zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH521,1640130579,90.3753553,23.9193526,0.08361332,3,3,0,1
Zone_DH521,5000994854,90.3760993,23.9378568,0.0,4,1,0,0
Zone_DH521,1640130601,90.3906307,23.9210055,0.04412025,4,4,0,1
Zone_DH521,5000994864,90.3788245,23.9378887,0.0,4,1,0,0
Zone_DH521,4994435138,90.383233,23.927884,0.0,4,1,0,0
Zone_DH521,1640130628,90.3774474,23.9194874,0.10480401,3,3,0,1
Zone_DH521,1640130635,90.3835293,23.9205797,0.07842617,3,3,0,0
Zone_DH521,1640130643,90.3801551,23.9201996,0.09348659,3,2,0,0
Zone_DH521,5000994901,90.3780292,23.9381632,0.00766284,4,2,0,1
Zone_DH521,5000994906,90.3779273,23.93744,0.02287062,4,3,0,1
Zone_DH521,1640130655,90.3879212,23.9210673,0.07264957,4,3,0,1
Zone_DH521,11868700769,90.3801532,23.9346934,0.0,4,1,0,0
Zone_DH521,1640130706,90.3750079,23.9193097,0.01526673,4,2,0,1
Zone_DH521,4996749477,90.3805237,23.9367082,0.0420277,4,3,0,0
Zone_DH521,4996749486,90.3805532,23.9395324,0.0,4,1,0,0
Zone_DH521,4996749498,90.3798571,23.9381718,0.00766284,4,3,0,1
Zone_DH521,4996749510,90.3790333,23.936557,0.06050693,4,3,0,0
Zone_DH521,4994377928,90.3799868,23.9315308,0.2613911,1,3,0,0
Zone_DH521,4994377933,90.3790125,23.9319223,0.11959917,3,3,0,0
Zone_DH521,4994377935,90.3816565,23.931965,0.16368995,2,3,0,1
Zone_DH521,13545834704,90.3740643,23.9257196,0.05405246,4,3,0,1
Zone_DH521,4994377936,90.3823483,23.9320446,0.15555556,3,3,0,0
Zone_DH521,4994377937,90.3828212,23.9322129,0.08284704,3,3,0,0
Zone_DH521,4994377939,90.3841562,23.9323376,0.06454465,4,3,0,0
Zone_DH521,4994377940,90.3777433,23.9323727,0.09531388,3,3,0,0
Zone_DH521,4994377938,90.383986,23.932327,0.08278809,3,3,0,1
Zone_DH521,4994377946,90.3781055,23.9329095,0.08405541,3,3,0,0
Zone_DH521,4994377947,90.3794347,23.932912,0.06778662,4,3,0,0
Zone_DH521,1640130788,90.3805306,23.9202119,0.09752431,3,3,0,0
Zone_DH521,4994377960,90.3839834,23.9333364,0.0152962,4,3,0,1
Zone_DH521,4994377966,90.3844259,23.9335166,0.0,4,1,0,0
Zone_DH521,10079052021,90.3813317,23.9314106,0.0,4,1,0,0
Zone_DH521,4994377973,90.3835274,23.9340327,0.0,4,1,0,0
Zone_DH521,4994377977,90.3811161,23.9344924,0.0,4,1,0,0
Zone_DH521,4994377986,90.3824384,23.9349631,0.07356322,3,3,0,0
Zone_DH521,4994377989,90.3834764,23.935549,0.0,4,1,0,0
Zone_DH521,4994377994,90.3824009,23.9357819,0.04538756,4,3,0,1
Zone_DH521,4994373950,90.3799399,23.9267329,0.0,4,1,0,0
Zone_DH521,4994373962,90.3827509,23.9273581,0.0,4,1,0,0
Zone_DH521,4994373964,90.3822453,23.9277786,0.0,4,1,0,0
Zone_DH521,4994373965,90.3819355,23.9280299,0.0,4,1,0,0
Zone_DH521,4994373967,90.3743549,23.9280823,0.03745948,4,3,0,1
Zone_DH521,4994373968,90.3822788,23.9281059,0.0152962,4,3,0,1
Zone_DH521,4994373972,90.3832659,23.9281561,0.0,4,1,0,0
Zone_DH521,4994373976,90.3814406,23.9282076,0.0,4,1,0,0
Zone_DH521,4994373977,90.3807179,23.9282374,0.03648688,4,3,0,1
Zone_DH521,4994373984,90.3822534,23.9287891,0.09089302,3,3,0,1
Zone_DH521,4994373985,90.3832394,23.9287978,0.07244327,4,3,0,1
Zone_DH521,4994373999,90.3736749,23.9297768,0.0,4,1,0,0
Zone_DH521,4994374005,90.3790548,23.9304484,0.0,4,1,0,0
Zone_DH521,4994374006,90.3797723,23.9304644,0.2285588,2,3,0,1
Zone_DH521,4994374009,90.382547,23.9306507,0.0,4,1,0,0
Zone_DH521,4994374011,90.3830164,23.930739,0.0,4,1,0,0
Zone_DH521,4994374017,90.3826605,23.9310993,0.01296788,4,3,0,1
Zone_DH521,4994374019,90.3828991,23.9311454,0.00212202,4,3,0,0
Zone_DH521,12110463382,90.3712673,23.934041,0.0,4,1,0,0
Zone_DH521,12110463383,90.3730001,23.9341488,0.0,4,1,0,0
Zone_DH521,6057335211,90.3847735,23.9222232,0.06560566,4,3,0,1
Zone_DH521,6057335212,90.3847387,23.9225046,0.0,4,1,0,0
Zone_DH521,6057335217,90.3856347,23.9220903,0.09062776,3,3,0,0
Zone_DH521,6057335222,90.3902158,23.924032,0.0,4,1,0,0
Zone_DH521,6057335223,90.3914751,23.9215581,0.0,4,1,0,0
Zone_DH521,6057335231,90.3894018,23.9219808,0.00766284,4,3,0,1
Zone_DH521,6057335233,90.3893978,23.9221581,0.0,4,1,0,0
Zone_DH521,6057335241,90.3898895,23.9209746,0.0406425,4,3,0,0
Zone_DH521,6057335242,90.3894609,23.9209396,0.05499558,4,3,0,0
Zone_DH521,6057335253,90.3924797,23.9191358,0.0,4,1,0,0
Zone_DH521,6057335258,90.3935715,23.9183195,0.00766284,4,2,0,1
Zone_DH521,6057357792,90.3865786,23.9306531,0.01370469,4,3,0,1
Zone_DH521,6057357799,90.3884259,23.9306422,0.07795461,3,3,0,0
Zone_DH521,6057357822,90.3868148,23.9310096,0.0,4,1,0,0
Zone_DH521,6057357835,90.3848554,23.9293879,0.02611258,4,3,0,0
Zone_DH521,4994320941,90.3768058,23.933095,0.01959917,4,3,0,0
Zone_DH521,4994320942,90.3749993,23.9331574,0.0152962,4,3,0,1
Zone_DH521,6057357870,90.3879257,23.9272387,0.03457118,4,3,0,0
Zone_DH521,4994320947,90.37737,23.9333081,0.04244032,4,3,0,0
Zone_DH521,4994320949,90.3756967,23.9333181,0.0,4,1,0,0
Zone_DH521,4994320952,90.3795342,23.9337949,0.04105511,4,3,0,1
Zone_DH521,4994320961,90.3734222,23.9342399,0.0,4,1,0,0
Zone_DH521,4994320976,90.3755465,23.9345561,0.00766284,4,3,0,1
Zone_DH521,4994320978,90.3772846,23.934637,0.03398173,4,3,0,0
Zone_DH521,4994320979,90.380298,23.9340008,0.0,4,1,0,0
Zone_DH521,4994320981,90.3776735,23.9347057,0.10188624,3,4,0,0
Zone_DH521,4994320982,90.3737722,23.9347853,0.0,4,1,0,0
Zone_DH521,4994320985,90.3787004,23.9348917,0.03094607,4,3,0,0
Zone_DH521,10657606236,90.3826397,23.9321759,0.14636015,3,3,0,0
Zone_DH521,4994320996,90.3741893,23.9355269,0.0,4,1,0,0
Zone_DH521,6057357930,90.3895916,23.9279504,0.07771883,3,3,0,0
Zone_DH521,6057357931,90.3901341,23.9266298,0.05526083,4,3,0,0
Zone_DH521,6057357937,90.3880459,23.9265058,0.0472738,4,3,0,0
Zone_DH521,6057357944,90.3867041,23.926086,0.08393752,3,3,0,0
Zone_DH521,6057357951,90.3860832,23.9269943,0.03798998,4,3,0,0
Zone_DH521,1640145543,90.3782802,23.9365034,0.06808134,4,3,0,1
Zone_DH521,6057398926,90.3905684,23.9195974,0.0,4,1,0,0
Zone_DH521,1640145569,90.3857194,23.9372537,0.04748011,4,3,0,1
Zone_DH521,6056979107,90.38545,23.9378769,0.02287062,4,3,0,1
Zone_DH521,6056979109,90.3846816,23.9396423,0.00766284,4,2,0,1
Zone_DH521,1640145580,90.3769297,23.9366235,0.06660772,4,3,0,1
Zone_DH521,1640145581,90.3824481,23.9369117,0.05921014,4,3,0,0
Zone_DH521,1640145592,90.3788663,23.9365303,0.0720896,4,3,0,0
Zone_DH521,6057398987,90.3878453,23.9184967,0.0,4,1,0,0
Zone_DH521,4989909715,90.3843552,23.9195869,0.02287062,4,3,0,1
Zone_DH521,4989790948,90.3792375,23.916652,0.0,4,1,0,0
Zone_DH521,1640145639,90.3797795,23.9366284,0.04721485,4,3,0,1
Zone_DH521,4989790956,90.3776443,23.9180851,0.03038609,4,3,0,1
Zone_DH521,1640145657,90.3775144,23.9365462,0.11279104,3,3,0,0
Zone_DH521,4989790970,90.3762261,23.917314,0.0,4,1,0,0
Zone_DH521,4989790978,90.3751599,23.918372,0.00766284,4,2,0,1
Zone_DH521,4989790986,90.3785905,23.9242181,0.08193339,3,3,0,1
Zone_DH521,4989790993,90.3799731,23.922515,0.07382847,3,3,0,0
Zone_DH521,4989790997,90.3810681,23.9224224,0.05363985,4,3,0,0
Zone_DH521,4989790998,90.3810722,23.9217653,0.04432655,4,3,0,1
Zone_DH521,4989791003,90.3831554,23.9226831,0.08222812,3,3,0,0
Zone_DH521,1640145694,90.3738304,23.9370722,0.03784262,4,3,0,1
Zone_DH521,1640145699,90.3726299,23.9368026,0.02281167,4,2,0,1
Zone_DH521,4989791011,90.3841044,23.9222385,0.06702034,4,4,0,0
Zone_DH521,4989791014,90.3840699,23.9206584,0.07356322,3,3,0,0
Zone_DH521,4989791017,90.3832367,23.9223084,0.08125553,3,3,0,0
Zone_DH521,1640145706,90.3745224,23.9369422,0.04509284,4,2,0,1
Zone_DH521,4989842223,90.3830114,23.9234853,0.0,4,1,0,0
Zone_DH521,4989842227,90.3831388,23.9243912,0.0152962,4,3,0,1
Zone_DH521,4989842232,90.3830352,23.9251794,0.0,4,1,0,0
Zone_DH521,4989909821,90.3825259,23.9188207,0.0,4,1,0,0
Zone_DH521,4989842240,90.382596,23.9244525,0.03038609,4,3,0,1
