zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH686,11345819649,90.42719,23.8352937,0.14537847,3,3,0,1
Zone_DH686,11345819650,90.4288484,23.83516,0.0,4,1,0,0
Zone_DH686,11170990095,90.4331657,23.8274995,0.0,4,2,0,0
Zone_DH686,11170990098,90.4348991,23.8280366,0.04060498,4,3,0,0
Zone_DH686,5512429609,90.4337484,23.827799,0.08798915,3,3,0,0
Zone_DH686,4921694251,90.4293289,23.827274,0.01531161,4,2,0,0
Zone_DH686,13019680865,90.4225594,23.8411707,0.0,4,1,0,0
Zone_DH686,10239991911,90.4303806,23.8429746,0.0,4,1,0,0
Zone_DH686,10239991913,90.4300815,23.8429071,0.0,4,1,0,0
Zone_DH686,4907137138,90.4316475,23.8376115,0.0,4,1,0,0
Zone_DH686,1793329273,90.4268417,23.8487761,0.0,4,1,0,0
Zone_DH686,1793329284,90.4272871,23.8495359,0.00682594,4,3,0,1
Zone_DH686,12181735557,90.4265872,23.840908,0.0,4,1,0,0
Zone_DH686,4380371110,90.4222681,23.8443067,0.0031792,4,2,0,0
Zone_DH686,11356401852,90.4280615,23.8354622,0.13593436,3,3,0,1
Zone_DH686,4907026626,90.4236764,23.8418105,0.0,4,1,0,0
Zone_DH686,4907137228,90.4301176,23.8423649,0.14053953,3,3,0,1
Zone_DH686,4907026641,90.4224065,23.8415287,0.00682594,4,2,0,1
Zone_DH686,1990899937,90.4317193,23.8319743,0.04121277,4,3,0,1
Zone_DH686,1990899940,90.4291269,23.831932,0.03179204,4,3,0,1
Zone_DH686,4922071269,90.4232845,23.8314926,0.0,4,1,0,0
Zone_DH686,1990899944,90.4294707,23.8321819,0.03571929,4,3,0,1
Zone_DH686,1990899956,90.4301672,23.8305469,0.43889382,2,4,0,0
Zone_DH686,4380375297,90.4248051,23.8427629,0.06786199,4,3,0,0
Zone_DH686,9969746178,90.4317453,23.8488728,0.00682594,4,3,0,1
Zone_DH686,9969746181,90.4250381,23.8484,0.0007948,4,3,0,0
Zone_DH686,9969746183,90.4317461,23.847822,0.05189583,4,3,0,0
Zone_DH686,9969746184,90.428995,23.8471709,0.06975548,3,4,0,0
Zone_DH686,9969746191,90.4281337,23.8461584,0.0,4,1,0,0
Zone_DH686,4380375312,90.4249442,23.8453019,0.02414793,4,3,0,0
Zone_DH686,9969746192,90.4317551,23.8461656,0.00682594,4,3,0,1
Zone_DH686,9969746193,90.4289917,23.8461482,0.0152181,4,4,0,1
Zone_DH686,9969746195,90.4356063,23.8477584,0.16288747,3,3,0,1
Zone_DH686,9969746194,90.4355658,23.8488111,0.0,4,1,0,0
Zone_DH686,4921704740,90.4272398,23.8336298,0.16314461,3,3,0,0
Zone_DH686,5128845606,90.4223803,23.8430665,0.02608818,4,3,0,0
Zone_DH686,4921704748,90.4249317,23.8313265,0.36097994,3,3,0,1
Zone_DH686,4921704752,90.4243223,23.8325832,0.0,4,1,0,0
Zone_DH686,3572496693,90.4279091,23.837777,0.08092945,3,4,0,0
Zone_DH686,4921704759,90.4241189,23.8317718,0.00682594,4,2,0,1
Zone_DH686,4921704760,90.4241833,23.8316124,0.02038431,4,3,0,1
Zone_DH686,6785679682,90.4358482,23.8359739,0.0,4,1,0,0
Zone_DH686,1793329499,90.4277122,23.8503644,0.0,4,2,0,0
Zone_DH686,4914078055,90.429217,23.8344683,0.0,4,1,0,0
Zone_DH686,4914078063,90.4338743,23.8339905,0.0,4,1,0,0
Zone_DH686,4914078068,90.4368755,23.83117,0.0,4,1,0,0
Zone_DH686,4914078074,90.4366183,23.8330249,0.43440554,2,3,0,1
Zone_DH686,4914078075,90.4351522,23.8329666,0.43758474,2,3,0,0
