zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH074,5099913609,90.2769663,23.6925059,0.41025641,3,3,0,1
Zone_DH074,5099913610,90.2761578,23.6940075,0.15384615,4,2,0,1
Zone_DH074,5099913615,90.2758421,23.6897767,0.0,4,1,0,0
Zone_DH074,7007131280,90.2813562,23.6835343,0.0,4,2,0,0
Zone_DH074,5099913618,90.2781684,23.6928348,0.46153846,3,2,0,1
Zone_DH074,5099997595,90.2803311,23.6883832,0.15384615,4,2,0,0
Zone_DH074,6050539307,90.2767932,23.684671,0.0,4,1,0,0
Zone_DH074,5061716666,90.2798644,23.6884863,0.53846154,1,3,1,1
Zone_DH074,5061716673,90.2785514,23.686748,0.38461538,3,3,0,1
Zone_DH074,6710568774,90.2813915,23.6807734,0.0,4,1,0,0
Zone_DH074,5061716682,90.2803965,23.6828412,0.15384615,4,3,0,1
Zone_DH074,6710568780,90.2803729,23.6828796,0.30769231,4,3,0,0
Zone_DH074,5100034160,90.2813252,23.6835617,0.16666667,4,3,0,0
Zone_DH074,5099913724,90.2746264,23.6922655,0.0,4,1,0,0
