zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH669,4882923520,90.4465488,23.6950409,0.00515737,4,3,0,0
Zone_DH669,4872198149,90.4394571,23.680023,0.01526257,4,3,0,0
Zone_DH669,11402842120,90.438923,23.6838416,0.00612242,4,3,0,0
Zone_DH669,11402842121,90.4401086,23.684821,0.01244583,4,3,0,0
Zone_DH669,387428362,90.4466734,23.6957715,0.00212681,4,3,0,0
Zone_DH669,4882923726,90.4407704,23.6951352,0.0220179,4,3,0,0
Zone_DH669,387428366,90.4451447,23.6961798,0.00567339,4,4,0,1
Zone_DH669,7750240271,90.4266725,23.6933481,0.01843426,4,4,0,1
Zone_DH669,387428369,90.4438563,23.6963401,0.00836897,4,3,0,0
Zone_DH669,4872198161,90.4477871,23.6842793,0.01918406,4,3,0,1
Zone_DH669,4872198164,90.4479112,23.684536,0.01407515,4,3,0,0
Zone_DH669,4920059924,90.4473188,23.6812778,0.0,4,1,0,0
Zone_DH669,387428374,90.4441844,23.6947033,0.01695461,4,3,0,0
Zone_DH669,387428375,90.4441486,23.6946972,0.01305736,4,3,0,0
Zone_DH669,4872198168,90.4465554,23.6848191,0.03233265,3,3,0,0
Zone_DH669,4894840854,90.4401833,23.6863397,0.04073726,3,3,0,1
Zone_DH669,4920059928,90.4482672,23.6820177,0.0,4,1,0,0
Zone_DH669,4920059927,90.4484802,23.6822005,0.0,4,1,0,0
Zone_DH669,4872198172,90.4464916,23.6844693,0.01491048,4,3,0,0
Zone_DH669,4872198173,90.4467241,23.6841175,0.01124701,4,3,0,1
Zone_DH669,4920059929,90.4478669,23.681708,0.0,4,1,0,0
Zone_DH669,4920059930,90.4476111,23.6815211,0.0,4,1,0,0
Zone_DH669,387428385,90.4433198,23.6972908,0.00365635,4,3,0,1
Zone_DH669,4872198185,90.4460934,23.6844864,0.01521126,4,3,0,0
Zone_DH669,4872198186,90.4461751,23.6847989,0.01767448,4,3,0,0
Zone_DH669,4872198189,90.4461061,23.68463,0.01550633,4,3,0,0
Zone_DH669,4889106480,90.444184,23.6861672,0.00252024,4,3,0,1
Zone_DH669,4872198194,90.447073,23.6840699,0.0,4,1,0,0
Zone_DH669,4889106482,90.4441444,23.6859161,0.05722859,3,3,0,0
Zone_DH669,4889106486,90.4442344,23.6861541,0.00170772,4,3,0,0
Zone_DH669,4889106494,90.4436189,23.6865077,0.00231212,4,3,0,0
Zone_DH669,4872198207,90.4467404,23.6847215,0.03146168,3,3,0,0
Zone_DH669,4872198209,90.4504929,23.6808325,0.0,4,1,0,0
Zone_DH669,4897007686,90.4481041,23.6948772,2.708e-05,4,2,0,0
Zone_DH669,4872198215,90.4485514,23.6792717,0.00168776,4,2,0,1
Zone_DH669,4889106503,90.4441575,23.6864524,0.02002936,4,3,0,0
Zone_DH669,4897007688,90.4481481,23.6945902,0.00374187,4,3,0,0
Zone_DH669,4894701086,90.4420387,23.6937966,0.01851408,4,4,0,0
Zone_DH669,4897007689,90.4474012,23.694681,0.00064289,4,3,0,0
Zone_DH669,4889106508,90.4437034,23.6865287,0.02127381,4,3,0,0
Zone_DH669,4897007693,90.4466286,23.6944823,0.00145256,4,3,0,0
Zone_DH669,4897007692,90.4472032,23.6945133,0.01803512,4,3,0,0
Zone_DH669,4897007696,90.4478431,23.6938797,0.0033741,4,3,0,1
Zone_DH669,4897007697,90.4475496,23.6938191,0.0,4,1,0,0
Zone_DH669,4897007698,90.4437362,23.693479,0.00438904,4,3,0,0
Zone_DH669,4879626323,90.4383862,23.6853965,0.01314432,4,3,0,0
Zone_DH669,4893206615,90.4486069,23.6918868,0.01427187,4,4,0,1
Zone_DH669,4897007705,90.4431911,23.6935639,0.02686025,4,3,0,0
Zone_DH669,4897007706,90.4449031,23.6943623,0.00482524,4,3,0,0
Zone_DH669,4895045724,90.4411279,23.6948592,0.0,4,1,0,0
Zone_DH669,4897007709,90.445333,23.6944099,0.01088636,4,3,0,0
Zone_DH669,4380952670,90.4349667,23.6937229,0.09154408,2,4,0,0
Zone_DH669,4895045727,90.4416068,23.6946279,0.00438904,4,3,0,1
Zone_DH669,4895045728,90.4422204,23.6942267,0.00375328,4,3,0,0
Zone_DH669,4897007713,90.4431821,23.6940397,0.0383339,3,3,0,0
Zone_DH669,4897007710,90.4438015,23.6941346,0.01042308,4,3,0,0
Zone_DH669,4895045725,90.4411676,23.6946447,0.00357224,4,3,0,1
Zone_DH669,4895045731,90.4421961,23.6945182,0.01518702,4,3,0,0
Zone_DH669,4882923621,90.4462153,23.6949838,0.00281246,4,4,0,0
Zone_DH669,4895045726,90.4413164,23.6945626,0.0,4,1,0,0
Zone_DH669,4895045735,90.4424067,23.6945225,0.01623902,4,3,0,1
Zone_DH669,4882923624,90.4466521,23.695602,0.00226508,4,3,0,0
Zone_DH669,4895045736,90.4418906,23.6947902,0.00168776,4,3,0,1
Zone_DH669,4895045732,90.4422954,23.694724,0.0,4,1,0,0
Zone_DH669,4895045739,90.4420195,23.69419,0.01040598,4,3,0,0
Zone_DH669,4882923629,90.4451637,23.6959354,0.00438476,4,3,0,0
Zone_DH669,3547490415,90.448902,23.6907996,0.00393717,4,3,0,0
Zone_DH669,4882923633,90.4444728,23.6955833,0.00209117,4,3,0,0
Zone_DH669,4882923634,90.4440492,23.6955315,0.0107766,4,3,0,0
Zone_DH669,4882923635,90.444519,23.6962731,0.00340261,4,3,0,0
Zone_DH669,4895010931,90.4310742,23.687135,0.0,4,1,0,0
Zone_DH669,4882923637,90.4437853,23.6967293,0.00243471,4,3,0,0
Zone_DH669,3547490422,90.4489168,23.690505,0.00747235,4,4,0,1
Zone_DH669,4879626360,90.4363363,23.6872377,0.01027056,4,3,0,0
Zone_DH669,3537641593,90.4414889,23.6927167,0.02792935,4,3,0,0
Zone_DH669,4879626363,90.4357159,23.6872703,0.03371821,3,3,0,0
Zone_DH669,4903528572,90.4401152,23.689501,0.0,4,1,0,0
Zone_DH669,4879626367,90.435737,23.6863274,0.05760919,3,3,0,0
Zone_DH669,3537641600,90.4427851,23.6927681,0.05527711,3,3,0,0
Zone_DH669,4882923652,90.4408237,23.6968442,0.00296356,4,3,0,0
Zone_DH669,4882923653,90.4420175,23.6970486,0.00263285,4,3,0,0
Zone_DH669,4882923655,90.4413497,23.6972508,0.0,4,3,0,0
Zone_DH669,4879779976,90.4363117,23.6949148,0.0,4,1,0,0
Zone_DH669,4879779977,90.4363457,23.6945695,0.0291296,3,3,0,1
Zone_DH669,4879626383,90.4378885,23.6863532,0.0571901,3,4,0,0
Zone_DH669,9531857040,90.4318536,23.6919106,0.00668833,4,3,0,0
Zone_DH669,4879626386,90.4374802,23.6863095,0.04496237,3,3,0,0
Zone_DH669,4879779989,90.4376272,23.6940926,0.0,4,1,0,0
Zone_DH669,4879779990,90.4374063,23.694087,0.0033741,4,3,0,1
Zone_DH669,4879779991,90.437114,23.6942068,0.0,4,1,0,0
Zone_DH669,4879779992,90.4374016,23.6938494,0.0,4,1,0,0
Zone_DH669,4882923669,90.4418253,23.6964052,0.00141407,4,3,0,0
Zone_DH669,4879779994,90.4372085,23.6941899,0.00673823,4,3,0,1
Zone_DH669,4882923675,90.4438702,23.6962583,0.00882655,4,3,0,0
Zone_DH669,9531857051,90.4332196,23.6928467,0.0,4,1,0,0
Zone_DH669,4879779997,90.436965,23.6947272,0.03193494,3,3,0,1
Zone_DH669,4882923676,90.4439352,23.6958551,0.00992131,4,3,0,0
Zone_DH669,4879779999,90.4361253,23.692798,0.0,4,1,0,0
Zone_DH669,9531857054,90.4341342,23.6929355,0.08627979,3,3,0,0
Zone_DH669,9531857056,90.4337603,23.6926203,0.01027056,4,3,0,1
Zone_DH669,4882923682,90.4429033,23.6958298,0.01279507,4,4,0,0
Zone_DH669,4882923683,90.4414576,23.696609,0.00669831,4,4,0,0
Zone_DH669,4879626404,90.4375487,23.6848939,0.0042636,4,3,0,1
Zone_DH669,4879626406,90.4358405,23.685133,0.04733151,3,3,0,0
Zone_DH669,4895010988,90.4311656,23.6864015,0.00692639,4,3,0,1
Zone_DH669,4882923693,90.443186,23.6946886,0.01923965,4,3,0,0
Zone_DH669,4882923696,90.4428821,23.6956274,0.01276656,4,3,0,0
Zone_DH669,4879626417,90.4374479,23.6852543,0.0047782,4,3,0,0
Zone_DH669,4894691506,90.4412081,23.6919667,0.06072813,3,3,0,0
Zone_DH669,4879626418,90.4374416,23.6856615,0.00407259,4,3,0,1
Zone_DH669,4879626420,90.437396,23.6864057,0.04157401,3,3,0,0
Zone_DH669,4882923699,90.4429134,23.6953453,0.01480785,4,3,0,0
Zone_DH669,4894691510,90.4415271,23.6925005,0.01052999,4,3,0,0
Zone_DH669,4879626422,90.4370929,23.6864057,0.04092257,3,3,0,0
Zone_DH669,4895010998,90.4321008,23.6863215,0.01082221,4,3,0,1
Zone_DH669,4879626425,90.4363789,23.6863971,0.04326177,3,3,0,0
Zone_DH669,4882923702,90.441609,23.695299,0.01682204,4,3,0,0
Zone_DH669,4895010995,90.4312483,23.6856765,0.0,4,1,0,0
Zone_DH669,4872198332,90.4488594,23.6801507,0.01508724,4,2,0,1
Zone_DH669,4872198333,90.4494449,23.6809212,0.00336412,4,3,0,0
Zone_DH669,4879626430,90.4354369,23.6861665,0.08235403,3,4,0,0
Zone_DH669,4895011004,90.4314371,23.6867059,0.00540398,4,3,0,1
Zone_DH669,4895010999,90.4317237,23.6863625,0.0,4,1,0,0
Zone_DH669,4893206721,90.4475756,23.6919864,0.00966188,4,3,0,0
Zone_DH669,4893206722,90.4486083,23.6915983,0.01422055,4,3,0,0
