zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH204,5621721088,90.2922987,23.9101376,0.13074298,3,3,0,0
Zone_DH204,5624381953,90.294602,23.903719,0.09200788,3,4,0,0
Zone_DH204,5621374977,90.2857005,23.9120819,0.06696943,3,4,0,0
Zone_DH204,5621374979,90.2858083,23.9111384,0.03188677,4,4,0,0
Zone_DH204,5621374976,90.2856481,23.9125805,0.03551519,4,3,0,1
Zone_DH204,5621374978,90.2857713,23.9115656,0.05351307,4,4,0,0
Zone_DH204,5621374982,90.2860394,23.9093526,0.03863899,4,3,0,0
Zone_DH204,5621374983,90.2860887,23.9088062,0.02417339,4,3,0,0
Zone_DH204,5624087547,90.285627,23.9063478,0.04745771,4,3,0,0
Zone_DH204,5624381954,90.293441,23.9036185,0.04351692,4,3,0,0
Zone_DH204,5666373637,90.2855828,23.9179883,0.00384468,4,2,0,0
Zone_DH204,5624381951,90.2939931,23.90368,0.03296809,4,3,0,0
Zone_DH204,5666373642,90.2868756,23.9179981,0.01528258,4,4,0,0
Zone_DH204,5624381965,90.2936765,23.9054669,0.06170704,3,4,0,0
Zone_DH204,5666373633,90.2879056,23.9175224,0.02116974,4,3,0,0
Zone_DH204,5621374992,90.2863732,23.9071291,0.03332853,4,3,0,0
Zone_DH204,5621790225,90.2848337,23.9059004,0.02314014,4,3,0,0
Zone_DH204,5666373652,90.2943751,23.9189911,0.02789792,4,3,0,0
Zone_DH204,5778992153,90.2892128,23.9082337,0.08537582,3,3,0,0
Zone_DH204,5778992154,90.2856339,23.9132979,0.0,4,1,0,0
Zone_DH204,5783470619,90.3042671,23.9175065,0.0,4,1,0,0
Zone_DH204,5624381980,90.2907349,23.9052036,0.04272395,4,3,0,0
Zone_DH204,5778992157,90.2876679,23.9131557,0.0,4,1,0,0
Zone_DH204,5628016668,90.2984376,23.9007559,0.04517493,4,3,0,0
Zone_DH204,5666373661,90.2906602,23.9193344,0.02559112,4,3,0,0
Zone_DH204,5624381985,90.289521,23.905074,0.03436178,4,3,0,0
Zone_DH204,5624381986,90.2893916,23.9051839,0.02806613,4,3,0,0
Zone_DH204,5783470627,90.3055005,23.9175967,0.0138168,4,3,0,1
Zone_DH204,5628016675,90.2981565,23.9039436,0.08698577,3,4,0,0
Zone_DH204,5621790244,90.2836882,23.9114695,0.01785371,4,3,0,0
Zone_DH204,5621790243,90.2836298,23.9109871,0.01682045,4,3,0,0
Zone_DH204,5624381988,90.2892124,23.9055314,0.02732122,4,3,0,0
Zone_DH204,5624381992,90.2865343,23.9053818,0.05788639,4,4,0,0
Zone_DH204,5666373671,90.2941954,23.9189813,0.03580354,4,3,0,0
Zone_DH204,5627925034,90.2949985,23.9014858,0.04209919,4,3,0,0
Zone_DH204,5666373674,90.2941377,23.9166777,0.04858708,4,3,0,0
Zone_DH204,5624381994,90.2865222,23.9049471,0.05497885,4,4,0,1
Zone_DH204,5621790253,90.2832516,23.9141143,0.00692042,4,2,0,1
Zone_DH204,5624381997,90.2865287,23.9044858,0.05060554,4,4,0,0
Zone_DH204,5628016684,90.3011521,23.8998526,0.03407343,4,3,0,0
Zone_DH204,5604402739,90.3083368,23.9128187,0.0,4,1,0,0
Zone_DH204,5624382009,90.2917528,23.8975645,0.00692042,4,2,0,1
Zone_DH204,5627925051,90.2912405,23.9009586,0.02739331,4,3,0,1
Zone_DH204,5624382012,90.2916962,23.898134,0.02066513,4,3,0,1
Zone_DH204,5628016705,90.2995996,23.9057388,0.12593714,3,3,0,0
Zone_DH204,5628016706,90.3016979,23.9055308,0.0,4,1,0,0
Zone_DH204,5628016710,90.3006839,23.9055081,0.03114187,4,4,0,1
Zone_DH204,5609291335,90.2971784,23.9125329,0.05687716,4,3,0,0
Zone_DH204,5628016714,90.3029403,23.9041281,0.08780277,3,4,0,0
Zone_DH204,5627925074,90.2902112,23.8973601,0.0,4,1,0,0
Zone_DH204,5609291362,90.2974757,23.9098699,0.14643406,2,3,0,0
Zone_DH204,5628016226,90.3072405,23.9061483,0.00480584,4,2,0,0
Zone_DH204,5621721699,90.2941309,23.9160525,0.06435025,3,3,0,0
Zone_DH204,5628016227,90.2975344,23.9000929,0.0,4,1,0,0
Zone_DH204,5606845036,90.3032303,23.9075632,0.00922722,4,3,0,0
Zone_DH204,11980993136,90.2978204,23.9024265,0.0,4,1,0,0
Zone_DH204,11980993137,90.2971245,23.9024275,0.0138168,4,3,0,1
Zone_DH204,5606845042,90.3026997,23.909077,0.04820261,4,3,0,0
Zone_DH204,5628016243,90.2997717,23.9040628,0.05497885,4,3,0,0
