zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH012,5068116109,90.2599009,23.758316,0.0,4,1,0,0
Zone_DH012,5068116111,90.2597586,23.7615277,0.2,4,3,0,1
Zone_DH012,5068111647,90.2571716,23.7559526,0.0,4,1,0,0
Zone_DH012,5065565601,90.2550877,23.7649303,0.33333333,4,2,0,0
Zone_DH012,5068111668,90.2563716,23.7593011,0.2,4,3,0,1
Zone_DH012,5068111670,90.2535922,23.7553904,0.0,4,1,0,0
Zone_DH012,5065578587,90.2599555,23.7639051,0.0,4,2,0,0
Zone_DH012,5068079069,90.2563629,23.7609532,0.44444444,3,3,0,0
Zone_DH012,5068079070,90.2561805,23.7624261,0.46666667,1,3,1,0
Zone_DH012,5068079080,90.2534267,23.7645966,0.35555556,3,3,0,1
Zone_DH012,5065810291,90.2527786,23.7644465,0.2,4,2,0,1
