zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH240,5783511043,90.3110257,23.9206478,0.09203386,3,3,0,1
Zone_DH240,3778643460,90.3055174,23.9258993,0.06273063,4,4,0,1
Zone_DH240,3778643462,90.3060161,23.9260024,0.08337855,3,3,0,0
Zone_DH240,3778643464,90.3072745,23.9260825,0.07097895,4,3,0,1
Zone_DH240,12063111689,90.3105703,23.9266456,0.0,4,1,0,0
Zone_DH240,3778643466,90.309014,23.926303,0.08359562,3,3,0,0
Zone_DH240,12063111690,90.3089483,23.9266469,0.04007489,4,3,0,1
Zone_DH240,12063111691,90.3111805,23.9248803,0.0,4,1,0,0
Zone_DH240,12063111694,90.3097585,23.9242678,0.1468689,2,3,0,1
Zone_DH240,5783470608,90.3056525,23.925576,0.0,4,1,0,0
Zone_DH240,5666373652,90.2943751,23.9189911,0.07380074,4,3,0,0
Zone_DH240,5649224214,90.3139339,23.9278944,0.00401563,4,2,0,0
Zone_DH240,5649224727,90.3124272,23.9279332,0.01855871,4,3,0,0
Zone_DH240,5783470619,90.3042671,23.9175065,0.0,4,1,0,0
Zone_DH240,5649224732,90.3122689,23.9264417,0.04756349,4,3,0,0
Zone_DH240,5650745373,90.3145131,23.927793,0.02189603,4,3,0,1
Zone_DH240,5649224733,90.3119244,23.9277867,0.02843499,4,3,0,0
Zone_DH240,5783470627,90.3055005,23.9175967,0.13995008,3,3,0,1
Zone_DH240,5650745383,90.3135184,23.9271366,0.02626438,4,3,0,0
Zone_DH240,5666350120,90.3070764,23.9254392,0.0,4,1,0,0
Zone_DH240,5666350119,90.3076265,23.9248215,0.0,4,1,0,0
Zone_DH240,5666373674,90.2941377,23.9166777,0.05326134,4,2,0,0
Zone_DH240,5650745386,90.3145668,23.9266549,0.0,4,1,0,0
Zone_DH240,5649224747,90.3135358,23.9280574,0.01861298,4,3,0,0
Zone_DH240,5666373671,90.2941954,23.9189813,0.06123833,4,3,0,1
Zone_DH240,5606257712,90.3135138,23.9113397,0.0,4,1,0,0
Zone_DH240,5665309744,90.3078686,23.9183432,0.0,4,1,0,0
Zone_DH240,5631813170,90.3153124,23.9192976,0.0,4,1,0,0
Zone_DH240,5604402739,90.3083368,23.9128187,0.09352616,3,3,0,0
Zone_DH240,5634222130,90.3088946,23.9220567,0.0,4,1,0,0
Zone_DH240,5634222134,90.3105796,23.9221202,0.07692099,4,3,0,1
Zone_DH240,5606257719,90.3130156,23.9128463,0.04343933,4,3,0,1
Zone_DH240,5606257720,90.3124599,23.9118351,0.0,4,1,0,0
