zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH600,7750240271,90.4266725,23.6933481,0.1020932,3,4,0,1
Zone_DH600,3744987156,90.4267751,23.6963047,0.05737826,3,3,0,0
Zone_DH600,3744972841,90.4262423,23.696664,0.04821643,3,3,0,0
Zone_DH600,3744956459,90.4269099,23.7034542,0.0108416,4,3,0,1
Zone_DH600,3745142827,90.4198751,23.7033058,0.01960715,4,4,0,0
Zone_DH600,3744956461,90.4273719,23.7037112,0.0,4,1,0,0
Zone_DH600,3744956466,90.4271648,23.7034818,0.00686694,4,3,0,1
Zone_DH600,3744956467,90.4271504,23.7036945,0.0,4,1,0,0
Zone_DH600,3744966711,90.4254184,23.697162,0.01517114,4,3,0,0
Zone_DH600,3744966712,90.4261576,23.697169,0.01991471,4,3,0,0
Zone_DH600,3532247098,90.4230234,23.700649,0.0,4,1,0,0
Zone_DH600,3745269823,90.4244838,23.6962488,0.0,4,1,0,0
Zone_DH600,387125314,90.4207258,23.7057356,0.03011161,4,3,0,0
Zone_DH600,4381795182,90.4254641,23.6942588,0.11021997,3,3,0,0
Zone_DH600,3371186245,90.4255395,23.69878,0.0,4,1,0,0
Zone_DH600,3745208390,90.4210724,23.7047548,0.00972373,4,3,0,0
Zone_DH600,11332296774,90.4238155,23.6935806,0.01280527,4,3,0,0
Zone_DH600,6054109259,90.4191663,23.7040337,0.00148458,4,2,0,0
Zone_DH600,3902482508,90.4249852,23.6918205,0.00156147,4,3,0,0
Zone_DH600,3902482509,90.4217922,23.6953865,0.00373807,4,3,0,0
Zone_DH600,3902482510,90.4215395,23.6955957,0.02048843,4,3,0,0
Zone_DH600,3505469519,90.4210175,23.7011658,0.02123368,4,3,0,0
Zone_DH600,3902482512,90.4225085,23.6956791,0.0,4,1,0,0
Zone_DH600,387125329,90.420486,23.7028641,0.10504463,3,3,0,0
Zone_DH600,3902482516,90.4222579,23.6957988,0.00606846,4,3,0,1
Zone_DH600,3902482529,90.4239459,23.6961414,0.1346594,3,3,0,0
Zone_DH600,3902482531,90.4225854,23.6961993,0.02863886,4,3,0,0
Zone_DH600,3902482535,90.4234403,23.6968757,0.15628937,2,3,0,0
Zone_DH600,3503030377,90.4218903,23.7038605,0.06025279,3,3,0,0
Zone_DH600,3305758826,90.4212752,23.6995289,0.16906507,2,3,0,0
Zone_DH600,6054017135,90.4195351,23.7022471,0.1496531,2,3,0,0
Zone_DH600,3304757359,90.4226802,23.7041095,0.08030354,3,3,0,0
Zone_DH600,3304753272,90.4221728,23.7000597,0.04854765,3,3,0,0
Zone_DH600,3745276028,90.4209074,23.7040908,0.0014905,4,3,0,0
Zone_DH600,3745276029,90.4209122,23.7043143,0.01326662,4,3,0,0
Zone_DH600,454744214,90.4156361,23.7059557,0.0,4,1,0,0
Zone_DH600,3744972950,90.4262873,23.7033741,0.02961478,4,3,0,1
Zone_DH600,3744962709,90.424657,23.7029246,0.0,4,1,0,0
Zone_DH600,3744962710,90.4246539,23.7031094,0.00686694,4,3,0,1
Zone_DH600,3505279131,90.4273151,23.7010268,0.0706153,3,3,0,0
Zone_DH600,3744962711,90.4251268,23.7030882,0.0,4,1,0,0
Zone_DH600,3744972953,90.4262966,23.7036989,0.0,4,1,0,0
Zone_DH600,3530092723,90.4266993,23.701377,0.10437035,3,3,0,1
Zone_DH600,3530092726,90.4266292,23.7024601,0.0,4,1,0,0
Zone_DH600,4373909697,90.4266712,23.6933401,0.0,4,1,0,0
Zone_DH600,3532034249,90.4251354,23.702274,0.00686694,4,3,0,1
Zone_DH600,3304767702,90.426376,23.7013606,0.15869073,2,3,0,0
Zone_DH600,3730749655,90.422219,23.6958173,0.0267225,4,3,0,0
Zone_DH600,3304767706,90.4266274,23.6998651,0.0566685,3,3,0,0
Zone_DH600,6465368286,90.4137308,23.7053304,0.00220617,4,3,0,0
Zone_DH600,4599498975,90.4110671,23.7050107,0.0102383,4,3,0,0
Zone_DH600,3730749665,90.4231823,23.6972097,0.17025983,2,3,0,0
Zone_DH600,3744995563,90.4289148,23.6959863,0.0,4,1,0,0
Zone_DH600,3304747251,90.4264294,23.6985886,0.0,4,1,0,0
Zone_DH600,4599101697,90.4251283,23.7026507,0.0,4,1,0,0
Zone_DH600,3745188099,90.4218656,23.7043385,0.02846142,4,3,0,0
Zone_DH600,3532286217,90.4202614,23.7045887,0.03657635,4,3,0,0
Zone_DH600,393568523,90.4126015,23.70488,0.01195356,4,3,0,0
Zone_DH600,3745261837,90.4249259,23.6955349,0.03031271,4,3,0,0
Zone_DH600,3745261840,90.4246644,23.6962771,0.00917366,4,3,0,1
Zone_DH600,3475261713,90.4257704,23.6967625,0.03206345,4,3,0,1
