zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH798,8414237315,90.4655987,23.9100691,0.0,4,1,0,0
Zone_DH798,8414237316,90.4663235,23.9107177,0.0,4,1,0,0
Zone_DH798,7876455176,90.4700785,23.910661,0.37321937,3,3,0,1
Zone_DH798,6638525195,90.4674144,23.8986063,0.0,4,1,0,0
Zone_DH798,13545949203,90.4723611,23.9122336,0.0,4,1,0,0
Zone_DH798,7876452636,90.46458,23.9083759,0.0,4,1,0,0
Zone_DH798,7876455199,90.467069,23.9072971,0.0,4,1,0,0
Zone_DH798,6638525217,90.4695967,23.8964705,0.21082621,4,3,0,1
Zone_DH798,6638521378,90.4695341,23.8924323,0.0,4,1,0,0
Zone_DH798,7876455334,90.4547309,23.9133236,0.0,4,1,0,0
Zone_DH798,6638525235,90.4712521,23.9010058,0.58689459,1,3,1,1
Zone_DH798,7876550964,90.4746704,23.9068754,0.0,4,1,0,0
Zone_DH798,7876536501,90.4669242,23.9108375,0.14529915,4,3,0,1
Zone_DH798,7876452667,90.4713713,23.9090085,0.5014245,3,3,0,1
Zone_DH798,6638525246,90.4710654,23.8991446,0.26210826,4,2,0,1
Zone_DH798,7876550976,90.4730235,23.9086407,0.07407407,4,2,0,1
Zone_DH798,3523413067,90.4617151,23.9097834,0.32478632,3,3,0,1
Zone_DH798,7876536524,90.4715805,23.9036341,0.07407407,4,3,0,1
Zone_DH798,4914520400,90.4689903,23.8962907,0.07407407,4,2,0,1
Zone_DH798,7876455260,90.4685013,23.9109454,0.27065527,4,3,0,1
Zone_DH798,3523413085,90.4644246,23.9099713,0.21367521,4,4,0,1
Zone_DH798,7876528863,90.4663181,23.9034723,0.0,4,1,0,0
Zone_DH798,7876452711,90.4712533,23.9030113,0.51282051,3,3,0,1
Zone_DH798,7876536555,90.4667472,23.9122645,0.0,4,1,0,0
Zone_DH798,7876536556,90.4729162,23.9038883,0.0,4,1,0,0
Zone_DH798,7876452719,90.4643708,23.9114406,0.0,4,1,0,0
Zone_DH798,7876452723,90.470961,23.9042901,0.52991453,2,3,0,1
Zone_DH798,7876452735,90.4710226,23.9036292,0.51282051,3,3,0,1
