zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH712,9972850028,90.4525307,23.7644364,0.04020795,4,3,0,0
Zone_DH712,4893196301,90.4386554,23.7656095,0.06827211,3,3,0,1
Zone_DH712,4893196303,90.43897,23.7660775,0.0048033,4,3,0,0
Zone_DH712,4893196305,90.4393873,23.7664668,0.00468665,4,3,0,0
Zone_DH712,4893196306,90.4394558,23.7667932,0.01844812,4,3,0,0
Zone_DH712,4893196307,90.4393941,23.7671995,0.01212148,4,3,0,0
Zone_DH712,3976310807,90.4402156,23.7606292,0.01346298,4,3,0,0
Zone_DH712,9181769761,90.4520362,23.7651242,0.00965464,4,3,0,0
Zone_DH712,4511522853,90.4384308,23.7525278,0.01047464,4,3,0,0
Zone_DH712,4511522854,90.4401395,23.752582,0.03092985,4,3,0,0
Zone_DH712,11335104574,90.4446429,23.7575453,0.01044033,4,3,0,1
Zone_DH712,11335104575,90.4457188,23.7574403,0.0,4,1,0,0
Zone_DH712,4423450701,90.4440081,23.7645558,0.08301483,3,3,0,0
Zone_DH712,11754825806,90.4343142,23.7540291,0.0,4,1,0,0
Zone_DH712,11754825807,90.4344,23.753529,0.01818737,4,3,0,1
Zone_DH712,4883011672,90.4421791,23.7468078,0.02621918,4,3,0,0
Zone_DH712,3955578970,90.4346215,23.7612459,0.0,4,2,0,0
Zone_DH712,4883011675,90.4438909,23.7468555,0.02039689,4,3,0,0
Zone_DH712,4926044259,90.4415688,23.7478825,0.0262432,4,3,0,0
Zone_DH712,4896563301,90.4351984,23.7647285,0.01045405,4,3,0,0
Zone_DH712,3692990579,90.4437534,23.7558348,0.09367816,3,3,0,0
Zone_DH712,3692990580,90.4412959,23.756085,0.07184028,3,3,0,0
Zone_DH712,3692990581,90.4412522,23.7557093,0.16197086,2,4,0,0
Zone_DH712,3692990582,90.4437158,23.7555065,0.09321842,3,3,0,0
Zone_DH712,3692990583,90.4436786,23.755181,0.0939149,3,4,0,1
Zone_DH712,3692990584,90.4412185,23.7554061,0.15791207,2,3,0,0
Zone_DH712,3692990585,90.4436407,23.7548502,0.09103978,3,3,0,0
Zone_DH712,3692990586,90.4411816,23.7550739,0.1556854,2,3,0,0
Zone_DH712,4897065086,90.4381557,23.7559756,0.09205877,3,3,0,0
Zone_DH712,12055130248,90.4453359,23.7475411,0.0,4,1,0,0
Zone_DH712,12055130255,90.4444454,23.7483028,0.0,4,1,0,0
Zone_DH712,12055130258,90.4451119,23.7483371,0.00523217,4,3,0,1
Zone_DH712,4896759957,90.4341533,23.759721,0.00788085,4,3,0,0
Zone_DH712,12055130263,90.443801,23.7479934,0.0,4,1,0,0
Zone_DH712,7357120675,90.4408717,23.7488802,0.05753673,3,3,0,0
Zone_DH712,7357120676,90.4413221,23.7489814,0.0861061,3,3,0,0
Zone_DH712,4893178031,90.4521646,23.7631986,0.0,4,1,0,0
Zone_DH712,11372914879,90.4483458,23.7501171,0.10092086,3,3,0,0
Zone_DH712,11350505664,90.4532818,23.7555548,0.00033966,4,3,0,0
Zone_DH712,4912527554,90.4369844,23.7671854,0.0053797,4,3,0,1
Zone_DH712,11372914886,90.4372848,23.7487864,0.00107731,4,2,0,0
Zone_DH712,3687205109,90.4410476,23.7532303,0.13480131,2,3,0,0
Zone_DH712,3687205110,90.4415146,23.7532315,0.04971763,3,3,0,0
Zone_DH712,3692976373,90.4344258,23.764935,1.372e-05,4,2,0,0
Zone_DH712,3692976374,90.4347973,23.7641227,0.0,4,2,0,0
Zone_DH712,3692976377,90.4361591,23.7648809,0.02538203,4,3,0,0
Zone_DH712,3692976375,90.4359496,23.7652229,0.02067823,4,3,0,0
Zone_DH712,3692976386,90.4346256,23.7644981,5.146e-05,4,3,0,0
Zone_DH712,4896563460,90.435843,23.7635145,4.803e-05,4,3,0,0
Zone_DH712,4896563461,90.435172,23.76359,3.088e-05,4,3,0,0
Zone_DH712,4896563463,90.4347691,23.7639805,0.0,4,2,0,0
Zone_DH712,387414282,90.4485926,23.761102,0.0026178,4,3,0,1
Zone_DH712,387414283,90.4487859,23.7634634,0.12689302,3,4,0,0
Zone_DH712,387414284,90.4489715,23.7657314,0.02892619,4,4,0,0
Zone_DH712,11952789774,90.4506829,23.7529232,0.01125003,4,3,0,1
Zone_DH712,11952789784,90.4490246,23.7488423,0.0,4,1,0,0
Zone_DH712,11952789788,90.4488851,23.7490811,0.0,4,1,0,0
Zone_DH712,11350548769,90.4539491,23.7556815,0.00592865,4,3,0,0
Zone_DH712,4893196253,90.4376051,23.7661451,0.0356714,4,3,0,0
Zone_DH712,4617050458,90.4422135,23.7476575,0.02340925,4,3,0,1
Zone_DH712,4876091744,90.4532265,23.7624607,0.00523217,4,3,0,1
Zone_DH712,4876091745,90.4540118,23.7623893,0.0,4,1,0,0
Zone_DH712,4876091746,90.453984,23.7620714,0.0,4,1,0,0
Zone_DH712,4876091747,90.4540452,23.7627183,0.0,4,1,0,0
Zone_DH712,4876091748,90.4532497,23.7627799,0.01044033,4,3,0,1
Zone_DH712,4876091749,90.4540385,23.7630409,0.0,4,1,0,0
Zone_DH712,4876091750,90.4532783,23.7630969,0.01562103,4,3,0,1
Zone_DH712,4876091751,90.454085,23.7634126,0.0,4,1,0,0
Zone_DH712,4876091752,90.4533121,23.7634701,0.02077429,4,3,0,1
Zone_DH712,11350401381,90.4518785,23.7581044,0.0,4,1,0,0
Zone_DH712,4876091754,90.4533475,23.7638623,0.03324916,4,3,0,1
Zone_DH712,4876091755,90.4562924,23.7636547,0.00868369,4,4,0,1
Zone_DH712,4876091761,90.4527786,23.7644194,0.0522977,3,3,0,0
Zone_DH712,4876091762,90.452625,23.7645404,0.04207094,4,4,0,0
Zone_DH712,4876091765,90.4564214,23.7642887,0.00361963,4,3,0,0
Zone_DH712,387414394,90.4402868,23.7630703,0.10883602,3,3,0,0
Zone_DH712,387414396,90.4404445,23.7654588,0.106726,3,4,0,0
Zone_DH712,387414398,90.4406216,23.7675306,0.01620086,4,4,0,1
Zone_DH712,6784436611,90.4406878,23.7554178,0.0041377,4,3,0,0
