zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH398,11416870913,90.3671615,23.7731549,0.00982947,4,3,0,0
Zone_DH398,4894744578,90.3458616,23.7726842,0.0,4,1,0,0
Zone_DH398,4894744579,90.3463506,23.7723431,0.00278572,4,3,0,0
Zone_DH398,4881195012,90.3464865,23.7706553,0.01043589,4,3,0,0
Zone_DH398,4881195013,90.3466085,23.7728115,0.001207,4,3,0,1
Zone_DH398,4894744582,90.3491739,23.775115,0.00241327,4,3,0,1
Zone_DH398,4894744583,90.3550778,23.7700199,0.02695708,3,4,0,0
Zone_DH398,4894744584,90.3515135,23.7743064,0.02839731,3,3,0,1
Zone_DH398,4974870537,90.3529551,23.7636433,0.03051248,3,4,0,0
Zone_DH398,4881195014,90.3467629,23.7722902,0.00465016,4,3,0,0
Zone_DH398,4894744581,90.3488662,23.7749758,0.0,4,1,0,0
Zone_DH398,11416870915,90.366961,23.7734323,0.01312176,4,3,0,0
Zone_DH398,3015655442,90.3668884,23.774739,0.00361809,4,3,0,1
Zone_DH398,3015655443,90.367694,23.7752076,0.0,4,1,0,0
Zone_DH398,373383188,90.3580063,23.7632593,0.01606127,4,3,0,1
Zone_DH398,3009478682,90.3650262,23.7754804,0.0072092,4,2,0,0
Zone_DH398,1813536818,90.3646854,23.7708368,0.00495264,4,3,0,0
Zone_DH398,1813536820,90.3640476,23.7692457,0.03974356,3,3,0,0
Zone_DH398,1813536821,90.3646315,23.7700328,0.01828285,4,3,0,0
Zone_DH398,1813536822,90.3642114,23.7710717,0.01575588,4,3,0,0
Zone_DH398,1813536824,90.3635379,23.7706052,0.07046303,2,3,0,0
Zone_DH398,4536352826,90.3674073,23.7597494,0.0,4,1,0,0
Zone_DH398,4536352827,90.3676998,23.7596798,0.0,4,1,0,0
Zone_DH398,5763227708,90.3637927,23.7699256,0.03087035,3,3,0,0
Zone_DH398,1813536828,90.3628795,23.7729274,0.01127919,4,3,0,0
Zone_DH398,11529429054,90.3607352,23.7544298,0.00175656,4,4,0,1
Zone_DH398,11529429055,90.3604756,23.7548313,0.00249563,4,3,0,0
Zone_DH398,4536352829,90.3676956,23.7597509,0.00241327,4,4,0,1
Zone_DH398,11529429057,90.3592001,23.7548775,0.0019519,4,3,0,0
Zone_DH398,4536352831,90.3676832,23.7598933,0.01081053,4,3,0,1
Zone_DH398,4929822786,90.370326,23.7679883,0.0,4,1,0,0
Zone_DH398,4536352836,90.3688147,23.7591727,0.0,4,1,0,0
Zone_DH398,11529429061,90.3581034,23.7542075,0.0017449,4,4,0,0
Zone_DH398,4536352838,90.3685374,23.7589934,0.0,4,1,0,0
Zone_DH398,4536352839,90.3685067,23.7591176,0.00241327,4,4,0,1
Zone_DH398,4929822788,90.3699684,23.7696028,0.0,4,1,0,0
Zone_DH398,4536352841,90.3683872,23.7599337,0.00360788,4,2,0,0
Zone_DH398,1551032394,90.3673186,23.7582399,0.00850002,4,4,0,1
Zone_DH398,4929822789,90.3690988,23.7686667,0.00944391,4,4,0,1
Zone_DH398,1551032400,90.3574109,23.7585412,0.00656416,4,3,0,0
Zone_DH398,10026631256,90.3639734,23.7549709,0.00044825,4,2,0,0
Zone_DH398,373375067,90.3641971,23.7659724,0.04574928,3,3,0,0
Zone_DH398,10026631261,90.3600883,23.7568432,0.02555911,3,4,0,0
Zone_DH398,10026631269,90.3602597,23.7551615,0.00639725,4,3,0,0
Zone_DH398,1551032432,90.3572699,23.7678375,0.09798644,2,4,0,1
Zone_DH398,2984706160,90.3672967,23.7731995,0.01143516,4,3,0,0
Zone_DH398,4527792242,90.3699544,23.7613414,0.00097231,4,2,0,0
Zone_DH398,1551032435,90.3566211,23.7689201,0.07285152,2,4,0,1
Zone_DH398,5762998385,90.3636934,23.7720224,0.00511153,4,3,0,0
Zone_DH398,1551032437,90.3563993,23.7693046,0.07796233,2,4,0,1
Zone_DH398,1551032439,90.3561764,23.7696638,0.0750352,2,4,0,1
Zone_DH398,5763121271,90.362595,23.772634,0.00705979,4,3,0,0
Zone_DH398,3269787769,90.3471417,23.7591452,0.00722378,4,3,0,1
Zone_DH398,3269787773,90.3479346,23.7591136,0.0,4,1,0,0
Zone_DH398,3269787774,90.3475093,23.7592852,0.0,4,1,0,0
Zone_DH398,3269787776,90.3469796,23.7594406,0.00962029,4,3,0,1
Zone_DH398,1551032449,90.355198,23.7713309,0.10496241,2,4,0,0
Zone_DH398,3269787780,90.3472964,23.7595634,0.0,4,1,0,0
Zone_DH398,5913043078,90.3595912,23.7606698,0.01836594,4,3,0,0
Zone_DH398,3269787783,90.3464877,23.7603365,0.0143878,4,3,0,1
Zone_DH398,1551032456,90.3549154,23.7717755,0.09611471,2,4,0,1
Zone_DH398,3269787784,90.3468149,23.7597405,0.01201097,4,3,0,1
Zone_DH398,3269787789,90.3474189,23.7599879,0.0,4,1,0,0
Zone_DH398,3269787790,90.3466618,23.7600193,0.01319683,4,2,0,1
Zone_DH398,3269787798,90.3463198,23.7606422,0.00620847,4,4,0,1
Zone_DH398,373375127,90.3620873,23.766397,0.04524066,3,3,0,0
Zone_DH398,3010601116,90.3585738,23.7660111,0.15477815,1,3,0,0
Zone_DH398,13022314677,90.3680504,23.7599154,0.00601241,4,3,0,0
Zone_DH398,11684626618,90.3652545,23.7731344,0.0,4,2,0,0
Zone_DH398,373383355,90.3572381,23.7596852,0.04882522,3,4,0,1
Zone_DH398,11684626619,90.3652084,23.7731184,0.00158965,4,3,0,0
Zone_DH398,6289555648,90.3581916,23.7709189,0.00313412,4,3,0,0
Zone_DH398,11477082307,90.3610288,23.7549943,0.00482144,4,3,0,1
Zone_DH398,5762752707,90.3650201,23.7735962,0.00033382,4,3,0,0
Zone_DH398,5781684421,90.3637257,23.7701043,0.0294549,3,3,0,0
Zone_DH398,5781684422,90.3645005,23.7703676,0.01172817,4,3,0,0
Zone_DH398,11477082308,90.3610582,23.7548785,0.00241327,4,3,0,1
Zone_DH398,11477082309,90.360732,23.7548063,0.0,4,1,0,0
Zone_DH398,11477082310,90.3613827,23.7549356,0.0,4,1,0,0
Zone_DH398,5769576650,90.3656078,23.7721842,0.00389068,4,3,0,0
Zone_DH398,5776351435,90.362446,23.7711265,0.01532439,4,3,0,0
Zone_DH398,5769576652,90.3664516,23.7717412,0.00660352,4,3,0,0
Zone_DH398,5769576651,90.3662247,23.7723853,0.0,4,1,0,0
Zone_DH398,11476263124,90.3704935,23.7621078,0.001207,4,2,0,1
Zone_DH398,11476263125,90.3705386,23.761963,0.0,4,1,0,0
Zone_DH398,5862580449,90.3614173,23.7687955,0.0034643,4,3,0,1
Zone_DH398,12829638889,90.3627285,23.7577939,0.00488558,4,3,0,0
Zone_DH398,373375212,90.3639823,23.7665764,0.05238135,3,3,0,0
Zone_DH398,373375213,90.3626672,23.7661649,0.00168817,4,3,0,0
Zone_DH398,373375214,90.3622153,23.7660321,0.00367567,4,3,0,0
Zone_DH398,379896062,90.3526173,23.7732564,0.05262187,3,3,0,1
Zone_DH398,12836757758,90.3615738,23.756928,0.00924128,4,3,0,0
Zone_DH398,379896067,90.3537339,23.7738127,0.02528287,3,3,0,0
Zone_DH398,379896068,90.3515112,23.775018,0.0061006,4,3,0,0
Zone_DH398,379863302,90.3569402,23.7663285,0.05252566,3,4,0,0
Zone_DH398,379896071,90.3509177,23.7759824,0.001207,4,4,0,1
Zone_DH398,12836757768,90.3616627,23.7570103,0.02980402,3,4,0,0
Zone_DH398,12836757769,90.3614805,23.7570458,0.06582454,2,3,0,0
Zone_DH398,12836757767,90.3615815,23.7570813,0.05262042,3,3,0,0
Zone_DH398,379863309,90.3553506,23.7661575,0.06332963,3,3,0,0
Zone_DH398,379863322,90.3537807,23.7661486,0.0,4,1,0,0
Zone_DH398,379863326,90.3524262,23.7657792,0.03680915,3,3,0,0
Zone_DH398,373375283,90.3628713,23.7655829,0.0040316,4,3,0,0
Zone_DH398,379904312,90.3521765,23.7665135,0.02149788,4,4,0,0
Zone_DH398,3733659965,90.3576727,23.7708077,0.00533165,4,3,0,0
Zone_DH398,10015539521,90.3478737,23.7643296,0.04118744,3,3,0,0
Zone_DH398,7432282434,90.3501886,23.7677723,0.02923259,3,3,0,0
Zone_DH398,7021764937,90.3525749,23.7767589,0.0,4,1,0,0
Zone_DH398,5769519446,90.3654203,23.7725135,0.0026538,4,3,0,0
Zone_DH398,5769519447,90.3655158,23.7725389,0.00429156,4,3,0,0
