zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH500,3732201482,90.3849611,23.7447777,0.05539839,3,3,0,0
Zone_DH500,642646039,90.3784016,23.7396951,0.02793547,3,4,0,0
Zone_DH500,642646042,90.3806364,23.7401364,0.05173239,3,4,0,0
Zone_DH500,386842651,90.3841543,23.7476141,0.01315209,4,3,0,0
Zone_DH500,642646046,90.3803311,23.7416161,0.00576229,4,3,0,0
Zone_DH500,386842657,90.3806793,23.7471949,0.01770788,4,3,0,0
Zone_DH500,11237343271,90.3858747,23.7311885,0.0,4,1,0,0
Zone_DH500,10759053354,90.3908469,23.7315774,0.00316957,4,3,0,0
Zone_DH500,11237343275,90.3855793,23.7309886,0.00158479,4,2,0,1
Zone_DH500,10759053355,90.3903911,23.7315752,0.00631652,4,3,0,1
Zone_DH500,10759053356,90.3903897,23.7314057,0.00787994,4,3,0,0
Zone_DH500,10759053358,90.3903851,23.7308779,0.01573475,4,3,0,0
Zone_DH500,10759053359,90.3899013,23.7308901,0.0,4,3,0,0
Zone_DH500,11237343278,90.3868782,23.7325607,0.02444039,4,2,0,0
Zone_DH500,11237343283,90.3864954,23.7325104,0.02415385,4,2,0,0
Zone_DH500,11074568249,90.3794458,23.7494114,0.00789879,4,3,0,1
Zone_DH500,11074568250,90.3800891,23.748316,0.00316455,4,3,0,0
Zone_DH500,11074568251,90.380216,23.7475493,0.00297226,4,2,0,0
Zone_DH500,10759053384,90.3903885,23.7312739,0.01417636,4,3,0,0
Zone_DH500,3561472079,90.381327,23.7279745,0.00158479,4,3,0,1
Zone_DH500,3358916700,90.3908001,23.7475947,0.01721523,4,3,0,0
Zone_DH500,3358916703,90.3921072,23.7474799,0.01249229,4,3,0,1
Zone_DH500,3358916705,90.3927702,23.7474168,0.02707458,3,4,0,0
Zone_DH500,4824711282,90.3864989,23.7455931,0.01477961,4,3,0,1
Zone_DH500,7637934219,90.3846711,23.730561,0.00575726,4,3,0,1
Zone_DH500,7637934220,90.3846955,23.7303463,0.00341339,4,3,0,0
Zone_DH500,4959510670,90.3891684,23.7475171,0.00430946,4,3,0,1
Zone_DH500,4363346068,90.3856701,23.7415512,0.02714747,3,3,0,0
Zone_DH500,4363346086,90.3857745,23.7408106,0.00518794,4,3,0,1
Zone_DH500,387104953,90.375587,23.7377938,0.0,4,2,0,0
Zone_DH500,387104971,90.3793764,23.7321934,0.03179501,3,3,0,0
Zone_DH500,10094919883,90.3850142,23.7389914,0.03636462,3,3,0,0
Zone_DH500,387104973,90.3796615,23.7317658,0.03385108,3,3,0,0
Zone_DH500,387104976,90.3769731,23.7321606,0.0,4,1,0,0
Zone_DH500,387104980,90.376029,23.7322156,0.00160741,4,3,0,1
Zone_DH500,5738832084,90.3945274,23.7501635,0.00533876,4,4,0,0
Zone_DH500,5738832092,90.3934921,23.7496494,0.00844423,4,3,0,0
Zone_DH500,371704044,90.3997874,23.737296,0.00316706,4,3,0,1
Zone_DH500,225181943,90.394774,23.7458756,0.04561695,3,4,0,0
Zone_DH500,6409552120,90.3914796,23.7356966,0.01986198,4,4,0,0
Zone_DH500,13451976953,90.397544,23.7323538,0.00607774,4,3,0,0
Zone_DH500,13451976956,90.3981991,23.7325469,0.00623609,4,3,0,0
Zone_DH500,13451976957,90.3981532,23.7325394,7.541e-05,4,3,0,0
Zone_DH500,13451976962,90.3983568,23.7313888,1.634e-05,4,3,0,0
Zone_DH500,13451976963,90.3983486,23.7313373,0.00305269,4,3,0,0
Zone_DH500,13451976966,90.3985723,23.7325753,0.00464879,4,3,0,0
Zone_DH500,387105032,90.3765979,23.7342545,0.00612926,4,2,0,0
Zone_DH500,13451976968,90.3992836,23.7327266,0.00333295,4,3,0,0
Zone_DH500,13451976972,90.3998384,23.7329291,0.00109967,4,3,0,0
Zone_DH500,13451976979,90.3990333,23.7322556,0.00088854,4,3,0,0
Zone_DH500,6225133846,90.3971279,23.7297827,0.00316832,4,4,0,1
Zone_DH500,6225133848,90.3966833,23.7297299,0.0,4,1,0,0
Zone_DH500,2320154906,90.3953009,23.7381902,0.07280339,3,3,0,0
Zone_DH500,6225133853,90.398227,23.7301247,0.00946724,4,4,0,1
Zone_DH500,13451976989,90.3981058,23.7330307,0.00913923,4,3,0,0
Zone_DH500,6225133855,90.3981007,23.7300189,4.399e-05,4,3,0,0
Zone_DH500,2320154919,90.3958964,23.7381787,0.03980063,3,4,0,0
Zone_DH500,3006693671,90.3924426,23.7288472,0.01509757,4,3,0,0
Zone_DH500,3006693673,90.3921031,23.7283926,0.01201094,4,3,0,0
Zone_DH500,2320154927,90.385387,23.731221,0.0400457,3,3,0,0
Zone_DH500,1806238008,90.3753113,23.7398227,1.131e-05,4,3,0,0
Zone_DH500,1806238017,90.3786541,23.7386177,0.00911786,4,4,0,0
Zone_DH500,1806238020,90.3809097,23.7390683,0.02300265,4,4,0,0
Zone_DH500,2320154962,90.3870117,23.7326603,0.17768958,1,3,0,0
Zone_DH500,2320154970,90.3981249,23.737958,0.04066905,3,4,0,1
