zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH626,10053187585,90.4132519,23.9228694,0.06940118,4,4,0,1
Zone_DH626,6446299652,90.4177074,23.931836,0.13430253,3,3,0,1
Zone_DH626,4994233351,90.4219202,23.9200716,0.0,4,1,0,0
Zone_DH626,3523413515,90.4062231,23.9360924,0.27050883,3,3,0,1
Zone_DH626,3523413516,90.4109006,23.9360901,0.51246106,1,3,1,1
Zone_DH626,3523413519,90.4168352,23.9360964,0.04430599,4,3,0,0
Zone_DH626,10053187599,90.4170712,23.9232028,0.26029768,3,3,0,1
Zone_DH626,10053187605,90.4172389,23.9210304,0.0,4,1,0,0
Zone_DH626,3523413528,90.4092135,23.9363965,0.46036691,2,3,0,1
Zone_DH626,9970727984,90.4096914,23.9398628,0.0192108,4,2,0,0
Zone_DH626,9970727995,90.4110754,23.9400344,0.03686397,4,4,0,1
Zone_DH626,4994233411,90.4218362,23.9207547,0.04794046,4,3,0,1
Zone_DH626,4994233412,90.4225167,23.9207693,0.01955694,4,3,0,1
Zone_DH626,9970728008,90.4174537,23.934025,0.0,4,1,0,0
Zone_DH626,9970728009,90.4190469,23.9320788,0.11007269,4,3,0,0
Zone_DH626,4994039372,90.419067,23.9214244,0.0,4,1,0,0
Zone_DH626,4994233433,90.4218175,23.9209067,0.064036,4,3,0,0
Zone_DH626,9970728025,90.420896,23.932391,0.08653513,4,3,0,0
Zone_DH626,4994233435,90.4225507,23.9209303,0.00761509,4,3,0,0
Zone_DH626,4994039393,90.4184716,23.9217039,0.03686397,4,3,0,1
Zone_DH626,4994233446,90.4222823,23.9210327,0.0,4,1,0,0
Zone_DH626,4994233449,90.4225452,23.9210425,0.041883,4,3,0,1
Zone_DH626,4981484671,90.4153919,23.9232865,0.06593977,4,3,0,1
Zone_DH626,4981484672,90.4149605,23.9210126,0.0,4,1,0,0
Zone_DH626,4978884226,90.4118559,23.9302888,0.0,4,1,0,0
Zone_DH626,4981484674,90.4149458,23.9212088,0.01851852,4,3,0,1
Zone_DH626,4978884238,90.4117472,23.9360623,0.50415369,1,3,0,1
Zone_DH626,4978884244,90.4124667,23.9343774,0.0,4,1,0,0
Zone_DH626,4978884245,90.4085349,23.9330004,0.15489789,3,3,0,1
Zone_DH626,4981484692,90.4149772,23.923224,0.05832468,4,3,0,0
Zone_DH626,4981484693,90.4155023,23.9224335,0.0,4,1,0,0
Zone_DH626,4978884254,90.4067235,23.9341304,0.01869159,4,3,0,0
Zone_DH626,4994247841,90.4221451,23.922622,0.04032537,4,3,0,0
Zone_DH626,4978884258,90.4072639,23.9334293,0.02544133,4,3,0,1
Zone_DH626,4978884261,90.4068455,23.9332283,0.0,4,1,0,0
Zone_DH626,4978884262,90.408499,23.9350531,0.25475943,3,3,0,1
Zone_DH626,4978884270,90.406824,23.9344026,0.06438214,4,3,0,0
Zone_DH626,4978884272,90.4064861,23.9342383,0.01851852,4,3,0,1
Zone_DH626,4978884274,90.4067034,23.934025,0.00761509,4,3,0,0
Zone_DH626,4978884281,90.4091388,23.9340961,0.0,4,1,0,0
Zone_DH626,4994247876,90.4225779,23.9252153,0.0494981,4,3,0,0
Zone_DH626,4978884293,90.4086085,23.9321399,0.10747664,4,3,0,1
