zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH344,11779946992,90.3289959,23.8992727,0.0,4,1,0,0
Zone_DH344,3733648124,90.323761,23.9015889,0.0,4,1,0,0
Zone_DH344,11175810437,90.3290963,23.9005567,0.14745098,4,3,0,1
Zone_DH344,11175810438,90.3291776,23.9003975,0.41882353,3,3,0,1
Zone_DH344,3731357191,90.3234259,23.9041078,0.00784314,4,3,0,0
Zone_DH344,11175810439,90.3304549,23.901014,0.03921569,4,3,0,1
Zone_DH344,11175810440,90.3300083,23.9008001,0.24627451,3,4,0,1
Zone_DH344,3731357195,90.3244367,23.9043482,0.17254902,4,3,0,0
Zone_DH344,4647809804,90.3268461,23.8987713,0.0,4,2,0,0
Zone_DH344,11175810444,90.3281499,23.8995698,0.66980392,1,3,1,1
Zone_DH344,4647809807,90.3285738,23.8992903,0.35294118,3,3,0,1
Zone_DH344,11780036806,90.3301158,23.9006477,0.03921569,4,3,0,1
Zone_DH344,11780036807,90.3298091,23.9004738,0.0,4,1,0,0
Zone_DH344,83112375,90.330718,23.8977828,0.0,4,1,0,0
Zone_DH344,5629930944,90.3228333,23.9046769,0.0,4,2,0,0
Zone_DH344,5629930948,90.323323,23.9048948,0.04313725,4,3,0,0
Zone_DH344,5629930950,90.3238123,23.905068,0.10901961,4,3,0,0
Zone_DH344,12086793159,90.329708,23.8984342,0.14980392,4,3,0,1
Zone_DH344,12086793160,90.3294787,23.8986072,0.21176471,4,3,0,0
Zone_DH344,10747345607,90.3291085,23.8988867,0.24156863,3,3,0,0
Zone_DH344,2642633802,90.3236115,23.9030129,0.03921569,4,3,0,1
Zone_DH344,3733635147,90.3248843,23.9014992,0.00941176,4,2,0,0
Zone_DH344,10747345608,90.3299761,23.8992325,0.0,4,1,0,0
Zone_DH344,10747345615,90.3290268,23.8989483,0.3027451,3,3,0,1
Zone_DH344,3733635152,90.3259586,23.9026107,0.34823529,3,3,0,1
Zone_DH344,11780036813,90.3293759,23.9030997,0.03921569,4,3,0,1
Zone_DH344,2642633810,90.3250617,23.9035503,0.26980392,3,3,0,1
Zone_DH344,11780036816,90.3305648,23.9011936,0.0,4,1,0,0
Zone_DH344,11780036819,90.330655,23.9011813,0.0,4,1,0,0
Zone_DH344,11780036814,90.3294866,23.9031501,0.0,4,1,0,0
Zone_DH344,12086793158,90.32904,23.8981584,0.0,4,1,0,0
Zone_DH344,11780097371,90.3260156,23.9025173,0.43294118,3,3,0,1
Zone_DH344,11780097373,90.3254486,23.9031628,0.32862745,3,3,0,1
Zone_DH344,11780063964,90.326438,23.9039614,0.0,4,1,0,0
Zone_DH344,11780063965,90.3270627,23.9031849,0.07764706,4,3,0,1
Zone_DH344,11780063966,90.3273133,23.9036293,0.0,4,1,0,0
Zone_DH344,11780097372,90.326283,23.9035861,0.0,4,1,0,0
Zone_DH344,10747333603,90.3295809,23.8985301,0.18039216,4,3,0,1
Zone_DH344,5629930213,90.3226559,23.9060109,0.0,4,2,0,0
Zone_DH344,3733636198,90.3254517,23.9003639,0.02666667,4,2,0,0
Zone_DH344,11780036839,90.3305168,23.8984796,0.0,4,1,0,0
Zone_DH344,11780036841,90.330139,23.8981365,0.07764706,4,3,0,1
Zone_DH344,11779946986,90.3267366,23.9013362,0.4172549,3,3,0,0
Zone_DH344,11779946991,90.3266276,23.9006379,0.05490196,4,3,0,0
Zone_DH344,11175733225,90.3301786,23.900889,0.14745098,4,3,0,0
Zone_DH344,11175733231,90.3283643,23.9013278,0.0,4,1,0,0
Zone_DH344,11779946996,90.3285247,23.8993226,0.45176471,2,3,0,1
Zone_DH344,2642633717,90.3270661,23.9007675,0.48627451,2,3,0,1
Zone_DH344,11175733235,90.3286177,23.9009071,0.03921569,4,3,0,1
Zone_DH344,11175733232,90.3288764,23.901567,0.0,4,1,0,0
Zone_DH344,11175733233,90.3291017,23.9011305,0.03921569,4,3,0,1
Zone_DH344,11779946993,90.3288716,23.8993706,0.07764706,4,3,0,1
