zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH149,3521863426,90.2848894,23.7378894,0.01427816,4,2,0,0
Zone_DH149,4151681795,90.2834851,23.7331832,0.11158117,4,3,0,0
Zone_DH149,5098554758,90.2998731,23.7321355,0.03225806,4,2,0,1
Zone_DH149,3424489095,90.2978152,23.7211141,0.06345849,4,2,0,1
Zone_DH149,5098554759,90.2994625,23.7320296,0.09465891,4,3,0,1
Zone_DH149,4151681801,90.2860267,23.7333955,0.03278689,4,3,0,0
Zone_DH149,4151644811,90.2909901,23.7310393,0.12638815,4,3,0,0
Zone_DH149,4151681548,90.283962,23.7331725,0.10100476,4,3,0,0
Zone_DH149,5096931853,90.294058,23.7224085,0.0,4,1,0,0
Zone_DH149,4151659023,90.2945789,23.7300548,0.05076679,4,3,0,0
Zone_DH149,11989405202,90.2976858,23.7310762,0.15282919,4,3,0,1
Zone_DH149,11989405204,90.2965718,23.7322087,0.0,4,1,0,0
Zone_DH149,5068209137,90.2972531,23.7295028,0.16657853,3,3,0,1
Zone_DH149,4151659030,90.2912804,23.7309824,0.10629297,4,3,0,0
Zone_DH149,5096931863,90.2950429,23.7236364,0.11686938,4,3,0,1
Zone_DH149,2299717655,90.2936184,23.7284585,0.40031729,2,3,0,0
Zone_DH149,5097444859,90.280486,23.7309787,0.0,4,1,0,0
Zone_DH149,5097788829,90.2912745,23.7348801,0.0,4,1,0,0
Zone_DH149,5099860254,90.2806971,23.7295511,0.30301428,3,3,0,1
Zone_DH149,5097444861,90.2801902,23.7309891,0.19090428,3,3,0,1
Zone_DH149,5099860257,90.2796739,23.7293727,0.0,4,1,0,0
Zone_DH149,5099860263,90.2778138,23.727768,0.0,4,1,0,0
Zone_DH149,9953632296,90.2836923,23.7295283,0.33580116,3,3,0,0
Zone_DH149,9953632297,90.2888417,23.7272106,0.0,4,1,0,0
Zone_DH149,11939630123,90.2976374,23.731035,0.18191433,3,3,0,1
Zone_DH149,4151643052,90.2897586,23.7291619,0.37176097,3,3,0,0
Zone_DH149,3522485677,90.285438,23.718594,0.0,4,1,0,0
Zone_DH149,2298857390,90.298071,23.7305949,0.16287678,4,2,0,0
Zone_DH149,2299717679,90.2860892,23.7296108,0.35642517,3,3,0,1
Zone_DH149,4151643055,90.289879,23.7296456,0.06081438,4,3,0,0
Zone_DH149,6052311217,90.2792913,23.7322983,0.0867266,4,2,0,0
Zone_DH149,9953632306,90.2844716,23.7295271,0.33844527,3,3,0,1
Zone_DH149,9955694462,90.2791111,23.7300267,0.03225806,4,2,0,1
Zone_DH149,4151643064,90.2900762,23.7311716,0.12691698,4,3,0,0
Zone_DH149,5746634739,90.2783487,23.7350772,0.0,4,1,0,0
Zone_DH149,5205650247,90.2797297,23.7298558,0.26493919,3,3,0,1
Zone_DH149,5097789396,90.2887172,23.7307517,0.0,4,1,0,0
Zone_DH149,5098606676,90.2997669,23.7352998,0.0,4,1,0,0
Zone_DH149,5102496088,90.2859718,23.7302665,0.0,4,1,0,0
Zone_DH149,5097789400,90.2884116,23.7294757,0.37334744,2,3,0,1
Zone_DH149,4151647961,90.2913069,23.732106,0.0460074,4,3,0,0
Zone_DH149,11989321567,90.2986452,23.7364982,0.0,4,1,0,0
Zone_DH149,3521863397,90.2795141,23.7318999,0.14119513,4,3,0,1
Zone_DH149,5068209130,90.2975294,23.7281177,0.11898466,4,3,0,0
Zone_DH149,3521863404,90.2846198,23.7348001,0.06610259,4,3,0,1
Zone_DH149,4151658989,90.2946615,23.7284654,0.2755156,3,3,0,0
Zone_DH149,4151658990,90.2935018,23.7284711,0.40137493,1,3,1,1
Zone_DH149,3522485742,90.2977407,23.7207178,0.03225806,4,2,0,1
Zone_DH149,5068209007,90.2973258,23.7278125,0.03384453,4,3,0,0
Zone_DH149,5746634737,90.2782832,23.7355349,0.03225806,4,2,0,1
Zone_DH149,4151647983,90.2857903,23.7328674,0.08090957,4,3,0,0
Zone_DH149,4151658995,90.2913681,23.7289143,0.39132734,2,3,0,0
Zone_DH149,5068209012,90.2983609,23.7288227,0.0,4,1,0,0
Zone_DH149,3522485749,90.2978553,23.7216577,0.09465891,4,3,0,1
Zone_DH149,3521863414,90.2789768,23.7355515,0.07086198,4,3,0,1
Zone_DH149,5068209013,90.2983206,23.7280762,0.03225806,4,3,0,1
Zone_DH149,4151659000,90.2934382,23.7291086,0.0,4,1,0,0
Zone_DH149,5068209017,90.2967612,23.7309381,0.04812269,4,3,0,0
Zone_DH149,4151644794,90.2965667,23.7296375,0.29984135,3,3,0,0
Zone_DH149,5068209014,90.2985916,23.7298343,0.0,4,1,0,0
Zone_DH149,5068209020,90.2970734,23.729822,0.34267583,3,4,0,0
Zone_DH149,5097557117,90.2811932,23.7326288,0.0,4,1,0,0
Zone_DH149,4151659006,90.291327,23.7294423,0.07244844,4,3,0,0
