zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH466,12198511610,90.3743368,23.7584327,0.00602326,4,4,0,1
Zone_DH466,3295092740,90.3668521,23.7454748,0.0,4,1,0,0
Zone_DH466,7138613253,90.378339,23.7464575,0.06222244,3,3,0,1
Zone_DH466,7138613254,90.3786389,23.7463533,0.0,4,1,0,0
Zone_DH466,642646023,90.3682767,23.7508583,0.06343904,3,4,0,0
Zone_DH466,3328196616,90.3672696,23.740552,0.0,4,1,0,0
Zone_DH466,7138613255,90.378487,23.7467347,0.06087896,3,3,0,1
Zone_DH466,3732201482,90.3849611,23.7447777,0.07046841,3,3,0,0
Zone_DH466,7138613256,90.3787904,23.7465325,0.0,4,1,0,0
Zone_DH466,12198511611,90.3743409,23.7583942,0.0,4,1,0,0
Zone_DH466,4959288227,90.3861786,23.7513588,0.01902365,4,3,0,0
Zone_DH466,3328196623,90.3665452,23.7417731,0.0330824,3,3,0,0
Zone_DH466,3298709520,90.372384,23.7423173,0.0283862,4,3,0,1
Zone_DH466,3277456177,90.367736,23.740261,0.01653672,4,3,0,1
Zone_DH466,3298709521,90.3717428,23.742284,0.0,4,1,0,0
Zone_DH466,3302162451,90.3661084,23.7402518,0.00179728,4,2,0,0
Zone_DH466,3358910482,90.3876164,23.7449401,0.01190769,4,3,0,0
Zone_DH466,10585952277,90.3787044,23.7380457,0.00345274,4,3,0,1
Zone_DH466,10585952276,90.3787842,23.7376399,0.0,4,1,0,0
Zone_DH466,642646039,90.3784016,23.7396951,0.09448383,2,4,0,0
Zone_DH466,3298709528,90.3716443,23.7424667,0.0,4,1,0,0
Zone_DH466,10585952281,90.3764456,23.7391824,0.00345274,4,3,0,1
Zone_DH466,642646042,90.3806364,23.7401364,0.09895462,2,4,0,0
Zone_DH466,386842651,90.3841543,23.7476141,0.01000593,4,3,0,0
Zone_DH466,3306234624,90.3733151,23.7400124,0.0,4,1,0,0
Zone_DH466,3009591325,90.3865908,23.7513469,0.06344799,3,3,0,0
Zone_DH466,642646046,90.3803311,23.7416161,0.00974022,4,3,0,0
Zone_DH466,3277375517,90.3680387,23.7381402,0.00632629,4,3,0,1
Zone_DH466,373073952,90.3776854,23.7427361,0.0353484,3,3,0,0
Zone_DH466,386842657,90.3806793,23.7471949,0.03448559,3,3,0,0
Zone_DH466,642646048,90.3693169,23.7533819,0.06169699,3,3,0,0
Zone_DH466,3358910492,90.3892975,23.7455521,0.00915655,4,3,0,0
