zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH316,5068132226,90.3314409,23.663413,0.17021277,4,3,0,1
Zone_DH316,13025961218,90.350924,23.6515357,0.22756707,3,2,0,1
Zone_DH316,4092058890,90.3375364,23.6563851,0.18778908,4,3,0,1
Zone_DH316,5068132233,90.3284861,23.6627272,0.08418131,4,3,0,1
Zone_DH316,5070631438,90.3491271,23.6567548,0.0,4,1,0,0
Zone_DH316,4092058896,90.3366566,23.6582217,0.20906568,3,3,0,0
Zone_DH316,5068022935,90.3366896,23.6628377,0.12765957,4,3,0,0
Zone_DH316,5068022938,90.3384131,23.6626706,0.15818686,4,3,0,0
Zone_DH316,6050722331,90.3324223,23.6571626,0.0,4,1,0,0
Zone_DH316,9596407196,90.3414072,23.6549627,0.33302498,3,3,0,1
Zone_DH316,346634908,90.3489439,23.6525013,0.35707678,2,3,0,1
Zone_DH316,4092058909,90.3375493,23.6612295,0.18038853,4,3,0,0
Zone_DH316,9596407195,90.3409007,23.6529196,0.0,4,1,0,0
Zone_DH316,5102401314,90.3359856,23.6645905,0.0,4,1,0,0
Zone_DH316,5070653859,90.3491633,23.6540117,0.0,4,1,0,0
Zone_DH316,5102401316,90.3364295,23.6647539,0.10638298,4,3,0,1
Zone_DH316,7874592293,90.3530806,23.658725,0.0,4,1,0,0
Zone_DH316,7874589862,90.3506946,23.6523065,0.46901018,1,3,1,1
Zone_DH316,5102361255,90.3338706,23.6680409,0.03885291,4,2,0,0
Zone_DH316,4092058920,90.330845,23.6640356,0.0573543,4,3,0,1
Zone_DH316,7874592296,90.352735,23.6588357,0.21924144,3,2,0,0
Zone_DH316,7874589865,90.3511382,23.6563197,0.25809436,3,3,0,1
Zone_DH316,7874589861,90.3510312,23.6521918,0.19796485,4,3,0,1
Zone_DH316,7874589860,90.3503485,23.6505643,0.04255319,4,2,0,1
Zone_DH316,5063353773,90.3520416,23.6547976,0.08325624,4,3,0,1
Zone_DH316,5063353779,90.3529948,23.6552537,0.0,4,2,0,0
Zone_DH316,346634934,90.3379961,23.6560863,0.30157262,3,3,0,0
Zone_DH316,5063353785,90.352245,23.6554105,0.04255319,4,2,0,0
Zone_DH316,6052248314,90.3514257,23.660354,0.01572618,4,2,0,0
Zone_DH316,5063748797,90.3525214,23.6595801,0.02220167,4,2,0,0
Zone_DH316,5063748798,90.3522945,23.6591424,0.20906568,3,3,0,0
Zone_DH316,5063748799,90.3494677,23.6622579,0.0,4,1,0,0
Zone_DH316,5063748800,90.350448,23.6615049,0.0,4,1,0,0
Zone_DH316,5063748801,90.3499272,23.6608677,0.20721554,3,3,0,1
Zone_DH316,5063748802,90.3504279,23.6618403,0.0,4,1,0,0
Zone_DH316,5678830930,90.3512402,23.6521609,0.12210916,4,2,0,1
Zone_DH316,7892631512,90.3506408,23.6519494,0.3293247,3,3,0,1
Zone_DH316,3513305306,90.3497682,23.6609782,0.19981499,4,3,0,1
Zone_DH316,5068158682,90.3284875,23.6619459,0.0,4,1,0,0
Zone_DH316,5070675806,90.3458333,23.6523374,0.0,4,1,0,0
Zone_DH316,3513305311,90.3490286,23.6615496,0.18501388,4,3,0,1
Zone_DH316,5070675808,90.3462061,23.6534484,0.34782609,2,3,0,1
Zone_DH316,6052616927,90.3293183,23.6652833,0.0,4,1,0,0
Zone_DH316,6052576107,90.3283394,23.6626983,0.0,4,1,0,0
Zone_DH316,6050498413,90.3499143,23.6509713,0.0,4,1,0,0
Zone_DH316,5065719924,90.3377488,23.6586713,0.19241443,4,3,0,0
Zone_DH316,6052248313,90.3508861,23.6600856,0.18963922,4,3,0,0
Zone_DH316,3513305471,90.3411175,23.6663186,0.15171138,4,2,0,0
