zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH731,9874286602,90.4464178,23.9231861,0.0,4,1,0,0
Zone_DH731,13540164654,90.4463276,23.934443,0.04895105,4,3,0,0
Zone_DH731,5718237244,90.4331205,23.9394537,0.0,4,1,0,0
Zone_DH731,5718237245,90.4326696,23.9392215,0.02564103,4,2,0,1
Zone_DH731,6689607757,90.4344872,23.927989,0.00865801,4,2,0,0
Zone_DH731,13545813089,90.4396992,23.9396568,0.03463203,4,2,0,0
Zone_DH731,6989094517,90.4516974,23.9356994,0.001332,4,2,0,0
Zone_DH731,6989094527,90.4500318,23.935393,0.0989011,4,3,0,0
Zone_DH731,5718236803,90.4330672,23.9375364,0.0995671,4,3,0,1
Zone_DH731,5718236807,90.4322769,23.9375332,0.0,4,1,0,0
Zone_DH731,262298290,90.4352008,23.9226177,0.04262404,4,3,0,1
Zone_DH731,262298301,90.4413354,23.925551,0.08258408,4,3,0,1
Zone_DH731,262298307,90.4425684,23.9258607,0.2044622,3,3,0,0
Zone_DH731,7876455130,90.4518087,23.9245211,0.04029304,4,3,0,0
Zone_DH731,262298349,90.4528762,23.9301047,0.35397935,2,4,0,1
Zone_DH731,5718230264,90.433061,23.9369905,0.12287712,4,3,0,1
Zone_DH731,5718230275,90.4327182,23.939051,0.05061605,4,2,0,1
Zone_DH731,6689689862,90.4416813,23.9315835,0.27405927,3,3,0,0
Zone_DH731,9873623820,90.4484113,23.9247723,0.16616717,3,3,0,0
Zone_DH731,6689689873,90.439588,23.9313359,0.0,4,1,0,0
Zone_DH731,6689689874,90.4409427,23.9317582,0.25674326,3,3,0,1
Zone_DH731,13545904919,90.4501444,23.9320331,0.27572428,3,3,0,0
Zone_DH731,9873623835,90.4518159,23.9238999,0.02497502,4,3,0,0
Zone_DH731,9873623838,90.4472521,23.9226849,0.04995005,4,3,0,1
Zone_DH731,9873623839,90.4470601,23.9223229,0.001998,4,2,0,0
Zone_DH731,9873623841,90.4484733,23.9225684,0.04395604,4,3,0,0
Zone_DH731,9873623850,90.4479655,23.9239272,0.13719614,4,3,0,0
Zone_DH731,9873623855,90.4486871,23.9207316,0.02564103,4,3,0,1
Zone_DH731,5718230320,90.435744,23.9371717,0.00899101,4,2,0,0
Zone_DH731,9873623856,90.4487269,23.9204938,0.0,4,1,0,0
Zone_DH731,13545904948,90.4551132,23.9259891,0.02397602,4,2,0,0
Zone_DH731,13477905208,90.4494201,23.9284557,0.27405927,3,3,0,0
Zone_DH731,9873623864,90.4514381,23.9258678,0.06793207,4,3,0,1
Zone_DH731,9873623868,90.4523049,23.925678,0.0,4,1,0,0
Zone_DH731,13545904957,90.45261,23.9300103,0.38727939,1,4,1,1
Zone_DH731,7120204605,90.4393708,23.9403624,0.0,4,1,0,0
Zone_DH731,7120204607,90.4393016,23.940247,0.02564103,4,2,0,1
Zone_DH731,13545904968,90.4471537,23.9341648,0.11788212,4,3,0,0
Zone_DH731,13545904969,90.4487538,23.9327286,0.18048618,3,3,0,0
Zone_DH731,13545904970,90.4486895,23.9330728,0.15151515,4,3,0,0
Zone_DH731,13545904972,90.4553331,23.9260706,0.0,4,1,0,0
Zone_DH731,5835253583,90.4513667,23.92952,0.29170829,3,3,0,0
Zone_DH731,10053187418,90.4481755,23.9279296,0.27006327,3,3,0,1
Zone_DH731,6689681245,90.435462,23.9332834,0.1991342,3,3,0,0
Zone_DH731,10053187422,90.4462336,23.9286167,0.05094905,4,3,0,1
Zone_DH731,10053187423,90.4459976,23.9281509,0.0,4,1,0,0
Zone_DH731,6689709922,90.4396859,23.9322388,0.21978022,3,3,0,0
Zone_DH731,6689681251,90.4362334,23.9360652,0.03330003,4,3,0,0
Zone_DH731,6689680741,90.43319,23.9357906,0.13386613,4,2,0,0
