zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH291,3522486281,90.3251783,23.7410138,0.14708988,3,3,0,0
Zone_DH291,5657956383,90.3221514,23.7540977,0.03198604,4,3,0,0
Zone_DH291,3522486304,90.3253831,23.7416445,0.09874351,3,3,0,0
Zone_DH291,5657956389,90.3236514,23.7540893,0.02561944,4,3,0,0
Zone_DH291,5657956392,90.3241148,23.7548184,0.02030884,4,3,0,0
Zone_DH291,5092841550,90.3242217,23.7514114,0.0,4,1,0,0
Zone_DH291,5092841551,90.3245606,23.7519755,0.10145238,3,3,0,1
Zone_DH291,5104547928,90.3339368,23.7413644,0.0,4,1,0,0
Zone_DH291,5104547933,90.3342331,23.7408837,0.09392265,3,3,0,0
Zone_DH291,3522486373,90.3304562,23.7438569,0.19372217,2,3,0,0
Zone_DH291,5103063149,90.3189281,23.7441782,0.0,4,1,0,0
Zone_DH291,5103063150,90.3226383,23.7412954,0.00567791,4,3,0,1
Zone_DH291,5103063151,90.3225113,23.7411012,0.0,4,1,0,0
Zone_DH291,5103063153,90.3220067,23.7409059,0.0,4,1,0,0
Zone_DH291,5103063156,90.3228034,23.7417167,0.00947338,4,3,0,1
Zone_DH291,5103063157,90.3233129,23.7424862,0.08082215,3,3,0,0
Zone_DH291,5103063160,90.3229319,23.7411074,0.00713182,4,3,0,0
Zone_DH291,5103063161,90.3230759,23.7403742,0.00567791,4,3,0,1
Zone_DH291,5103063163,90.3228139,23.7400197,0.0,4,1,0,0
Zone_DH291,5103063164,90.3239821,23.7419294,0.1008096,3,3,0,0
Zone_DH291,5103063166,90.3234325,23.7409571,0.01636033,4,3,0,1
Zone_DH291,5103063169,90.3232317,23.7401492,0.0,4,1,0,0
Zone_DH291,3522486405,90.3203155,23.7456044,0.04520898,4,3,0,1
Zone_DH291,3522486418,90.3329076,23.7463089,0.06496687,3,3,0,1
Zone_DH291,3522486419,90.3244444,23.7464454,0.12746974,3,3,0,1
Zone_DH291,5103063190,90.3222109,23.7434172,0.07228233,3,3,0,0
Zone_DH291,3522486433,90.3332143,23.7470996,0.13541268,3,3,0,0
Zone_DH291,3522486439,90.3232104,23.7474454,0.0,4,2,0,0
Zone_DH291,11206914217,90.3341686,23.7357931,0.0,4,1,0,0
Zone_DH291,3522486442,90.322856,23.7477719,0.0,4,2,0,0
Zone_DH291,11206914219,90.3342294,23.7363693,0.17067385,3,3,0,1
Zone_DH291,11206914220,90.3338073,23.7375709,0.0,4,2,0,0
Zone_DH291,3959062711,90.3403699,23.7413052,0.0,4,1,0,0
Zone_DH291,3522486457,90.3178572,23.74927,0.00772868,4,3,0,1
Zone_DH291,3522486458,90.3208457,23.7491412,0.03070048,4,3,0,0
Zone_DH291,5662781637,90.3318019,23.7456907,0.04441316,4,4,0,0
Zone_DH291,5662781639,90.3316503,23.7452231,0.00552486,4,3,0,1
Zone_DH291,5662781640,90.3315426,23.744911,0.0,4,1,0,0
Zone_DH291,5662781645,90.3315531,23.7466172,0.01986502,4,3,0,0
Zone_DH291,5662781646,90.3314156,23.7462969,0.01098851,4,3,0,0
Zone_DH291,5662781647,90.3326148,23.7453798,0.10792611,3,3,0,0
Zone_DH291,5092897030,90.3279212,23.7448689,0.0,4,1,0,0
Zone_DH291,5092897032,90.3285811,23.7452469,0.0,4,1,0,0
Zone_DH291,5092897033,90.3286949,23.7454681,0.01103442,4,3,0,1
Zone_DH291,5092897035,90.3278006,23.7458735,0.0,4,1,0,0
Zone_DH291,5092897036,90.3251642,23.7478216,0.0,4,1,0,0
Zone_DH291,11332477197,90.3280753,23.7425952,0.03795473,4,3,0,1
Zone_DH291,5092897038,90.3290613,23.7461331,0.04106151,4,4,0,0
Zone_DH291,11332477199,90.3274179,23.7419713,0.05706983,4,3,0,1
Zone_DH291,11332477198,90.328223,23.742253,0.0,4,1,0,0
Zone_DH291,5092897041,90.3295895,23.747097,0.06919086,3,4,0,0
Zone_DH291,5092897042,90.3294121,23.7467653,0.05728409,4,4,0,0
Zone_DH291,5092897043,90.3292344,23.7464605,0.05299888,4,4,0,0
Zone_DH291,11332477203,90.3340399,23.7412061,0.00552486,4,3,0,1
Zone_DH291,11332477200,90.3275066,23.7418378,0.0,4,1,0,0
Zone_DH291,11332477201,90.3271837,23.7417628,0.05474358,4,3,0,1
Zone_DH291,5092897047,90.3298366,23.7453955,0.0,4,1,0,0
Zone_DH291,11332477208,90.3356218,23.742083,0.08451049,3,3,0,0
Zone_DH291,5092897049,90.3288928,23.7458174,0.04366324,4,4,0,1
Zone_DH291,5603557658,90.3412412,23.7446977,0.0,4,1,0,0
Zone_DH291,11332477209,90.3331268,23.7409486,0.18685052,2,3,0,1
Zone_DH291,11332477211,90.3328733,23.7411724,0.18587105,2,3,0,1
Zone_DH291,5092897053,90.3250338,23.7475023,0.0,4,1,0,0
Zone_DH291,11332477210,90.3333623,23.7410337,0.0,4,1,0,0
Zone_DH291,5092897055,90.3251578,23.7470336,0.05085628,4,3,0,0
Zone_DH291,11335711008,90.3371021,23.7415018,0.01103442,4,3,0,1
Zone_DH291,11332477217,90.3245425,23.7443862,0.02516031,4,3,0,1
Zone_DH291,5092897058,90.3266599,23.7459745,0.02932309,4,3,0,1
Zone_DH291,5092897059,90.3268291,23.7462903,0.04269907,4,4,0,1
Zone_DH291,5092897060,90.327015,23.746615,0.03977594,4,4,0,0
Zone_DH291,5092897061,90.3271741,23.7469386,0.01443198,4,4,0,0
Zone_DH291,5092897062,90.3250637,23.7482516,0.00552486,4,3,0,1
Zone_DH291,11332477220,90.324922,23.7441697,0.02999648,4,3,0,1
Zone_DH291,5658018088,90.3290626,23.7491817,0.05794218,3,3,0,1
Zone_DH291,5092897064,90.3273436,23.7472649,0.01700311,4,4,0,0
Zone_DH291,5658018086,90.3289045,23.7488196,0.0,4,1,0,0
Zone_DH291,11332477219,90.3243573,23.7440886,0.0,4,1,0,0
Zone_DH291,11332477221,90.3246073,23.7435627,0.0,4,1,0,0
Zone_DH291,11332477230,90.3250289,23.7427283,0.0,4,1,0,0
Zone_DH291,11332477231,90.3254341,23.743891,0.04141351,4,3,0,1
Zone_DH291,5658018096,90.3263852,23.7509005,0.04709141,4,3,0,0
Zone_DH291,5658018095,90.3277318,23.7500124,0.05237141,4,3,0,0
Zone_DH291,5658018098,90.3248533,23.7500568,0.10276855,3,3,0,0
Zone_DH291,11332477235,90.3242674,23.7461294,0.01103442,4,3,0,1
Zone_DH291,11332477232,90.3257766,23.7448217,0.0,4,1,0,0
Zone_DH291,11332477234,90.3241177,23.7458044,0.0,4,1,0,0
Zone_DH291,11332477238,90.3246876,23.7463273,0.13040817,3,3,0,1
Zone_DH291,11332477237,90.3242322,23.7454496,0.0,4,1,0,0
Zone_DH291,11332477240,90.324506,23.7454806,0.0,4,1,0,0
Zone_DH291,9602328930,90.3250946,23.7490392,0.05725349,4,3,0,0
Zone_DH291,9602328931,90.3254486,23.7496812,0.01669702,4,3,0,0
Zone_DH291,3948239228,90.333638,23.7355943,0.0,4,1,0,0
Zone_DH291,3948239237,90.3352389,23.7356271,0.0,4,2,0,0
Zone_DH291,11332319627,90.3273598,23.7456654,0.0,4,1,0,0
Zone_DH291,11332319628,90.3279875,23.748587,0.01397285,4,3,0,0
Zone_DH291,11332319629,90.327824,23.7482617,0.00261704,4,4,0,0
Zone_DH291,11332319630,90.3252741,23.7493647,0.00942747,4,3,0,0
Zone_DH291,11332342180,90.3351668,23.7452292,0.0,4,1,0,0
Zone_DH291,11332342181,90.3356092,23.7445403,0.02725701,4,3,0,1
Zone_DH291,11332342183,90.3352802,23.7443825,0.01648276,4,3,0,1
Zone_DH291,11332342184,90.3349528,23.7442256,0.01103442,4,3,0,1
Zone_DH291,11332342195,90.3370628,23.7437986,0.13278034,3,3,0,0
Zone_DH291,11332342196,90.3353128,23.7436299,0.0,4,1,0,0
Zone_DH291,11332342197,90.336352,23.7434287,0.00552486,4,3,0,1
Zone_DH291,3948204470,90.3368674,23.7371931,0.01456972,4,3,0,0
Zone_DH291,11332342199,90.3359594,23.7447166,0.03256761,4,3,0,0
Zone_DH291,11332342200,90.336649,23.7435833,0.02728761,4,3,0,0
Zone_DH291,11332342198,90.3359301,23.7440586,0.0,4,1,0,0
Zone_DH291,11332342202,90.333976,23.7422167,0.0,4,1,0,0
Zone_DH291,3948204480,90.3365942,23.7373763,0.08008754,3,3,0,0
Zone_DH291,3948204484,90.3390803,23.7374338,0.0,4,1,0,0
Zone_DH291,3948204487,90.33764,23.7374829,0.01381981,4,3,0,0
Zone_DH291,3948204499,90.3389171,23.7376144,0.00552486,4,3,0,1
Zone_DH291,3948204501,90.3361098,23.7376681,0.10593655,3,3,0,0
Zone_DH291,5658005973,90.3205739,23.7504196,0.0123812,4,3,0,0
Zone_DH291,3948204507,90.3372719,23.7378613,0.05584549,4,3,0,0
Zone_DH291,3948204508,90.3391167,23.7378178,0.0155645,4,3,0,0
Zone_DH291,3948204509,90.337019,23.7379705,0.05982461,3,3,0,0
Zone_DH291,5658005985,90.3192514,23.7528569,0.02661422,4,3,0,0
Zone_DH291,3948204530,90.3364804,23.7383197,0.00893773,4,3,0,0
Zone_DH291,3948204531,90.3364265,23.73835,0.01932936,4,3,0,0
Zone_DH291,3948204532,90.3375131,23.7382996,0.06455365,3,3,0,0
Zone_DH291,3948204536,90.3366345,23.7386461,0.00967233,4,3,0,0
Zone_DH291,3948204537,90.3364135,23.738768,0.00552486,4,3,0,1
Zone_DH291,5658006017,90.3274875,23.7476073,0.00930503,4,4,0,0
Zone_DH291,5097660948,90.3235143,23.7555499,0.0056626,4,3,0,0
Zone_DH291,5097660950,90.3231615,23.7569785,0.0,4,2,0,0
Zone_DH291,5662831130,90.3398471,23.7396594,0.01727858,4,3,0,0
Zone_DH291,5662831135,90.3387604,23.739986,0.05817175,3,3,0,0
Zone_DH291,5658006060,90.3239459,23.7549844,0.01576346,4,3,0,0
Zone_DH291,5658006063,90.3238073,23.7554816,0.00994781,4,3,0,0
Zone_DH291,4592271976,90.3373567,23.7432051,0.18285609,2,3,0,0
Zone_DH291,5658032793,90.3248011,23.749944,0.10723742,3,3,0,0
Zone_DH291,5658032794,90.326044,23.7494395,0.0155798,4,3,0,0
Zone_DH291,5658032795,90.3276507,23.7479168,0.03366952,4,4,0,0
Zone_DH291,5658032796,90.3259501,23.7486784,0.05641175,4,3,0,0
Zone_DH291,5658032797,90.3257986,23.7483742,0.02996587,4,4,0,0
Zone_DH291,5658032798,90.3256324,23.748004,0.03575091,4,4,0,0
Zone_DH291,11206744735,90.3350229,23.7358911,0.0219158,4,3,0,1
Zone_DH291,5104509600,90.329159,23.7431172,0.06738495,3,3,0,0
Zone_DH291,5658032799,90.3254866,23.74768,0.04035751,4,4,0,1
Zone_DH291,5658032800,90.3253319,23.7473699,0.04158186,4,4,0,1
Zone_DH291,5658032801,90.3247455,23.7462965,0.16282273,3,3,0,0
Zone_DH291,5658032802,90.3256283,23.7458035,0.17345924,2,3,0,0
Zone_DH291,5104509602,90.325077,23.7435018,0.0,4,1,0,0
Zone_DH291,5104509604,90.3253064,23.7439621,0.0353836,4,3,0,1
Zone_DH291,5104509605,90.3255389,23.7438326,0.04626498,4,3,0,0
Zone_DH291,5104509610,90.3259662,23.7437056,0.07861833,3,3,0,0
Zone_DH291,5104509613,90.3264943,23.7452075,0.18986547,2,3,0,0
Zone_DH291,3948212923,90.3362032,23.7357076,0.00945807,4,2,0,0
Zone_DH291,3949396674,90.3300771,23.7354634,0.01101912,4,3,0,1
Zone_DH291,3949396675,90.3297461,23.7355124,0.01648276,4,2,0,1
Zone_DH291,3949396682,90.3316107,23.7366993,0.10468159,3,3,0,1
Zone_DH291,5104599764,90.3299262,23.7413697,0.04806324,4,3,0,0
Zone_DH291,5104599767,90.3302372,23.7396366,0.17990236,2,3,0,0
Zone_DH291,5104598779,90.3313239,23.7355762,0.0,4,1,0,0
Zone_DH291,5104538343,90.3333176,23.7405286,0.24526714,2,3,0,0
Zone_DH291,5104538344,90.3330231,23.7411767,0.18626896,2,3,0,1
Zone_DH291,5104538350,90.3314969,23.7425504,0.19823694,2,3,0,0
Zone_DH291,5104538353,90.3306436,23.7439256,0.23714054,2,3,0,0
Zone_DH291,12406932342,90.323662,23.7422177,0.08492371,3,3,0,0
Zone_DH291,12406932347,90.3252837,23.7430541,0.00552486,4,3,0,1
Zone_DH291,12406932348,90.3257732,23.7429572,0.06138565,3,3,0,0
Zone_DH291,12406932349,90.3267366,23.7429929,0.0,4,1,0,0
Zone_DH291,12406932352,90.326603,23.7424852,0.01103442,4,3,0,1
Zone_DH291,12406932353,90.3267279,23.7424847,0.0,4,1,0,0
Zone_DH291,12406932361,90.3261764,23.7415414,0.0608347,3,3,0,1
Zone_DH291,12406932362,90.3239103,23.7397085,0.0,4,1,0,0
Zone_DH291,12406932365,90.3248138,23.7412848,0.10200334,3,3,0,1
Zone_DH291,3948229567,90.3337984,23.7357339,0.00552486,4,2,0,1
Zone_DH291,3948229587,90.3346733,23.7364742,0.02731822,4,3,0,1
Zone_DH291,3948229592,90.3332886,23.7365939,0.16710794,3,3,0,1
Zone_DH291,11333612607,90.3294624,23.7371311,0.0,4,1,0,0
Zone_DH291,11333612608,90.329338,23.7382257,0.00552486,4,3,0,1
Zone_DH291,11333612609,90.332322,23.7388848,0.0,4,1,0,0
Zone_DH291,11333612613,90.3303781,23.7388333,0.02186988,4,4,0,1
Zone_DH291,11333612614,90.3304665,23.7384749,0.01109564,4,4,0,1
Zone_DH291,11333612615,90.3307265,23.7375785,0.0,4,1,0,0
Zone_DH291,11333612616,90.3295907,23.7395179,0.11614453,3,3,0,0
Zone_DH291,11333612618,90.3319119,23.7391728,0.0,4,1,0,0
