zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH755,11170990086,90.4428689,23.8290334,0.0,4,1,0,0
Zone_DH755,11101155350,90.4656526,23.8276995,0.0,4,1,0,0
Zone_DH755,5480138787,90.4644567,23.8339792,0.00392924,4,2,0,0
Zone_DH755,5480138790,90.4599426,23.8328801,0.11010421,3,3,0,0
Zone_DH755,9911509098,90.46591,23.826452,0.01206728,4,3,0,0
Zone_DH755,4910641265,90.4485296,23.8238557,0.08578329,3,3,0,0
Zone_DH755,4910641268,90.4484035,23.8251572,0.07142524,3,3,0,0
Zone_DH755,9911509110,90.4659531,23.8260385,0.01216046,4,3,0,0
Zone_DH755,9911509111,90.4658659,23.826866,0.01795338,4,4,0,0
Zone_DH755,4910641295,90.4490319,23.8186722,0.0,4,1,0,0
Zone_DH755,9929416848,90.4511857,23.8303734,0.04262374,4,4,0,1
Zone_DH755,4910641297,90.4489989,23.8190251,0.0094659,4,2,0,0
Zone_DH755,4910641309,90.4490264,23.8187302,0.00590163,4,3,0,1
Zone_DH755,4910641310,90.4465705,23.8191848,0.0,4,2,0,0
Zone_DH755,4910641312,90.4465005,23.8198945,0.00674805,4,3,0,0
Zone_DH755,4910641314,90.4488596,23.8204513,0.03645033,4,3,0,0
Zone_DH755,3443101860,90.4434777,23.8244923,0.0202985,4,2,0,0
Zone_DH755,4908435621,90.4577216,23.8369823,0.06400162,3,3,0,0
Zone_DH755,3443101862,90.4434357,23.824924,0.00059793,4,2,0,0
Zone_DH755,4908435622,90.4602912,23.8374241,0.00079206,4,3,0,0
Zone_DH755,3443101865,90.44339,23.825395,0.00998618,4,3,0,0
Zone_DH755,4908435625,90.4576787,23.8343596,0.02632437,4,3,0,0
Zone_DH755,3443101867,90.443344,23.8258694,0.0106307,4,2,0,0
Zone_DH755,4908435626,90.4565846,23.8376116,0.0,4,1,0,0
Zone_DH755,9929416879,90.4535589,23.8309413,0.0,4,1,0,0
Zone_DH755,3443161276,90.4437847,23.8211449,0.0,4,2,0,0
Zone_DH755,9810348277,90.4588254,23.8336798,0.0,4,1,0,0
Zone_DH755,9810348279,90.4575845,23.832296,0.12133284,3,4,0,0
Zone_DH755,1991274750,90.4620729,23.8331451,0.09473668,3,3,0,0
Zone_DH755,3572541694,90.445784,23.8274252,0.08011462,3,4,0,0
Zone_DH755,9810348302,90.4476447,23.8309244,0.0877945,3,3,0,0
Zone_DH755,9914374417,90.4436822,23.8330974,0.01567814,4,3,0,1
Zone_DH755,9914374418,90.4470028,23.8334498,0.03647362,4,3,0,0
Zone_DH755,3572547859,90.4482128,23.8271244,0.09496187,3,3,0,0
Zone_DH755,9914374419,90.445637,23.833157,0.01239342,4,3,0,1
Zone_DH755,9914374421,90.4441101,23.8337555,0.0,4,1,0,0
Zone_DH755,9914374420,90.4470076,23.8345964,0.0,4,1,0,0
Zone_DH755,9977033399,90.4522994,23.81975,0.02257373,4,3,0,0
Zone_DH755,4908626227,90.4483583,23.8256237,0.08461073,3,3,0,0
Zone_DH755,9977033403,90.4523355,23.8193752,0.00977651,4,3,0,0
Zone_DH755,9977033404,90.4523213,23.8195228,0.01697495,4,3,0,0
Zone_DH755,1991274825,90.4672621,23.8324558,0.00393701,4,2,0,1
Zone_DH755,12122583376,90.4474011,23.8329596,0.08509994,3,3,0,0
Zone_DH755,12122583379,90.4471777,23.8328335,0.06184286,3,3,0,0
Zone_DH755,12122583387,90.4473114,23.8330603,0.04632002,4,3,0,0
Zone_DH755,12122583394,90.4473506,23.8328381,0.10844244,3,3,0,0
Zone_DH755,12122583398,90.4471457,23.833015,0.04537266,4,3,0,0
Zone_DH755,11054233959,90.4566157,23.8325618,0.17935517,2,3,0,0
Zone_DH755,9913919853,90.4490453,23.8333208,0.0202985,4,3,0,0
Zone_DH755,9913919854,90.4479764,23.8344138,0.00168507,4,3,0,0
Zone_DH755,9913919855,90.4480424,23.83366,0.01961515,4,3,0,0
Zone_DH755,9913919856,90.4490166,23.8338626,0.02587398,4,3,0,0
Zone_DH755,9913919857,90.4484638,23.8344034,0.00865055,4,3,0,0
Zone_DH755,9913919858,90.4485305,23.8337615,0.01396978,4,3,0,0
Zone_DH755,9913919859,90.4489544,23.834393,0.00232959,4,3,0,0
Zone_DH755,11054233967,90.4568035,23.832113,0.1291292,3,3,0,0
Zone_DH755,11054233980,90.4572092,23.8322055,0.18008511,2,4,0,0
Zone_DH755,11054233981,90.4574428,23.8327743,0.04080666,4,3,0,0
Zone_DH755,11054233989,90.457919,23.832901,0.04244514,4,3,0,0
Zone_DH755,11054233997,90.4580419,23.8324129,0.11209989,3,3,0,0
Zone_DH755,4413086134,90.4617409,23.831803,0.0,4,1,0,0
Zone_DH755,4413086136,90.4619113,23.832179,0.0,4,1,0,0
Zone_DH755,4413086138,90.4619046,23.832593,0.0,4,1,0,0
Zone_DH755,9612581313,90.4608981,23.8326791,0.01340291,4,3,0,0
Zone_DH755,9612581315,90.4621373,23.8329472,0.09098604,3,3,0,0
Zone_DH755,4908626386,90.4483129,23.8260912,0.07745112,3,3,0,0
Zone_DH755,4908626387,90.4481802,23.8274607,0.09166938,3,3,0,0
Zone_DH755,4908626388,90.4481828,23.82812,0.15723959,2,3,0,0
Zone_DH755,11101039058,90.4516333,23.8265421,0.12853904,3,3,0,0
Zone_DH755,13340268499,90.4539529,23.8331646,0.04944167,4,3,0,1
Zone_DH755,13340268500,90.4521802,23.8336014,0.0,4,1,0,0
Zone_DH755,4912273364,90.4626962,23.8214138,0.00962897,4,3,0,0
Zone_DH755,9976846822,90.451959,23.8232446,0.05860473,3,3,0,0
Zone_DH755,4912273365,90.4663431,23.8221993,0.00033391,4,2,0,0
Zone_DH755,9976846830,90.4515487,23.8273983,0.18642936,2,3,0,0
Zone_DH755,9976846831,90.4515617,23.8272666,0.13488329,2,3,0,0
Zone_DH755,3717902843,90.449996,23.8403167,5.436e-05,4,2,0,0
Zone_DH755,4908626431,90.4457332,23.8279621,0.08166768,3,3,0,0
Zone_DH755,3717902849,90.4507894,23.8360583,7.765e-05,4,2,0,0
Zone_DH755,4908503560,90.4477956,23.8393826,0.00393701,4,2,0,1
Zone_DH755,12106240689,90.4426486,23.8293664,0.0,4,2,0,0
Zone_DH755,9972775455,90.4470377,23.841203,0.0,4,1,0,0
Zone_DH755,12106240694,90.4441169,23.829826,0.01834164,4,3,0,0
Zone_DH755,9977469505,90.4663318,23.8282432,0.01412508,4,3,0,0
Zone_DH755,9977469506,90.466386,23.8277494,0.02204569,4,3,0,1
Zone_DH755,9976846916,90.4604154,23.8293604,0.0,4,1,0,0
Zone_DH755,4912360016,90.4671818,23.8337731,0.0,4,1,0,0
Zone_DH755,4912319056,90.466567,23.8260998,0.00554443,4,2,0,0
Zone_DH755,11054246488,90.4656306,23.8344223,0.0,4,2,0,0
Zone_DH755,11054246491,90.4608879,23.833638,0.03873332,4,3,0,1
Zone_DH755,11054246494,90.4626684,23.8339039,0.0,4,2,0,0
Zone_DH755,11054246495,90.4598975,23.8330464,0.0,4,2,0,0
Zone_DH755,4908434018,90.460487,23.836381,0.00083865,4,3,0,0
Zone_DH755,4908434019,90.4577075,23.8364106,0.0754399,3,4,0,0
Zone_DH755,3572607594,90.4459603,23.8255727,0.07594465,3,4,0,0
Zone_DH755,3572607595,90.4483473,23.8257363,0.08519312,3,3,0,0
Zone_DH755,11572623982,90.4621784,23.8334049,0.00785072,4,3,0,0
Zone_DH755,9977033328,90.4517523,23.8253377,0.1600351,2,3,0,0
Zone_DH755,9977033329,90.4583844,23.8270885,0.04942614,4,3,0,0
Zone_DH755,9977033330,90.4583431,23.8275184,0.10018015,3,3,0,0
Zone_DH755,9977033331,90.4515888,23.8269924,0.13103946,3,3,0,0
Zone_DH755,9977033333,90.4583021,23.8279458,0.07162714,3,3,0,0
Zone_DH755,9977033334,90.4582624,23.8283594,0.06842784,3,3,0,0
Zone_DH755,11572623993,90.4613703,23.8314791,0.03709485,4,3,0,0
Zone_DH755,9977033338,90.4659791,23.8257851,0.01047539,4,3,0,0
Zone_DH755,9977033339,90.4660265,23.8253193,0.0041855,4,3,0,0
Zone_DH755,9977033340,90.4518582,23.8242654,0.14272624,2,3,0,0
Zone_DH755,9977033341,90.4518966,23.8238766,0.14425601,2,3,0,0
Zone_DH755,9977033342,90.4661144,23.8244528,0.0168973,4,3,0,0
Zone_DH755,9977033343,90.4519312,23.8235256,0.06081008,3,3,0,0
Zone_DH755,9977033344,90.4586936,23.8238651,0.06061594,3,3,0,0
Zone_DH755,9977033345,90.4586725,23.824085,0.06282129,3,3,0,0
Zone_DH755,9977033346,90.4519679,23.8231545,0.0559257,4,3,0,0
Zone_DH755,9977033347,90.4587069,23.8237267,0.05810775,3,3,0,0
Zone_DH755,9977033348,90.4587336,23.8234488,0.05462113,4,3,0,0
Zone_DH755,9977033349,90.4661966,23.8236433,0.01188868,4,3,0,0
Zone_DH755,9977033350,90.4486949,23.8221501,0.0515849,4,3,0,0
Zone_DH755,9977033351,90.4488466,23.8205859,0.0460793,4,3,0,0
Zone_DH755,9930039944,90.4502432,23.8348076,0.00393701,4,3,0,1
Zone_DH755,9977033353,90.4588819,23.8219021,0.03284723,4,3,0,0
Zone_DH755,9977033352,90.4588664,23.822064,0.03635714,4,3,0,0
Zone_DH755,9977033354,90.4521452,23.8213474,0.03660563,4,3,0,0
Zone_DH755,9977033356,90.4487783,23.8212897,0.06414916,3,3,0,0
Zone_DH755,9977033357,90.4521594,23.8211996,0.03258321,4,3,0,0
Zone_DH755,9977033355,90.4521221,23.8215865,0.05874451,3,3,0,0
Zone_DH755,9977033359,90.4589403,23.821294,0.02762118,4,3,0,0
Zone_DH755,9977033360,90.4589556,23.8211349,0.01945985,4,3,0,0
Zone_DH755,9977033358,90.4522052,23.8207258,0.03451677,4,3,0,0
Zone_DH755,9977033362,90.4489234,23.8198242,0.02832005,4,3,0,0
