zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH506,4017928193,90.3874496,23.790117,0.0,4,1,0,0
Zone_DH506,7497310210,90.3942474,23.7884145,0.02158956,4,3,0,1
Zone_DH506,4599109637,90.3770149,23.7872314,0.03687147,3,3,0,0
Zone_DH506,4412035079,90.3785673,23.7935724,0.0,4,1,0,0
Zone_DH506,3403190280,90.3986127,23.7948285,0.00227013,4,3,0,0
Zone_DH506,3403190281,90.3985976,23.794055,0.00227013,4,3,0,0
Zone_DH506,4412035080,90.3781594,23.7935898,0.00154193,4,3,0,0
Zone_DH506,4609355787,90.3751751,23.7973355,0.04417942,3,3,0,0
Zone_DH506,3403190284,90.397521,23.7933157,0.01625112,4,3,0,0
Zone_DH506,12465317900,90.3827177,23.8037576,0.0,4,1,0,0
Zone_DH506,373102617,90.3930922,23.7963099,0.05961682,3,4,0,0
Zone_DH506,4599109658,90.3762891,23.7859775,0.0,4,1,0,0
Zone_DH506,386801695,90.3822533,23.7912462,0.12098808,2,3,0,0
Zone_DH506,4599109663,90.3769055,23.7862655,0.00227531,4,3,0,1
Zone_DH506,4599109665,90.3773278,23.7864553,0.03491232,3,3,0,0
Zone_DH506,4609380390,90.375873,23.7996375,0.01122626,4,3,0,1
Zone_DH506,2274705447,90.3790651,23.7818268,2.591e-05,4,2,0,0
Zone_DH506,11991519270,90.3777772,23.7907308,0.0,4,1,0,0
Zone_DH506,11991519271,90.3765215,23.7917929,0.0,4,1,0,0
Zone_DH506,11991519277,90.3773089,23.7914296,0.09248965,3,3,0,1
Zone_DH506,10105860140,90.3792209,23.7818618,0.00391571,4,3,0,1
Zone_DH506,10105860141,90.3792522,23.7817559,0.0,4,1,0,0
Zone_DH506,4609380400,90.3756092,23.799362,0.0,4,1,0,0
Zone_DH506,4417431602,90.3805703,23.7947489,0.02776504,4,3,0,1
Zone_DH506,4600940595,90.3846639,23.7946624,0.19927387,2,3,0,0
Zone_DH506,11991519283,90.375627,23.79251,0.0,4,1,0,0
Zone_DH506,4599109685,90.3758293,23.7874133,0.0,4,1,0,0
Zone_DH506,4599109686,90.375721,23.7878559,0.01213068,4,3,0,1
Zone_DH506,386801719,90.3800455,23.7917111,0.08488886,3,3,0,0
Zone_DH506,4599109688,90.3762262,23.7878697,0.01630295,4,3,0,1
Zone_DH506,4599109687,90.3762949,23.7874232,0.0,4,1,0,0
Zone_DH506,11991519282,90.376358,23.791325,0.0,4,1,0,0
Zone_DH506,4600940603,90.3847209,23.7937352,0.00919714,4,3,0,0
Zone_DH506,4599109694,90.3747992,23.7857223,0.0,4,1,0,0
Zone_DH506,4599109695,90.3754505,23.7858576,0.00932412,4,3,0,1
Zone_DH506,4599109696,90.3750079,23.7859101,8.034e-05,4,2,0,0
Zone_DH506,4599109697,90.3749425,23.7862614,0.0,4,2,0,0
