zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH569,10006962196,90.4173086,23.7249646,0.00123381,4,2,0,1
Zone_DH569,401719321,90.4060919,23.7212174,0.02015598,4,3,0,0
Zone_DH569,10006962209,90.4169143,23.7249803,0.00246609,4,2,0,1
Zone_DH569,5145403466,90.4110745,23.7359891,0.00227112,4,3,0,0
Zone_DH569,5145403470,90.4110453,23.7352418,0.00324674,4,4,0,0
Zone_DH569,3429949538,90.4092496,23.737963,0.03694945,3,3,0,0
Zone_DH569,2484060268,90.40595,23.7206442,0.01959848,4,3,0,1
Zone_DH569,4443619440,90.4136045,23.7412009,0.0,4,1,0,0
Zone_DH569,12023169143,90.3958601,23.7249171,0.0,4,1,0,0
Zone_DH569,8642379900,90.4009005,23.7384821,0.00049885,4,2,0,0
Zone_DH569,3429941372,90.4087472,23.7375233,0.03594489,3,4,0,0
Zone_DH569,9083494529,90.4167911,23.7384813,0.0,4,1,0,0
Zone_DH569,3429941380,90.4053313,23.7374749,0.00760086,4,3,0,0
Zone_DH569,9083494536,90.4166008,23.7385645,0.01452921,4,3,0,0
Zone_DH569,9083494537,90.4166281,23.7385946,0.00876079,4,4,0,1
Zone_DH569,9083494538,90.4165968,23.7390335,0.00246685,4,3,0,1
Zone_DH569,9083494539,90.4170741,23.7389614,0.0,4,1,0,0
Zone_DH569,3015254156,90.4102074,23.7301379,0.0639005,3,4,0,0
Zone_DH569,6353633422,90.4114011,23.7396926,0.01408672,4,3,0,1
Zone_DH569,6353633423,90.4125791,23.7397509,0.0,4,1,0,0
Zone_DH569,6353633424,90.4114391,23.7394848,0.01443401,4,3,0,1
Zone_DH569,6353633425,90.4126163,23.7395585,0.0,4,1,0,0
Zone_DH569,6353633426,90.4114467,23.7388684,0.03135239,3,3,0,0
Zone_DH569,4443734164,90.4108977,23.7417944,0.0054059,4,2,0,0
Zone_DH569,6353633436,90.4139291,23.7375157,0.00338611,4,3,0,1
Zone_DH569,6353633437,90.414318,23.7374445,0.0,4,1,0,0
Zone_DH569,6353633438,90.4138091,23.7363762,0.01603263,4,3,0,1
Zone_DH569,9083494568,90.4163758,23.7390627,0.0,4,1,0,0
Zone_DH569,13563560142,90.3980134,23.7274485,0.02565099,3,3,0,0
Zone_DH569,10068713681,90.4198172,23.7326391,0.0,4,2,0,0
Zone_DH569,13563560148,90.3994834,23.7253421,0.029408,3,3,0,1
Zone_DH569,13563560152,90.3977064,23.7272879,0.03160143,3,4,0,0
Zone_DH569,13563560153,90.3976354,23.7273635,0.04799887,3,4,0,0
Zone_DH569,13563560155,90.3976309,23.7272488,0.00045925,4,3,0,0
Zone_DH569,3429949668,90.409094,23.7375936,0.00967548,4,3,0,0
Zone_DH569,371704044,90.3997874,23.737296,0.00366562,4,3,0,0
Zone_DH569,6353641713,90.4160912,23.7371368,0.0159557,4,3,0,1
Zone_DH569,6353641714,90.4153587,23.7372972,0.0,4,1,0,0
Zone_DH569,10230612211,90.4065263,23.7274587,0.0,4,1,0,0
Zone_DH569,10230612216,90.4065829,23.727781,0.01159473,4,3,0,1
Zone_DH569,13451976953,90.397544,23.7323538,0.00200912,4,3,0,0
Zone_DH569,13451976956,90.3981991,23.7325469,0.00207691,4,3,0,0
Zone_DH569,13451976957,90.3981532,23.7325394,0.00055674,4,3,0,0
Zone_DH569,13451976962,90.3983568,23.7313888,9.9e-06,4,3,0,0
Zone_DH569,13451976963,90.3983486,23.7313373,0.00075628,4,3,0,0
Zone_DH569,4903248134,90.414429,23.729536,0.0,4,1,0,0
Zone_DH569,2546426119,90.4019677,23.7213245,0.01837914,4,3,0,0
Zone_DH569,13451976966,90.3985723,23.7325753,0.00093526,4,3,0,0
Zone_DH569,13451976968,90.3992836,23.7327266,0.00324217,4,3,0,0
Zone_DH569,4903248139,90.4150951,23.7275254,0.0331435,3,4,0,0
Zone_DH569,3014828300,90.4031249,23.7301943,0.02716354,3,3,0,0
Zone_DH569,2426355981,90.4038578,23.7187388,0.00277302,4,2,0,0
Zone_DH569,13451976972,90.3998384,23.7329291,0.00478367,4,3,0,0
Zone_DH569,10562380047,90.4039418,23.7276346,0.0185467,4,3,0,0
Zone_DH569,10562380049,90.403289,23.7274462,0.01373409,4,3,0,0
Zone_DH569,13451976979,90.3990333,23.7322556,0.00157653,4,3,0,0
Zone_DH569,6225133846,90.3971279,23.7297827,0.00246685,4,4,0,1
Zone_DH569,2320154904,90.4000709,23.7280698,0.05420294,3,3,0,0
Zone_DH569,3014828312,90.4038744,23.7333087,0.05935141,3,3,0,0
Zone_DH569,3014828314,90.4033094,23.7336933,0.00846376,4,3,0,0
Zone_DH569,3014828313,90.4035447,23.7335931,0.00308604,4,3,0,0
Zone_DH569,6649594140,90.4082815,23.7300864,0.03584969,3,3,0,0
Zone_DH569,13451976987,90.4006694,23.7314055,0.01306159,4,3,0,0
Zone_DH569,6225133848,90.3966833,23.7297299,0.0,4,1,0,0
Zone_DH569,6225133855,90.3981007,23.7300189,0.00419113,4,3,0,0
Zone_DH569,6225133853,90.398227,23.7301247,0.02793733,3,4,0,0
Zone_DH569,13451976989,90.3981058,23.7330307,0.00214393,4,3,0,0
Zone_DH569,6649594146,90.4097867,23.7302177,0.03561435,3,3,0,0
Zone_DH569,9083494682,90.4153332,23.7398957,0.00246685,4,3,0,1
Zone_DH569,9083494687,90.4164987,23.7401019,0.0,4,1,0,0
Zone_DH569,3565093157,90.4004702,23.7281294,0.07638251,2,3,0,0
Zone_DH569,2320154919,90.3958964,23.7381787,0.00305405,4,4,0,0
Zone_DH569,2484060460,90.4046459,23.7206656,0.0,4,1,0,0
Zone_DH569,9162432815,90.4098231,23.7418324,0.00455594,4,3,0,0
Zone_DH569,3565093167,90.403672,23.7283594,0.11592448,2,3,0,0
Zone_DH569,269304113,90.4069385,23.7374958,0.06793246,3,3,0,0
Zone_DH569,3013607732,90.4076031,23.7300689,0.03665242,3,3,0,0
Zone_DH569,2452554037,90.4008716,23.7215401,0.0,4,1,0,0
Zone_DH569,269304120,90.406424,23.7360084,0.06878622,3,3,0,0
Zone_DH569,2442813768,90.4029675,23.7223966,0.04256936,3,3,0,0
Zone_DH569,4165345612,90.4120939,23.7275734,0.01614458,4,3,0,0
Zone_DH569,269304142,90.4087675,23.7369294,0.00264507,4,3,0,0
Zone_DH569,269304144,90.408785,23.7360155,0.00960008,4,3,0,0
Zone_DH569,4165345618,90.4116076,23.7276961,0.01866246,4,3,0,0
Zone_DH569,4165345622,90.4105746,23.7277824,0.04743224,3,3,0,0
Zone_DH569,2525528410,90.4007164,23.7233993,0.0875972,2,3,0,0
Zone_DH569,2320154970,90.3981249,23.737958,0.01576149,4,4,0,1
Zone_DH569,2546426204,90.4010013,23.7214215,0.00267401,4,3,0,0
Zone_DH569,4899062115,90.4064524,23.7335557,0.1154401,2,4,0,0
Zone_DH569,2320154991,90.396536,23.738138,0.00499463,4,3,0,0
Zone_DH569,4903248244,90.4135802,23.7290717,0.00208738,4,3,0,0
Zone_DH569,2320154999,90.3958397,23.7326929,0.02789925,3,3,0,0
Zone_DH569,2452554103,90.4008927,23.7216561,0.00147371,4,3,0,1
Zone_DH569,9086058875,90.4032658,23.7281499,0.02432045,3,4,0,1
Zone_DH569,2320155010,90.3992417,23.729262,0.04571328,3,3,0,0
Zone_DH569,13563773316,90.4002171,23.7246097,0.01915827,4,4,0,0
Zone_DH569,13563773318,90.400287,23.7246483,0.13229069,2,4,0,0
Zone_DH569,13563773322,90.3954083,23.7246527,0.00072505,4,3,0,0
Zone_DH569,4903248269,90.4121039,23.7266585,0.00296114,4,3,0,0
Zone_DH569,2525528468,90.402075,23.7235171,0.02267309,3,3,0,0
Zone_DH569,4903248278,90.4125339,23.7273722,0.01486203,4,3,0,0
Zone_DH569,11329020310,90.4164498,23.7318409,0.02199602,4,3,0,0
Zone_DH569,11329020314,90.418027,23.731557,0.00342343,4,3,0,1
Zone_DH569,4903248282,90.4128998,23.7270023,0.01534946,4,3,0,0
Zone_DH569,2320163233,90.4053816,23.7376205,0.03639881,3,3,0,0
Zone_DH569,2320155051,90.4116944,23.7302347,0.01120784,4,3,0,0
Zone_DH569,4734386608,90.4117318,23.7415639,0.01298315,4,3,0,0
Zone_DH569,2320163251,90.4051758,23.7377112,0.04694328,3,3,0,0
Zone_DH569,3014918581,90.403557,23.7352627,0.0023747,4,3,0,0
Zone_DH569,3014918582,90.4035677,23.7362911,0.00124523,4,3,0,1
Zone_DH569,2320163260,90.4040932,23.7376279,0.01088187,4,3,0,0
Zone_DH569,2320155071,90.4038338,23.7337297,0.04252824,3,4,0,0
Zone_DH569,2320163264,90.4051145,23.737668,0.04853962,3,3,0,0
Zone_DH569,11350360515,90.4136553,23.72689,0.01391764,4,3,0,0
Zone_DH569,2320155076,90.4032845,23.7337911,0.0486272,3,3,0,0
Zone_DH569,3014943171,90.400496,23.7343931,0.03581237,3,4,0,0
Zone_DH569,11350360517,90.4136234,23.7248788,4.722e-05,4,3,0,0
Zone_DH569,2320163275,90.4051162,23.7374957,0.00686971,4,3,0,0
Zone_DH569,2320163282,90.4053682,23.7376503,0.04446348,3,3,0,0
Zone_DH569,2320155098,90.4039536,23.7281085,0.08871143,2,4,0,0
Zone_DH569,2532458970,90.4010747,23.7222921,0.01066481,4,3,0,0
Zone_DH569,10264748508,90.410138,23.7310974,0.03523812,3,3,0,0
Zone_DH569,2532458973,90.4007985,23.7223236,0.0051797,4,3,0,0
Zone_DH569,2532458977,90.4009781,23.7225263,0.0,4,1,0,0
Zone_DH569,2320155107,90.3960125,23.7386097,0.0,4,2,0,0
Zone_DH569,2532458979,90.400969,23.7226027,0.00722234,4,3,0,1
Zone_DH569,4908532199,90.4068182,23.7230392,0.0003808,4,3,0,0
Zone_DH569,4908532200,90.4062298,23.7230819,0.00082558,4,4,0,0
Zone_DH569,4908532201,90.405645,23.7230919,0.00085072,4,3,0,0
Zone_DH569,4908532202,90.4108274,23.7229154,0.03169435,3,4,0,0
Zone_DH569,2525528580,90.4020905,23.7236238,0.00400378,4,3,0,0
Zone_DH569,2450358799,90.401588,23.7225844,0.00246685,4,3,0,1
Zone_DH569,2480382491,90.4038773,23.7197519,0.02062894,4,3,0,0
Zone_DH569,3371475493,90.4155303,23.7360053,0.02254286,4,3,0,0
Zone_DH569,3371475495,90.4166823,23.7384116,0.01738524,4,3,0,0
Zone_DH569,386925097,90.4040622,23.7337173,0.04335991,3,3,0,0
Zone_DH569,2450358825,90.40275,23.722597,0.04359144,3,3,0,0
Zone_DH569,4124533291,90.3998305,23.7220332,0.0,4,1,0,0
Zone_DH569,6353642043,90.4116579,23.7381203,0.00627566,4,3,0,1
Zone_DH569,6353642044,90.4109652,23.7379896,0.0,4,1,0,0
