zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH028,3759166472,90.2576891,23.9013326,0.0,4,1,0,0
Zone_DH028,3759166474,90.2583551,23.9018268,0.0,4,1,0,0
Zone_DH028,3759166479,90.2580603,23.9023314,0.0,4,1,0,0
Zone_DH028,3759166484,90.2577699,23.9033413,0.0,4,1,0,0
Zone_DH028,3759166487,90.2581536,23.9041045,0.0,4,1,0,0
Zone_DH028,3759166488,90.2583972,23.9045935,0.0,4,1,0,0
Zone_DH028,5665480761,90.2508562,23.909502,0.05749096,4,3,0,1
Zone_DH028,5665480768,90.2501079,23.9091569,0.01941748,4,2,0,1
Zone_DH028,5665623627,90.2511218,23.9031241,0.0350276,4,3,0,0
Zone_DH028,5665623631,90.2513967,23.9022892,0.02246335,4,3,0,1
Zone_DH028,5665632337,90.2517038,23.9057489,0.01941748,4,3,0,1
Zone_DH028,5665632352,90.251893,23.9051566,0.04968589,4,3,0,0
Zone_DH028,5665632356,90.2524485,23.9056661,0.10965163,4,3,0,0
Zone_DH028,5665632357,90.2522195,23.9059165,0.0,4,1,0,0
Zone_DH028,5665632359,90.2516113,23.90596,0.0,4,1,0,0
Zone_DH028,1676672109,90.250801,23.9043848,0.0,4,2,0,0
Zone_DH028,5665632365,90.2519232,23.9051856,0.05596802,4,3,0,0
Zone_DH028,5715065971,90.2584469,23.9016989,0.09118599,4,4,0,1
Zone_DH028,5715065975,90.2590818,23.9040921,0.11631449,4,2,0,0
Zone_DH028,5665632377,90.2523758,23.904333,0.07443366,4,3,0,0
Zone_DH028,1676672121,90.252297,23.9055444,0.12316771,3,4,0,1
Zone_DH028,1676672123,90.2527051,23.9058723,0.14981915,3,3,0,0
Zone_DH028,1676672128,90.2532823,23.906399,0.26080335,3,3,0,0
Zone_DH028,3759030914,90.2547515,23.905214,0.06605749,4,3,0,0
Zone_DH028,5606219402,90.2502085,23.9067337,0.01941748,4,2,0,1
Zone_DH028,1676672139,90.2530469,23.9073757,0.25261755,3,3,0,0
Zone_DH028,5715071630,90.2596294,23.9018552,0.07138778,4,2,0,0
Zone_DH028,5715071631,90.2594994,23.9028808,0.08756901,4,2,0,0
Zone_DH028,5715071637,90.2596403,23.9013853,0.01941748,4,2,0,1
Zone_DH028,5715071638,90.2596422,23.9016732,0.05768132,4,3,0,0
