zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH576,7497310210,90.3942474,23.7884145,0.0,4,1,0,0
Zone_DH576,3403190280,90.3986127,23.7948285,0.00159218,4,3,0,0
Zone_DH576,3403190281,90.3985976,23.794055,0.00170192,4,3,0,0
Zone_DH576,3403190284,90.397521,23.7933157,0.0172457,4,3,0,0
Zone_DH576,5539883021,90.4106918,23.7839869,0.0,4,1,0,0
Zone_DH576,129808399,90.4081276,23.7892546,0.00235691,4,3,0,0
Zone_DH576,5539883024,90.4108325,23.7841983,0.0372873,3,3,0,1
Zone_DH576,4908740623,90.4130781,23.785151,0.00920293,4,3,0,0
Zone_DH576,4908740626,90.4084843,23.784141,0.00239349,4,3,0,0
Zone_DH576,5539883025,90.4111928,23.7829517,0.01072021,4,3,0,0
Zone_DH576,5539883027,90.4112776,23.7832653,0.00710035,4,3,0,1
Zone_DH576,4908740631,90.4085213,23.7848416,0.02692246,4,3,0,0
Zone_DH576,6215419928,90.4047376,23.7844121,0.0,4,1,0,0
Zone_DH576,5539883033,90.4114621,23.7836114,0.027729,4,3,0,0
Zone_DH576,4908740634,90.408935,23.7845299,0.00856885,4,3,0,0
Zone_DH576,5539883035,90.4110531,23.78389,0.01821599,4,3,0,0
Zone_DH576,4908740636,90.4084827,23.7845364,0.01562217,4,3,0,0
Zone_DH576,5539883037,90.4108355,23.7836807,0.0,4,1,0,0
Zone_DH576,4908740641,90.4082976,23.7842459,0.00517197,4,3,0,1
Zone_DH576,5539883042,90.410676,23.7827579,0.0,4,1,0,0
Zone_DH576,5539883043,90.4106807,23.7829786,0.01460136,4,3,0,1
Zone_DH576,4908740644,90.4104421,23.7831804,0.01930299,4,3,0,0
Zone_DH576,386834469,90.3971443,23.7847988,0.02032729,4,3,0,0
Zone_DH576,7126736933,90.4023755,23.7861517,0.00186567,4,3,0,1
Zone_DH576,5530808358,90.4104777,23.7878375,0.03358035,3,3,0,0
Zone_DH576,5530808360,90.4104279,23.7875615,0.03693368,3,3,0,0
Zone_DH576,4908740648,90.4109647,23.7834371,0.01102157,4,3,0,0
Zone_DH576,6378817572,90.4049152,23.7880342,0.0,4,1,0,0
Zone_DH576,5539481641,90.4082604,23.7848435,0.01075331,4,2,0,0
