zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH150,12089024523,90.2782604,23.7396336,0.0,4,1,0,0
Zone_DH150,5063617036,90.2830449,23.7433663,0.12006173,4,3,0,0
Zone_DH150,4151681548,90.283962,23.7331725,0.30771605,2,3,0,0
Zone_DH150,4151659023,90.2945789,23.7300548,0.10185185,4,3,0,0
Zone_DH150,12089024529,90.2787848,23.7394175,0.0,4,1,0,0
Zone_DH150,11989405202,90.2976858,23.7310762,0.11851852,4,3,0,1
Zone_DH150,11989405204,90.2965718,23.7322087,0.0,4,1,0,0
Zone_DH150,4151659030,90.2912804,23.7309824,0.16388889,3,3,0,0
Zone_DH150,2299717655,90.2936184,23.7284585,0.14567901,4,2,0,0
Zone_DH150,12089024536,90.2789283,23.7382662,0.07222222,4,2,0,1
Zone_DH150,12089024534,90.2786507,23.7389136,0.04907407,4,3,0,1
Zone_DH150,9953632296,90.2836923,23.7295283,0.22314815,3,3,0,0
Zone_DH150,9953632297,90.2888417,23.7272106,0.0,4,1,0,0
Zone_DH150,11939630123,90.2976374,23.731035,0.14938272,3,3,0,1
Zone_DH150,2299717679,90.2860892,23.7296108,0.1904321,3,3,0,1
Zone_DH150,9953632306,90.2844716,23.7295271,0.19907407,3,3,0,1
Zone_DH150,10047371827,90.2898069,23.744729,0.20617284,3,3,0,0
Zone_DH150,5064056373,90.2794454,23.7465847,0.02469136,4,2,0,1
Zone_DH150,5064056374,90.2793185,23.7467438,0.0,4,1,0,0
Zone_DH150,5098606676,90.2997669,23.7352998,0.0,4,1,0,0
Zone_DH150,3522486382,90.2817839,23.7444975,0.09783951,4,3,0,1
Zone_DH150,4151644794,90.2965667,23.7296375,0.21697531,3,3,0,0
Zone_DH150,5097557117,90.2811932,23.7326288,0.0,4,1,0,0
Zone_DH150,4151644811,90.2909901,23.7310393,0.18487654,3,3,0,0
Zone_DH150,3522486431,90.2856531,23.746878,0.02191358,4,2,0,0
Zone_DH150,3522486441,90.2842972,23.7476457,0.00308642,4,2,0,0
Zone_DH150,5064040105,90.2800883,23.7452683,0.0,4,1,0,0
Zone_DH150,5064040107,90.2804344,23.7456107,0.07283951,4,3,0,1
Zone_DH150,6052311217,90.2792913,23.7322983,0.09197531,4,2,0,0
Zone_DH150,4151647961,90.2913069,23.732106,0.09907407,4,3,0,0
Zone_DH150,3521863397,90.2795141,23.7318999,0.11141975,4,3,0,1
Zone_DH150,3521863404,90.2846198,23.7348001,0.38765432,2,3,0,1
Zone_DH150,4151647983,90.2857903,23.7328674,0.19660494,3,3,0,0
Zone_DH150,3521863414,90.2789768,23.7355515,0.10895062,4,3,0,1
Zone_DH150,3521863426,90.2848894,23.7378894,0.44969136,2,3,0,1
Zone_DH150,4151681795,90.2834851,23.7331832,0.39506173,2,3,0,0
Zone_DH150,4151681801,90.2860267,23.7333955,0.09938272,4,3,0,0
Zone_DH150,3521863449,90.2833519,23.7430815,0.28209877,3,4,0,1
Zone_DH150,5099860254,90.2806971,23.7295511,0.14907407,4,3,0,1
Zone_DH150,5099860257,90.2796739,23.7293727,0.0,4,1,0,0
Zone_DH150,3521863459,90.2894012,23.7441185,0.46666667,1,3,1,1
Zone_DH150,3521863470,90.2902987,23.7454332,0.1037037,4,3,0,0
Zone_DH150,3521863479,90.2904231,23.7460841,0.02932099,4,3,0,0
Zone_DH150,5776549701,90.2919263,23.744026,0.0,4,1,0,0
Zone_DH150,5205650247,90.2797297,23.7298558,0.12746914,4,3,0,1
Zone_DH150,5776549703,90.2913992,23.7450166,0.04876543,4,3,0,1
Zone_DH150,5776549706,90.2912155,23.7449761,0.07191358,4,3,0,0
Zone_DH150,5063543633,90.2818385,23.7399429,0.0,4,1,0,0
Zone_DH150,5063543634,90.2824473,23.740213,0.11851852,4,3,0,1
Zone_DH150,6050615634,90.2948982,23.7455681,0.0,4,2,0,0
Zone_DH150,5102496088,90.2859718,23.7302665,0.0,4,1,0,0
Zone_DH150,11989321567,90.2986452,23.7364982,0.0,4,1,0,0
Zone_DH150,5068209007,90.2973258,23.7278125,0.0,4,2,0,0
Zone_DH150,5068209012,90.2983609,23.7288227,0.0,4,1,0,0
Zone_DH150,5068209013,90.2983206,23.7280762,0.02469136,4,3,0,1
Zone_DH150,5068209014,90.2985916,23.7298343,0.0,4,1,0,0
Zone_DH150,5068209017,90.2967612,23.7309381,0.09228395,4,3,0,0
Zone_DH150,5068209020,90.2970734,23.729822,0.22253086,3,4,0,1
Zone_DH150,9955694462,90.2791111,23.7300267,0.0,4,1,0,0
Zone_DH150,5098554758,90.2998731,23.7321355,0.02469136,4,2,0,1
Zone_DH150,5098554759,90.2994625,23.7320296,0.07283951,4,3,0,1
Zone_DH150,5097788829,90.2912745,23.7348801,0.0,4,1,0,0
Zone_DH150,4151643052,90.2897586,23.7291619,0.17098765,3,3,0,0
Zone_DH150,2298857390,90.298071,23.7305949,0.07993827,4,2,0,0
Zone_DH150,4151643055,90.289879,23.7296456,0.04197531,4,3,0,0
Zone_DH150,5065604533,90.2908018,23.7485157,0.0,4,2,0,0
Zone_DH150,4151643064,90.2900762,23.7311716,0.21265432,3,3,0,0
Zone_DH150,5064081864,90.2773446,23.7413462,0.0,4,1,0,0
Zone_DH150,5097789396,90.2887172,23.7307517,0.0,4,1,0,0
Zone_DH150,5097789400,90.2884116,23.7294757,0.18117284,3,3,0,1
Zone_DH150,5065589208,90.2869304,23.7464185,0.04290123,4,3,0,0
Zone_DH150,5068209130,90.2975294,23.7281177,0.07283951,4,3,0,1
Zone_DH150,4151658989,90.2946615,23.7284654,0.14351852,4,3,0,0
Zone_DH150,4151658990,90.2935018,23.7284711,0.17716049,3,3,0,1
Zone_DH150,5068209137,90.2972531,23.7295028,0.11851852,4,3,0,1
Zone_DH150,5746634737,90.2782832,23.7355349,0.02469136,4,2,0,1
Zone_DH150,5746634739,90.2783487,23.7350772,0.0,4,1,0,0
Zone_DH150,4151658995,90.2913681,23.7289143,0.18271605,3,3,0,0
Zone_DH150,4151659000,90.2934382,23.7291086,0.0,4,1,0,0
Zone_DH150,5097444859,90.280486,23.7309787,0.0,4,1,0,0
Zone_DH150,5097444861,90.2801902,23.7309891,0.12006173,4,3,0,1
