zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH062,5372718596,90.2607609,23.8908332,0.0,4,1,0,0
Zone_DH062,12029563908,90.2668692,23.8995757,0.0,4,1,0,0
Zone_DH062,5716562950,90.2609716,23.8978284,0.1462751,3,4,0,1
Zone_DH062,7858189319,90.2665106,23.8989081,0.01622698,4,3,0,1
Zone_DH062,3759166472,90.2576891,23.9013326,0.0,4,1,0,0
Zone_DH062,5716562951,90.2610516,23.8991659,0.09318069,4,3,0,1
Zone_DH062,3759166474,90.2583551,23.9018268,0.0,4,1,0,0
Zone_DH062,5716562948,90.2611406,23.8970585,0.15629667,3,3,0,1
Zone_DH062,5717042936,90.258197,23.887951,0.0912892,4,3,0,1
Zone_DH062,5383603220,90.2631057,23.8860427,0.00368342,4,3,0,0
Zone_DH062,5665477654,90.2518918,23.8873139,0.01619379,4,3,0,1
Zone_DH062,9520908827,90.2678249,23.8844546,0.16462585,3,3,0,0
Zone_DH062,9520908831,90.2671357,23.8845771,0.0993861,3,3,0,0
Zone_DH062,5623944738,90.2646431,23.8980381,0.01818483,4,3,0,0
Zone_DH062,12030604846,90.2659865,23.8872798,0.09298158,4,3,0,1
Zone_DH062,12315394096,90.267321,23.8914129,0.0,4,1,0,0
Zone_DH062,12315394097,90.2678185,23.891403,0.1454455,3,3,0,1
Zone_DH062,12315394098,90.2676186,23.8914069,0.01622698,4,3,0,1
Zone_DH062,12315394099,90.2676214,23.8915355,0.0,4,1,0,0
Zone_DH062,12033749559,90.2532751,23.8897882,0.07861291,4,3,0,1
Zone_DH062,12033749560,90.2532704,23.8898889,0.0632819,4,3,0,0
Zone_DH062,12029563961,90.263743,23.8937442,0.17909408,2,2,0,0
Zone_DH062,12030604867,90.2647502,23.8899577,0.0,4,1,0,0
Zone_DH062,12030604868,90.2608427,23.8886727,0.10028206,3,3,0,0
Zone_DH062,3633147973,90.260144,23.8796789,0.02594989,4,3,0,0
Zone_DH062,3633147980,90.2641711,23.8798161,0.03096068,4,3,0,1
Zone_DH062,5367438930,90.2643255,23.8873951,0.10157624,3,3,0,0
Zone_DH062,8850171857,90.2645086,23.8819852,0.0,4,1,0,0
Zone_DH062,12030643808,90.2552928,23.8806087,0.0,4,1,0,0
Zone_DH062,2521558615,90.268812,23.8872785,0.05551684,4,2,0,0
Zone_DH062,12037248088,90.2667336,23.8986046,0.0,4,1,0,0
Zone_DH062,8850171858,90.2652222,23.8824532,0.11458437,3,3,0,1
Zone_DH062,8850352218,90.2672033,23.8811281,0.05116974,4,3,0,1
Zone_DH062,8850352217,90.2672022,23.8811559,0.0,4,1,0,0
Zone_DH062,8850352220,90.2650346,23.8810426,0.0,4,1,0,0
Zone_DH062,8850352221,90.264523,23.8815596,0.0,4,1,0,0
Zone_DH062,8850352222,90.2652262,23.8822361,0.10323544,3,3,0,1
Zone_DH062,8850171859,90.2651032,23.8824465,0.0,4,1,0,0
Zone_DH062,8850352224,90.2657106,23.8837801,0.02419114,4,3,0,1
Zone_DH062,5717490785,90.2553277,23.8852118,0.0,4,1,0,0
Zone_DH062,5717490786,90.2524696,23.8839272,0.0,4,1,0,0
Zone_DH062,12030643809,90.2553196,23.8801732,0.07831425,4,3,0,1
Zone_DH062,8850352223,90.2654532,23.8822361,0.0,4,1,0,0
Zone_DH062,5722520677,90.2526507,23.8806923,0.0,4,1,0,0
Zone_DH062,8850352230,90.2657453,23.8830294,0.01622698,4,3,0,1
Zone_DH062,4332918887,90.2622709,23.8822741,0.11830098,3,3,0,1
Zone_DH062,8850352231,90.2660445,23.8830294,0.0,4,1,0,0
Zone_DH062,5367463017,90.2639925,23.8874363,0.16595321,3,3,0,0
Zone_DH062,5722488426,90.2632063,23.8798004,0.0369338,4,3,0,0
Zone_DH062,9518562922,90.2608521,23.8873213,0.0,4,1,0,0
Zone_DH062,5783183468,90.2678709,23.8954326,0.15437199,3,4,0,1
Zone_DH062,8850352235,90.2678213,23.8840518,0.08508379,4,3,0,1
Zone_DH062,8850352232,90.2655031,23.883032,0.0,4,1,0,0
Zone_DH062,5722488431,90.2631598,23.8817054,0.01068525,4,3,0,1
Zone_DH062,5722488432,90.261434,23.8821399,0.11634312,3,2,0,0
Zone_DH062,5722520177,90.252648,23.8797529,0.0,4,1,0,0
Zone_DH062,8850352233,90.2678241,23.8843653,0.09795918,3,3,0,1
Zone_DH062,5715065971,90.2584469,23.9016989,0.01622698,4,3,0,1
Zone_DH062,8850352236,90.2678113,23.8828834,0.07300481,4,3,0,0
Zone_DH062,8850352243,90.2678103,23.8826731,0.06052763,4,3,0,0
Zone_DH062,5722520184,90.2536793,23.8796131,0.01622698,4,3,0,1
Zone_DH062,5722520186,90.2538107,23.8800092,0.0,4,1,0,0
Zone_DH062,5603499131,90.269047,23.8959808,0.0,4,1,0,0
