zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH450,1640130565,90.3721876,23.918834,0.35175046,2,3,0,0
Zone_DH450,4976553477,90.361205,23.9112798,0.0,4,1,0,0
Zone_DH450,4978676233,90.3680178,23.9162229,0.0,4,1,0,0
Zone_DH450,4976553482,90.3622189,23.9108409,0.0,4,1,0,0
Zone_DH450,4976553484,90.3616081,23.9127454,0.0,4,1,0,0
Zone_DH450,1640130574,90.3728166,23.9189688,0.21974448,3,3,0,1
Zone_DH450,4976553488,90.361189,23.9132818,0.01622698,4,3,0,1
Zone_DH450,4989842449,90.3756205,23.9237427,0.03773021,4,3,0,1
Zone_DH450,1640130579,90.3753553,23.9193526,0.16880704,3,2,0,0
Zone_DH450,4978676244,90.3730282,23.9149847,0.0,4,1,0,0
Zone_DH450,4976553496,90.362412,23.9131433,0.16479177,3,3,0,1
Zone_DH450,4979137049,90.3711198,23.9225021,0.07652232,4,3,0,0
Zone_DH450,1640130589,90.3700807,23.9182002,0.33432885,2,3,0,1
Zone_DH450,4989791261,90.3772285,23.920149,0.0,4,1,0,0
Zone_DH450,6057326111,90.353432,23.9138262,0.00089597,4,2,0,0
Zone_DH450,4989791264,90.377203,23.9213657,0.0,4,1,0,0
Zone_DH450,4978676259,90.3637216,23.9130912,0.0,4,1,0,0
Zone_DH450,4979137060,90.3715463,23.9210985,0.12643106,3,3,0,1
Zone_DH450,4979137059,90.371545,23.921161,0.11418616,3,3,0,0
Zone_DH450,4976722538,90.3547597,23.9173434,0.0,4,1,0,0
Zone_DH450,4976553511,90.353786,23.9147444,0.00882695,4,2,0,0
Zone_DH450,4978676262,90.3634581,23.9130354,0.0,4,1,0,0
Zone_DH450,4978676264,90.3631845,23.9120203,0.0,4,1,0,0
Zone_DH450,4989791275,90.3747761,23.92097,0.15861955,3,3,0,1
Zone_DH450,4976722540,90.3519434,23.9168702,0.0,4,1,0,0
Zone_DH450,4904489522,90.3729907,23.9108458,0.04808362,4,3,0,1
Zone_DH450,4989791282,90.3768879,23.9250225,0.0,4,1,0,0
Zone_DH450,4979137077,90.3708288,23.9189555,0.0,4,1,0,0
Zone_DH450,2596205110,90.3531913,23.9157416,0.01675792,4,2,0,0
Zone_DH450,4976553526,90.3534081,23.9128319,0.00013274,4,2,0,0
Zone_DH450,2596205112,90.3535574,23.9162387,0.18529949,3,3,0,1
Zone_DH450,4978676277,90.3630262,23.9133535,0.17255683,3,3,0,1
Zone_DH450,2596205114,90.3554244,23.9166421,0.27741828,3,3,0,1
Zone_DH450,4976722541,90.3548133,23.9169708,0.0,4,1,0,0
Zone_DH450,4979137084,90.3688547,23.9219149,0.08996184,3,3,0,1
Zone_DH450,4976553532,90.3546259,23.91248,0.01536419,4,3,0,1
Zone_DH450,4978676281,90.3636612,23.9137274,0.1908744,3,3,0,1
Zone_DH450,4976722543,90.352461,23.9165883,0.0,4,1,0,0
Zone_DH450,4978676280,90.3633266,23.9135981,0.18178198,3,3,0,1
Zone_DH450,4989791294,90.3733936,23.9241356,0.0,4,1,0,0
Zone_DH450,4904489538,90.3739911,23.9095658,0.01622698,4,3,0,1
Zone_DH450,4989842498,90.3746631,23.9226234,0.11216194,3,3,0,0
Zone_DH450,4989842499,90.3740535,23.9214944,0.0,4,1,0,0
Zone_DH450,4989791301,90.3745128,23.9243649,0.04423428,4,3,0,1
Zone_DH450,1640130630,90.364322,23.9177381,0.29537083,2,3,0,0
