zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH639,6585815040,90.4264936,23.7220056,0.09787498,2,3,0,1
Zone_DH639,6585815041,90.4262741,23.7235776,0.0,4,1,0,0
Zone_DH639,6694576130,90.420769,23.7392019,0.03135593,3,3,0,1
Zone_DH639,6694576131,90.4217698,23.7395939,0.00354913,4,3,0,0
Zone_DH639,7497398276,90.4285557,23.7400468,0.03854817,3,3,0,0
Zone_DH639,10112897024,90.4243684,23.7312855,0.0,4,1,0,0
Zone_DH639,6694576134,90.420884,23.7402649,0.00711578,4,4,0,1
Zone_DH639,10112897031,90.4244982,23.7322283,0.07759653,3,4,0,1
Zone_DH639,10112897032,90.4221492,23.7317538,0.07349783,3,3,0,0
Zone_DH639,4363489289,90.4216005,23.7333849,0.0,4,1,0,0
Zone_DH639,4363489290,90.4216488,23.7333394,0.03021378,3,3,0,1
Zone_DH639,4363489291,90.4206279,23.7323373,0.00178412,4,3,0,1
Zone_DH639,4363489292,90.4206591,23.7323043,0.0,4,1,0,0
Zone_DH639,4363489293,90.4207525,23.7324597,0.00889512,4,3,0,1
Zone_DH639,4363489294,90.4207883,23.7324275,0.0,4,1,0,0
Zone_DH639,4363489295,90.4208506,23.73194,0.0,4,1,0,0
Zone_DH639,4363489296,90.4220861,23.7330221,0.0,4,1,0,0
Zone_DH639,4363489297,90.4212862,23.7317691,0.06792883,3,3,0,0
Zone_DH639,6694576140,90.4217855,23.7404473,0.00178731,4,3,0,1
Zone_DH639,4363489299,90.4211735,23.7321005,0.0,4,1,0,0
Zone_DH639,4363489300,90.4212339,23.7321083,0.06253186,3,3,0,1
Zone_DH639,6694576149,90.422069,23.740265,0.0,4,1,0,0
Zone_DH639,7705686038,90.4289743,23.729528,0.05181598,3,3,0,1
Zone_DH639,6694576147,90.4209117,23.739719,0.00886963,4,3,0,0
Zone_DH639,4363489304,90.4212344,23.7329274,0.02698483,4,3,0,0
Zone_DH639,4363489305,90.4215641,23.7325714,0.03031413,3,3,0,1
Zone_DH639,4363489306,90.4212709,23.732167,0.06135147,3,3,0,0
Zone_DH639,9984524312,90.4207172,23.7208717,0.0,4,1,0,0
Zone_DH639,6694576148,90.4213943,23.7402545,0.0,4,1,0,0
Zone_DH639,6694576153,90.4204682,23.7401879,0.0,4,1,0,0
Zone_DH639,4363489310,90.4214486,23.7324731,0.02924047,3,3,0,0
Zone_DH639,7705686047,90.4319776,23.7352747,0.00941761,4,3,0,1
Zone_DH639,4363489311,90.4217767,23.7318686,0.00534281,4,3,0,1
Zone_DH639,4363489312,90.4215392,23.7323203,0.01921754,4,4,0,0
Zone_DH639,7705686049,90.4356431,23.7304953,0.0,4,1,0,0
Zone_DH639,4363489315,90.42174,23.7323798,0.01813273,4,3,0,1
Zone_DH639,7705686052,90.433559,23.7312417,0.0,4,1,0,0
Zone_DH639,7705686053,90.4330534,23.7358979,0.0,4,1,0,0
Zone_DH639,387397670,90.432747,23.7397883,0.0,4,1,0,0
Zone_DH639,4363489319,90.4224346,23.7329507,0.07843125,3,3,0,0
Zone_DH639,387397672,90.4334662,23.739705,0.00596566,4,3,0,0
Zone_DH639,4363489320,90.4221852,23.7327582,0.01872212,4,3,0,1
Zone_DH639,387397674,90.4313796,23.7385999,0.02290047,4,4,0,0
Zone_DH639,4363489323,90.4220349,23.7319191,0.00356665,4,3,0,1
Zone_DH639,387397676,90.4331024,23.7391606,0.00637983,4,3,0,0
Zone_DH639,4619812909,90.430664,23.7298852,0.01815981,4,3,0,0
Zone_DH639,4363489321,90.4222106,23.732727,0.0,4,1,0,0
Zone_DH639,4363489322,90.4220274,23.7319489,0.0,4,1,0,0
Zone_DH639,4363489324,90.4224925,23.7320463,0.0,4,1,0,0
Zone_DH639,11527147569,90.4227984,23.7285431,0.05562635,3,4,0,1
Zone_DH639,4959395886,90.4206189,23.7362352,0.01368357,4,3,0,0
Zone_DH639,7705686067,90.4322714,23.7316019,0.047147,3,3,0,0
Zone_DH639,6139734068,90.4208938,23.7270544,0.0110966,4,3,0,0
Zone_DH639,7705686068,90.4338007,23.7209188,0.00356665,4,3,0,1
Zone_DH639,6139734067,90.4207872,23.7269633,0.03520613,3,3,0,1
Zone_DH639,3456905268,90.4276345,23.7395935,0.0308876,3,2,0,0
Zone_DH639,11527147571,90.4237507,23.7276225,0.09258634,2,3,0,0
Zone_DH639,4619812921,90.4325054,23.7303362,0.03833471,3,3,0,1
Zone_DH639,4619812922,90.432496,23.7304971,0.05118357,3,3,0,0
Zone_DH639,7705686075,90.4245508,23.721097,0.0,4,1,0,0
Zone_DH639,387397692,90.434283,23.7414523,0.0,4,1,0,0
Zone_DH639,387127357,90.4318717,23.7196212,0.01641392,4,3,0,1
Zone_DH639,6139734077,90.4181537,23.7286651,0.00134128,4,3,0,0
Zone_DH639,7705686078,90.4321141,23.7344935,0.0,4,1,0,0
Zone_DH639,6139734080,90.421536,23.7257323,0.04938352,3,3,0,0
Zone_DH639,7705686079,90.4384557,23.7236235,0.00589397,4,3,0,1
Zone_DH639,7705686082,90.4382247,23.728827,0.00356665,4,3,0,1
Zone_DH639,6139734076,90.4152423,23.7315024,0.01766758,4,3,0,0
Zone_DH639,387397700,90.4330019,23.7413894,0.00178412,4,3,0,1
Zone_DH639,11232938052,90.4334894,23.7267094,0.03115522,3,3,0,0
Zone_DH639,387397702,90.4341346,23.7408739,0.0,4,1,0,0
Zone_DH639,7705686086,90.42926,23.7367428,0.03631005,3,3,0,1
Zone_DH639,11232938056,90.4334646,23.7283074,0.03010227,3,3,0,0
Zone_DH639,11232938057,90.4286672,23.7286902,0.04871607,3,3,0,0
Zone_DH639,7705686083,90.4330587,23.7316455,0.0,4,1,0,0
Zone_DH639,6139734091,90.4213741,23.7265974,0.06780457,3,3,0,0
Zone_DH639,11232938054,90.4323861,23.7281497,0.00325602,4,3,0,0
Zone_DH639,11232938064,90.4333957,23.7304034,0.01801803,4,4,0,1
Zone_DH639,4963866705,90.4259042,23.7211457,0.00016248,4,3,0,0
Zone_DH639,11232938066,90.433856,23.7308679,0.0,4,1,0,0
Zone_DH639,11232938067,90.4345069,23.7306098,0.03230534,3,3,0,0
Zone_DH639,6139734099,90.4176489,23.7220712,0.0,4,2,0,0
Zone_DH639,4963125333,90.4170749,23.7398568,0.00149739,4,2,0,0
