zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH434,9575383040,90.3722629,23.7747521,0.03798786,3,3,0,0
Zone_DH434,11416870913,90.3671615,23.7731549,0.07561663,2,3,0,0
Zone_DH434,11416870915,90.366961,23.7734323,0.06357591,3,3,0,0
Zone_DH434,4894744583,90.3550778,23.7700199,0.00251448,4,3,0,0
Zone_DH434,3015655442,90.3668884,23.774739,0.00394303,4,3,0,1
Zone_DH434,3015655443,90.367694,23.7752076,0.0,4,1,0,0
Zone_DH434,3009478682,90.3650262,23.7754804,0.0506392,3,3,0,0
Zone_DH434,2274705443,90.3759528,23.7758067,0.02765411,3,4,0,0
Zone_DH434,2274705444,90.3797571,23.7793586,0.00041286,4,3,0,0
Zone_DH434,2274705446,90.3714662,23.7766661,0.03178275,3,3,0,0
Zone_DH434,2274705447,90.3790651,23.7818268,0.00591628,4,5,0,0
Zone_DH434,2274705448,90.3752579,23.7781927,0.00955746,4,4,0,0
Zone_DH434,382017584,90.3631545,23.7796597,0.00226035,4,3,0,0
Zone_DH434,1813536818,90.3646854,23.7708368,0.0126791,4,3,0,0
Zone_DH434,1813536820,90.3640476,23.7692457,0.03948493,3,3,0,0
Zone_DH434,1813536821,90.3646315,23.7700328,0.01404173,4,3,0,0
Zone_DH434,1813536822,90.3642114,23.7710717,0.03336742,3,3,0,0
Zone_DH434,1813536824,90.3635379,23.7706052,0.07625327,2,3,0,0
Zone_DH434,5763227708,90.3637927,23.7699256,0.03001507,3,3,0,0
Zone_DH434,1813536828,90.3628795,23.7729274,0.00690767,4,3,0,0
Zone_DH434,3731849282,90.3572398,23.7830151,0.0038667,4,3,0,0
Zone_DH434,4929822786,90.370326,23.7679883,0.02256443,4,3,0,0
Zone_DH434,4929822788,90.3699684,23.7696028,0.0,4,1,0,0
Zone_DH434,4929822789,90.3690988,23.7686667,0.05865797,3,5,0,1
Zone_DH434,3713294413,90.3634347,23.7844835,0.06342499,3,3,0,0
Zone_DH434,3713294414,90.3635482,23.7841668,0.06450138,3,3,0,0
Zone_DH434,3713294417,90.3642784,23.7840779,0.03170729,3,3,0,1
Zone_DH434,3713294418,90.3646472,23.7840017,0.03361462,3,3,0,1
Zone_DH434,3713294419,90.3649271,23.7839452,0.03518107,3,3,0,1
Zone_DH434,1554792536,90.3794755,23.7804374,0.00666394,4,4,0,0
Zone_DH434,373375067,90.3641971,23.7659724,0.0170488,4,3,0,0
Zone_DH434,1551032432,90.3572699,23.7678375,0.01072493,4,4,0,1
Zone_DH434,2984706160,90.3672967,23.7731995,0.13095607,2,3,0,0
Zone_DH434,2984706161,90.3742804,23.7751265,0.01560645,4,3,0,0
Zone_DH434,1551032435,90.3566211,23.7689201,0.00689032,4,4,0,1
Zone_DH434,4505911411,90.36204,23.7794217,0.00315373,4,3,0,1
Zone_DH434,1551032437,90.3563993,23.7693046,0.01242063,4,4,0,1
Zone_DH434,5762998385,90.3636934,23.7720224,0.01425249,4,3,0,0
Zone_DH434,1551032439,90.3561764,23.7696638,0.01395933,4,4,0,1
Zone_DH434,5763121271,90.362595,23.772634,0.03313063,3,3,0,0
Zone_DH434,1551032449,90.355198,23.7713309,0.00280418,4,3,0,0
Zone_DH434,1551032456,90.3549154,23.7717755,0.0,4,2,0,0
Zone_DH434,11993227408,90.3612495,23.7786056,0.12728279,2,3,0,1
Zone_DH434,11993227410,90.3618841,23.7786692,0.0,4,1,0,0
Zone_DH434,1551032467,90.3798671,23.7749929,0.00081879,4,3,0,0
Zone_DH434,11993227411,90.3616372,23.778981,0.00263244,4,3,0,1
Zone_DH434,11993227412,90.3618352,23.7790598,0.0,4,1,0,0
Zone_DH434,373375127,90.3620873,23.766397,0.03938691,3,3,0,0
Zone_DH434,11993227417,90.3614729,23.7799868,0.06133464,3,3,0,1
Zone_DH434,12778217626,90.3640997,23.7792659,0.03515939,3,3,0,0
Zone_DH434,3010601116,90.3585738,23.7660111,0.01798649,4,3,0,0
Zone_DH434,11993227422,90.3612503,23.7808882,0.0,4,1,0,0
