zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH194,5604108802,90.287388,23.8141206,0.0,4,1,0,0
Zone_DH194,5604113795,90.2949659,23.808355,0.0,4,1,0,0
Zone_DH194,5607037314,90.2885306,23.8189656,0.42606516,3,2,0,1
Zone_DH194,5604114052,90.2885601,23.8114176,0.19360902,4,4,0,1
Zone_DH194,3521871366,90.2982364,23.8176048,0.41917293,3,3,0,1
Zone_DH194,5604010375,90.2984977,23.8124679,0.0,4,1,0,0
Zone_DH194,5606708485,90.3100365,23.8191987,0.0,4,2,0,0
Zone_DH194,5606882948,90.2998763,23.8195054,0.0,4,1,0,0
Zone_DH194,5607037449,90.290392,23.8200747,0.0,4,1,0,0
Zone_DH194,5604114060,90.2915624,23.8117651,0.32957393,3,3,0,1
Zone_DH194,5604113805,90.2926188,23.8105024,0.10150376,4,3,0,1
Zone_DH194,5606882956,90.2967083,23.8187656,0.43421053,3,4,0,1
Zone_DH194,5606708495,90.3102216,23.8175081,0.00501253,4,2,0,0
Zone_DH194,5608595729,90.2941373,23.8202365,0.48245614,2,3,0,1
Zone_DH194,5608596882,90.2868837,23.8209041,0.0,4,1,0,0
Zone_DH194,5606708500,90.3094304,23.8170762,0.0726817,4,3,0,1
Zone_DH194,5631740823,90.2894613,23.8295237,0.0,4,1,0,0
Zone_DH194,5606708505,90.3086686,23.8168946,0.10275689,4,3,0,0
Zone_DH194,5604113947,90.2862883,23.8124679,0.0,4,1,0,0
Zone_DH194,3521871388,90.2911647,23.8188495,0.65914787,1,3,1,1
Zone_DH194,3521871395,90.2938865,23.8201475,0.51065163,2,3,0,1
Zone_DH194,3521871398,90.2956927,23.8206473,0.05263158,4,3,0,0
Zone_DH194,5604010154,90.3030923,23.8122789,0.0,4,1,0,0
Zone_DH194,5607037484,90.2871546,23.8242852,0.10150376,4,3,0,0
Zone_DH194,5607037485,90.2872378,23.8239025,0.13032581,4,3,0,0
Zone_DH194,5607037486,90.287345,23.8231713,0.27380952,3,3,0,0
Zone_DH194,5607037488,90.2875811,23.8219052,0.29448622,3,3,0,1
Zone_DH194,5607037489,90.287683,23.8213016,0.3452381,3,3,0,1
Zone_DH194,5604010163,90.3072202,23.8153733,0.13283208,4,3,0,1
Zone_DH194,5607037493,90.2878252,23.8202317,0.38533835,3,3,0,1
Zone_DH194,5607037435,90.2884769,23.8248348,0.03508772,4,2,0,1
Zone_DH194,5604114235,90.2889571,23.809268,0.0,4,1,0,0
Zone_DH194,5607037499,90.2885976,23.8198833,0.42042607,3,3,0,1
Zone_DH194,3521871293,90.2947543,23.8094929,0.06954887,4,3,0,1
Zone_DH194,5604010173,90.3057396,23.8130225,0.10150376,4,2,0,1
Zone_DH194,5604114239,90.2886459,23.8104164,0.03508772,4,3,0,1
Zone_DH194,5604010179,90.3049122,23.8133771,0.06954887,4,3,0,1
Zone_DH194,5604114254,90.2861997,23.8113955,0.0,4,1,0,0
Zone_DH194,5607037391,90.2856418,23.819552,0.0,4,1,0,0
Zone_DH194,5604010194,90.3028321,23.8139697,0.0,4,1,0,0
Zone_DH194,5631740758,90.2962781,23.8280405,0.03508772,4,3,0,1
Zone_DH194,5631657559,90.2854673,23.8227745,0.0,4,2,0,0
Zone_DH194,5608594397,90.293557,23.8210047,0.0,4,1,0,0
Zone_DH194,5606882782,90.3018638,23.8183301,0.33834586,3,3,0,1
Zone_DH194,5606708452,90.3080463,23.8178761,0.0,4,1,0,0
Zone_DH194,5608594020,90.2910787,23.8256789,0.0,4,1,0,0
Zone_DH194,5604113767,90.2881551,23.8120262,0.06954887,4,3,0,1
Zone_DH194,5607037416,90.2855614,23.8249428,0.0,4,2,0,0
Zone_DH194,3521871339,90.2912944,23.812538,0.36591479,3,3,0,1
Zone_DH194,5607037420,90.2858806,23.8236424,0.03571429,4,4,0,0
Zone_DH194,5607037423,90.28621,23.8229551,0.09210526,4,3,0,0
Zone_DH194,5604113778,90.296651,23.8086864,0.0,4,1,0,0
Zone_DH194,5606882932,90.2971002,23.8167032,0.0,4,1,0,0
Zone_DH194,5606882808,90.3071237,23.8169756,0.14724311,4,3,0,0
Zone_DH194,5606882938,90.2983019,23.8166787,0.06954887,4,3,0,1
Zone_DH194,5604108795,90.2872539,23.8131157,0.0,4,1,0,0
Zone_DH194,5607037437,90.2885091,23.8245846,0.06892231,4,3,0,1
Zone_DH194,5606882815,90.3061661,23.8162787,0.32017544,3,3,0,1
