zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH313,5606401536,90.3199446,23.9437501,0.19486216,3,3,0,0
Zone_DH313,5603720066,90.3165047,23.9470128,0.11027569,4,3,0,1
Zone_DH313,12718287747,90.3164725,23.9465189,0.0,4,1,0,0
Zone_DH313,12718287746,90.3127109,23.9460157,0.06954887,4,3,0,1
Zone_DH313,5603720325,90.3135408,23.9471231,0.34711779,3,3,0,1
Zone_DH313,12718287749,90.3149309,23.9432138,0.0,4,1,0,0
Zone_DH313,5646814219,90.3145587,23.9379843,0.06766917,4,2,0,0
Zone_DH313,5603720333,90.3183299,23.9494249,0.0,4,1,0,0
Zone_DH313,5646945422,90.3144059,23.9442833,0.0,4,1,0,0
Zone_DH313,5646944912,90.3133627,23.9419279,0.03508772,4,2,0,1
Zone_DH313,5636678929,90.3216437,23.9349301,0.03508772,4,3,0,0
Zone_DH313,5646818322,90.3127885,23.9379132,0.03446115,4,2,0,0
Zone_DH313,5636678931,90.3225485,23.9350168,0.09774436,4,3,0,1
Zone_DH313,5649224850,90.3170351,23.9353003,0.05952381,4,3,0,1
Zone_DH313,5649224848,90.3186845,23.9353762,0.0,4,1,0,0
Zone_DH313,5646818326,90.3163377,23.9384249,0.35651629,2,3,0,0
Zone_DH313,5606401559,90.3225678,23.9442342,0.26629073,3,4,0,0
Zone_DH313,5603717016,90.3123258,23.9471303,0.0,4,1,0,0
Zone_DH313,5646945432,90.3145564,23.9459072,0.06954887,4,3,0,1
Zone_DH313,5636678934,90.3233518,23.9343095,0.03508772,4,2,0,1
Zone_DH313,5646944919,90.3136495,23.9432892,0.0,4,1,0,0
Zone_DH313,5646941980,90.3134188,23.9447723,0.0,4,1,0,0
Zone_DH313,5606401053,90.3193163,23.9384502,0.09962406,4,3,0,0
Zone_DH313,5606401566,90.3228012,23.9455641,0.23057644,3,4,0,0
Zone_DH313,5606405154,90.3233717,23.9456042,0.03508772,4,3,0,1
Zone_DH313,5646945442,90.3150094,23.9423724,0.10275689,4,3,0,1
Zone_DH313,5646945449,90.3161886,23.9362894,0.07769424,4,2,0,0
Zone_DH313,130022442,90.3132462,23.94712,0.30889724,3,4,0,1
Zone_DH313,5646818347,90.316034,23.9405497,0.33834586,3,3,0,0
Zone_DH313,5604406446,90.3225851,23.9477654,0.19799499,3,3,0,0
Zone_DH313,5646945455,90.3149141,23.9380223,0.27005013,3,4,0,1
Zone_DH313,5646818350,90.3158033,23.9425072,0.42481203,2,3,0,1
Zone_DH313,5646818358,90.3180912,23.9436446,0.46115288,1,3,1,0
Zone_DH313,5603720375,90.3142932,23.9492092,0.03508772,4,2,0,1
Zone_DH313,5646818360,90.3177882,23.9445289,0.30325815,3,3,0,1
Zone_DH313,5604406456,90.3200553,23.9475956,0.0914787,4,3,0,0
Zone_DH313,5636678717,90.3247428,23.934267,0.0,4,1,0,0
Zone_DH313,5646818369,90.3171229,23.9465863,0.0,4,1,0,0
Zone_DH313,5646818370,90.3185734,23.9447722,0.0,4,1,0,0
Zone_DH313,5604110531,90.3129532,23.9464877,0.19736842,3,3,0,1
Zone_DH313,5606401091,90.3243986,23.9388557,0.11591479,4,3,0,0
Zone_DH313,5606399685,90.323866,23.9461879,0.0,4,1,0,0
Zone_DH313,5646818372,90.3179142,23.9445394,0.3358396,3,3,0,1
Zone_DH313,5646818384,90.3153071,23.9446816,0.0,4,1,0,0
Zone_DH313,6386737109,90.3160745,23.9369906,0.13408521,4,3,0,0
Zone_DH313,5768013530,90.3215295,23.9493516,0.02506266,4,2,0,0
Zone_DH313,5604406621,90.3226812,23.9485106,0.08270677,4,3,0,1
Zone_DH313,5606401247,90.3269921,23.937353,0.0,4,1,0,0
Zone_DH313,5768013540,90.3212475,23.9487195,0.01002506,4,3,0,0
Zone_DH313,5606198244,90.3278518,23.9463853,0.0,4,1,0,0
Zone_DH313,5606401253,90.3262961,23.9371875,0.03508772,4,3,0,1
Zone_DH313,5650956908,90.3177826,23.9341687,0.01378446,4,2,0,0
Zone_DH313,5768013549,90.3208803,23.9475976,0.09022556,4,3,0,0
Zone_DH313,5606401006,90.3226469,23.9386209,0.10087719,4,3,0,0
Zone_DH313,5646945008,90.3127737,23.9382772,0.00062657,4,2,0,0
Zone_DH313,5606401009,90.3218181,23.9384646,0.15162907,3,3,0,0
Zone_DH313,5646945009,90.3127322,23.9388913,0.0,4,2,0,0
Zone_DH313,5603720564,90.3126678,23.9459318,0.0,4,1,0,0
