zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH127,3358924807,90.2771438,23.8536342,0.12686974,3,3,0,0
Zone_DH127,5604405275,90.2812245,23.8493344,0.01603206,4,3,0,0
Zone_DH127,5604405276,90.2810032,23.8492576,0.004,4,3,0,1
Zone_DH127,5604405277,90.2810962,23.8490396,0.0,4,1,0,0
Zone_DH127,5604405279,90.2809095,23.8495626,0.25565531,2,3,0,0
Zone_DH127,5621364767,90.2683154,23.8437078,0.0,4,1,0,0
Zone_DH127,5621364770,90.2684444,23.8426149,0.0,4,1,0,0
Zone_DH127,3358916646,90.2740239,23.8535791,0.08703006,3,3,0,0
Zone_DH127,5621364774,90.2741832,23.8417104,0.00025651,4,3,0,0
Zone_DH127,5629948243,90.2772385,23.8430494,0.06153106,3,3,0,0
Zone_DH127,5604339758,90.2842945,23.8501032,0.20032064,3,3,0,0
Zone_DH127,5604339759,90.2833405,23.8514292,0.01938277,4,3,0,0
Zone_DH127,5604339761,90.2833721,23.8520806,0.02853707,4,3,0,0
Zone_DH127,5604339762,90.2829877,23.8514277,0.02549098,4,3,0,0
Zone_DH127,5629948245,90.2775603,23.8406354,0.01086974,4,3,0,0
Zone_DH127,3358933057,90.2822879,23.8497707,0.24618036,2,3,0,0
Zone_DH127,4664903759,90.2782202,23.8507702,0.06530661,3,4,0,0
Zone_DH127,5631672422,90.2704377,23.8562771,0.004,4,3,0,1
Zone_DH127,5631672423,90.2704225,23.8565945,0.0,4,1,0,0
Zone_DH127,5604448363,90.2775671,23.8461369,0.0149018,4,3,0,0
Zone_DH127,5604448364,90.2780874,23.8461663,0.03525451,4,3,0,0
Zone_DH127,5604448368,90.278496,23.8466793,0.04767134,4,3,0,0
Zone_DH127,5604448371,90.2771946,23.8471333,0.00413627,4,3,0,0
Zone_DH127,5622229116,90.2712531,23.8418896,0.00972345,4,3,0,1
Zone_DH127,5622229127,90.2689868,23.8418343,0.0,4,1,0,0
Zone_DH127,5624248463,90.2738802,23.8518285,0.08316633,3,3,0,0
Zone_DH127,5624248468,90.2738924,23.8520958,0.07135872,3,3,0,0
Zone_DH127,5604448405,90.2777999,23.8471433,0.01771543,4,3,0,0
Zone_DH127,5624248470,90.2735154,23.8525676,0.0627495,3,3,0,0
Zone_DH127,5624248471,90.2738854,23.8524663,0.07029259,3,3,0,0
Zone_DH127,5604448409,90.2768905,23.8473291,0.00307014,4,3,0,0
Zone_DH127,5604448411,90.277156,23.8473156,0.00226854,4,3,0,0
Zone_DH127,5624248478,90.2730709,23.8534854,0.13732265,3,3,0,1
Zone_DH127,5624248479,90.2678762,23.8511242,0.0,4,1,0,0
Zone_DH127,5606363296,90.2890528,23.8504893,0.00400802,4,3,0,0
Zone_DH127,5606363297,90.2886667,23.8511557,0.01067735,4,3,0,0
Zone_DH127,5604448418,90.2783705,23.8471984,0.05894188,4,3,0,0
Zone_DH127,5624248481,90.268623,23.8512133,0.00799198,4,3,0,1
Zone_DH127,5624248482,90.2675512,23.8539599,0.004,4,3,0,1
Zone_DH127,5606363301,90.2885688,23.8501529,0.15233667,3,3,0,0
Zone_DH127,5624248486,90.2683928,23.8534183,0.02678156,4,3,0,0
Zone_DH127,5624248487,90.2675477,23.8543795,0.0,4,1,0,0
Zone_DH127,5624248489,90.2672726,23.853897,0.00030461,4,2,0,0
Zone_DH127,5604083883,90.2836409,23.8555876,0.0,4,1,0,0
Zone_DH127,5604083887,90.2834089,23.855541,0.01196794,4,3,0,1
Zone_DH127,5604083891,90.2814434,23.8552477,0.02775952,4,3,0,1
Zone_DH127,5629948127,90.2783067,23.8432328,0.03143888,4,3,0,0
Zone_DH127,5604405472,90.282506,23.8486761,0.02589178,4,3,0,0
Zone_DH127,5604405475,90.2815737,23.8484684,0.02146693,4,3,0,0
Zone_DH127,5629948139,90.2793038,23.8409003,0.02764729,4,3,0,0
Zone_DH127,5631697170,90.288831,23.8398944,0.0,4,1,0,0
Zone_DH127,5631697172,90.2888081,23.8392176,0.00401603,4,4,0,1
Zone_DH127,5631697176,90.2890749,23.8385785,0.0019479,4,2,0,0
Zone_DH127,5631697177,90.2891073,23.8392222,0.00072144,4,3,0,0
Zone_DH127,5631697179,90.2892145,23.8404857,0.00270942,4,2,0,0
Zone_DH127,5606457630,90.288296,23.8481816,0.1296513,3,2,0,0
Zone_DH127,5604086048,90.2757089,23.8512949,0.05458116,4,3,0,0
Zone_DH127,5621365027,90.2744529,23.8340789,0.004,4,2,0,1
Zone_DH127,5621365034,90.2740382,23.8363284,0.00841683,4,3,0,0
Zone_DH127,5624248628,90.266684,23.8508936,0.0,4,1,0,0
Zone_DH127,5621365046,90.272724,23.8372533,0.00210822,4,2,0,0
Zone_DH127,5624248634,90.2666958,23.8514777,0.004,4,3,0,1
Zone_DH127,5624248635,90.2672726,23.851582,0.00788778,4,3,0,0
Zone_DH127,5624248639,90.2669745,23.8522055,0.01580762,4,3,0,0
Zone_DH127,5624248640,90.2661329,23.8481499,0.02374349,4,3,0,0
Zone_DH127,5624248642,90.2663159,23.8477138,0.02375952,4,3,0,1
Zone_DH127,5629948227,90.2783248,23.844097,0.03715431,4,3,0,0
Zone_DH127,5624248644,90.2662738,23.8472559,0.01989579,4,4,0,1
Zone_DH127,5604028741,90.2786761,23.8563015,0.0,4,1,0,0
Zone_DH127,5604102470,90.2836302,23.8347815,0.01926253,4,2,0,0
Zone_DH127,5604028743,90.2792247,23.8555582,0.01243287,4,3,0,0
Zone_DH127,5624248643,90.2668235,23.847177,0.0,4,1,0,0
Zone_DH127,5624248645,90.2662884,23.8462301,0.0,4,1,0,0
Zone_DH127,5624248651,90.2664269,23.8481369,0.05454108,4,3,0,1
Zone_DH127,5627898188,90.2710547,23.8472054,0.03655311,4,3,0,0
Zone_DH127,5627898191,90.2701803,23.847058,0.02731864,4,3,0,0
Zone_DH127,5631697233,90.2877259,23.8404906,0.03090982,4,3,0,0
Zone_DH127,5629948242,90.2772331,23.8431745,0.04515431,4,3,0,1
Zone_DH127,5604342099,90.2843541,23.8459726,0.01380361,4,3,0,1
Zone_DH127,5627898196,90.2700736,23.8479783,0.07160721,3,3,0,0
Zone_DH127,5604102485,90.2819945,23.8346502,0.02162725,4,2,0,0
Zone_DH127,5604342102,90.2833495,23.8499372,0.20976353,2,3,0,0
Zone_DH127,5627898197,90.2691023,23.8479593,0.05861323,4,3,0,0
Zone_DH127,5629948248,90.2781397,23.8378189,0.00639679,4,3,0,1
Zone_DH127,5604342105,90.2828527,23.8519316,0.05313828,4,3,0,0
Zone_DH127,5627898200,90.2688477,23.8468575,0.02064128,4,3,0,0
Zone_DH127,5627898199,90.2694087,23.8474952,0.00032064,4,3,0,0
Zone_DH127,5627898204,90.2695298,23.8469415,0.02077756,4,3,0,0
Zone_DH127,5629948244,90.2774155,23.8417246,0.04554709,4,3,0,0
Zone_DH127,5629948254,90.2803954,23.8396246,0.02752705,4,3,0,0
Zone_DH127,5627898206,90.2693555,23.8479508,0.0652986,3,3,0,0
Zone_DH127,5629948250,90.2778876,23.8393302,0.01023647,4,3,0,0
Zone_DH127,5627898209,90.2697452,23.8479685,0.06855311,3,3,0,0
Zone_DH127,5631697254,90.2870701,23.8383206,0.01695391,4,3,0,0
Zone_DH127,5631697256,90.2876535,23.8384175,0.01721042,4,2,0,0
Zone_DH127,5631697257,90.2878922,23.8384445,0.02285371,4,3,0,0
Zone_DH127,5631697258,90.2888001,23.8385549,0.00827255,4,3,0,0
Zone_DH127,5624392083,90.2650087,23.8481629,0.0,4,1,0,0
Zone_DH127,5606447512,90.2874228,23.8455653,0.0,4,1,0,0
Zone_DH127,5606447514,90.2886406,23.8459013,0.00241283,4,3,0,0
Zone_DH127,5606447515,90.2884392,23.846288,0.00578758,4,3,0,0
Zone_DH127,5606447519,90.2876062,23.8457134,0.03420441,4,3,0,0
Zone_DH127,5606447520,90.2889168,23.8459529,0.00224449,4,3,0,0
Zone_DH127,5604102567,90.2809069,23.8352819,0.02440882,4,2,0,0
Zone_DH127,5624420095,90.2745219,23.8475228,0.02396794,4,3,0,0
Zone_DH127,5624420096,90.2740631,23.8470516,0.0109499,4,3,0,0
Zone_DH127,5624420099,90.2741151,23.8474726,0.00335872,4,3,0,0
Zone_DH127,5604026829,90.2750096,23.8501187,0.02160321,4,3,0,0
Zone_DH127,5604026831,90.2758204,23.8502625,0.06293387,3,3,0,0
Zone_DH127,5624420102,90.2729172,23.8475511,0.09022044,3,3,0,0
Zone_DH127,5666073127,90.2844134,23.8560267,0.0,4,1,0,0
Zone_DH127,5666073132,90.2835229,23.8560488,0.004,4,2,0,1
Zone_DH127,5666073143,90.2813302,23.856753,0.00799198,4,3,0,1
Zone_DH127,5666073149,90.2803069,23.856608,0.0,4,1,0,0
Zone_DH127,5666073153,90.2785528,23.8567111,0.004,4,2,0,1
Zone_DH127,5606232643,90.2861615,23.8514671,0.08360721,3,3,0,0
Zone_DH127,5606232644,90.2861676,23.8513148,0.01690581,4,3,0,0
Zone_DH127,5666073159,90.2744088,23.8560022,0.0,4,1,0,0
Zone_DH127,5604340296,90.2830987,23.8509756,0.01326653,4,3,0,0
Zone_DH127,5606232649,90.2866704,23.850881,0.07278557,3,3,0,0
Zone_DH127,5604340297,90.2835216,23.8510641,0.02225251,4,3,0,0
Zone_DH127,5606232648,90.2864748,23.8511842,0.07104609,3,3,0,0
Zone_DH127,5666073160,90.2763394,23.8568534,0.0,4,1,0,0
