zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH048,5068116101,90.2638661,23.7621447,0.0,4,1,0,0
Zone_DH048,6050491142,90.2598578,23.7682292,0.0,4,1,0,0
Zone_DH048,5068116109,90.2599009,23.758316,0.0,4,1,0,0
Zone_DH048,5603596430,90.2657265,23.7653142,0.0,4,1,0,0
Zone_DH048,5068116111,90.2597586,23.7615277,0.10384068,4,4,0,1
Zone_DH048,5063412626,90.2512667,23.7746218,0.0,4,1,0,0
Zone_DH048,2299717915,90.2709537,23.7677191,0.23470839,3,2,0,1
Zone_DH048,5065565599,90.2549181,23.7701789,0.09388336,4,3,0,0
Zone_DH048,5065565600,90.253462,23.7695453,0.0398293,4,3,0,0
Zone_DH048,5065565601,90.2550877,23.7649303,0.2745377,3,3,0,0
Zone_DH048,5068111647,90.2571716,23.7559526,0.0,4,1,0,0
Zone_DH048,5603592751,90.2670649,23.7621119,0.0,4,1,0,0
Zone_DH048,5063572148,90.2513472,23.7674731,0.0,4,1,0,0
Zone_DH048,5068111668,90.2563716,23.7593011,0.05263158,4,3,0,1
Zone_DH048,5068111670,90.2535922,23.7553904,0.0,4,1,0,0
Zone_DH048,5063572156,90.2542397,23.7724601,0.15789474,4,3,0,0
Zone_DH048,5063572157,90.2523857,23.7719604,0.05263158,4,3,0,1
Zone_DH048,5063612865,90.2545172,23.7724632,0.15647226,4,2,0,0
Zone_DH048,2299717954,90.2612715,23.7695222,0.10953058,4,3,0,0
Zone_DH048,2299717956,90.263584,23.7695779,0.33428165,3,3,0,1
Zone_DH048,5063612871,90.2549842,23.7686563,0.12517781,4,3,0,0
Zone_DH048,6050490959,90.2621977,23.7697977,0.05405405,4,3,0,0
Zone_DH048,2299717969,90.2633713,23.7700584,0.15362731,4,3,0,0
Zone_DH048,5603592787,90.270246,23.7634522,0.19345661,3,2,0,1
Zone_DH048,5065578582,90.2630899,23.7672129,0.25035562,3,3,0,0
Zone_DH048,5065578584,90.2649281,23.7680617,0.0,4,1,0,0
Zone_DH048,5065578586,90.2637184,23.768395,0.24608819,3,3,0,1
Zone_DH048,5065578587,90.2599555,23.7639051,0.33001422,3,3,0,0
Zone_DH048,5603592794,90.2702997,23.761999,0.15220484,4,3,0,1
Zone_DH048,5068079070,90.2561805,23.7624261,0.33428165,3,3,0,0
Zone_DH048,5065578590,90.262016,23.7649969,0.36415363,1,3,1,1
Zone_DH048,5065578592,90.2623703,23.765891,0.34992888,2,3,0,0
Zone_DH048,5068079069,90.2563629,23.7609532,0.14651494,4,3,0,0
Zone_DH048,5603592806,90.2691946,23.7603739,0.05263158,4,2,0,1
Zone_DH048,5068079080,90.2534267,23.7645966,0.15220484,4,4,0,1
Zone_DH048,5603592809,90.2692965,23.7596423,0.0,4,1,0,0
Zone_DH048,5065810291,90.2527786,23.7644465,0.05263158,4,2,0,1
Zone_DH048,2299718004,90.2612304,23.7718793,0.16642959,4,3,0,0
Zone_DH048,6050491133,90.2616146,23.7683998,0.10953058,4,3,0,1
