zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH323,4464363523,90.327199,23.7190239,0.0,4,1,0,0
Zone_DH323,5104652322,90.3455615,23.7236824,0.0,4,1,0,0
Zone_DH323,5104652325,90.3446376,23.7245713,0.01139013,4,3,0,1
Zone_DH323,4469692467,90.3317819,23.7255888,0.0,4,1,0,0
Zone_DH323,4469692475,90.3316826,23.7263193,0.09509613,3,3,0,0
Zone_DH323,5097224274,90.3376404,23.7221277,0.01232657,4,3,0,1
Zone_DH323,5097224283,90.3341845,23.7213972,0.0,4,1,0,0
Zone_DH323,4461404274,90.337151,23.7228588,0.0230287,4,3,0,0
Zone_DH323,3308011638,90.3386619,23.7289561,0.15093835,3,3,0,0
Zone_DH323,3308011641,90.3388801,23.729562,0.0319153,4,3,0,0
Zone_DH323,5104629882,90.3370625,23.7222861,0.0,4,1,0,0
Zone_DH323,5104629888,90.3368747,23.7234819,0.10612315,3,4,0,0
Zone_DH323,3308011653,90.3389008,23.730401,0.02914421,4,3,0,0
Zone_DH323,5097093256,90.3320499,23.7307656,0.0,4,1,0,0
Zone_DH323,5104629899,90.3387147,23.7236636,0.00311509,4,3,0,0
Zone_DH323,388311234,90.3493282,23.7195477,0.01844207,4,3,0,1
Zone_DH323,388311237,90.3438268,23.7246287,0.26600543,2,3,0,0
Zone_DH323,388311239,90.3389978,23.7283547,0.24211673,2,3,0,0
Zone_DH323,388311240,90.3379902,23.7289069,0.3088522,1,3,0,0
Zone_DH323,5093886156,90.3357329,23.7264601,0.07355808,3,3,0,0
Zone_DH323,3574847693,90.3383212,23.721277,0.0,4,1,0,0
Zone_DH323,3574847702,90.3332537,23.7225386,0.03371173,4,3,0,0
Zone_DH323,3574847710,90.3363571,23.72278,0.00940259,4,4,0,1
Zone_DH323,3574847711,90.3374674,23.7230359,0.02472958,4,3,0,1
Zone_DH323,3574847713,90.3378783,23.7233921,0.08557887,3,3,0,0
Zone_DH323,5104664823,90.3451431,23.7252723,0.00550396,4,3,0,0
Zone_DH323,5104664824,90.3452274,23.7262798,0.0,4,3,0,0
Zone_DH323,5104664825,90.3447306,23.7255347,0.00816038,4,3,0,0
Zone_DH323,5104664826,90.3445117,23.726018,0.0230287,4,3,0,0
Zone_DH323,5104664827,90.3443558,23.725839,0.04554141,4,4,0,1
Zone_DH323,5104664828,90.3439289,23.725299,0.0,4,1,0,0
Zone_DH323,3324553473,90.3455679,23.7288622,0.0878913,3,3,0,0
Zone_DH323,5104664834,90.3446077,23.7256312,0.02440469,4,3,0,0
Zone_DH323,5104664835,90.3445195,23.7257109,0.02687001,4,3,0,0
Zone_DH323,3324553476,90.3396563,23.7291713,0.13186561,3,3,0,0
Zone_DH323,5104664836,90.3451033,23.7265355,0.00838971,4,3,0,1
Zone_DH323,3324553479,90.3400117,23.7292942,0.12154569,3,3,0,0
Zone_DH323,5104664840,90.3446773,23.7259252,0.01809808,4,3,0,0
Zone_DH323,5104664841,90.3434639,23.7266051,0.08664908,3,3,0,0
Zone_DH323,5104664842,90.345073,23.7284061,0.07040477,3,3,0,1
Zone_DH323,5104664844,90.3454938,23.7287868,0.06405993,3,3,0,0
Zone_DH323,5104664845,90.3453344,23.7269197,0.0,4,1,0,0
Zone_DH323,5104664846,90.3449991,23.7263623,0.014295,4,3,0,0
Zone_DH323,4463798547,90.3266666,23.7263015,0.0,4,1,0,0
Zone_DH323,5104664854,90.3430063,23.7293316,0.00892482,4,3,0,0
Zone_DH323,4463798552,90.3271162,23.7265814,0.00617284,4,2,0,1
Zone_DH323,3324553501,90.3402146,23.7305713,0.03399839,4,4,0,0
Zone_DH323,3324553508,90.3403693,23.7314344,0.01312923,4,3,0,0
Zone_DH323,388311336,90.3466554,23.7105306,0.00080266,4,2,0,0
Zone_DH323,5097238829,90.3339619,23.7257199,0.12943852,3,3,0,1
Zone_DH323,4463798585,90.3290476,23.7277635,0.01976073,4,3,0,1
Zone_DH323,4463798594,90.329305,23.7290438,0.00603906,4,3,0,0
Zone_DH323,3324539257,90.3469556,23.7213611,0.08332378,3,3,0,0
Zone_DH323,5105033621,90.3322224,23.7251468,0.0,4,1,0,0
Zone_DH323,5105033622,90.3337325,23.7249626,0.0,4,1,0,0
Zone_DH323,5105033623,90.3323445,23.7254857,0.0,4,1,0,0
Zone_DH323,5105033624,90.3334764,23.7253555,0.0,4,1,0,0
Zone_DH323,5105033625,90.3325105,23.7254685,0.1102129,3,4,0,1
Zone_DH323,4469698991,90.3315633,23.7280303,0.14768949,3,3,0,0
Zone_DH323,4474497462,90.3395956,23.7304816,0.00619195,4,3,0,0
Zone_DH323,4469699003,90.331872,23.7297262,0.01737186,4,3,0,0
Zone_DH323,4474497470,90.338786,23.7312577,0.01742919,4,3,0,0
Zone_DH323,4474497482,90.3393041,23.7314409,0.0029622,4,3,0,0
Zone_DH323,4474497489,90.3403719,23.7313593,0.02228338,4,3,0,0
Zone_DH323,5105125843,90.3275936,23.7268847,0.01230746,4,2,0,1
Zone_DH323,4474497498,90.3396308,23.7314578,0.00571418,4,3,0,0
Zone_DH323,4474497505,90.3388033,23.7314583,0.00945992,4,3,0,1
Zone_DH323,4474497512,90.340376,23.73159,0.00183465,4,2,0,0
Zone_DH323,4474497516,90.3392916,23.7316262,0.00137599,4,3,0,0
Zone_DH323,3424287236,90.327165,23.7224418,0.01228835,4,2,0,0
Zone_DH323,3574757893,90.3329604,23.7302381,0.05882353,4,3,0,0
Zone_DH323,5105080879,90.3309297,23.7248737,0.0066315,4,3,0,1
Zone_DH323,5105080880,90.3314659,23.7253125,0.0,4,1,0,0
Zone_DH323,5105080885,90.3335204,23.7293674,0.0,4,1,0,0
Zone_DH323,5105080887,90.3333213,23.7286538,0.04022857,4,3,0,1
Zone_DH323,5105080888,90.3322151,23.7284678,0.0,4,1,0,0
