zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH683,113676300,90.4277271,23.8182789,0.03490171,4,3,0,0
Zone_DH683,3391115277,90.4315329,23.8234143,0.00415584,4,3,0,1
Zone_DH683,3391115278,90.4298904,23.8233118,0.0,4,1,0,0
Zone_DH683,3391115279,90.431575,23.8229802,0.01028251,4,3,0,1
Zone_DH683,3391115280,90.430108,23.8228503,0.0,4,1,0,0
Zone_DH683,3391115281,90.4316118,23.8226003,0.01709282,4,3,0,1
Zone_DH683,3391115282,90.4303355,23.8225038,0.0,4,1,0,0
Zone_DH683,3391115283,90.4337604,23.8214756,0.0131955,4,3,0,0
Zone_DH683,3391115284,90.4361816,23.8216598,0.01478233,4,4,0,0
Zone_DH683,4912222227,90.430795,23.8207898,0.0100532,4,3,0,0
Zone_DH683,4912222228,90.4307611,23.8211945,0.00716509,4,3,0,0
Zone_DH683,3391115287,90.4379697,23.821778,0.01329609,4,4,0,0
Zone_DH683,113676312,90.4303751,23.8131074,0.0946238,2,4,0,0
Zone_DH683,3391115288,90.441451,23.822078,0.0138629,4,3,0,0
Zone_DH683,3391115289,90.4414152,23.8224486,0.00736196,4,3,0,0
Zone_DH683,3391115292,90.4367876,23.8220871,0.0,4,1,0,0
Zone_DH683,113676330,90.4300458,23.8164191,0.04790142,3,4,0,0
Zone_DH683,5512429617,90.4295349,23.821556,0.01388021,4,4,0,1
Zone_DH683,4908603443,90.422742,23.808786,0.0,4,1,0,0
Zone_DH683,4089468991,90.42853,23.8100743,0.03499257,4,3,0,0
Zone_DH683,4089468992,90.4262249,23.8098333,0.00667184,4,3,0,1
Zone_DH683,3572525121,90.4413417,23.8232088,0.00368639,4,3,0,0
Zone_DH683,12293677125,90.4456463,23.8104729,0.0,4,1,0,0
Zone_DH683,12293677126,90.4440651,23.8103523,0.04071253,3,3,0,1
Zone_DH683,113676362,90.4282373,23.8128496,0.01518039,4,3,0,1
Zone_DH683,7330189400,90.4329222,23.8038539,0.0,4,1,0,0
Zone_DH683,12086423643,90.4268669,23.805095,0.0,4,1,0,0
Zone_DH683,4959443036,90.4335884,23.8084074,0.03273833,4,3,0,1
Zone_DH683,12086423644,90.4277802,23.8041073,0.0,4,1,0,0
Zone_DH683,4959443038,90.4337943,23.8086362,0.0,4,1,0,0
Zone_DH683,4910327909,90.428261,23.8041649,0.0,4,1,0,0
Zone_DH683,113676390,90.4286201,23.80922,0.02607731,4,3,0,0
Zone_DH683,10299754602,90.4438213,23.8207447,0.00432675,4,2,0,0
Zone_DH683,10299754603,90.4465811,23.8190603,0.00769945,4,3,0,0
Zone_DH683,4910327917,90.4270338,23.8046194,0.00829654,4,4,0,1
Zone_DH683,4948555886,90.4272693,23.8161568,0.01036472,4,3,0,0
Zone_DH683,4927950963,90.4361981,23.8131775,0.02547156,4,3,0,0
Zone_DH683,4910340212,90.4261122,23.8058958,0.0,4,1,0,0
Zone_DH683,4910327925,90.4280733,23.8031299,0.02467544,4,3,0,0
Zone_DH683,4910641270,90.44116,23.8149841,0.0,4,1,0,0
Zone_DH683,4927950967,90.4345639,23.8134047,0.08361656,3,3,0,0
Zone_DH683,4910641272,90.4420699,23.8156781,0.08068735,3,3,0,1
Zone_DH683,4910641273,90.4440055,23.8188521,0.02332982,4,3,0,0
Zone_DH683,4910327929,90.4270734,23.8028039,0.00829005,4,3,0,1
Zone_DH683,4910641275,90.4413759,23.8228553,0.00555987,4,3,0,0
Zone_DH683,4910641276,90.4438537,23.8203898,0.00575025,4,3,0,0
Zone_DH683,113676413,90.4277164,23.8081398,0.0,4,1,0,0
Zone_DH683,4910641278,90.4441573,23.8170566,0.01995496,4,3,0,0
Zone_DH683,4910641277,90.4467512,23.8172765,0.01146804,4,3,0,0
Zone_DH683,4910641280,90.4441251,23.8174341,0.0102479,4,3,0,0
Zone_DH683,3391115393,90.4337255,23.8218282,0.00950262,4,3,0,0
Zone_DH683,3391115394,90.4361787,23.8220323,0.00924626,4,3,0,0
Zone_DH683,3391115395,90.4338008,23.8210665,0.02063426,4,3,0,0
Zone_DH683,3391115396,90.4361847,23.8212635,0.01285477,4,4,0,0
Zone_DH683,3391115397,90.433833,23.8207408,0.01847521,4,3,0,0
Zone_DH683,3391115398,90.4361874,23.8209069,0.01448811,4,4,0,0
Zone_DH683,3127425159,90.4322389,23.8160483,0.05099504,3,4,0,0
Zone_DH683,3127425160,90.434281,23.8162235,0.08135367,3,4,0,0
Zone_DH683,4910641287,90.4468509,23.8162304,0.01035174,4,2,0,1
Zone_DH683,3391115399,90.4338738,23.8203277,0.02528551,4,3,0,0
Zone_DH683,3391115400,90.4361903,23.8205405,0.02082031,4,4,0,0
Zone_DH683,3391115403,90.4361936,23.8201178,0.01832377,4,3,0,0
Zone_DH683,3391115404,90.4339149,23.8199121,0.05324712,3,3,0,0
