zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH785,11085301272,90.456807,23.7885759,0.13123249,3,3,0,0
Zone_DH785,11085301273,90.4572902,23.7897261,0.15602241,3,4,0,0
Zone_DH785,12215695922,90.4538831,23.7772468,0.0,4,1,0,0
Zone_DH785,13048556902,90.4571429,23.7866578,0.0,4,3,0,0
Zone_DH785,13048507752,90.4569397,23.7878367,0.05014006,4,3,0,0
Zone_DH785,13048507756,90.4572627,23.7876,0.03767507,4,3,0,0
Zone_DH785,13149232799,90.4582884,23.7822128,0.01666667,4,3,0,1
Zone_DH785,13149232800,90.4616082,23.7821982,0.0,4,3,0,0
Zone_DH785,13048507763,90.4572685,23.7874864,0.03417367,4,3,0,0
Zone_DH785,9934145863,90.4600457,23.7923708,0.0,4,1,0,0
Zone_DH785,9934145868,90.4573951,23.7947157,0.01386555,4,3,0,0
Zone_DH785,9934145869,90.4605123,23.7897113,0.03991597,4,3,0,0
Zone_DH785,13048507770,90.4568311,23.7878213,0.02030812,4,3,0,0
Zone_DH785,9934145871,90.4605146,23.790941,0.10938375,4,3,0,0
Zone_DH785,9934145872,90.4595553,23.7928379,0.0,4,1,0,0
Zone_DH785,9934145873,90.4605147,23.7906816,0.12338936,4,4,0,1
Zone_DH785,9934145874,90.4583328,23.791345,0.2,2,4,0,0
Zone_DH785,9934145875,90.4565095,23.7942555,0.03333333,4,3,0,0
Zone_DH785,9934201588,90.4583253,23.7892298,0.15840336,3,3,0,0
Zone_DH785,9934201593,90.4583127,23.7947614,0.01666667,4,3,0,1
Zone_DH785,9934201595,90.4592841,23.7947575,0.0,4,1,0,0
Zone_DH785,9934145879,90.4571488,23.7905721,0.1512605,3,4,0,0
Zone_DH785,9934145880,90.4583125,23.7947086,0.05448179,4,3,0,0
Zone_DH785,9934201605,90.4572074,23.7902214,0.14369748,3,3,0,0
Zone_DH785,9934201606,90.4612092,23.7888219,0.15308123,3,4,0,1
Zone_DH785,9934145881,90.4564112,23.7947233,0.02240896,4,3,0,0
Zone_DH785,9934201612,90.4583214,23.788866,0.14705882,3,3,0,0
Zone_DH785,9934145882,90.4573995,23.7954937,0.0,4,3,0,0
Zone_DH785,9934145883,90.4565911,23.7897332,0.11344538,4,4,0,0
Zone_DH785,9934145885,90.4583335,23.790683,0.11386555,4,3,0,0
Zone_DH785,9934145888,90.458334,23.7909508,0.12072829,4,4,0,0
Zone_DH785,9934145862,90.4563154,23.7951792,0.00994398,4,3,0,0
Zone_DH785,4920214343,90.4545926,23.7918179,0.0,4,1,0,0
Zone_DH785,9934145864,90.4612235,23.7897204,0.12619048,4,4,0,1
Zone_DH785,4920214345,90.4550353,23.7918157,0.01666667,4,3,0,1
