zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH155,5607029376,90.2991761,23.7899215,0.23361823,3,3,0,0
Zone_DH155,5607029380,90.3006396,23.7900642,0.0,4,1,0,0
Zone_DH155,5607029255,90.2981973,23.7901701,0.17663818,4,3,0,0
Zone_DH155,5607029399,90.2998701,23.7875785,0.18518519,4,3,0,0
Zone_DH155,5607029400,90.3004913,23.7895853,0.20512821,3,3,0,1
Zone_DH155,5607029401,90.2984664,23.7901017,0.27920228,2,3,0,0
Zone_DH155,5607029403,90.2978763,23.7880946,0.31339031,1,4,1,0
Zone_DH155,11927787183,90.2990759,23.7917316,0.0,4,1,0,0
Zone_DH155,11927787184,90.2988605,23.7910489,0.07977208,4,3,0,1
Zone_DH155,11927787185,90.3001409,23.7907198,0.0,4,1,0,0
Zone_DH155,11927787186,90.2994625,23.7908942,0.11965812,4,3,0,1
Zone_DH155,11927787187,90.298287,23.7904849,0.08547009,4,2,0,0
Zone_DH155,5607029328,90.3002996,23.7889661,0.2022792,3,3,0,0
Zone_DH155,5607029329,90.2997829,23.7891082,0.02849003,4,3,0,0
Zone_DH155,5607029337,90.298861,23.7861611,0.03133903,4,3,0,0
Zone_DH155,5607029338,90.2974231,23.7865524,0.16524217,4,3,0,0
Zone_DH155,5607029339,90.2972768,23.7860547,0.07407407,4,3,0,1
Zone_DH155,5607029340,90.2977265,23.787585,0.21652422,3,3,0,0
Zone_DH155,5607029343,90.2975804,23.7881722,0.07407407,4,3,0,1
Zone_DH155,5607029344,90.2970768,23.7865206,0.0,4,1,0,0
Zone_DH155,5607029345,90.2968533,23.7861603,0.0,4,1,0,0
Zone_DH155,5607029346,90.2987089,23.7856855,0.06552707,4,3,0,0
Zone_DH155,5607029364,90.3012486,23.7877368,0.0,4,1,0,0
Zone_DH155,5607029367,90.3000108,23.7880332,0.1965812,4,3,0,1
Zone_DH155,5607029371,90.2993469,23.7876988,0.15669516,4,3,0,0
Zone_DH155,5607029372,90.2994905,23.7881632,0.08831909,4,3,0,0
Zone_DH155,5607029373,90.2980158,23.7885691,0.23361823,3,3,0,0
Zone_DH155,5607029374,90.2987464,23.7883756,0.05698006,4,3,0,0
