zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH090,5615073297,90.2567089,23.8324507,0.02137694,4,3,0,0
Zone_DH090,5615073304,90.2571557,23.8280696,0.01305842,4,3,0,0
Zone_DH090,5615073312,90.2569368,23.830007,0.00696765,4,3,0,0
Zone_DH090,3431911487,90.2574237,23.8204745,0.00106648,4,2,0,0
Zone_DH090,5623560273,90.2658875,23.8212,0.15563455,2,3,0,0
Zone_DH090,5623560279,90.2651062,23.8208936,0.14997038,2,3,0,0
Zone_DH090,5623560280,90.2658056,23.8191774,0.0,4,1,0,0
Zone_DH090,5623560282,90.2699163,23.8211001,0.02004977,4,3,0,0
Zone_DH090,5623560285,90.2690048,23.8207969,0.02026306,4,3,0,0
Zone_DH090,5623560291,90.2666253,23.8198661,0.02576135,4,3,0,1
Zone_DH090,5623560292,90.266166,23.8206714,0.0326105,4,3,0,0
Zone_DH090,5623560299,90.26467,23.8212871,0.14726863,3,3,0,0
Zone_DH090,5622298741,90.2638983,23.8306107,0.03822728,4,3,0,0
Zone_DH090,5623560311,90.2714851,23.8194588,0.0,4,1,0,0
Zone_DH090,5622298745,90.2643767,23.8315367,0.04159261,4,3,0,0
Zone_DH090,5622298751,90.2663969,23.8311363,0.1255125,3,3,0,0
Zone_DH090,5622298750,90.2642137,23.8306719,0.0280602,4,3,0,0
Zone_DH090,5622298758,90.2645275,23.8307529,0.03806138,4,3,0,0
Zone_DH090,5622298765,90.264582,23.8331482,0.01019078,4,3,0,1
Zone_DH090,5615073422,90.255821,23.8309148,0.00158787,4,2,0,0
Zone_DH090,5622298770,90.2662776,23.8341898,0.0,4,1,0,0
Zone_DH090,5622298772,90.2664882,23.8332444,0.01924399,4,3,0,1
Zone_DH090,5622298776,90.2660509,23.8324454,0.1348501,3,3,0,0
Zone_DH090,5615073435,90.2566847,23.8326298,0.01042778,4,3,0,0
Zone_DH090,5615073436,90.2556816,23.8325685,0.004811,4,2,0,0
Zone_DH090,5613041821,90.260922,23.8369854,0.01244223,4,2,0,0
Zone_DH090,5614852256,90.2577848,23.8236955,0.05536201,4,3,0,0
Zone_DH090,5613041843,90.2627119,23.8378813,0.00684915,4,2,0,0
Zone_DH090,5614852279,90.2560459,23.8230171,0.01040408,4,3,0,0
Zone_DH090,5622302949,90.2680054,23.8278277,0.19473871,2,3,0,0
Zone_DH090,5622302958,90.2679181,23.8282423,0.19334044,2,3,0,0
Zone_DH090,5622302959,90.2651443,23.8285974,0.00687285,4,3,0,1
Zone_DH090,5622302965,90.2659279,23.8295147,0.03919896,4,4,0,0
Zone_DH090,5622302970,90.2717105,23.8333536,0.10427776,3,3,0,1
Zone_DH090,5622302975,90.2700555,23.8328556,0.11100841,3,3,0,1
Zone_DH090,5613041923,90.2622508,23.838532,0.0,4,2,0,0
Zone_DH090,5613041927,90.2629874,23.8365291,0.07946439,3,3,0,0
Zone_DH090,5622302987,90.2681807,23.8329856,0.05503022,4,3,0,0
Zone_DH090,5618880786,90.2643129,23.8295188,0.0371134,4,3,0,0
Zone_DH090,5613041939,90.2600563,23.8360475,0.00545088,4,3,0,0
Zone_DH090,5622302996,90.2661732,23.8318644,0.14331082,3,3,0,0
Zone_DH090,5622302997,90.268178,23.8340872,0.0,4,1,0,0
Zone_DH090,5622302999,90.2678166,23.8337587,0.00782083,4,3,0,1
Zone_DH090,5613041945,90.2607037,23.8370783,0.01026188,4,3,0,0
Zone_DH090,12609329438,90.2582683,23.8275091,0.0325394,4,3,0,0
Zone_DH090,5622303006,90.2677904,23.8291469,0.19900462,1,3,0,0
Zone_DH090,5618880800,90.2626973,23.8301729,0.10342458,3,3,0,0
Zone_DH090,5618880799,90.2628893,23.8301977,0.07323143,4,3,0,0
Zone_DH090,5613041954,90.2595864,23.8375478,0.00305723,4,2,0,0
Zone_DH090,5621365027,90.2744529,23.8340789,0.0603389,4,3,0,1
Zone_DH090,5622303012,90.26979,23.829455,0.07718924,4,3,0,0
Zone_DH090,5622303014,90.269621,23.8302328,0.06396492,4,3,0,0
Zone_DH090,5621365034,90.2740382,23.8363284,0.013722,4,3,0,1
Zone_DH090,11243761963,90.2579605,23.8247748,0.05443773,4,3,0,0
Zone_DH090,5622303020,90.2705035,23.8312215,0.06192677,4,3,0,0
Zone_DH090,5613041966,90.2629691,23.8366535,0.01533357,4,3,0,0
Zone_DH090,12609329456,90.2589808,23.8310351,0.16715251,2,3,0,0
Zone_DH090,11243761970,90.2585772,23.8294708,0.05761346,4,3,0,0
Zone_DH090,12609329458,90.2585909,23.8305754,0.06107359,4,3,0,0
Zone_DH090,11243761972,90.2580387,23.8257998,0.032492,4,3,0,0
Zone_DH090,5621365046,90.272724,23.8372533,0.0,4,1,0,0
Zone_DH090,11243761975,90.2585999,23.827805,0.09110084,3,3,0,0
Zone_DH090,12609329466,90.2588955,23.8304698,0.14390331,3,3,0,0
Zone_DH090,11243761980,90.2580499,23.8247652,0.13828653,3,3,0,0
Zone_DH090,12609329475,90.2587505,23.8313259,0.07647826,4,3,0,0
Zone_DH090,10242152776,90.2574629,23.8213287,0.10752459,3,3,0,0
Zone_DH090,5614750031,90.2611063,23.8253857,0.19722716,2,3,0,0
Zone_DH090,5614750033,90.2624568,23.8241086,0.0,4,1,0,0
Zone_DH090,5614750034,90.2616951,23.8249011,0.0,4,1,0,0
Zone_DH090,5629880659,90.2644385,23.8212194,0.14551487,3,3,0,0
Zone_DH090,5614750037,90.2621739,23.8246987,0.0,4,1,0,0
Zone_DH090,5614750038,90.2628275,23.8247538,0.01578386,4,4,0,1
Zone_DH090,5614750040,90.2633344,23.8250695,0.1486669,3,3,0,0
Zone_DH090,5614750041,90.2632347,23.8228646,0.0,4,1,0,0
Zone_DH090,5614750042,90.2632897,23.8232363,0.0,4,1,0,0
Zone_DH090,5614750043,90.2635358,23.8235913,0.07932219,3,3,0,1
Zone_DH090,5623560536,90.2695789,23.8219231,0.03528854,4,3,0,0
Zone_DH090,5623560539,90.2687922,23.8216303,0.01253703,4,3,0,0
Zone_DH090,5614750048,90.2627371,23.8234964,0.0,4,1,0,0
Zone_DH090,5614750049,90.2638623,23.8230351,0.06190307,4,3,0,1
Zone_DH090,5614750050,90.2636786,23.8233283,0.06853893,4,3,0,1
Zone_DH090,5614750052,90.2633513,23.8242104,0.0979026,3,3,0,0
Zone_DH090,5614750054,90.2634037,23.8238841,0.08147885,3,3,0,0
Zone_DH090,10242152808,90.2587784,23.8226742,0.0,4,1,0,0
Zone_DH090,5614750057,90.2628592,23.8241932,0.01199194,4,4,0,1
Zone_DH090,5614750058,90.2628122,23.825025,0.01957578,4,4,0,1
Zone_DH090,5614750059,90.2643894,23.8254483,0.0,4,1,0,0
Zone_DH090,5623560552,90.2661322,23.8207434,0.02251452,4,3,0,0
Zone_DH090,5623560563,90.2689169,23.8236159,0.13527669,3,3,0,0
Zone_DH090,5623560564,90.2654233,23.8243257,0.00729944,4,3,0,0
Zone_DH090,5623560571,90.2633946,23.8239407,0.09029506,3,3,0,0
Zone_DH090,5623560577,90.2635632,23.8235408,0.07079038,4,3,0,0
Zone_DH090,5623560578,90.2659804,23.8236773,0.02704112,4,3,0,0
Zone_DH090,5623560602,90.26567,23.8248511,0.0372319,4,3,0,0
Zone_DH090,5623560605,90.2655369,23.8239628,0.00346013,4,3,0,0
Zone_DH090,5621365151,90.2670113,23.8357682,0.0,4,1,0,0
Zone_DH090,5623560613,90.2656017,23.825093,0.13790733,3,3,0,0
Zone_DH090,5621365161,90.2651091,23.8369535,0.02035786,4,3,0,0
Zone_DH090,5623560619,90.2664211,23.8223431,0.0231781,4,3,0,0
Zone_DH090,5610453420,90.261842,23.8365135,0.01685034,4,3,0,0
Zone_DH090,5621365166,90.2635262,23.8374631,0.0,4,1,0,0
Zone_DH090,5614750130,90.2575197,23.8218748,0.10963384,3,3,0,0
Zone_DH090,5621365172,90.2640401,23.8376194,0.00687285,4,3,0,1
Zone_DH090,5621365175,90.2643553,23.8358515,0.00687285,4,3,0,1
Zone_DH090,5621365182,90.26427,23.8367332,0.05372674,4,4,0,0
Zone_DH090,5621365184,90.2638569,23.8355176,0.0,4,1,0,0
Zone_DH090,5614750145,90.2574565,23.8212279,0.00180116,4,2,0,0
Zone_DH090,5614750146,90.2619346,23.8232546,0.00028439,4,3,0,0
Zone_DH090,5614750149,90.2633205,23.8209139,0.0232018,4,2,0,0
Zone_DH090,5623560647,90.2715738,23.8224278,0.0,4,1,0,0
Zone_DH090,5614750151,90.2620132,23.8218688,0.05721057,4,3,0,0
Zone_DH090,5621365193,90.2652866,23.8365162,0.00696765,4,3,0,1
Zone_DH090,5623560650,90.2718203,23.8230316,0.0,4,1,0,0
Zone_DH090,5614750152,90.2605312,23.8227306,0.02732551,4,4,0,0
Zone_DH090,5614750153,90.2605604,23.8222774,0.03107003,4,4,0,0
Zone_DH090,5614750154,90.2605739,23.8218242,0.04912904,4,4,0,0
Zone_DH090,5614750155,90.2605949,23.8213477,0.06083659,4,4,0,0
Zone_DH090,5621365197,90.2647904,23.8377045,0.0001422,4,3,0,0
Zone_DH090,5614750158,90.2615073,23.8236503,0.00715725,4,3,0,1
Zone_DH090,5614750157,90.2614859,23.8240693,0.0,4,1,0,0
Zone_DH090,5614750160,90.2609823,23.8236324,0.02052376,4,3,0,1
Zone_DH090,5614750159,90.2609709,23.8240448,0.0,4,1,0,0
Zone_DH090,5614750161,90.2604613,23.823981,0.0,4,1,0,0
Zone_DH090,5614750165,90.2604827,23.8236154,0.03370068,4,3,0,1
Zone_DH090,5623560656,90.2718545,23.8223792,0.013722,4,3,0,1
Zone_DH090,5614750167,90.2604854,23.8231884,0.04334637,4,4,0,0
Zone_DH090,5623560666,90.2743304,23.8224411,0.02727811,4,3,0,1
Zone_DH090,5623560667,90.2698782,23.8190306,0.0,4,1,0,0
Zone_DH090,5623560669,90.270411,23.8200852,0.01336651,4,3,0,1
Zone_DH090,5614750174,90.2619579,23.8227713,0.00360232,4,3,0,0
Zone_DH090,5623560671,90.2696051,23.8196864,0.00687285,4,3,0,1
Zone_DH090,5614750178,90.2590772,23.8226756,0.03863017,4,4,0,1
Zone_DH090,5614750179,90.2590903,23.8222531,0.0557412,4,4,0,0
Zone_DH090,5614750180,90.2590981,23.8218172,0.0138168,4,3,0,0
Zone_DH090,5614750184,90.2627894,23.8214046,0.11515582,3,3,0,0
Zone_DH090,5614750185,90.2627841,23.8208991,0.02177983,4,3,0,0
Zone_DH090,5623560682,90.2690626,23.8208148,0.01308212,4,3,0,0
Zone_DH090,5623560723,90.2655369,23.8221327,0.07835052,4,3,0,0
Zone_DH090,5623560726,90.2692749,23.822596,0.13321484,3,3,0,0
Zone_DH090,5623560734,90.2660898,23.8215689,0.16385828,2,3,0,0
Zone_DH090,9974225446,90.2583727,23.8223907,0.0,4,1,0,0
Zone_DH090,9974198876,90.2591375,23.8204731,0.00820002,4,3,0,0
Zone_DH090,5623509597,90.2643838,23.8263081,0.0,4,1,0,0
Zone_DH090,9974198880,90.2570038,23.8256985,0.01462259,4,3,0,0
Zone_DH090,5623509607,90.2632927,23.8252007,0.14587036,3,3,0,1
Zone_DH090,5623560826,90.274879,23.8233088,0.00729944,4,3,0,0
Zone_DH090,5623560827,90.2753346,23.8192316,0.0,4,1,0,0
Zone_DH090,5623560842,90.2744686,23.8229085,0.03389027,4,3,0,1
Zone_DH090,5623560845,90.2744821,23.823643,0.05308686,4,3,0,0
Zone_DH090,5623560848,90.2740425,23.8253126,0.08572106,3,3,0,0
Zone_DH090,5623560853,90.2717394,23.8247984,0.09190662,3,3,0,1
Zone_DH090,5623560854,90.271126,23.8249222,0.09811589,3,3,0,1
Zone_DH090,5631656602,90.275318,23.825198,0.01327171,4,3,0,0
Zone_DH090,3431912094,90.2583489,23.8204865,0.01677924,4,4,0,0
Zone_DH090,3431912096,90.2583257,23.8213243,0.13845242,3,4,0,0
Zone_DH090,3431912097,90.2620476,23.8213906,0.11439744,3,3,0,0
Zone_DH090,3431912098,90.2619806,23.8223218,0.00687285,4,3,0,0
Zone_DH090,3431912099,90.2583744,23.8222323,0.05415334,4,3,0,1
Zone_DH090,5631656608,90.2756211,23.8235761,0.00056879,4,3,0,0
Zone_DH090,3431912105,90.2589497,23.8200252,0.0,4,2,0,0
Zone_DH090,3431912116,90.2591341,23.8213399,0.06872852,4,4,0,0
Zone_DH090,5616446145,90.2638703,23.8315159,0.04858396,4,4,0,1
Zone_DH090,13536697037,90.2613825,23.8282331,0.0,4,1,0,0
Zone_DH090,5616446162,90.2609259,23.83127,0.0652447,4,3,0,0
Zone_DH090,5616446167,90.2622882,23.8329897,0.06870482,4,3,0,0
Zone_DH090,5616446171,90.2605686,23.8324728,0.07256784,4,3,0,0
Zone_DH090,5616446175,90.2611935,23.8274111,0.0,4,1,0,0
Zone_DH090,5616446177,90.2613065,23.8265466,0.09636213,3,3,0,1
Zone_DH090,5610449634,90.2624727,23.8335567,0.1350871,3,3,0,0
Zone_DH090,5616446182,90.2624318,23.8276261,0.09081645,3,3,0,0
Zone_DH090,5610449642,90.2646391,23.8328046,0.11826046,3,3,0,0
Zone_DH090,5610449644,90.2648439,23.8326102,0.13181657,3,3,0,0
Zone_DH090,5610449647,90.2658957,23.8324105,0.1257021,3,3,0,0
Zone_DH090,5614750451,90.2567906,23.8215555,0.0,4,1,0,0
Zone_DH090,5610449652,90.266679,23.830363,0.10633961,3,3,0,0
Zone_DH090,5614750452,90.2567877,23.8219521,0.03398507,4,3,0,1
Zone_DH090,5610449654,90.2669069,23.8296606,0.12892523,3,3,0,0
Zone_DH090,5610449659,90.2674553,23.8296288,0.1300865,3,3,0,0
Zone_DH090,5610449666,90.2680302,23.8276541,0.20727574,1,3,0,0
Zone_DH090,5614750470,90.2560128,23.8226806,0.01220524,4,2,0,0
Zone_DH090,5610449672,90.2689164,23.8254151,0.1256784,3,3,0,0
Zone_DH090,5610449674,90.2689106,23.8250145,0.12665008,3,3,0,0
Zone_DH090,5610449676,90.268497,23.8249628,0.05287356,4,3,0,0
Zone_DH090,5610449679,90.2683203,23.8253172,0.05775566,4,3,0,1
Zone_DH090,5614750489,90.2556773,23.8219456,0.0,4,1,0,0
Zone_DH090,5614750494,90.2563554,23.8219864,0.00687285,4,2,0,1
Zone_DH090,5610449695,90.2634452,23.824733,0.176893,2,3,0,0
Zone_DH090,5610449696,90.263401,23.8247895,0.15298021,2,3,0,0
Zone_DH090,5614750495,90.2571777,23.8219114,0.06308804,4,3,0,1
Zone_DH090,5610449698,90.2633111,23.8251673,0.14719754,3,3,0,1
Zone_DH090,5610449702,90.2627747,23.825344,0.1719398,2,4,0,1
Zone_DH090,10242155414,90.2560818,23.8237759,0.00701505,4,3,0,1
Zone_DH090,10242155416,90.2556655,23.8237994,0.0,4,1,0,0
Zone_DH090,10242155417,90.2585663,23.8245429,0.0,4,1,0,0
Zone_DH090,10242155418,90.2580129,23.8245065,0.13662756,3,3,0,1
Zone_DH090,4971222049,90.2622002,23.834179,0.09825809,3,3,0,0
Zone_DH090,5612665905,90.2625608,23.831365,0.09389738,3,4,0,0
Zone_DH090,5612665912,90.2658948,23.834108,0.0,4,1,0,0
Zone_DH090,5612665916,90.2658316,23.8329742,0.00687285,4,3,0,1
Zone_DH090,5612665918,90.2646958,23.8350068,0.0,4,1,0,0
Zone_DH090,5629881459,90.2681297,23.8256912,0.0,4,1,0,0
Zone_DH090,5629881461,90.2661323,23.8251341,0.12852234,3,3,0,0
Zone_DH090,12912290959,90.2603961,23.8291193,0.0,4,1,0,0
Zone_DH090,12912290960,90.2607229,23.828405,0.03533594,4,3,0,1
Zone_DH090,4696325346,90.2583525,23.8200101,0.00312833,4,2,0,0
Zone_DH090,9772360940,90.2636743,23.832068,0.0,4,1,0,0
Zone_DH090,5623409957,90.2658383,23.8309679,0.03867757,4,3,0,0
Zone_DH090,7330743608,90.260545,23.8205318,0.0184382,4,4,0,0
Zone_DH090,7330743609,90.2575384,23.8204739,0.00609077,4,3,0,0
Zone_DH090,5618881894,90.2629799,23.8262236,0.0,4,1,0,0
Zone_DH090,5618881895,90.2623281,23.8262064,0.0,4,1,0,0
Zone_DH090,5618881896,90.2627116,23.8262138,0.013722,4,3,0,1
Zone_DH090,12609336752,90.2588567,23.8302694,0.10726389,3,3,0,1
Zone_DH090,12609336769,90.2606645,23.8303057,0.0,4,1,0,0
Zone_DH090,12609336772,90.2589811,23.833975,0.01369831,4,2,0,1
Zone_DH090,123045401,90.2589819,23.8317387,0.13646167,3,3,0,1
Zone_DH090,123045417,90.2587072,23.8295388,0.10418296,3,3,0,0
Zone_DH090,5631657536,90.2780512,23.8244104,0.00687285,4,3,0,1
Zone_DH090,123045443,90.2582655,23.8257467,0.16096694,2,3,0,0
Zone_DH090,5623412291,90.2734534,23.8322497,0.0138168,4,4,0,1
Zone_DH090,5623412295,90.272555,23.8319519,0.0,4,1,0,0
Zone_DH090,5623412296,90.2726124,23.8328447,0.0,4,1,0,0
Zone_DH090,10963080780,90.2596331,23.8318275,0.0,4,1,0,0
Zone_DH090,5623412301,90.2732886,23.8330781,0.02713592,4,3,0,1
Zone_DH090,5623412306,90.273614,23.8313858,0.0,4,1,0,0
Zone_DH090,5623412307,90.2745103,23.8315667,0.0,4,1,0,0
Zone_DH090,10963080786,90.2588749,23.8318137,0.07043489,4,3,0,1
Zone_DH090,10963080787,90.2582176,23.8317846,0.0,4,1,0,0
Zone_DH090,5623412310,90.2742615,23.832372,0.00687285,4,3,0,1
Zone_DH090,5623412314,90.2742165,23.8334147,0.04711459,4,3,0,1
Zone_DH090,5623412318,90.2740874,23.8358325,0.02040526,4,3,0,0
Zone_DH090,5615036050,90.2597929,23.8213804,0.06451001,4,3,0,0
Zone_DH090,5615036051,90.2598689,23.8204998,0.01431449,4,3,0,0
Zone_DH090,5631657636,90.2794942,23.8243392,0.0,4,1,0,0
Zone_DH090,12864542416,90.2612248,23.8285372,0.04443654,4,4,0,1
Zone_DH090,12864542419,90.263869,23.827351,0.0,4,1,0,0
Zone_DH090,12864542432,90.2618235,23.8267186,0.09342339,3,3,0,1
Zone_DH090,5614915300,90.2565311,23.8221229,0.0,4,1,0,0
Zone_DH090,5614915301,90.2565406,23.8219796,0.02052376,4,3,0,1
Zone_DH090,5614915302,90.2569671,23.8219327,0.04052613,4,2,0,1
Zone_DH090,5623412455,90.2682152,23.8268543,0.21450409,1,3,1,0
Zone_DH090,5623412461,90.2635701,23.8347667,0.0,4,1,0,0
Zone_DH090,5623412465,90.2642562,23.8328811,0.10629221,3,3,0,1
Zone_DH090,5621364512,90.273573,23.8370644,0.00687285,4,2,0,1
Zone_DH090,5631657800,90.2741243,23.8248839,0.05950942,4,3,0,0
Zone_DH090,5615036248,90.2575825,23.821325,0.19367224,2,4,0,0
Zone_DH090,5623412588,90.2671712,23.8305858,0.01154165,4,3,0,0
Zone_DH090,5623412589,90.2645987,23.8283389,0.0,4,1,0,0
Zone_DH090,5623412594,90.2725339,23.8264837,0.0,4,1,0,0
Zone_DH090,5623412602,90.2704136,23.8258889,0.05306316,4,3,0,1
