zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH590,4989868032,90.397611,23.9174521,0.01362205,4,3,0,0
Zone_DH590,10053187585,90.4132519,23.9228694,0.03005847,4,4,0,1
Zone_DH590,4989868033,90.398983,23.9174888,0.0,4,1,0,0
Zone_DH590,4989868034,90.398413,23.9175023,0.06762192,3,3,0,0
Zone_DH590,4989868036,90.3972119,23.9175521,0.04060914,4,3,0,0
Zone_DH590,4989868037,90.3975547,23.9176274,0.01443166,4,4,0,0
Zone_DH590,4989868039,90.4023921,23.9176323,0.20741502,1,3,0,0
Zone_DH590,4989868041,90.3983484,23.9176858,0.06379233,3,3,0,0
Zone_DH590,4989868043,90.4009652,23.917785,0.14555034,3,3,0,0
Zone_DH590,4989868044,90.4017027,23.9177549,0.0,4,1,0,0
Zone_DH590,4989868047,90.3988609,23.9178468,0.0,4,3,0,0
Zone_DH590,4989868048,90.3982856,23.917864,0.06377948,3,4,0,0
Zone_DH590,4989868050,90.4024312,23.9179306,0.18405192,2,3,0,0
Zone_DH590,4989868051,90.4030184,23.9179326,0.17298721,2,3,0,1
Zone_DH590,4989868053,90.3978269,23.9180185,0.0,4,1,0,0
Zone_DH590,4989868054,90.3987939,23.9180319,0.00155497,4,3,0,0
Zone_DH590,4989868055,90.4010315,23.9180556,0.16185825,3,3,0,0
Zone_DH590,4989868056,90.3982144,23.9180488,0.06347105,4,4,0,0
Zone_DH590,13072945173,90.4037229,23.9209652,0.0,4,1,0,0
Zone_DH590,4989868061,90.3981796,23.9181391,0.05112125,4,3,0,1
Zone_DH590,4989868062,90.3987188,23.9182207,0.01191287,4,3,0,0
Zone_DH590,4989868064,90.398692,23.9183078,0.01064062,4,3,0,0
Zone_DH590,4989868069,90.398094,23.9184018,0.08755381,3,3,0,0
Zone_DH590,4989868070,90.4019803,23.9185726,0.0,4,1,0,0
Zone_DH590,4991782959,90.397732,23.9180449,0.03981238,4,3,0,0
Zone_DH590,4989868080,90.4020313,23.9190213,0.01011373,4,3,0,1
Zone_DH590,4989812785,90.3952234,23.9161425,0.0,4,1,0,0
Zone_DH590,4989866034,90.3965787,23.9148507,0.01214419,4,3,0,0
Zone_DH590,4989868081,90.401747,23.919036,0.02505944,4,4,0,1
Zone_DH590,4989866036,90.3968558,23.9163851,0.02602326,4,3,0,0
Zone_DH590,4989812789,90.3951126,23.9164728,0.0,4,1,0,0
Zone_DH590,4989866037,90.4002691,23.9158608,0.21862109,1,4,0,0
Zone_DH590,4989866039,90.3996415,23.915824,0.20445929,2,3,0,0
Zone_DH590,4989866040,90.3987768,23.9155784,0.03300135,4,3,0,0
Zone_DH590,4989866041,90.4005561,23.9159294,0.03811604,4,3,0,0
Zone_DH590,4989866042,90.3961789,23.915954,0.00908565,4,3,0,0
Zone_DH590,4989866043,90.3999539,23.9159858,0.0,4,1,0,0
Zone_DH590,4989868087,90.4025474,23.9192553,0.14973977,3,3,0,0
Zone_DH590,4989866045,90.4002414,23.9160186,0.01141168,4,3,0,0
Zone_DH590,4989866046,90.400239,23.9160327,0.01287669,4,3,0,1
Zone_DH590,4989866047,90.397784,23.9160541,0.02412131,4,4,0,0
Zone_DH590,4989866048,90.4005323,23.9160678,0.0038296,4,3,0,0
Zone_DH590,4989868088,90.4033563,23.9194234,0.0,4,1,0,0
Zone_DH590,4989868094,90.4016342,23.9197416,0.12438476,3,4,0,0
Zone_DH590,4989868099,90.4016585,23.9198598,0.02509799,4,3,0,0
Zone_DH590,4989866051,90.3985916,23.9161048,0.01954957,4,4,0,0
Zone_DH590,3815841860,90.4011904,23.9106731,0.1819058,2,3,0,0
