zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH710,13055875074,90.4431382,23.7384999,0.0,4,1,0,0
Zone_DH710,4885118988,90.4568342,23.7407035,0.0,4,1,0,0
Zone_DH710,4885118993,90.4588063,23.7407538,0.01132051,4,2,0,1
Zone_DH710,4903491617,90.4421663,23.7390452,0.0,4,1,0,0
Zone_DH710,3459008566,90.4389277,23.7428281,0.12799724,3,3,0,0
Zone_DH710,4885131318,90.454207,23.7447429,0.0,4,1,0,0
Zone_DH710,3459008576,90.4381548,23.744325,0.0,4,1,0,0
Zone_DH710,4883011652,90.4405043,23.7451761,0.01581996,4,4,0,1
Zone_DH710,4883011656,90.4438337,23.7448772,0.3869656,1,3,0,0
Zone_DH710,4883011672,90.4421791,23.7468078,0.12399194,3,3,0,0
Zone_DH710,4883011675,90.4438909,23.7468555,0.01341211,4,3,0,0
Zone_DH710,4926044259,90.4415688,23.7478825,0.04887586,3,3,0,0
Zone_DH710,11350462565,90.448225,23.735771,0.00868984,4,3,0,1
Zone_DH710,4902246524,90.4411889,23.7357584,0.00378788,4,3,0,1
Zone_DH710,12055130248,90.4453359,23.7475411,0.0,4,1,0,0
Zone_DH710,11337826444,90.4370713,23.7426101,0.03131649,4,3,0,1
Zone_DH710,11337826446,90.4375234,23.7428853,0.0,4,1,0,0
Zone_DH710,12055130255,90.4444454,23.7483028,0.0,4,1,0,0
Zone_DH710,12055130258,90.4451119,23.7483371,0.00756857,4,3,0,1
Zone_DH710,4885119122,90.4555763,23.7410153,0.04458484,3,3,0,1
Zone_DH710,12055130263,90.443801,23.7479934,0.0,4,1,0,0
Zone_DH710,7127670937,90.4354137,23.7419967,0.0,4,1,0,0
Zone_DH710,7127670938,90.4353308,23.7422207,0.00756857,4,3,0,1
Zone_DH710,7127670939,90.4355948,23.742295,0.0,4,1,0,0
Zone_DH710,7127670941,90.4345756,23.7420021,0.02324478,4,3,0,1
Zone_DH710,7357120675,90.4408717,23.7488802,0.05496377,3,3,0,0
Zone_DH710,7357120676,90.4413221,23.7489814,0.08564775,3,3,0,0
Zone_DH710,4885119163,90.4515482,23.7413172,0.0,4,1,0,0
Zone_DH710,11372914879,90.4483458,23.7501171,0.09637169,3,3,0,0
Zone_DH710,4902246592,90.4395318,23.7360089,0.0,4,1,0,0
Zone_DH710,11372914886,90.4372848,23.7487864,0.00278161,4,3,0,0
Zone_DH710,4885119180,90.4568804,23.7417586,0.01510839,4,3,0,1
Zone_DH710,4375437519,90.4373004,23.7373863,0.03555,4,3,0,0
Zone_DH710,4902246608,90.4405451,23.7360273,0.06252516,3,3,0,1
Zone_DH710,11516442831,90.4484735,23.7452587,0.00756857,4,3,0,1
Zone_DH710,4903155922,90.4498367,23.7358114,0.01416681,4,3,0,1
Zone_DH710,11516442834,90.4484197,23.7455427,0.0,4,1,0,0
Zone_DH710,11516442837,90.4489133,23.7449442,0.0,4,1,0,0
Zone_DH710,10996445401,90.4402755,23.7437921,0.04994681,3,3,0,0
Zone_DH710,10996445402,90.4387758,23.7435555,0.00378788,4,3,0,1
Zone_DH710,7705686237,90.4353708,23.7330548,0.0,4,1,0,0
Zone_DH710,4912550111,90.4581213,23.7480818,0.0,4,1,0,0
Zone_DH710,3738863877,90.4345792,23.7461927,0.01460526,4,3,0,1
Zone_DH710,3738863878,90.4346715,23.745978,0.0,4,1,0,0
Zone_DH710,387397906,90.4364022,23.7448525,0.03048991,4,3,0,0
Zone_DH710,387397910,90.4362335,23.7456808,0.03898568,4,4,0,1
Zone_DH710,11952789784,90.4490246,23.7488423,0.0,4,1,0,0
Zone_DH710,11952789788,90.4488851,23.7490811,0.0,4,1,0,0
Zone_DH710,4971671875,90.4525326,23.7413651,0.0,4,1,0,0
Zone_DH710,4971671878,90.4524142,23.7417586,0.00756857,4,3,0,1
Zone_DH710,4971671881,90.452262,23.7423834,0.0,4,1,0,0
Zone_DH710,4971671882,90.4515559,23.7428751,0.0,4,1,0,0
Zone_DH710,4622043474,90.4432509,23.7371904,0.01132051,4,3,0,1
Zone_DH710,4971671896,90.458124,23.739911,0.0,4,1,0,0
Zone_DH710,11168495961,90.4377043,23.7402517,0.0,4,1,0,0
Zone_DH710,11168495962,90.4361329,23.739906,0.0064473,4,3,0,1
Zone_DH710,4617050458,90.4422135,23.7476575,0.01534558,4,3,0,1
Zone_DH710,4971671900,90.4585196,23.7398926,0.00756857,4,3,0,1
Zone_DH710,4903491933,90.4427329,23.7418484,0.0,4,1,0,0
Zone_DH710,4622043486,90.4420295,23.7377252,0.03029584,4,3,0,0
Zone_DH710,4885119326,90.4514168,23.7426112,0.01508683,4,3,0,1
Zone_DH710,4971671897,90.4590332,23.7396225,0.0,4,1,0,0
Zone_DH710,4971671912,90.4544547,23.7364564,0.0,4,1,0,0
Zone_DH710,4885119349,90.455532,23.7427855,0.02186476,4,3,0,1
Zone_DH710,4885131642,90.4536634,23.7452652,0.09715514,3,3,0,1
Zone_DH710,4885131643,90.4543321,23.7454,0.09256224,3,3,0,0
Zone_DH710,387398027,90.4356108,23.7457324,0.02461762,4,3,0,1
Zone_DH710,4681763215,90.4399269,23.7483398,0.02451699,4,3,0,0
Zone_DH710,4681763217,90.4397019,23.7482887,0.05144184,3,3,0,0
Zone_DH710,387398036,90.440284,23.7416794,0.12421655,3,3,0,0
Zone_DH710,387398038,90.4410671,23.7413625,0.02151975,4,3,0,0
Zone_DH710,4885119383,90.4524951,23.7429875,0.06243891,3,3,0,1
Zone_DH710,387416472,90.445285,23.7465904,0.1401012,3,3,0,0
Zone_DH710,387398041,90.4418653,23.7413625,0.02683141,4,4,0,0
Zone_DH710,387398044,90.4428971,23.7412765,0.04544017,3,3,0,0
Zone_DH710,387416477,90.4465462,23.7486943,0.18235905,2,4,0,0
Zone_DH710,387416480,90.4471985,23.7494226,0.10530591,3,3,0,0
Zone_DH710,387416483,90.4482911,23.7500856,0.09739952,3,3,0,1
Zone_DH710,387416486,90.4494145,23.7509171,0.01132051,4,2,0,1
Zone_DH710,4885119399,90.4511962,23.7430126,0.02254758,4,3,0,1
Zone_DH710,4885119408,90.4515062,23.7430637,0.02995084,4,3,0,1
Zone_DH710,4916136369,90.4544618,23.7495791,0.0262564,4,3,0,1
Zone_DH710,4885119416,90.4518875,23.7431335,0.03434966,4,3,0,1
Zone_DH710,11287925192,90.4378794,23.7372508,0.02430136,4,3,0,1
Zone_DH710,11287925193,90.4378875,23.7368871,0.0,4,1,0,0
Zone_DH710,11350483404,90.4479877,23.7338746,0.0,4,1,0,0
Zone_DH710,11301454286,90.4381703,23.7361964,0.02691047,4,3,0,0
Zone_DH710,11350483410,90.4488856,23.7358745,0.00410413,4,3,0,1
Zone_DH710,387127765,90.4349453,23.7408996,0.07881232,3,3,0,0
Zone_DH710,7330425309,90.4399204,23.7399559,0.11464263,3,4,0,0
Zone_DH710,4622746084,90.4412289,23.742738,0.0,4,1,0,0
Zone_DH710,3693011436,90.4373168,23.7497459,0.01576246,4,3,0,1
Zone_DH710,387398126,90.4412942,23.749108,0.09528636,3,3,0,0
Zone_DH710,387398127,90.4411287,23.749762,0.04330545,4,3,0,1
Zone_DH710,387398128,90.4411015,23.7504278,0.01883877,4,3,0,1
