zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH308,5629943298,90.318087,23.8953512,0.01994098,4,3,0,1
Zone_DH308,5637071363,90.3288274,23.8905142,0.0187785,4,3,0,1
Zone_DH308,3731357191,90.3234259,23.9041078,0.10033086,3,3,0,0
Zone_DH308,5659977735,90.3335416,23.8944624,0.0,4,1,0,0
Zone_DH308,5637071369,90.3262165,23.8911587,0.06143253,4,3,0,0
Zone_DH308,3731357195,90.3244367,23.9043482,0.09809532,4,3,0,0
Zone_DH308,5637071371,90.3262847,23.8904132,0.00254851,4,3,0,0
Zone_DH308,5629943313,90.3172032,23.8926201,0.0,4,1,0,0
Zone_DH308,5658205714,90.3329523,23.893613,0.0,4,3,0,0
Zone_DH308,5658205716,90.3326745,23.8937506,0.01591702,4,3,0,0
Zone_DH308,5628112406,90.3144441,23.9037363,0.0,4,1,0,0
Zone_DH308,5659977751,90.3330043,23.8909952,0.0,4,1,0,0
Zone_DH308,5659977752,90.3329361,23.8909583,0.0,4,1,0,0
Zone_DH308,5628112924,90.3173286,23.9040152,0.00947867,4,3,0,1
Zone_DH308,5658103325,90.3300209,23.8904275,0.05553072,4,3,0,1
Zone_DH308,5658103327,90.3301309,23.8899494,0.0462756,4,3,0,1
Zone_DH308,5658103328,90.3294624,23.8889597,0.0,4,1,0,0
Zone_DH308,2428930081,90.3320709,23.8961841,0.18952875,3,3,0,0
Zone_DH308,5778953761,90.3212188,23.8973075,0.1125816,3,3,0,0
Zone_DH308,5659977761,90.3321293,23.8904472,0.0187785,4,3,0,1
Zone_DH308,5659977760,90.33258,23.8904023,0.00943396,4,2,0,1
Zone_DH308,5658103333,90.3303596,23.8893042,0.01873379,4,3,0,1
Zone_DH308,2428930088,90.3311907,23.8975971,0.22699633,2,3,0,1
Zone_DH308,5636908074,90.3188538,23.8965767,0.0,4,1,0,0
Zone_DH308,5778953774,90.3202685,23.895525,0.07086649,4,3,0,0
Zone_DH308,5658103343,90.3299157,23.8929777,0.19467048,3,3,0,0
Zone_DH308,5636908083,90.324837,23.8896537,0.0,4,2,0,0
Zone_DH308,5658103351,90.3318496,23.8928663,0.05052312,4,3,0,0
Zone_DH308,5603870266,90.3206347,23.9079733,0.10779755,3,3,0,1
Zone_DH308,5636908094,90.3279194,23.8889935,0.0,4,1,0,0
Zone_DH308,5658103359,90.3314202,23.8940862,0.08387731,4,3,0,0
Zone_DH308,5636909122,90.3217362,23.8932797,0.06872038,4,3,0,1
Zone_DH308,5659977797,90.3364348,23.8916794,0.0,4,1,0,0
Zone_DH308,5636907590,90.325711,23.8932982,0.00326388,4,3,0,0
Zone_DH308,5636907593,90.324731,23.892957,0.00992578,4,3,0,0
Zone_DH308,2642633802,90.3236115,23.9030129,0.13238845,3,4,0,0
Zone_DH308,3733635147,90.3248843,23.9014992,0.01699007,4,3,0,0
Zone_DH308,5628112972,90.317362,23.9025713,0.01636412,4,2,0,0
Zone_DH308,5636907599,90.3233529,23.890215,0.04846642,4,3,0,0
Zone_DH308,346825808,90.3205709,23.8892442,0.00035769,4,2,0,0
Zone_DH308,5636907600,90.323325,23.8902049,0.04314585,4,3,0,0
Zone_DH308,2642633810,90.3250617,23.9035503,0.12729142,3,3,0,0
Zone_DH308,3733635152,90.3259586,23.9026107,0.13520522,3,3,0,0
Zone_DH308,5628112979,90.3173893,23.9044868,0.00232496,4,2,0,0
Zone_DH308,5628112980,90.317817,23.9027213,0.04184924,4,3,0,0
Zone_DH308,5628112984,90.3177576,23.9044367,0.01341322,4,3,0,0
Zone_DH308,5604402778,90.3168093,23.9088489,0.0,4,1,0,0
Zone_DH308,5636907610,90.3196791,23.8918216,0.0,4,1,0,0
Zone_DH308,5636906079,90.3284294,23.8945622,0.12586068,3,3,0,0
Zone_DH308,346825826,90.3253195,23.890664,0.05155146,4,3,0,0
Zone_DH308,5636907620,90.3188936,23.8954018,0.06438344,4,4,0,1
Zone_DH308,3733636198,90.3254517,23.9003639,0.03322007,4,3,0,0
Zone_DH308,5603876456,90.3237292,23.9096551,0.00943396,4,3,0,1
Zone_DH308,5659964009,90.3321525,23.8906334,0.02950908,4,3,0,0
Zone_DH308,5659964014,90.33001,23.8906029,0.0804793,4,3,0,0
Zone_DH308,5658102383,90.3302335,23.8892688,0.00017884,4,2,0,0
Zone_DH308,5658102384,90.331855,23.889384,0.0,4,1,0,0
Zone_DH308,346825843,90.328858,23.8925867,0.08901905,4,3,0,0
Zone_DH308,9173295732,90.3212201,23.9070587,0.14088348,3,3,0,1
Zone_DH308,5658102392,90.3297508,23.8890903,0.00943396,4,3,0,1
Zone_DH308,5603875961,90.3217434,23.90669,0.14973621,3,3,0,1
Zone_DH308,5603875962,90.3186967,23.9092031,0.0,4,1,0,0
Zone_DH308,5658102393,90.3299184,23.8926824,0.14065993,3,3,0,0
Zone_DH308,5603876476,90.3204152,23.9097446,0.07337029,4,3,0,1
Zone_DH308,5658102398,90.3318883,23.8927188,0.09116516,4,3,0,0
Zone_DH308,5658102399,90.3318285,23.8942236,0.13171779,3,3,0,0
Zone_DH308,5603875971,90.320368,23.9088175,0.09071805,4,3,0,1
Zone_DH308,5658102411,90.3327716,23.8944095,0.05553072,4,3,0,1
Zone_DH308,5658102412,90.3326614,23.8938386,0.02499329,4,3,0,0
Zone_DH308,5659922575,90.3306399,23.8915997,0.0,4,1,0,0
Zone_DH308,5658102416,90.3326978,23.8935946,0.01882321,4,3,0,1
Zone_DH308,5658102417,90.3327321,23.8933372,0.0,4,1,0,0
Zone_DH308,5659922580,90.3320681,23.8921699,0.07846732,4,3,0,1
Zone_DH308,5658102420,90.3325872,23.8943503,0.06442815,4,3,0,0
Zone_DH308,5629930142,90.3215002,23.9024887,0.11168738,3,3,0,0
Zone_DH308,5603875998,90.3216281,23.9107411,0.00013413,4,3,0,0
Zone_DH308,5628216483,90.3165281,23.8983411,0.0,4,1,0,0
Zone_DH308,5629930149,90.3215648,23.9014816,0.09872127,3,3,0,0
Zone_DH308,5628286632,90.3212403,23.8956217,0.16373066,3,3,0,0
Zone_DH308,5603876008,90.3216623,23.9094591,0.02776536,4,3,0,0
Zone_DH308,5628216488,90.316521,23.8995514,0.01882321,4,3,0,1
Zone_DH308,5628216489,90.316191,23.899548,0.0,4,1,0,0
Zone_DH308,5603876016,90.3201222,23.9115602,0.00934454,4,2,0,0
Zone_DH308,346825905,90.3327781,23.8952503,0.04927122,4,3,0,0
Zone_DH308,5629930161,90.3218988,23.8987132,0.17732272,3,3,0,0
Zone_DH308,5628286643,90.3210792,23.89867,0.18313512,3,3,0,0
Zone_DH308,5629945526,90.3186431,23.892491,0.01882321,4,3,0,1
Zone_DH308,5629945527,90.3168882,23.8925813,0.0,4,1,0,0
Zone_DH308,5778955964,90.3143603,23.8990658,0.0,4,1,0,0
Zone_DH308,5659977921,90.3330043,23.89152,0.01882321,4,3,0,1
Zone_DH308,5659977922,90.3321602,23.8914589,0.0638022,4,3,0,1
Zone_DH308,11780036806,90.3301158,23.9006477,0.00943396,4,3,0,1
Zone_DH308,10747345607,90.3291085,23.8988867,0.21438791,3,3,0,0
Zone_DH308,10747345608,90.3299761,23.8992325,0.0,4,1,0,0
Zone_DH308,11780036807,90.3298091,23.9004738,0.0,4,1,0,0
Zone_DH308,5783769290,90.3204033,23.8902999,0.0,4,1,0,0
Zone_DH308,11780036813,90.3293759,23.9030997,0.00943396,4,3,0,1
Zone_DH308,11780036814,90.3294866,23.9031501,0.0,4,1,0,0
Zone_DH308,10747345615,90.3290268,23.8989483,0.2206027,2,3,0,1
Zone_DH308,11780036816,90.3305648,23.9011936,0.0,4,1,0,0
Zone_DH308,5783769298,90.3201961,23.8918254,0.02785478,4,3,0,1
Zone_DH308,11780036819,90.330655,23.9011813,0.0,4,1,0,0
Zone_DH308,346826456,90.3132347,23.8948688,0.00590182,4,2,0,0
Zone_DH308,5604109020,90.3227322,23.9079154,0.0,4,1,0,0
Zone_DH308,346825949,90.3289691,23.8890854,0.00943396,4,2,0,1
Zone_DH308,11780063964,90.326438,23.9039614,0.0,4,1,0,0
Zone_DH308,11780063965,90.3270627,23.9031849,0.01882321,4,3,0,1
Zone_DH308,11780063966,90.3273133,23.9036293,0.0,4,1,0,0
Zone_DH308,5629930213,90.3226559,23.9060109,0.16703926,3,3,0,0
Zone_DH308,5629930214,90.3208401,23.9023993,0.05079138,4,3,0,0
Zone_DH308,11780036839,90.3305168,23.8984796,0.0,4,1,0,0
Zone_DH308,11780036841,90.330139,23.8981365,0.22265939,2,3,0,1
Zone_DH308,11780036842,90.3259192,23.8973157,0.0,4,1,0,0
Zone_DH308,11780036843,90.3259378,23.8969899,0.15550389,3,3,0,1
Zone_DH308,5628113131,90.3163535,23.8956698,0.0,4,1,0,0
Zone_DH308,5628113135,90.3160622,23.8974442,0.03603684,4,3,0,1
Zone_DH308,5658169077,90.3326569,23.8955679,0.05584369,4,3,0,0
Zone_DH308,5658169081,90.3315524,23.8958721,0.1355182,3,3,0,0
Zone_DH308,3733648124,90.323761,23.9015889,0.09205938,4,3,0,0
Zone_DH308,5658196743,90.3327737,23.895302,0.04985245,4,2,0,0
Zone_DH308,5658205448,90.3326879,23.8936611,0.02803362,4,3,0,0
Zone_DH308,5658196747,90.3327131,23.8954904,0.05204328,4,2,0,0
Zone_DH308,4647809804,90.3268461,23.8987713,0.06165609,4,3,0,0
Zone_DH308,4647809807,90.3285738,23.8992903,0.25869624,1,3,1,0
Zone_DH308,5658205455,90.3323867,23.8943281,0.06500939,4,3,0,0
Zone_DH308,123047188,90.3210952,23.9071467,0.12451936,3,3,0,1
Zone_DH308,5658196758,90.3324713,23.8943372,0.04256461,4,3,0,0
Zone_DH308,123047195,90.3223167,23.906286,0.16091389,3,3,0,1
Zone_DH308,5658079526,90.3310594,23.8957567,0.14258249,3,3,0,1
Zone_DH308,5658079527,90.3310443,23.8959526,0.0,4,1,0,0
Zone_DH308,5658079529,90.3311114,23.895314,0.18116784,3,3,0,0
Zone_DH308,5629860657,90.3268491,23.8963513,0.04099973,4,3,0,1
Zone_DH308,5604109631,90.318861,23.9107514,0.0,4,1,0,0
Zone_DH308,5629860680,90.3269148,23.8977093,0.0,4,1,0,0
Zone_DH308,1640196426,90.3220013,23.8897674,0.02749709,4,3,0,0
Zone_DH308,5604109643,90.3212627,23.9117156,0.00013413,4,2,0,0
Zone_DH308,1640196428,90.3215536,23.8956502,0.13949745,3,3,0,0
Zone_DH308,3733624141,90.3232408,23.9008605,0.0,4,1,0,0
Zone_DH308,5604109642,90.3203975,23.9110364,0.02789949,4,3,0,1
Zone_DH308,3733624143,90.3237815,23.9010621,0.1142806,3,4,0,1
Zone_DH308,11780097371,90.3260156,23.9025173,0.15456496,3,3,0,1
Zone_DH308,11780097372,90.326283,23.9035861,0.0,4,1,0,0
Zone_DH308,11780097373,90.3254486,23.9031628,0.13377448,3,3,0,1
Zone_DH308,5783766371,90.3212236,23.8941931,0.01010462,4,3,0,0
Zone_DH308,1640196453,90.3217744,23.8918247,0.06948046,4,4,0,0
Zone_DH308,346826092,90.3307833,23.8969706,0.03822767,4,3,0,1
Zone_DH308,2642633580,90.3291634,23.8926823,0.18769561,3,3,0,0
Zone_DH308,3735554931,90.3132617,23.8959729,0.00563355,4,2,0,0
Zone_DH308,2642633589,90.3288682,23.8939654,0.1259501,3,3,0,0
Zone_DH308,3735554935,90.3152863,23.8971826,0.01904677,4,3,0,1
Zone_DH308,346826106,90.3267321,23.8963436,0.24590897,1,4,0,0
Zone_DH308,2642633595,90.3280793,23.8950078,0.19502817,3,3,0,0
Zone_DH308,5783766396,90.3210515,23.8956029,0.08736475,4,3,0,0
Zone_DH308,5783766395,90.3192887,23.8954275,0.07126889,4,3,0,0
Zone_DH308,5783766399,90.3217172,23.8940828,0.07332558,4,3,0,0
Zone_DH308,5783766401,90.3202946,23.8932661,0.0,4,1,0,0
Zone_DH308,5636908931,90.3217139,23.8942208,0.06983815,4,3,0,0
Zone_DH308,5658205572,90.3321681,23.8936977,0.0,4,1,0,0
Zone_DH308,11175810437,90.3290963,23.9005567,0.03719932,4,3,0,1
Zone_DH308,11175810438,90.3291776,23.9003975,0.11745507,3,3,0,1
Zone_DH308,5603867015,90.3244641,23.909526,0.0,4,1,0,0
Zone_DH308,5658205575,90.3318783,23.8942423,0.07842261,4,3,0,1
Zone_DH308,11175810439,90.3304549,23.901014,0.00943396,4,3,0,1
Zone_DH308,11175810440,90.3300083,23.9008001,0.06442815,4,4,0,1
Zone_DH308,5636908939,90.3224864,23.8958346,0.08101583,4,3,0,0
Zone_DH308,11175810444,90.3281499,23.8995698,0.2523026,1,3,0,1
Zone_DH308,5629859724,90.3193778,23.8982611,0.07144773,4,3,0,1
Zone_DH308,5636908944,90.3242604,23.8961079,0.09474202,4,3,0,0
Zone_DH308,5636908945,90.3290011,23.8934484,0.12671019,3,3,0,0
Zone_DH308,5659922833,90.330617,23.8926376,0.04864527,4,3,0,0
Zone_DH308,5659977108,90.3369579,23.8934672,0.0,4,1,0,0
Zone_DH308,5659977109,90.3382698,23.895075,0.0187785,4,2,0,1
Zone_DH308,5658156950,90.3309865,23.8939542,0.09273004,4,3,0,0
Zone_DH308,5658156952,90.330863,23.8952877,0.12934812,3,3,0,0
Zone_DH308,5659977625,90.3383582,23.8963792,0.02803362,4,2,0,1
Zone_DH308,5659977116,90.337336,23.8946431,0.00943396,4,2,0,1
Zone_DH308,2642633634,90.3250202,23.8978558,0.1538943,3,3,0,1
Zone_DH308,5637093800,90.3197726,23.891823,0.00970223,4,3,0,1
Zone_DH308,12088573353,90.3176352,23.8916328,0.0,4,1,0,0
Zone_DH308,12088573357,90.320524,23.8901516,0.0,4,1,0,0
Zone_DH308,12088573358,90.3207707,23.8893207,0.01864437,4,3,0,1
Zone_DH308,5628216757,90.3179533,23.9052444,0.0,4,1,0,0
Zone_DH308,83112375,90.330718,23.8977828,0.23446302,2,3,0,0
Zone_DH308,5629930944,90.3228333,23.9046769,0.00120719,4,3,0,0
Zone_DH308,12204847555,90.3222625,23.9066757,0.0,4,1,0,0
Zone_DH308,2642633667,90.3245096,23.8988984,0.20875436,3,3,0,0
Zone_DH308,5629930948,90.323323,23.9048948,0.09594921,4,3,0,0
Zone_DH308,5629930950,90.3238123,23.905068,0.17879818,3,3,0,0
Zone_DH308,12086793159,90.329708,23.8984342,0.22122865,2,3,0,1
Zone_DH308,12086793160,90.3294787,23.8986072,0.2143432,3,3,0,0
Zone_DH308,12086793158,90.32904,23.8981584,0.0,4,1,0,0
Zone_DH308,2642633682,90.3244675,23.8990437,0.22654923,2,4,0,0
Zone_DH308,11779946977,90.3234765,23.8982456,0.0,4,1,0,0
Zone_DH308,11779946978,90.3234159,23.8987779,0.11526424,3,3,0,1
Zone_DH308,11779946979,90.3235477,23.897809,0.0,4,1,0,0
Zone_DH308,10747333603,90.3295809,23.8985301,0.21528212,2,3,0,0
Zone_DH308,11175733225,90.3301786,23.900889,0.03719932,4,3,0,0
Zone_DH308,11779946986,90.3267366,23.9013362,0.15411786,3,3,0,0
Zone_DH308,11175733230,90.3309631,23.8964345,0.0,4,1,0,0
Zone_DH308,11779946991,90.3266276,23.9006379,0.0329518,4,3,0,0
Zone_DH308,11175733231,90.3283643,23.9013278,0.0,4,1,0,0
Zone_DH308,11175733232,90.3288764,23.901567,0.0,4,1,0,0
Zone_DH308,5636906994,90.3288894,23.8950382,0.0684074,4,3,0,0
Zone_DH308,11175733235,90.3286177,23.9009071,0.00943396,4,3,0,1
Zone_DH308,11779946996,90.3285247,23.8993226,0.24233211,2,3,0,1
Zone_DH308,2642633717,90.3270661,23.9007675,0.15917017,3,3,0,0
Zone_DH308,11175733233,90.3291017,23.9011305,0.00943396,4,3,0,1
Zone_DH308,11779946999,90.3313662,23.8975658,0.04645444,4,3,0,1
Zone_DH308,11779946992,90.3289959,23.8992727,0.0,4,1,0,0
Zone_DH308,11779946993,90.3288716,23.8993706,0.01882321,4,3,0,1
Zone_DH308,11779946998,90.331518,23.8978965,0.0,4,1,0,0
Zone_DH308,5659963901,90.3295442,23.8903894,0.0,4,1,0,0
Zone_DH308,5659963902,90.3300204,23.8904368,0.07234195,4,3,0,1
