zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH611,1812627463,90.4249361,23.7859148,0.00454226,4,3,0,1
Zone_DH611,11330473994,90.4274337,23.7932055,0.00130547,4,3,0,0
Zone_DH611,9997699977,90.4139151,23.7900177,0.00337326,4,3,0,1
Zone_DH611,5539883021,90.4106918,23.7839869,0.0,4,1,0,0
Zone_DH611,129808399,90.4081276,23.7892546,0.00107525,4,3,0,0
Zone_DH611,1812627471,90.4226236,23.7869542,0.00817055,4,3,0,0
Zone_DH611,5539883024,90.4108325,23.7841983,0.04553287,3,3,0,1
Zone_DH611,4908740623,90.4130781,23.785151,0.00824913,4,3,0,0
Zone_DH611,4908740626,90.4084843,23.784141,0.00094016,4,3,0,0
Zone_DH611,1812627476,90.4262226,23.784346,0.00013923,4,2,0,0
Zone_DH611,1812627477,90.4218088,23.7833818,0.00127238,4,3,0,0
Zone_DH611,5539883025,90.4111928,23.7829517,0.00691471,4,3,0,0
Zone_DH611,4908740631,90.4085213,23.7848416,0.01849988,4,3,0,0
Zone_DH611,1812627480,90.4222791,23.7822215,1.516e-05,4,2,0,0
Zone_DH611,5539883033,90.4114621,23.7836114,0.02839498,3,3,0,0
Zone_DH611,4908740634,90.408935,23.7845299,0.00888463,4,3,0,0
Zone_DH611,5539883035,90.4110531,23.78389,0.01543541,4,3,0,0
Zone_DH611,4908740636,90.4084827,23.7845364,0.00886257,4,3,0,0
Zone_DH611,5539883037,90.4108355,23.7836807,0.0,4,1,0,0
Zone_DH611,4908740641,90.4082976,23.7842459,0.00464841,4,3,0,1
Zone_DH611,5539883042,90.410676,23.7827579,0.0,4,1,0,0
Zone_DH611,5539883043,90.4106807,23.7829786,0.00463048,4,3,0,1
Zone_DH611,4908740644,90.4104421,23.7831804,0.01399071,4,3,0,0
Zone_DH611,6378817572,90.4049152,23.7880342,0.0,4,1,0,0
Zone_DH611,5530808358,90.4104777,23.7878375,0.00624061,4,3,0,0
Zone_DH611,4908740643,90.408135,23.7838453,0.0,4,1,0,0
Zone_DH611,5530808360,90.4104279,23.7875615,0.00980549,4,3,0,0
Zone_DH611,4908740648,90.4109647,23.7834371,0.00910244,4,3,0,0
Zone_DH611,5539481641,90.4082604,23.7848435,0.00747577,4,2,0,0
Zone_DH611,5539481647,90.4081196,23.7849233,0.00635365,4,2,0,0
Zone_DH611,5537656880,90.4069857,23.7843624,0.0,4,1,0,0
Zone_DH611,11166482482,90.4138675,23.8040795,0.00258061,4,3,0,0
Zone_DH611,5539481650,90.4082664,23.7841982,0.00167905,4,3,0,1
Zone_DH611,5539481651,90.4085732,23.7845095,0.00396328,4,3,0,0
Zone_DH611,5537189938,90.4120068,23.782849,0.0004494,4,3,0,0
Zone_DH611,11166482483,90.4139319,23.8039834,0.00425001,4,3,0,0
Zone_DH611,6406002743,90.4227254,23.8029167,0.00338981,4,4,0,0
Zone_DH611,2994114616,90.4240533,23.7944952,0.06028729,3,3,0,0
Zone_DH611,6406002744,90.4229329,23.8018263,0.02146097,4,4,0,0
Zone_DH611,6406002746,90.4232601,23.8001625,0.03367751,3,4,0,0
Zone_DH611,6406002745,90.4230239,23.8013699,0.02352876,3,4,0,0
Zone_DH611,5537656887,90.4062492,23.7845953,0.0066266,4,3,0,1
Zone_DH611,6406002749,90.4235821,23.7984345,0.0217863,4,4,0,1
Zone_DH611,6406002748,90.423484,23.7988789,0.0200204,4,4,0,0
Zone_DH611,6406002747,90.4233951,23.7993223,0.01052233,4,4,0,0
Zone_DH611,4903129157,90.4125309,23.7834399,0.01043134,4,3,0,0
Zone_DH611,4903129160,90.4110371,23.7837906,0.01395073,4,3,0,0
Zone_DH611,5537241160,90.4062473,23.7858466,0.00165975,4,3,0,1
Zone_DH611,4903129163,90.4104267,23.7838035,0.04343199,3,3,0,0
Zone_DH611,4903129165,90.4101051,23.7836692,0.02640024,3,3,0,0
Zone_DH611,6389411918,90.4195382,23.7967771,0.02649398,3,3,0,0
Zone_DH611,6389411919,90.4194978,23.7965514,0.12452406,2,3,0,0
Zone_DH611,4908740687,90.408459,23.7834481,0.0,4,1,0,0
Zone_DH611,4908740688,90.4088607,23.7834483,0.00167078,4,3,0,1
Zone_DH611,6389411920,90.4195214,23.796674,0.02659186,3,3,0,0
Zone_DH611,6389411923,90.4185137,23.7977392,0.00271433,4,3,0,1
Zone_DH611,4908740693,90.4113802,23.7853907,0.15901214,2,3,0,0
Zone_DH611,4908740694,90.4111461,23.7853855,0.10569333,3,3,0,0
Zone_DH611,3518578776,90.4231505,23.7920143,0.10932852,2,3,0,0
Zone_DH611,264020057,90.4178262,23.785741,0.01524655,4,3,0,0
Zone_DH611,4908740697,90.4091755,23.7848508,0.03414759,3,3,0,0
Zone_DH611,4908740696,90.41035,23.784849,0.04053845,3,3,0,0
Zone_DH611,5537189980,90.4127903,23.7840719,0.00266056,4,3,0,1
Zone_DH611,4908740698,90.4091756,23.784773,0.01796363,4,3,0,0
Zone_DH611,4908740701,90.4095412,23.7846935,0.00952013,4,3,0,0
Zone_DH611,5537189976,90.4131105,23.7839507,0.0,4,1,0,0
Zone_DH611,4453015649,90.4045119,23.7958671,0.00032258,4,3,0,0
Zone_DH611,4908740705,90.4097287,23.784237,0.01274727,4,3,0,0
Zone_DH611,4908740707,90.4095298,23.7842514,0.01129292,4,4,0,0
Zone_DH611,6389411940,90.4187165,23.7977698,0.0,4,1,0,0
Zone_DH611,359889001,90.4200349,23.7886959,0.01589308,4,3,0,1
Zone_DH611,264028266,90.4155104,23.7920861,0.02706469,3,3,0,0
Zone_DH611,11331262570,90.4147923,23.7985479,0.00468287,4,4,0,1
Zone_DH611,6549268589,90.4097113,23.7973737,0.0,4,1,0,0
Zone_DH611,86759534,90.4105035,23.7962834,0.01262045,4,3,0,0
Zone_DH611,359889008,90.4193068,23.7944683,0.00647634,4,3,0,0
Zone_DH611,9964397940,90.4094759,23.7860395,0.00023297,4,3,0,0
Zone_DH611,359889010,90.4197807,23.7947792,0.04181911,3,3,0,0
Zone_DH611,129808498,90.4042715,23.7925389,0.00075957,4,3,0,0
Zone_DH611,7174373489,90.4232375,23.7865552,0.0,4,1,0,0
Zone_DH611,6369220725,90.4101569,23.793611,0.08006817,3,3,0,0
