zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH303,5651545089,90.3243137,23.8606711,0.24005602,3,4,0,0
Zone_DH303,5603519497,90.3162349,23.8455767,0.0,4,1,0,0
Zone_DH303,5653254153,90.3164604,23.8513683,0.26218487,3,3,0,1
Zone_DH303,5651545102,90.3254114,23.8657032,0.11316527,4,3,0,1
Zone_DH303,5653254170,90.315004,23.8552834,0.3512605,3,2,0,1
Zone_DH303,9173285922,90.3273367,23.8572439,0.23305322,3,4,0,1
Zone_DH303,5651545126,90.3260899,23.8623445,0.15966387,4,3,0,1
Zone_DH303,5653254182,90.3148806,23.853348,0.32380952,3,2,0,1
Zone_DH303,5651545139,90.3262463,23.8613572,0.24537815,3,4,0,0
Zone_DH303,5651545145,90.3287221,23.8611418,0.09159664,4,4,0,1
Zone_DH303,5651543099,90.3187362,23.8579071,0.48963585,2,3,0,1
Zone_DH303,5653384781,90.3351823,23.8476783,0.02352941,4,3,0,1
Zone_DH303,5617955414,90.3207332,23.8540912,0.0,4,1,0,0
Zone_DH303,5651545186,90.3199685,23.8579351,0.52605042,1,3,1,1
Zone_DH303,5651545188,90.3207466,23.855857,0.04677871,4,3,0,1
Zone_DH303,12837407353,90.3222567,23.862169,0.0,4,1,0,0
Zone_DH303,12837407356,90.3229299,23.8623211,0.04677871,4,3,0,1
Zone_DH303,5614741631,90.3245057,23.8656841,0.0,4,1,0,0
Zone_DH303,12676593835,90.3173058,23.8578073,0.41008403,2,3,0,1
Zone_DH303,12676593839,90.3190702,23.8563726,0.0,4,1,0,0
Zone_DH303,5651543220,90.3235602,23.8564315,0.0,4,1,0,0
Zone_DH303,5617957046,90.318621,23.8482295,0.11316527,4,3,0,1
Zone_DH303,13417185466,90.3200693,23.8513658,0.0,4,1,0,0
Zone_DH303,5653411517,90.3331962,23.8507517,0.0,4,1,0,0
Zone_DH303,5617957055,90.3207681,23.8485791,0.06946779,4,3,0,1
Zone_DH303,13415105215,90.3188449,23.8527322,0.0,4,1,0,0
Zone_DH303,5611902660,90.3145642,23.857741,0.38207283,3,3,0,1
Zone_DH303,5630134473,90.3182441,23.8593849,0.08515406,4,3,0,1
Zone_DH303,5630134475,90.3167327,23.8594021,0.06890756,4,3,0,1
Zone_DH303,13415105228,90.3175414,23.8524379,0.02352941,4,3,0,1
Zone_DH303,13415105227,90.3149825,23.852796,0.3092437,3,3,0,1
Zone_DH303,5611902673,90.3144273,23.8603269,0.0,4,1,0,0
Zone_DH303,13417185490,90.3233188,23.8613718,0.0,4,1,0,0
Zone_DH303,5614661334,90.3220126,23.8665156,0.0,4,1,0,0
Zone_DH303,13417185495,90.3236943,23.8632017,0.0,4,1,0,0
Zone_DH303,5611902684,90.3161949,23.8629221,0.0,4,1,0,0
Zone_DH303,13415105249,90.319773,23.8608064,0.0,4,1,0,0
Zone_DH303,5630134507,90.316911,23.8561015,0.0,4,1,0,0
Zone_DH303,13415105260,90.3229575,23.860146,0.3372549,3,3,0,0
Zone_DH303,13415105266,90.3182253,23.8598657,0.0,4,1,0,0
Zone_DH303,5653383924,90.3343681,23.8491583,0.0907563,4,3,0,1
Zone_DH303,5630134516,90.3166444,23.85775,0.40560224,3,3,0,1
Zone_DH303,5617957127,90.322305,23.8537392,0.0,4,1,0,0
Zone_DH303,5781795136,90.3153385,23.8542699,0.33781513,3,2,0,1
Zone_DH303,2428929861,90.3151584,23.8470154,0.02352941,4,2,0,1
Zone_DH303,2428929863,90.3363631,23.8469603,0.0,4,1,0,0
Zone_DH303,7858243925,90.3189045,23.8476926,0.0,4,1,0,0
Zone_DH303,5653383513,90.3357499,23.8476596,0.02352941,4,3,0,1
Zone_DH303,7858243937,90.3151146,23.8470799,0.06946779,4,3,0,1
Zone_DH303,5653385060,90.3330807,23.8455886,0.0,4,1,0,0
Zone_DH303,2428929899,90.3343117,23.8505543,0.13417367,4,3,0,1
Zone_DH303,5653393270,90.3185472,23.8441405,0.0,4,1,0,0
Zone_DH303,10613376892,90.3300968,23.8629123,0.0,4,1,0,0
Zone_DH303,5653393277,90.3196038,23.8441208,0.02352941,4,2,0,1
Zone_DH303,10613376897,90.328674,23.8622875,0.04677871,4,3,0,1
