zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH736,4871833088,90.4580016,23.6696912,0.0,4,1,0,0
Zone_DH736,11337239552,90.4541972,23.6666934,0.0,4,1,0,0
Zone_DH736,11337239554,90.4546631,23.6658565,0.0462397,4,3,0,1
Zone_DH736,4879628803,90.4611093,23.6682571,0.0,4,1,0,0
Zone_DH736,5001024004,90.468885,23.6589069,0.0,4,1,0,0
Zone_DH736,4871833093,90.4605846,23.6697139,0.08880326,3,3,0,1
Zone_DH736,11337239558,90.4562306,23.6664775,0.00938967,4,2,0,1
Zone_DH736,5001008135,90.4704707,23.6627656,0.02790327,4,2,0,1
Zone_DH736,4879628808,90.4614144,23.6648252,0.0,4,1,0,0
Zone_DH736,5001024007,90.4679221,23.658816,0.03716007,4,3,0,1
Zone_DH736,5001024009,90.4691559,23.6581331,0.0,4,1,0,0
Zone_DH736,4871833099,90.4585971,23.669712,0.02799185,4,3,0,1
Zone_DH736,5001008140,90.4650846,23.6629893,0.0462397,4,3,0,1
Zone_DH736,5001008141,90.4640114,23.6630747,0.08211533,3,3,0,1
Zone_DH736,5001024011,90.4680294,23.6581269,0.05523076,4,3,0,1
Zone_DH736,4879628816,90.4602809,23.6700964,0.02072814,4,3,0,1
Zone_DH736,4871833105,90.4591727,23.6697335,0.03702719,4,2,0,1
Zone_DH736,4873893905,90.4585558,23.668316,0.0,4,1,0,0
Zone_DH736,4879628815,90.4606909,23.6656635,0.33559217,2,3,0,1
Zone_DH736,4871833109,90.4608984,23.6698367,0.13610594,3,4,0,1
Zone_DH736,4873893910,90.4589317,23.6682952,0.10204624,3,3,0,1
Zone_DH736,5016098839,90.466129,23.6697015,0.0,4,1,0,0
Zone_DH736,4873893911,90.4586162,23.6684782,0.0,4,1,0,0
Zone_DH736,4879628817,90.4600592,23.6703341,0.0,4,1,0,0
Zone_DH736,4871833115,90.460818,23.669935,0.02595447,4,2,0,0
Zone_DH736,5001008147,90.4624059,23.663256,0.28541058,2,4,0,1
Zone_DH736,817323550,90.464108,23.6538017,0.00938967,4,2,0,1
Zone_DH736,4871833118,90.4600558,23.6699696,0.09797148,3,3,0,0
Zone_DH736,4873893917,90.4574514,23.669174,0.0,4,1,0,0
Zone_DH736,5001008155,90.4677779,23.65751,0.18770485,3,3,0,1
Zone_DH736,5001008157,90.4703358,23.6547757,0.0,4,1,0,0
Zone_DH736,5007285792,90.4668466,23.6692609,0.0,4,1,0,0
Zone_DH736,4873893925,90.4580998,23.6684573,0.03716007,4,3,0,1
Zone_DH736,5001008172,90.4681561,23.6570669,0.12481176,3,3,0,1
Zone_DH736,5006907437,90.4665429,23.6540478,0.0,4,1,0,0
Zone_DH736,4871833134,90.4604836,23.670226,0.01913367,4,2,0,0
Zone_DH736,4873893935,90.4588288,23.6677621,0.05523076,4,3,0,1
Zone_DH736,5001008175,90.4676096,23.656575,0.10182479,3,3,0,1
Zone_DH736,5001008177,90.4665584,23.6564591,0.08725308,3,3,0,0
Zone_DH736,5001008171,90.4683734,23.6568268,0.00938967,4,2,0,1
Zone_DH736,5007285808,90.4620735,23.6697224,0.17986536,3,3,0,1
Zone_DH736,5007285809,90.4631661,23.669997,0.0,4,1,0,0
Zone_DH736,5007285816,90.4659058,23.6696949,0.00938967,4,2,0,1
Zone_DH736,5007285821,90.4652444,23.6696777,0.01869076,4,2,0,1
Zone_DH736,5007285822,90.4642706,23.6697756,0.0,4,1,0,0
Zone_DH736,5006548033,90.4629761,23.6527628,0.0,4,1,0,0
Zone_DH736,4871901250,90.4606047,23.6673302,0.01873505,4,3,0,1
