zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH773,4872067072,90.4695198,23.6779164,0.08413928,3,3,0,0
Zone_DH773,4873893889,90.4597682,23.6722711,0.03178103,4,3,0,1
Zone_DH773,4912551936,90.4630681,23.6804516,0.04216755,3,3,0,0
Zone_DH773,4879654915,90.455287,23.6842953,5.68e-06,4,2,0,0
Zone_DH773,4912551940,90.4624103,23.6818915,0.04246552,3,3,0,1
Zone_DH773,4879654918,90.4553486,23.6836134,0.0023696,4,2,0,0
Zone_DH773,4873893898,90.457871,23.6718444,0.0155372,4,3,0,0
Zone_DH773,4873893899,90.4576627,23.6720887,0.030609,4,3,0,0
Zone_DH773,4873893900,90.4578558,23.6720979,0.02115614,4,3,0,0
Zone_DH773,5016098827,90.4710009,23.6730737,0.09024065,3,3,0,0
Zone_DH773,4873893902,90.4580724,23.6722447,0.0,4,1,0,0
Zone_DH773,4873893903,90.4568043,23.6703709,0.0,4,1,0,0
Zone_DH773,4873893904,90.4567764,23.6706146,0.01254328,4,3,0,1
Zone_DH773,4873893905,90.4585558,23.668316,0.0,4,1,0,0
Zone_DH773,4873893910,90.4589317,23.6682952,0.02461547,4,3,0,1
Zone_DH773,5016098839,90.466129,23.6697015,0.0127476,4,3,0,0
Zone_DH773,4873893911,90.4586162,23.6684782,0.0,4,1,0,0
Zone_DH773,4872067098,90.4724987,23.678409,0.0,4,1,0,0
Zone_DH773,4873893917,90.4574514,23.669174,0.0,4,1,0,0
Zone_DH773,4879654944,90.4569847,23.6755966,0.02745616,4,3,0,1
Zone_DH773,4879654945,90.4580825,23.6770285,0.00238095,4,2,0,1
Zone_DH773,4872067106,90.4679335,23.6784838,0.00132244,4,2,0,0
Zone_DH773,4873893925,90.4580998,23.6684573,0.00949827,4,3,0,1
Zone_DH773,5016098861,90.4702273,23.6745577,0.09512742,3,3,0,0
Zone_DH773,4872067118,90.4669297,23.6786173,0.10879448,3,3,0,0
Zone_DH773,4873893935,90.4588288,23.6677621,0.01421477,4,3,0,1
Zone_DH773,4872067120,90.4634613,23.6786289,0.0,4,1,0,0
Zone_DH773,4872067121,90.4634657,23.6786044,0.01808275,4,3,0,1
Zone_DH773,4879654963,90.456807,23.6831604,0.0,4,1,0,0
Zone_DH773,4879654965,90.4567909,23.6828312,0.0,4,1,0,0
Zone_DH773,4879654968,90.4564985,23.6828324,0.00711448,4,3,0,1
Zone_DH773,4872067130,90.4639897,23.6787851,0.0,4,1,0,0
Zone_DH773,4878620732,90.459124,23.6833655,0.02623021,4,3,0,0
Zone_DH773,4879654974,90.4564295,23.6836191,0.01653329,4,3,0,0
Zone_DH773,4878620734,90.4585339,23.6847963,0.0365628,3,3,0,0
Zone_DH773,4871901249,90.4609064,23.6665112,0.0,4,1,0,0
Zone_DH773,4871901250,90.4606047,23.6673302,0.00475907,4,3,0,1
