zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH527,3514168839,90.3862649,23.6670263,0.0,4,1,0,0
Zone_DH527,3514168840,90.4020299,23.6670027,0.1563786,3,3,0,1
Zone_DH527,5063368714,90.3997886,23.6739267,0.03831883,4,3,0,0
Zone_DH527,3514168844,90.3876315,23.6673358,0.10170006,3,4,0,1
Zone_DH527,5063368719,90.4022486,23.6734423,0.13630844,3,3,0,0
Zone_DH527,5099925521,90.3884672,23.6684171,0.00819672,4,3,0,1
Zone_DH527,5099925522,90.387862,23.6683907,0.03238211,4,3,0,0
Zone_DH527,5099925523,90.3884777,23.668348,0.0,4,1,0,0
Zone_DH527,5099925527,90.3878622,23.6692532,0.0,4,1,0,0
Zone_DH527,5097803290,90.4083671,23.6662906,0.05616272,4,3,0,1
Zone_DH527,5099925531,90.3877375,23.6689167,0.00819672,4,3,0,1
Zone_DH527,5063732765,90.3949207,23.6775985,0.00802806,4,3,0,0
Zone_DH527,5063732766,90.3944666,23.6775328,0.01747285,4,3,0,0
Zone_DH527,5099925534,90.3872645,23.6688738,0.02432031,4,3,0,1
Zone_DH527,7873459634,90.3924566,23.6649378,0.22640491,2,3,0,0
Zone_DH527,3514168880,90.3963251,23.6687297,0.21675774,2,3,0,0
Zone_DH527,5063333945,90.3958699,23.6580446,0.0,4,1,0,0
Zone_DH527,5065398329,90.3955098,23.665346,0.150678,3,3,0,0
Zone_DH527,5063357499,90.4045844,23.6613465,0.0,4,1,0,0
Zone_DH527,5097803334,90.4077628,23.6697028,0.0,4,1,0,0
Zone_DH527,5065398343,90.3909024,23.66653,0.00934359,4,3,0,1
Zone_DH527,5065398346,90.3920263,23.6688123,0.0,4,1,0,0
Zone_DH527,5065398347,90.3918186,23.6698085,0.01635971,4,3,0,1
Zone_DH527,5065398348,90.3925306,23.6684585,0.0,4,1,0,0
Zone_DH527,5065398349,90.3922747,23.6698714,0.0324833,4,3,0,1
Zone_DH527,5065398350,90.3932964,23.6700461,0.00111313,4,3,0,0
Zone_DH527,5065398351,90.3955829,23.668854,0.0,4,1,0,0
Zone_DH527,7873459642,90.3913765,23.6641133,0.21085475,2,3,0,1
Zone_DH527,5097803460,90.4099877,23.6686599,0.0404439,4,4,0,1
Zone_DH527,5065398354,90.394105,23.6685199,0.00819672,4,3,0,1
Zone_DH527,5065398355,90.3936249,23.6681539,0.02327464,4,3,0,0
Zone_DH527,5065398358,90.3932092,23.6678198,0.13539769,3,4,0,1
Zone_DH527,5068029359,90.4009366,23.6568334,0.0,4,1,0,0
Zone_DH527,5182943323,90.4083891,23.6772786,0.0,4,1,0,0
Zone_DH527,5182943324,90.407314,23.6764249,0.00819672,4,3,0,1
Zone_DH527,5063259745,90.3953804,23.6596931,0.10480335,3,3,0,0
Zone_DH527,5065520226,90.3865641,23.6715382,0.0,4,1,0,0
Zone_DH527,5099767399,90.388184,23.6673831,0.04749376,4,3,0,1
Zone_DH527,5063259755,90.3955454,23.6617027,0.1341159,3,3,0,0
Zone_DH527,5063358573,90.4056305,23.6618157,0.00819672,4,2,0,1
Zone_DH527,7873459648,90.3942579,23.6666001,0.35242529,2,3,0,1
Zone_DH527,5099767407,90.3895251,23.6670595,0.0,4,1,0,0
Zone_DH527,5063259763,90.3926378,23.6639101,0.0011806,4,3,0,0
Zone_DH527,5063358580,90.4050484,23.6639752,0.07947109,3,3,0,1
Zone_DH527,5063259764,90.3955426,23.6636951,0.13937799,3,3,0,0
Zone_DH527,5063334018,90.3969193,23.6574946,0.01180598,4,3,0,0
Zone_DH527,5063259786,90.3911036,23.6622677,0.02776091,4,3,0,0
Zone_DH527,5068016782,90.403136,23.6674648,0.0,4,1,0,0
Zone_DH527,5068016784,90.402062,23.6673124,0.16481144,3,3,0,1
Zone_DH527,7874589846,90.3879821,23.6629992,0.0,4,1,0,0
Zone_DH527,5065423511,90.3978065,23.6630563,0.0,4,1,0,0
Zone_DH527,7874589849,90.3903227,23.6633079,0.04125346,4,3,0,1
Zone_DH527,12075573913,90.3902225,23.6665362,0.0,4,1,0,0
Zone_DH527,7874589852,90.391894,23.6640599,0.05346421,4,3,0,0
Zone_DH527,5068016797,90.4036483,23.6664932,0.0,4,1,0,0
Zone_DH527,7874589854,90.3935974,23.6655805,0.05967078,4,3,0,0
Zone_DH527,12075573916,90.3920853,23.6662758,0.0,4,1,0,0
Zone_DH527,3514168481,90.3982365,23.6552851,0.01632598,4,2,0,1
Zone_DH527,5065425844,90.4003975,23.6607642,0.0,4,1,0,0
Zone_DH527,12075573923,90.3917228,23.6666406,0.01646091,4,3,0,0
Zone_DH527,3514168484,90.3965438,23.6553454,0.02438778,4,2,0,1
Zone_DH527,7873478820,90.3952543,23.6670162,0.20758281,2,3,0,0
Zone_DH527,12075573921,90.3920974,23.6654062,0.00924239,4,3,0,1
Zone_DH527,12075573934,90.3887124,23.6650561,0.01635971,4,3,0,1
Zone_DH527,12075573933,90.3889967,23.665018,0.0,4,1,0,0
Zone_DH527,3514168496,90.4051699,23.6556188,0.0,4,1,0,0
Zone_DH527,12075573937,90.3885837,23.6657734,0.0,4,1,0,0
Zone_DH527,3514169010,90.3961214,23.6696108,0.16288875,3,3,0,0
Zone_DH527,12075573938,90.3889954,23.6654295,0.0,4,1,0,0
Zone_DH527,5063362232,90.4020852,23.6664483,0.15459084,3,3,0,0
Zone_DH527,5063259323,90.3905135,23.6641619,0.0,4,1,0,0
Zone_DH527,7873478844,90.4044973,23.6766129,0.11674425,3,3,0,1
Zone_DH527,5063259325,90.3912772,23.664285,0.01008568,4,3,0,1
Zone_DH527,5097803453,90.4097128,23.6685457,0.0,4,1,0,0
Zone_DH527,7873478849,90.4041405,23.676436,0.30678675,2,3,0,0
Zone_DH527,5063380161,90.4011404,23.6756709,0.06223437,4,3,0,0
Zone_DH527,5063362243,90.3951805,23.6590027,0.09863051,3,3,0,0
Zone_DH527,5063380163,90.400604,23.6785596,0.0,4,1,0,0
Zone_DH527,5063362245,90.3954971,23.6598307,0.11684544,3,3,0,1
Zone_DH527,5063380162,90.4008555,23.6771577,0.17786548,3,4,0,1
Zone_DH527,5063380167,90.4009849,23.6757986,0.01652837,4,3,0,0
Zone_DH527,5063380168,90.3994476,23.6755337,0.00421642,4,4,0,0
