zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH196,12907515952,90.2981813,23.8357533,0.0,4,1,0,0
Zone_DH196,12907515954,90.2963785,23.8389224,0.15810866,3,3,0,1
Zone_DH196,12907515955,90.2963785,23.837343,0.0,4,1,0,0
Zone_DH196,12907522152,90.3009279,23.845066,0.0,4,1,0,0
Zone_DH196,12907522155,90.3004183,23.8445795,0.30510771,3,3,0,1
Zone_DH196,12907522156,90.2999033,23.8450906,0.0,4,1,0,0
Zone_DH196,12907522158,90.2994792,23.8451298,0.12003794,3,3,0,1
Zone_DH196,12907522171,90.299436,23.8462141,0.06665763,4,3,0,0
Zone_DH196,12907522172,90.2999175,23.8461993,0.04105135,4,3,0,0
Zone_DH196,4686840976,90.2993658,23.8476868,0.0,4,2,0,0
Zone_DH196,4686840987,90.2994021,23.8469346,0.01639344,4,3,0,0
Zone_DH196,5606252188,90.3019801,23.8437126,0.0191031,4,3,0,1
Zone_DH196,5606252189,90.3019701,23.8429082,0.0,4,1,0,0
Zone_DH196,5609245859,90.3050718,23.8468471,0.0,4,1,0,0
Zone_DH196,5609245860,90.3051496,23.8464374,0.0,4,1,0,0
Zone_DH196,5609245861,90.302109,23.8464988,0.04755453,4,4,0,1
Zone_DH196,5609245862,90.2999105,23.846554,0.01747731,4,3,0,0
Zone_DH196,5609245863,90.3052515,23.8460277,0.0,4,1,0,0
Zone_DH196,5609245864,90.3020998,23.8461061,0.07654789,4,4,0,1
Zone_DH196,5609245865,90.299919,23.8461209,0.01896762,4,3,0,0
Zone_DH196,5609245866,90.3000002,23.8455731,0.03820621,4,3,0,0
Zone_DH196,5609245867,90.2999031,23.8469337,0.00216773,4,3,0,0
Zone_DH196,5606242994,90.2995059,23.8443064,0.4430294,1,4,0,0
Zone_DH196,5606242995,90.2983475,23.84039,0.0,4,1,0,0
Zone_DH196,5606242999,90.2985284,23.8387263,0.12654112,3,3,0,1
Zone_DH196,5606243003,90.2995149,23.8400399,0.08833491,4,3,0,1
Zone_DH196,5606243004,90.3007822,23.8418,0.0,4,1,0,0
Zone_DH196,5606243005,90.2994658,23.8419746,0.10784447,3,3,0,1
Zone_DH196,5606243006,90.3008416,23.842869,0.0,4,1,0,0
Zone_DH196,5606243009,90.299475,23.842995,0.10730253,3,3,0,1
Zone_DH196,5784105158,90.2994618,23.8417565,0.10662512,3,3,0,0
Zone_DH196,5609245894,90.3021187,23.8469084,0.01639344,4,3,0,1
Zone_DH196,5606447834,90.2897188,23.8455653,0.0,4,1,0,0
Zone_DH196,5606447835,90.2895622,23.8457962,0.01639344,4,4,0,1
Zone_DH196,5606447836,90.2893246,23.8461344,0.12247663,3,3,0,0
Zone_DH196,5606447837,90.2899784,23.8461855,0.01327733,4,3,0,0
Zone_DH196,5606447839,90.2891953,23.8465059,0.0,4,3,0,0
