zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH477,4396310528,90.3661555,23.8404545,0.05828296,4,3,0,0
Zone_DH477,4396310531,90.3661435,23.8407342,0.07235764,3,4,0,0
Zone_DH477,6354776069,90.3734005,23.8388025,0.01940815,4,3,0,0
Zone_DH477,6354776070,90.3746472,23.8386068,0.08769988,3,4,0,0
Zone_DH477,6354776071,90.3745106,23.8390533,0.02215776,4,3,0,0
Zone_DH477,11724236977,90.3720935,23.854994,0.0,4,1,0,0
Zone_DH477,4396310547,90.3678213,23.8430488,0.06644891,3,3,0,0
Zone_DH477,4396310548,90.3673324,23.8431118,0.06239762,3,3,0,0
Zone_DH477,6335492115,90.3730016,23.8354612,0.0,4,1,0,0
Zone_DH477,4396310550,90.3668247,23.8431808,0.07220164,3,4,0,0
Zone_DH477,4396310552,90.3678852,23.8434439,0.02229427,4,3,0,0
Zone_DH477,4396310554,90.3679495,23.8438743,0.02173362,4,3,0,0
Zone_DH477,4396310556,90.3680276,23.8443263,0.02842726,4,3,0,0
Zone_DH477,4396310559,90.369555,23.8451849,0.04277496,4,3,0,0
Zone_DH477,4396310561,90.3681724,23.8453558,0.02035881,4,3,0,0
Zone_DH477,4396310562,90.3676916,23.8454354,0.01786271,4,3,0,0
Zone_DH477,4396310563,90.3671968,23.8455032,0.01596139,4,3,0,0
Zone_DH477,4950714422,90.3830526,23.8502615,0.0,4,1,0,0
Zone_DH477,4393281608,90.371194,23.8386791,0.00590386,4,3,0,1
Zone_DH477,13119656011,90.3631977,23.84675,0.00423654,4,4,0,0
Zone_DH477,4950675534,90.3796542,23.8481483,0.13085998,3,4,0,1
Zone_DH477,9524695143,90.3756729,23.8468863,0.0,4,1,0,0
Zone_DH477,5777598570,90.369087,23.8374412,0.00584536,4,3,0,0
Zone_DH477,5777598574,90.3722875,23.8375651,0.05153569,4,3,0,0
Zone_DH477,8622596207,90.3784356,23.8519963,0.0,4,1,0,0
Zone_DH477,5777598575,90.3724119,23.8376089,0.00580148,4,4,0,0
Zone_DH477,4929800317,90.3870249,23.8512123,0.0,4,1,0,0
Zone_DH477,4439998592,90.3693967,23.8441555,0.03245905,4,3,0,0
Zone_DH477,4903534759,90.3741707,23.8385243,0.00272036,4,4,0,0
Zone_DH477,4903534760,90.3748032,23.8386457,0.09022036,3,4,0,0
Zone_DH477,4903534761,90.3752222,23.8387317,0.00465094,4,4,0,0
Zone_DH477,4903534762,90.3757851,23.8388723,0.13473089,3,4,0,0
Zone_DH477,4903534763,90.3754046,23.840173,0.26753608,1,4,0,0
Zone_DH477,4903534764,90.3726207,23.8419258,0.00725429,4,3,0,0
Zone_DH477,11724236971,90.3722738,23.8561971,0.00627438,4,3,0,1
