zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH573,412942341,90.4130678,23.7744734,0.02469185,4,4,0,0
Zone_DH573,8718794764,90.4158048,23.7646307,0.0191618,4,3,0,1
Zone_DH573,8718794766,90.415918,23.764069,0.01702357,4,3,0,1
Zone_DH573,412942357,90.4128452,23.7761206,0.00097687,4,3,0,0
Zone_DH573,412942359,90.4115445,23.7744767,0.01587778,4,3,0,1
Zone_DH573,412942362,90.4109673,23.774287,0.0,4,1,0,0
Zone_DH573,412942364,90.4108988,23.7729474,0.00085685,4,2,0,0
Zone_DH573,412942371,90.4100717,23.7730131,3.33e-06,4,2,0,0
Zone_DH573,412942372,90.4096065,23.7725828,0.03597422,3,3,0,0
Zone_DH573,412942374,90.4096311,23.7730382,0.00244162,4,3,0,0
Zone_DH573,1551032380,90.3988814,23.7569793,0.00488214,4,4,0,0
Zone_DH573,11795447873,90.4093619,23.7639011,0.00826618,4,3,0,0
Zone_DH573,11795447875,90.4098421,23.7636257,0.04374474,3,3,0,0
Zone_DH573,11795447876,90.4094132,23.7639688,0.00771718,4,3,0,1
Zone_DH573,11795447878,90.409948,23.7637405,0.04472495,3,3,0,0
Zone_DH573,1551032398,90.3991564,23.7585238,0.00259499,4,3,0,0
Zone_DH573,11795447887,90.4058118,23.7612437,0.00497771,4,3,0,1
Zone_DH573,11795447888,90.4062202,23.7601582,0.0,4,1,0,0
Zone_DH573,11795447894,90.4082184,23.7645683,0.0,4,1,0,0
Zone_DH573,11510939736,90.4060452,23.7554468,0.0,4,1,0,0
Zone_DH573,1551032413,90.3993301,23.7597621,0.0113246,4,3,0,0
Zone_DH573,11235024990,90.399227,23.7571653,0.00230382,4,3,0,0
Zone_DH573,412942431,90.411624,23.7770197,0.00348851,4,3,0,0
Zone_DH573,11510939744,90.4067701,23.7547573,0.0,4,1,0,0
Zone_DH573,412942433,90.4120509,23.7772516,0.0,4,3,0,0
Zone_DH573,4062814306,90.411559,23.7606526,0.00297951,4,3,0,1
Zone_DH573,412942435,90.4119024,23.7728528,0.00506884,4,3,0,0
Zone_DH573,4077592676,90.4092209,23.7551636,0.07247855,3,3,0,1
Zone_DH573,412942437,90.4128941,23.7727572,0.022757,4,3,0,0
Zone_DH573,1551032422,90.3995226,23.7611054,0.01648124,4,3,0,0
Zone_DH573,11510939749,90.4067651,23.7554655,0.0077983,4,3,0,1
Zone_DH573,4062814305,90.4112749,23.7606096,0.0,4,1,0,0
Zone_DH573,1551032427,90.4000027,23.7638385,0.02245694,4,3,0,0
Zone_DH573,1551032430,90.4003786,23.7661331,0.01982639,4,3,0,0
Zone_DH573,4072783990,90.4138078,23.7553521,0.00297951,4,3,0,1
Zone_DH573,1551032441,90.4010482,23.7699991,0.02392836,4,3,0,0
Zone_DH573,4062781566,90.4115845,23.7613632,0.0,4,1,0,0
Zone_DH573,4072783999,90.4138126,23.7554804,0.0,4,1,0,0
Zone_DH573,1551032448,90.4012525,23.7713016,0.07456677,3,3,0,0
Zone_DH573,1551032458,90.400948,23.7719466,0.03197338,3,3,0,0
Zone_DH573,412942477,90.4143557,23.7743931,0.01322055,4,3,0,0
Zone_DH573,1551032465,90.4002164,23.7730625,0.03620316,3,3,0,0
Zone_DH573,6132400290,90.3998725,23.7743695,0.0,4,1,0,0
Zone_DH573,4077707435,90.4109834,23.7572629,0.01965302,4,3,0,1
Zone_DH573,4077707445,90.4111783,23.7574909,0.0,4,1,0,0
Zone_DH573,2319147191,90.408349,23.761334,0.1741099,2,3,0,0
Zone_DH573,4077707449,90.4106174,23.7576028,0.0,4,1,0,0
Zone_DH573,9130123459,90.4056023,23.7751323,0.04524395,3,3,0,0
Zone_DH573,9130123463,90.4054123,23.7744663,0.04742107,3,4,0,0
Zone_DH573,9130123466,90.4064128,23.7728568,0.17151046,2,3,0,0
Zone_DH573,4896628940,90.4170573,23.774053,0.00142252,4,2,0,0
Zone_DH573,3855081677,90.4148712,23.7582821,0.05910686,3,3,0,1
Zone_DH573,1813496047,90.4185063,23.7613899,0.0,4,1,0,0
Zone_DH573,1813496065,90.4169898,23.7589937,0.00472099,4,3,0,1
Zone_DH573,3940950286,90.4093061,23.7580511,0.07028921,3,3,0,0
Zone_DH573,11285758236,90.4053389,23.7777908,0.00965869,4,2,0,0
Zone_DH573,5749358909,90.4102957,23.7605061,0.00183372,4,3,0,0
Zone_DH573,3885474116,90.4103665,23.7583573,0.0,4,1,0,0
Zone_DH573,2480791891,90.4147991,23.7571718,0.0,4,1,0,0
