zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH288,4464363522,90.3256819,23.7190226,0.01603187,4,3,0,1
Zone_DH288,4464363523,90.327199,23.7190239,0.07646716,4,3,0,1
Zone_DH288,3424287236,90.327165,23.7224418,0.14587382,3,3,0,0
Zone_DH288,3574757893,90.3329604,23.7302381,0.05444358,4,3,0,0
Zone_DH288,3301866502,90.323751,23.7313545,0.00812929,4,2,0,0
Zone_DH288,5105018042,90.3325606,23.7258306,0.17184869,2,4,0,1
Zone_DH288,5105017868,90.3316956,23.7262121,0.20261692,2,3,0,1
Zone_DH288,5105017869,90.3311495,23.7259596,0.0,4,1,0,0
Zone_DH288,5105017870,90.3299144,23.7254893,0.0,4,1,0,0
Zone_DH288,5105017871,90.3306848,23.7258661,0.01603187,4,3,0,1
Zone_DH288,5105017872,90.3306574,23.7259055,0.0,4,1,0,0
Zone_DH288,5105017873,90.3309438,23.7254943,0.12171266,3,3,0,1
Zone_DH288,5105017875,90.330364,23.725266,0.09476616,4,3,0,1
Zone_DH288,5105017876,90.330086,23.7251566,0.0,4,1,0,0
Zone_DH288,5105017877,90.3317502,23.7258117,0.1333722,3,3,0,1
Zone_DH288,5097223632,90.3324587,23.725119,0.11371292,3,4,0,1
Zone_DH288,3959068187,90.330043,23.7303445,0.1195103,3,3,0,1
Zone_DH288,3959068188,90.3299005,23.7303581,0.11063609,3,4,0,0
Zone_DH288,3470677024,90.3215959,23.7150416,0.01661485,4,3,0,1
Zone_DH288,4469728800,90.3234276,23.7289023,0.14273222,3,3,0,0
Zone_DH288,4469728802,90.3218084,23.7289378,0.0,4,1,0,0
Zone_DH288,4469728807,90.3283703,23.7291847,0.0,4,1,0,0
Zone_DH288,3470677033,90.3201875,23.7207012,0.06059723,4,3,0,1
Zone_DH288,5068368941,90.3186344,23.7242272,0.0,4,1,0,0
Zone_DH288,5105080879,90.3309297,23.7248737,0.00880943,4,3,0,1
Zone_DH288,3324550192,90.3396452,23.7235603,0.00719005,4,3,0,0
Zone_DH288,5105080880,90.3314659,23.7253125,0.0,4,1,0,0
