zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH222,5065716741,90.3124027,23.7515807,0.17735622,3,3,0,0
Zone_DH222,3521870343,90.3087553,23.7647109,0.14453478,3,4,0,1
Zone_DH222,3521870344,90.3115995,23.7646897,0.17554953,3,3,0,0
Zone_DH222,3521870347,90.3053037,23.7647883,0.12526347,4,3,0,0
Zone_DH222,5070654492,90.3158346,23.7536025,0.34176453,1,3,1,0
Zone_DH222,5070858272,90.3077227,23.7587369,0.08551641,4,3,0,0
Zone_DH222,5065588272,90.299187,23.7501147,0.04125263,4,3,0,0
Zone_DH222,5097794612,90.3114355,23.7639097,0.03101475,4,3,0,0
Zone_DH222,7765546565,90.3190219,23.7574698,0.0,4,1,0,0
Zone_DH222,5065808455,90.3054446,23.7473932,0.0213791,4,3,0,0
Zone_DH222,7765546569,90.3181368,23.7568048,0.16651611,3,3,0,1
Zone_DH222,7765546570,90.3155458,23.762085,0.0,4,1,0,0
Zone_DH222,7765546572,90.3127045,23.7626299,0.20024089,3,3,0,1
Zone_DH222,7765546574,90.3112971,23.7624237,0.0,4,1,0,0
Zone_DH222,7765546575,90.3051311,23.7654678,0.03011141,4,2,0,0
Zone_DH222,5068331605,90.3131625,23.7472871,0.02439024,4,2,0,1
Zone_DH222,5068331606,90.3125739,23.7470249,0.0,4,1,0,0
Zone_DH222,5094626968,90.3036207,23.7654382,0.02439024,4,3,0,1
Zone_DH222,5094626970,90.3029394,23.7667048,0.0,4,1,0,0
Zone_DH222,5658005154,90.3201609,23.7496343,0.15597712,3,3,0,0
Zone_DH222,6050606754,90.3180756,23.7552479,0.0,4,1,0,0
Zone_DH222,5065638059,90.3017016,23.747975,0.0,4,1,0,0
Zone_DH222,5065638070,90.3000842,23.7482119,0.03161698,4,3,0,1
Zone_DH222,5097730744,90.3212547,23.7623409,0.0,4,1,0,0
Zone_DH222,3522486457,90.3178572,23.74927,0.0532972,4,3,0,1
Zone_DH222,3522486458,90.3208457,23.7491412,0.0255947,4,3,0,0
Zone_DH222,2299717821,90.312794,23.7617499,0.23727793,3,3,0,0
Zone_DH222,5092826813,90.3207202,23.7553276,0.14664258,3,3,0,1
Zone_DH222,9600067261,90.3213179,23.751406,0.0,4,1,0,0
Zone_DH222,5065713859,90.2990701,23.7553982,0.05480277,4,2,0,0
Zone_DH222,5092826820,90.3192139,23.7528909,0.14001807,4,3,0,1
Zone_DH222,5657910988,90.3212567,23.754905,0.0,4,1,0,0
Zone_DH222,5097568462,90.3080337,23.7671643,0.0,4,1,0,0
Zone_DH222,5065717455,90.3125565,23.7548798,0.0,4,1,0,0
Zone_DH222,2299717840,90.3125905,23.7645764,0.18036736,3,2,0,0
Zone_DH222,5065717457,90.3080702,23.7547045,0.18669076,3,3,0,0
Zone_DH222,5657973988,90.3216049,23.753478,0.0,4,1,0,0
Zone_DH222,5657973992,90.3198966,23.7539898,0.13399578,4,3,0,1
Zone_DH222,5097336572,90.3165804,23.7656247,0.0,4,1,0,0
Zone_DH222,3522486529,90.3153158,23.7543222,0.30593195,2,3,0,0
Zone_DH222,3521870106,90.3080863,23.7501554,0.14031918,3,3,0,0
