zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH469,9575383040,90.3722629,23.7747521,0.03852812,3,3,0,0
Zone_DH469,11416870913,90.3671615,23.7731549,0.05944645,3,3,0,0
Zone_DH469,11416870915,90.366961,23.7734323,0.03180955,4,3,0,0
Zone_DH469,386846728,90.3892795,23.7681586,2.9e-05,4,2,0,0
Zone_DH469,9941446664,90.3671059,23.7790418,0.0,4,1,0,0
Zone_DH469,382019599,90.3676953,23.7831083,0.0,4,1,0,0
Zone_DH469,3015655442,90.3668884,23.774739,0.00719702,4,3,0,1
Zone_DH469,3015655443,90.367694,23.7752076,0.0,4,1,0,0
Zone_DH469,382019606,90.3669363,23.7810331,0.00793064,4,3,0,1
Zone_DH469,3009478682,90.3650262,23.7754804,0.00131066,4,2,0,0
Zone_DH469,382019611,90.366531,23.7820727,0.0,4,1,0,0
Zone_DH469,4599109658,90.3762891,23.7859775,0.0,4,1,0,0
Zone_DH469,4599109663,90.3769055,23.7862655,0.00240674,4,2,0,1
Zone_DH469,265719841,90.3749474,23.7647071,0.0,4,2,0,0
Zone_DH469,4599109665,90.3773278,23.7864553,0.00480768,4,2,0,1
Zone_DH469,2274705443,90.3759528,23.7758067,0.06207936,3,4,0,0
Zone_DH469,2274705444,90.3797571,23.7793586,0.04624418,3,3,0,0
Zone_DH469,6349183010,90.3702258,23.7742578,0.16363505,2,3,0,0
Zone_DH469,2274705446,90.3714662,23.7766661,0.08593218,3,3,0,0
Zone_DH469,2274705447,90.3790651,23.7818268,0.06426573,3,5,0,0
Zone_DH469,2274705448,90.3752579,23.7781927,0.02688878,4,4,0,0
Zone_DH469,10105860140,90.3792209,23.7818618,0.03537906,4,3,0,0
Zone_DH469,10105860141,90.3792522,23.7817559,0.04183956,3,3,0,0
Zone_DH469,1813536818,90.3646854,23.7708368,0.0,4,2,0,0
Zone_DH469,265719859,90.3781038,23.7672615,0.00720282,4,4,0,1
Zone_DH469,265719861,90.3788951,23.76667,0.00124397,4,4,0,0
Zone_DH469,1813536821,90.3646315,23.7700328,0.0,4,1,0,0
Zone_DH469,4597282869,90.3655428,23.7828231,0.0,4,1,0,0
Zone_DH469,4597282872,90.3655077,23.7824392,0.01674278,4,3,0,1
Zone_DH469,4597282873,90.3654451,23.7823874,0.0119757,4,2,0,1
Zone_DH469,265719867,90.3817749,23.7654002,0.00115987,4,2,0,0
Zone_DH469,1554792510,90.3809954,23.7752013,0.06092239,3,4,0,0
Zone_DH469,4599109695,90.3754505,23.7858576,0.01241645,4,3,0,1
Zone_DH469,4599109696,90.3750079,23.7859101,0.01063025,4,3,0,0
Zone_DH469,4599109697,90.3749425,23.7862614,0.00514984,4,3,0,0
