zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH813,4882841088,90.4724135,23.7325064,0.0,4,1,0,0
Zone_DH813,4882841091,90.4758407,23.7326403,0.01643589,4,3,0,0
Zone_DH813,4990125572,90.4694003,23.7114368,0.0,4,1,0,0
Zone_DH813,4879639044,90.4773034,23.7118535,0.03152088,4,3,0,1
Zone_DH813,4882841094,90.4753733,23.7327675,0.09360576,3,4,0,1
Zone_DH813,4360488456,90.4699529,23.7109355,0.01531014,4,2,0,0
Zone_DH813,4879639050,90.4774871,23.7109218,0.01058201,4,2,0,1
Zone_DH813,4882841099,90.4719862,23.7329387,0.0,4,1,0,0
Zone_DH813,4879659022,90.4750527,23.711987,0.0,4,1,0,0
Zone_DH813,4882841106,90.4753254,23.7332164,0.05200946,4,3,0,1
Zone_DH813,4882841107,90.4715982,23.733275,0.0,4,1,0,0
Zone_DH813,4882841112,90.4715876,23.7335765,0.0,4,1,0,0
Zone_DH813,4882841113,90.4752724,23.733588,0.03152088,4,3,0,1
Zone_DH813,4882841117,90.4752248,23.7339223,0.01058201,4,3,0,1
Zone_DH813,4882841118,90.4782131,23.7339395,0.0,4,1,0,0
Zone_DH813,4879659041,90.4751808,23.7149553,0.08825847,3,3,0,0
Zone_DH813,4882841121,90.479371,23.7340456,0.02105145,4,2,0,1
Zone_DH813,4879683621,90.4740367,23.7132476,0.081504,4,3,0,0
Zone_DH813,4881357354,90.4794629,23.7157686,0.01058201,4,3,0,1
Zone_DH813,4879683629,90.4754015,23.7142784,0.08437465,3,3,0,1
Zone_DH813,11009490995,90.4662649,23.7133883,0.00495328,4,2,0,0
Zone_DH813,4879683636,90.4732262,23.7142653,0.0,4,1,0,0
Zone_DH813,4879659062,90.4727984,23.7110959,0.0,4,1,0,0
Zone_DH813,11335416374,90.4710817,23.7134052,0.08386806,3,3,0,0
Zone_DH813,4879683639,90.4741194,23.7123971,0.02887538,4,3,0,1
Zone_DH813,4879714873,90.4760333,23.7115862,0.01677361,4,3,0,0
Zone_DH813,4879683642,90.474059,23.7127691,0.04699989,4,3,0,1
Zone_DH813,262641211,90.4705901,23.7170896,0.0,4,2,0,0
Zone_DH813,4879659067,90.4760304,23.7114986,0.0079928,4,2,0,0
Zone_DH813,11335416381,90.4721105,23.7138016,0.10036024,3,3,0,0
Zone_DH813,4881357369,90.4794198,23.7158111,0.03152088,4,3,0,1
Zone_DH813,4879714879,90.4790835,23.7130063,0.0,4,1,0,0
Zone_DH813,11301439545,90.4788752,23.7163368,0.04165259,4,3,0,1
Zone_DH813,4879714881,90.4790161,23.7132017,0.02707419,4,4,0,1
Zone_DH813,11301439546,90.4783055,23.7170662,0.05178431,4,2,0,1
Zone_DH813,4881357379,90.4786196,23.7158471,0.0,4,1,0,0
Zone_DH813,4879683652,90.4755329,23.7130393,0.0,4,1,0,0
Zone_DH813,4879714885,90.4798123,23.7132468,0.0,4,1,0,0
Zone_DH813,11189790285,90.4733469,23.7119477,0.0,4,1,0,0
Zone_DH813,5413979217,90.4668225,23.7167007,0.0,4,2,0,0
Zone_DH813,11185167954,90.4727809,23.7127912,0.0,4,1,0,0
Zone_DH813,4879659090,90.4740861,23.7114963,0.01694247,4,3,0,0
Zone_DH813,4874307673,90.4675402,23.7145181,0.01587302,4,3,0,0
Zone_DH813,4881357404,90.4749841,23.7158952,0.21057075,3,4,0,0
Zone_DH813,12878332509,90.4686962,23.7167944,0.33845548,2,4,0,1
Zone_DH813,4879659101,90.4740394,23.7108925,0.01058201,4,2,0,0
Zone_DH813,4889024092,90.4688987,23.7271339,0.0,4,1,0,0
Zone_DH813,4879714912,90.4758073,23.7126437,0.11651469,3,3,0,0
Zone_DH813,4881357419,90.4760272,23.715942,0.06619385,4,3,0,1
Zone_DH813,4881357421,90.4760396,23.7159663,0.0,4,1,0,0
Zone_DH813,12878332545,90.4745067,23.7177542,0.07171001,4,3,0,1
Zone_DH813,12878332547,90.474447,23.7177494,0.11522008,3,3,0,0
Zone_DH813,11335293060,90.4713039,23.7145608,0.16458404,3,3,0,1
Zone_DH813,11335293061,90.4711873,23.7148906,0.0,4,1,0,0
Zone_DH813,12878332549,90.4657868,23.7167583,0.03557357,4,3,0,0
Zone_DH813,12878332551,90.4657255,23.7167521,0.02105145,4,3,0,1
Zone_DH813,1623265417,90.4658098,23.7162344,0.05955195,4,3,0,1
Zone_DH813,5813829769,90.4654229,23.7148997,0.0,4,1,0,0
Zone_DH813,4882840209,90.4782892,23.7222817,0.0,4,1,0,0
Zone_DH813,4963345055,90.4790917,23.73402,0.01058201,4,2,0,1
Zone_DH813,12878332586,90.4781812,23.717952,0.06180344,4,2,0,1
Zone_DH813,12878332587,90.4745012,23.7175198,0.11600811,3,3,0,0
Zone_DH813,12878332588,90.4735111,23.717674,0.17764269,3,3,0,1
Zone_DH813,12878332589,90.4699734,23.7171763,0.15388945,3,3,0,1
Zone_DH813,4881357486,90.4740121,23.7162439,0.0,4,1,0,0
Zone_DH813,12878332591,90.465787,23.7165119,0.040752,4,3,0,0
Zone_DH813,12878332590,90.4686703,23.7170512,0.44275583,1,4,1,1
Zone_DH813,12878332592,90.4655214,23.7167312,0.01058201,4,2,0,1
Zone_DH813,1623265458,90.468751,23.7163439,0.38872003,1,4,0,0
Zone_DH813,4346966203,90.4701631,23.714304,0.16942474,3,4,0,1
Zone_DH813,4346966208,90.4718519,23.714672,0.19362828,3,3,0,0
Zone_DH813,11113026243,90.4745858,23.7169981,0.2480018,3,4,0,1
Zone_DH813,4885117129,90.4769351,23.7150763,0.06557469,4,3,0,1
Zone_DH813,10610279256,90.4708832,23.7159235,0.0,4,1,0,0
Zone_DH813,9234406614,90.4696103,23.7164419,0.22599347,3,3,0,0
Zone_DH813,4881357530,90.4747704,23.716396,0.21209051,3,3,0,1
Zone_DH813,11009462490,90.4653686,23.7179666,0.0,4,1,0,0
Zone_DH813,10610279258,90.4707202,23.716561,0.11167398,3,3,0,1
Zone_DH813,11963607267,90.4775056,23.7224687,0.05200946,4,3,0,1
Zone_DH813,4346966245,90.4755337,23.7137387,0.13981763,3,4,0,1
Zone_DH813,4874316013,90.4677714,23.713347,0.00996285,4,3,0,0
Zone_DH813,4887564525,90.4687154,23.7218163,0.34982551,2,3,0,1
Zone_DH813,4887564528,90.4692117,23.7204422,0.36946977,2,3,0,1
Zone_DH813,4874316019,90.4690438,23.7149747,0.14105595,3,3,0,0
Zone_DH813,4887408883,90.4728723,23.7176835,0.0,4,1,0,0
Zone_DH813,4887408885,90.4728137,23.7186375,0.02110773,4,3,0,1
Zone_DH813,4887408886,90.4733551,23.7187037,0.07171001,4,3,0,1
Zone_DH813,4887408884,90.4720378,23.7185136,0.0,4,1,0,0
Zone_DH813,4881357560,90.4767844,23.7163552,0.0,4,1,0,0
Zone_DH813,4881357562,90.4726446,23.7165729,0.0,4,1,0,0
Zone_DH813,4360488702,90.4687035,23.7113678,0.01058201,4,2,0,1
Zone_DH813,12982119176,90.4794025,23.7230324,0.01058201,4,2,0,1
Zone_DH813,12982290699,90.4792999,23.7246651,0.0,4,1,0,0
Zone_DH813,4360488720,90.4686086,23.7119121,0.02105145,4,2,0,1
Zone_DH813,4876035858,90.4694991,23.7132268,0.16115051,3,3,0,0
Zone_DH813,4876035859,90.4705319,23.7127225,0.0,4,1,0,0
Zone_DH813,4881356054,90.472514,23.7150792,0.0,4,1,0,0
Zone_DH813,4876035863,90.4696459,23.7126207,0.10323089,3,3,0,1
Zone_DH813,4360488728,90.4697562,23.7121481,0.08915907,3,3,0,1
Zone_DH813,4876035864,90.4721879,23.7132632,0.08983452,3,3,0,0
Zone_DH813,4887564568,90.4686131,23.7175938,0.37566138,2,3,0,1
Zone_DH813,4887595865,90.4710087,23.7193984,0.0,4,1,0,0
Zone_DH813,4360488742,90.4736588,23.7109414,0.01114488,4,2,0,0
Zone_DH813,4881356073,90.4731154,23.7151561,0.10598897,3,4,0,1
Zone_DH813,4881356079,90.4772204,23.715156,0.04666216,4,3,0,1
Zone_DH813,4882813231,90.4687777,23.7259456,0.01058201,4,3,0,1
Zone_DH813,4889024306,90.4677531,23.7213763,0.0,4,1,0,0
Zone_DH813,4889024312,90.4681273,23.7212474,0.0,4,1,0,0
Zone_DH813,6024082745,90.4654987,23.7154962,0.0,4,1,0,0
Zone_DH813,11353683771,90.4720176,23.7147369,0.12079253,3,3,0,1
Zone_DH813,11353683772,90.4718956,23.7151732,0.0,4,1,0,0
Zone_DH813,6024082749,90.4659764,23.7155786,0.02110773,4,3,0,1
Zone_DH813,4878831934,90.475951,23.722016,0.0,4,1,0,0
Zone_DH813,4990125889,90.4703549,23.7132828,0.05504897,4,3,0,0
Zone_DH813,4874317127,90.4678598,23.7147505,0.04131487,4,3,0,0
Zone_DH813,4990125897,90.4696156,23.7127386,0.10998537,3,3,0,0
Zone_DH813,4887555403,90.4660781,23.7200568,0.0,4,2,0,0
Zone_DH813,4887555407,90.4677577,23.7206572,0.01305865,4,3,0,1
Zone_DH813,4979388752,90.4731284,23.7149172,0.10976022,3,3,0,0
Zone_DH813,4881356114,90.4799343,23.7153049,0.0,4,1,0,0
Zone_DH813,4887555410,90.4649196,23.7230626,0.0,4,1,0,0
Zone_DH813,10610279252,90.4706821,23.7184946,0.0,4,1,0,0
Zone_DH813,10610279253,90.4698852,23.7183326,0.04182146,4,3,0,1
Zone_DH813,4881357655,90.473434,23.7182839,0.11021051,3,3,0,1
Zone_DH813,11353677656,90.4737196,23.7152765,0.08262974,4,3,0,0
Zone_DH813,11353677657,90.4735885,23.7157551,0.00833052,4,3,0,0
Zone_DH813,4881357657,90.4724789,23.718966,0.0,4,1,0,0
Zone_DH813,13540891483,90.4780535,23.7109469,0.0,4,1,0,0
Zone_DH813,4881357659,90.4738419,23.7191139,0.02015085,4,3,0,0
Zone_DH813,4881357658,90.4733318,23.7190593,0.03185861,4,4,0,1
Zone_DH813,4881357660,90.4732794,23.719549,0.01125746,4,3,0,1
Zone_DH813,4881357661,90.4737831,23.7196017,0.01069459,4,3,0,1
Zone_DH813,4881357664,90.4731563,23.7205083,0.0,4,1,0,0
Zone_DH813,4881357663,90.4737368,23.719985,0.0,4,1,0,0
Zone_DH813,4887555420,90.4679848,23.7230461,0.33766745,2,3,0,1
Zone_DH813,4882840929,90.4782827,23.7226974,0.03152088,4,3,0,1
Zone_DH813,4887595867,90.4723611,23.7221726,0.0,4,1,0,0
Zone_DH813,4887595877,90.4713595,23.7205606,0.02110773,4,3,0,1
Zone_DH813,4881357167,90.4771691,23.7153953,0.02110773,4,3,0,1
Zone_DH813,4882813300,90.4716521,23.7270914,0.30479568,2,3,0,1
Zone_DH813,4881357181,90.4750413,23.715419,0.16064393,3,3,0,0
Zone_DH813,4963196294,90.4701204,23.7252662,0.30338849,2,3,0,1
Zone_DH813,4881357192,90.4760797,23.7154776,0.07733874,4,3,0,0
Zone_DH813,4874299277,90.4664878,23.7130419,0.0044467,4,2,0,0
Zone_DH813,4874299290,90.4693132,23.7139465,0.18591692,3,4,0,0
Zone_DH813,4889051035,90.4670686,23.7157045,0.0,4,1,0,0
Zone_DH813,4889051038,90.468267,23.7163026,0.09822132,3,3,0,0
Zone_DH813,4889051039,90.4677247,23.7157941,0.04930767,4,3,0,1
Zone_DH813,4881357216,90.4785992,23.7155507,0.0,4,1,0,0
Zone_DH813,4889092513,90.4678367,23.7152307,0.04469211,4,3,0,1
Zone_DH813,4889092510,90.4671444,23.7153889,0.0,4,1,0,0
Zone_DH813,4881357220,90.4730218,23.7156243,0.01649218,4,3,0,1
Zone_DH813,4963261869,90.4796658,23.7318631,0.04925138,4,2,0,0
Zone_DH813,4876154287,90.4704782,23.713787,0.0,4,1,0,0
Zone_DH813,4963261872,90.479718,23.7314478,0.05752561,4,2,0,0
Zone_DH813,4879683512,90.4788286,23.7139951,0.00838681,4,2,0,0
Zone_DH813,4882813368,90.4724378,23.7285493,0.0,4,1,0,0
Zone_DH813,4882813376,90.4716969,23.7285889,0.04182146,4,3,0,1
Zone_DH813,4876029377,90.4716677,23.7117087,0.02110773,4,3,0,1
Zone_DH813,4876029380,90.4715888,23.712032,0.04182146,4,3,0,1
Zone_DH813,4879683524,90.47904,23.7133816,0.00410897,4,2,0,0
Zone_DH813,4963261897,90.4721922,23.7316513,0.0,4,1,0,0
Zone_DH813,4979388364,90.4756285,23.7134161,0.14887988,3,3,0,0
Zone_DH813,4876029390,90.4710162,23.7116429,0.0,4,1,0,0
Zone_DH813,4963261903,90.4728708,23.7318674,0.01058201,4,3,0,1
Zone_DH813,4879637968,90.4779243,23.711966,0.0,4,1,0,0
Zone_DH813,4963261905,90.4731273,23.7320899,0.01260835,4,3,0,1
Zone_DH813,4879683540,90.4770738,23.7139467,0.0,4,1,0,0
Zone_DH813,4879637974,90.4766649,23.7117275,0.04165259,4,3,0,1
Zone_DH813,4882841051,90.4760502,23.7292121,0.0,4,1,0,0
Zone_DH813,4876029404,90.4711257,23.7120515,0.05291005,4,3,0,1
Zone_DH813,4882812892,90.4682991,23.7246201,0.32297647,2,3,0,1
Zone_DH813,4879683550,90.4772996,23.7139613,0.0,4,1,0,0
Zone_DH813,4879637985,90.4759354,23.7120232,0.07694473,4,4,0,1
Zone_DH813,11288414689,90.4751014,23.7152192,0.10846561,3,3,0,0
Zone_DH813,4876029412,90.4698092,23.7118699,0.0549364,4,3,0,0
Zone_DH813,4963196390,90.4719823,23.7296317,0.0,4,1,0,0
Zone_DH813,4882841064,90.4749581,23.7300594,0.25526286,3,3,0,1
Zone_DH813,4882813420,90.4708895,23.7292473,0.0,4,1,0,0
Zone_DH813,4882841073,90.473214,23.7304883,0.0,4,1,0,0
Zone_DH813,4882841074,90.4757328,23.7305502,0.24068445,3,4,0,1
Zone_DH813,4882841076,90.4797973,23.7306798,0.0,4,1,0,0
Zone_DH813,4882813430,90.4718734,23.7293465,0.02110773,4,3,0,1
Zone_DH813,4882841078,90.479769,23.7310416,0.07565012,4,3,0,1
Zone_DH813,4963343861,90.479531,23.7328796,0.03140831,4,2,0,1
Zone_DH813,4882841081,90.475497,23.7319447,0.13987392,3,3,0,0
Zone_DH813,4882841082,90.4725404,23.7320352,0.0,4,1,0,0
Zone_DH813,4882841083,90.4771203,23.73214,0.00686705,4,2,0,0
Zone_DH813,4882841085,90.4754514,23.7323064,0.11651469,3,3,0,0
Zone_DH813,4882841087,90.4795931,23.7324267,0.04452325,4,3,0,1
