zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH315,13025961218,90.350924,23.6515357,0.32380952,3,2,0,1
Zone_DH315,4092058890,90.3375364,23.6563851,0.18095238,4,3,0,1
Zone_DH315,5070631438,90.3491271,23.6567548,0.0,4,1,0,0
Zone_DH315,4092058896,90.3366566,23.6582217,0.00952381,4,2,0,0
Zone_DH315,6050722331,90.3324223,23.6571626,0.0,4,1,0,0
Zone_DH315,9596407196,90.3414072,23.6549627,0.45238095,3,3,0,1
Zone_DH315,346634908,90.3489439,23.6525013,0.56666667,2,3,0,1
Zone_DH315,9596407195,90.3409007,23.6529196,0.0,4,1,0,0
Zone_DH315,5070653859,90.3491633,23.6540117,0.0,4,1,0,0
Zone_DH315,7874589860,90.3503485,23.6505643,0.0952381,4,2,0,1
Zone_DH315,7874589861,90.3510312,23.6521918,0.25714286,4,2,0,1
Zone_DH315,7874589862,90.3506946,23.6523065,0.6,1,3,1,1
Zone_DH315,7874589865,90.3511382,23.6563197,0.0952381,4,2,0,1
Zone_DH315,5063353773,90.3520416,23.6547976,0.0952381,4,2,0,1
Zone_DH315,346634934,90.3379961,23.6560863,0.32380952,3,3,0,1
Zone_DH315,5063353785,90.352245,23.6554105,0.0,4,1,0,0
Zone_DH315,5678830930,90.3512402,23.6521609,0.18095238,4,2,0,1
Zone_DH315,7892631512,90.3506408,23.6519494,0.51428571,3,3,0,1
Zone_DH315,5070675806,90.3458333,23.6523374,0.0,4,1,0,0
Zone_DH315,5070675808,90.3462061,23.6534484,0.52857143,3,3,0,1
Zone_DH315,6050498413,90.3499143,23.6509713,0.0,4,1,0,0
Zone_DH315,5065719924,90.3377488,23.6586713,0.0,4,2,0,0
