zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH164,3631867904,90.2800503,23.8725752,0.0,4,1,0,0
Zone_DH164,3358924807,90.2771438,23.8536342,0.00893527,4,2,0,0
Zone_DH164,5616472071,90.2928241,23.8743966,0.0,4,1,0,0
Zone_DH164,3631867918,90.2800116,23.8727316,0.00424628,4,2,0,1
Zone_DH164,5609322522,90.2975424,23.8586367,0.01047116,4,4,0,0
Zone_DH164,5609322525,90.2988329,23.8589814,0.00086733,4,3,0,0
Zone_DH164,5609322526,90.2988386,23.8593834,0.00119257,4,3,0,0
Zone_DH164,5609322527,90.298833,23.8597603,0.00086733,4,3,0,0
Zone_DH164,5609322528,90.2988464,23.8600972,0.00073181,4,3,0,0
Zone_DH164,5609322535,90.2988571,23.8604495,0.00059629,4,3,0,0
Zone_DH164,5609322536,90.2975839,23.8604544,0.01261237,4,4,0,0
Zone_DH164,5614977064,90.2964967,23.8679824,0.01972264,4,3,0,0
Zone_DH164,5609322538,90.2975696,23.8601032,0.02068031,4,4,0,0
Zone_DH164,5609322539,90.2963056,23.8601234,0.01621719,4,4,0,0
Zone_DH164,5614977065,90.2982209,23.8683258,0.02349912,4,3,0,0
Zone_DH164,5609322541,90.2975473,23.8597802,0.02880246,4,4,0,0
Zone_DH164,5609322542,90.2963019,23.8597995,0.02005692,4,4,0,0
Zone_DH164,5609322544,90.2976281,23.8593987,0.00561052,4,3,0,0
Zone_DH164,5604339761,90.2833721,23.8520806,0.00416497,4,2,0,0
Zone_DH164,5609322545,90.2962958,23.8594217,0.04329403,4,4,0,0
Zone_DH164,5609322547,90.2975304,23.8589877,0.01916249,4,4,0,0
Zone_DH164,3631867956,90.2798856,23.8731244,0.0084745,4,2,0,1
Zone_DH164,5609322549,90.2988088,23.8585975,0.00102995,4,3,0,0
Zone_DH164,5609322550,90.2962311,23.8586839,0.01793603,4,4,0,0
Zone_DH164,5609322548,90.2962356,23.8590522,0.02838009,4,4,0,0
Zone_DH164,5609322552,90.2975015,23.8583407,0.01109455,4,4,0,0
Zone_DH164,5609322551,90.29879,23.858286,0.00079505,4,3,0,0
Zone_DH164,5609322553,90.2962203,23.8583635,0.01830646,4,4,0,0
Zone_DH164,3631867963,90.2797362,23.8734142,0.03556037,4,3,0,1
Zone_DH164,5609322554,90.2982295,23.8579205,0.00177079,4,3,0,0
Zone_DH164,3631867965,90.281607,23.8738774,0.03793649,4,3,0,0
Zone_DH164,5609322555,90.2974966,23.8579756,0.01183539,4,4,0,0
Zone_DH164,5609322556,90.2962034,23.8579801,0.02364593,4,4,0,0
Zone_DH164,5609322557,90.2982643,23.8575869,0.00173465,4,3,0,0
Zone_DH164,5609322558,90.2976003,23.8575803,0.00849257,4,4,0,0
Zone_DH164,5609322560,90.2976969,23.8572125,0.02594751,4,4,0,0
Zone_DH164,5609322562,90.2977889,23.8568633,0.02303835,4,4,0,1
Zone_DH164,5609322564,90.2978689,23.8565118,0.01690383,4,4,0,1
Zone_DH164,5609322565,90.2962419,23.8565394,0.00219542,4,3,0,0
Zone_DH164,5609322566,90.2962025,23.857604,0.02166509,4,4,0,0
Zone_DH164,5609322563,90.2962454,23.8568681,0.00166238,4,4,0,0
Zone_DH164,5609322570,90.296545,23.8604691,0.01200705,4,3,0,0
Zone_DH164,5609322575,90.2988195,23.8607856,0.00040656,4,3,0,0
Zone_DH164,5609322576,90.2975872,23.8608101,0.0045896,4,4,0,0
Zone_DH164,5609322577,90.2966335,23.8608248,0.00809504,4,3,0,0
Zone_DH164,5609322579,90.2988075,23.8611682,0.0,4,2,0,0
Zone_DH164,5609322583,90.2974221,23.8594192,0.03583141,4,3,0,0
Zone_DH164,5666072671,90.2787873,23.8647133,0.0,4,2,0,0
Zone_DH164,5606297698,90.2933954,23.8540955,0.0,4,1,0,0
Zone_DH164,5606297699,90.2937505,23.8542117,0.08464562,3,3,0,1
Zone_DH164,5666072676,90.2795517,23.8644251,0.0084745,4,3,0,1
Zone_DH164,5666072677,90.2797419,23.8645121,0.06054118,3,3,0,1
Zone_DH164,5666107505,90.2956575,23.8626058,0.00424628,4,4,0,1
Zone_DH164,5666107516,90.2944431,23.8653445,0.05528301,3,3,0,0
Zone_DH164,5666107517,90.2937718,23.8622938,0.00424628,4,3,0,1
Zone_DH164,5609398414,90.2980409,23.8651264,0.00705606,4,3,0,0
Zone_DH164,5604083883,90.2836409,23.8555876,0.0,4,1,0,0
Zone_DH164,5604083887,90.2834089,23.855541,0.13092108,3,3,0,1
Zone_DH164,5604083891,90.2814434,23.8552477,0.12572616,3,3,0,0
Zone_DH164,5666160833,90.287677,23.8607648,0.25176853,2,3,0,0
Zone_DH164,12907522255,90.2959726,23.8636005,0.0,4,1,0,0
Zone_DH164,5666107631,90.2926316,23.8642879,0.0877445,3,3,0,0
Zone_DH164,5666160884,90.2874971,23.8611161,0.15814248,3,3,0,0
Zone_DH164,3358927096,90.2837517,23.8571282,0.15519718,3,3,0,0
Zone_DH164,5606297874,90.2940392,23.8555484,0.10368162,3,3,0,0
Zone_DH164,5604028741,90.2786761,23.8563015,0.0,4,1,0,0
Zone_DH164,5604028743,90.2792247,23.8555582,0.03262411,4,3,0,0
Zone_DH164,5604342105,90.2828527,23.8519316,0.00068663,4,2,0,0
Zone_DH164,5616673119,90.2963665,23.8700572,0.02742919,4,3,0,0
Zone_DH164,11736631648,90.2788843,23.8659454,0.05126259,4,2,0,0
Zone_DH164,11736631664,90.2775843,23.868567,0.0084745,4,3,0,0
Zone_DH164,5665994341,90.295499,23.857241,0.03681619,4,3,0,0
Zone_DH164,5665994343,90.2940807,23.8568731,0.13140895,3,3,0,0
Zone_DH164,4660163063,90.2916659,23.853681,0.02455617,4,3,0,0
Zone_DH164,4660163066,90.2918736,23.8532124,0.02228848,4,3,0,0
Zone_DH164,11801709055,90.278523,23.865216,0.0,4,2,0,0
Zone_DH164,4660163072,90.2925795,23.8521739,0.02049058,4,3,0,1
Zone_DH164,5606363653,90.2924327,23.8521437,0.00424628,4,2,0,1
Zone_DH164,5666161167,90.2885078,23.8622034,0.0,4,1,0,0
Zone_DH164,5666247190,90.2860114,23.8582001,0.23567782,2,3,0,1
Zone_DH164,5666073127,90.2844134,23.8560267,0.0,4,1,0,0
Zone_DH164,5666073132,90.2835229,23.8560488,0.13749831,3,3,0,1
Zone_DH164,5614975542,90.29728,23.8732534,0.00424628,4,3,0,1
Zone_DH164,5666073143,90.2813302,23.856753,0.00516782,4,3,0,1
Zone_DH164,5614975543,90.2973028,23.8733441,0.0,4,1,0,0
Zone_DH164,5666073149,90.2803069,23.856608,0.0,4,1,0,0
Zone_DH164,5666073153,90.2785528,23.8567111,0.00848353,4,3,0,1
Zone_DH164,5666073160,90.2763394,23.8568534,0.0,4,2,0,0
Zone_DH164,5666073162,90.2783918,23.8571012,0.0,4,2,0,0
Zone_DH164,5666073169,90.2763319,23.8562794,0.01690383,4,3,0,1
Zone_DH164,5666073170,90.2770293,23.8591764,0.0,4,1,0,0
Zone_DH164,5666073173,90.2764097,23.8595615,0.00424628,4,2,0,1
Zone_DH164,5614975578,90.2989428,23.8660815,0.0041198,4,2,0,0
Zone_DH164,5616894555,90.2896354,23.8680443,0.2038849,2,3,0,0
Zone_DH164,5614975580,90.2984246,23.8674636,0.01223291,4,3,0,0
Zone_DH164,5665993312,90.2883691,23.8609067,0.15703121,3,3,0,1
Zone_DH164,5614975585,90.2981457,23.8688917,0.01889145,4,4,0,0
Zone_DH164,5614975586,90.2989724,23.8686581,0.00081312,4,3,0,0
Zone_DH164,5666073187,90.2770615,23.8607929,0.01132945,4,3,0,1
Zone_DH164,5614975589,90.2990623,23.8677837,0.00015359,4,2,0,0
Zone_DH164,5614975594,90.2988423,23.8660765,0.00580024,4,3,0,0
Zone_DH164,5666073194,90.2788585,23.8601404,0.02054479,4,3,0,0
Zone_DH164,5666073207,90.2848863,23.8620536,0.02191806,4,3,0,0
Zone_DH164,5666073209,90.2849793,23.861909,0.0847992,3,3,0,0
Zone_DH164,5616401020,90.2879834,23.8706669,0.0165063,4,3,0,0
Zone_DH164,5666161280,90.2931768,23.8577873,0.0,4,3,0,0
Zone_DH164,3631870605,90.2851872,23.8694781,0.0,4,1,0,0
Zone_DH164,5604342414,90.2822288,23.851853,0.00492388,4,2,0,0
Zone_DH164,3631870607,90.2845128,23.8694884,0.00602611,4,3,0,1
Zone_DH164,5604342415,90.2820989,23.8523615,0.01307314,4,2,0,0
Zone_DH164,3631870609,90.2830975,23.869488,0.05868004,3,4,0,1
Zone_DH164,3631870616,90.2845273,23.8700553,0.00798663,4,3,0,0
Zone_DH164,3631870617,90.2830918,23.8700544,0.05338573,3,4,0,1
Zone_DH164,5604086432,90.2793199,23.8555999,0.04082757,4,3,0,1
Zone_DH164,3631862437,90.2773766,23.872883,0.02346298,4,3,0,1
Zone_DH164,3631866543,90.2867232,23.8652872,0.0173917,4,3,0,0
Zone_DH164,3631866545,90.2856726,23.8652996,0.08721146,3,3,0,0
Zone_DH164,3631866548,90.2867386,23.8658365,0.01526855,4,3,0,0
Zone_DH164,3631866549,90.2855913,23.8658462,0.07897186,3,3,0,0
Zone_DH164,3631866552,90.2867357,23.8663722,0.01340742,4,3,0,0
Zone_DH164,3631866553,90.2851064,23.8663752,0.077183,3,3,0,0
Zone_DH164,3631866555,90.2865914,23.8669485,0.01167277,4,3,0,0
Zone_DH164,3631866557,90.2851423,23.8669351,0.07576456,3,3,0,0
Zone_DH164,3631866558,90.2851335,23.8672071,0.07486109,3,3,0,0
Zone_DH164,3631866562,90.2830412,23.8672613,0.06581741,3,3,0,0
Zone_DH164,3631866564,90.285149,23.8678174,0.0281881,4,3,0,0
Zone_DH164,3631866565,90.2830489,23.8678359,0.03706916,4,4,0,1
Zone_DH164,3631866566,90.2851454,23.868366,0.02694132,4,4,0,0
Zone_DH164,3631866567,90.2830541,23.8683891,0.03379862,4,4,0,1
Zone_DH164,3631866568,90.2851354,23.8689009,0.03037449,4,3,0,0
Zone_DH164,3631866570,90.2830847,23.8689508,0.06157113,3,4,0,1
Zone_DH164,3631866575,90.283112,23.8705742,0.05161494,3,3,0,0
Zone_DH164,5666161359,90.2940625,23.8571268,0.13460722,3,3,0,0
Zone_DH164,3631866586,90.2817011,23.871177,0.03359986,4,3,0,0
Zone_DH164,5666161373,90.2933225,23.8586686,0.36144916,1,3,0,0
Zone_DH164,5666161375,90.2939556,23.8576791,0.20222252,2,3,0,0
Zone_DH164,346825471,90.2844007,23.8751379,0.00979356,4,2,0,0
Zone_DH164,5616395008,90.2862011,23.8733061,0.02363464,4,3,0,0
Zone_DH164,5616395015,90.286543,23.8669368,0.00999232,4,3,0,0
Zone_DH164,5616395016,90.2865189,23.8674722,0.00649591,4,3,0,0
Zone_DH164,5615072009,90.2851406,23.867487,0.03038352,4,3,0,0
Zone_DH164,257202960,90.2769205,23.8538372,0.00488774,4,2,0,0
Zone_DH164,5616493373,90.2885484,23.8736682,0.07181642,3,3,0,0
Zone_DH164,5616493375,90.2892565,23.87399,0.01687672,4,3,0,0
Zone_DH164,5616493376,90.2887496,23.8747961,0.01268465,4,3,0,1
Zone_DH164,5616493379,90.2892618,23.8738818,0.04494737,4,4,0,0
Zone_DH164,5603846984,90.2819511,23.8529726,0.02146632,4,3,0,0
Zone_DH164,5666161482,90.2934484,23.8558734,0.0,4,1,0,0
Zone_DH164,5666161483,90.2940418,23.8558595,0.11329448,3,4,0,1
Zone_DH164,5666161485,90.2948946,23.8558438,0.0189818,4,3,0,0
Zone_DH164,5603846997,90.2785045,23.8550602,0.0,4,3,0,0
Zone_DH164,5603846999,90.2767124,23.8550037,0.00084926,4,3,0,0
Zone_DH164,5603847004,90.2766752,23.855335,0.02115915,4,3,0,1
Zone_DH164,5603847008,90.2799341,23.8531137,0.0011745,4,3,0,0
Zone_DH164,5666108256,90.2943081,23.8622757,0.0,4,1,0,0
Zone_DH164,5604027236,90.2784361,23.8553718,0.02862176,4,3,0,0
Zone_DH164,5666108261,90.2929219,23.8622437,0.09632742,3,3,0,0
Zone_DH164,5666104164,90.2898489,23.8585582,0.00589963,4,3,0,0
Zone_DH164,5666104169,90.2902045,23.8577026,0.01504269,4,3,0,0
Zone_DH164,5609231215,90.2972982,23.8537741,0.0,4,3,0,0
Zone_DH164,5615096690,90.2858618,23.8683581,0.00466188,4,3,0,0
Zone_DH164,11771796338,90.2984253,23.865071,0.00375841,4,3,0,0
Zone_DH164,5609231220,90.2972185,23.8541859,0.0,4,2,0,0
Zone_DH164,11771796348,90.2983649,23.8660842,0.00587252,4,3,0,0
Zone_DH164,5666104200,90.2899606,23.8590681,0.12846366,3,3,0,0
Zone_DH164,5666104204,90.2895487,23.858382,0.01693093,4,3,0,0
Zone_DH164,3631872909,90.2818541,23.8689621,0.0,4,1,0,0
Zone_DH164,5666161562,90.2947827,23.8573961,0.00663143,4,3,0,0
Zone_DH164,5666161563,90.2940238,23.8573831,0.17789222,3,3,0,0
Zone_DH164,5616894876,90.2885427,23.8747914,0.0084745,4,3,0,1
Zone_DH164,5616894877,90.2881189,23.8750006,0.0,4,2,0,0
Zone_DH164,5616894879,90.2885386,23.8750512,0.0,4,2,0,0
Zone_DH164,5609380769,90.298664,23.8561739,0.0,4,1,0,0
Zone_DH164,5609380770,90.2979711,23.8561552,0.00848353,4,3,0,1
Zone_DH164,5609380771,90.2984226,23.8568338,0.0,4,1,0,0
Zone_DH164,5609380772,90.2985191,23.8565051,0.0,4,1,0,0
Zone_DH164,5604348837,90.284365,23.8534627,0.0290735,4,3,0,0
Zone_DH164,5606271910,90.2921979,23.8526694,0.02048155,4,3,0,0
Zone_DH164,5606271911,90.2912012,23.8524476,0.0,4,2,0,0
Zone_DH164,5666073530,90.2801666,23.8639928,0.06068573,3,4,0,0
Zone_DH164,5666073532,90.2784267,23.8631747,0.00960383,4,3,0,0
Zone_DH164,5666073535,90.2757499,23.8617643,0.0,4,2,0,0
Zone_DH164,5666161624,90.2907611,23.8643661,0.10327506,3,3,0,0
Zone_DH164,5666161637,90.2911369,23.8655692,4.517e-05,4,3,0,0
Zone_DH164,5666161640,90.2912076,23.8649815,0.00592673,4,3,0,0
Zone_DH164,7858189309,90.2845234,23.8653317,0.0,4,1,0,0
Zone_DH164,5604189185,90.2831125,23.8541195,0.0,4,1,0,0
Zone_DH164,5604189186,90.2831243,23.8538508,0.00898044,4,3,0,1
Zone_DH164,7858189313,90.289341,23.8730692,0.02282152,4,3,0,0
Zone_DH164,5606272032,90.2878106,23.8525548,0.0,4,1,0,0
Zone_DH164,4592256039,90.2780888,23.8714235,0.02615531,4,2,0,0
Zone_DH164,5606272042,90.2882819,23.8525707,0.00424628,4,2,0,1
Zone_DH164,5615072299,90.2850839,23.8699753,0.0,4,1,0,0
Zone_DH164,5615072301,90.2834264,23.8672588,0.04069205,4,3,0,0
Zone_DH164,5615072303,90.2851251,23.8666429,0.07555676,3,3,0,0
Zone_DH164,5604115549,90.2798533,23.8532181,0.00104802,4,2,0,0
Zone_DH164,5604115558,90.2798706,23.853995,0.07249401,3,3,0,0
Zone_DH164,5606233192,90.2861224,23.8519374,0.00426435,4,3,0,0
Zone_DH164,5604115566,90.2825868,23.8537208,0.00533044,4,3,0,0
Zone_DH164,5604115569,90.2817021,23.8540413,0.04012287,4,3,0,0
Zone_DH164,5606233201,90.2858567,23.8532464,0.00751683,4,3,0,0
Zone_DH164,5616452725,90.2914461,23.8723581,0.01838551,4,3,0,0
Zone_DH164,5616452727,90.2919338,23.8728274,0.00781497,4,3,0,0
Zone_DH164,5616452728,90.2920365,23.8737194,0.00877264,4,3,0,0
Zone_DH164,5616452729,90.2920287,23.872823,0.00860098,4,3,0,0
Zone_DH164,5616452730,90.2927632,23.8727897,0.01584677,4,3,0,0
Zone_DH164,5616452731,90.290664,23.8728829,0.002087,4,3,0,0
Zone_DH164,5616452732,90.2914349,23.87285,0.01322672,4,4,0,0
Zone_DH164,5616452733,90.2948686,23.8736624,0.00495099,4,3,0,1
Zone_DH164,5616452736,90.2949567,23.8715633,0.02016533,4,3,0,0
Zone_DH164,5616452737,90.2962951,23.8703474,0.02560419,4,3,0,0
Zone_DH164,5616452742,90.296233,23.8679245,0.04489317,4,3,0,0
Zone_DH164,5616452747,90.2942464,23.8661084,0.11388174,3,3,0,0
Zone_DH164,5616452751,90.293557,23.8674771,0.1230248,3,3,0,0
Zone_DH164,5616452755,90.295759,23.8737177,0.0,4,1,0,0
Zone_DH164,5616452757,90.292857,23.8736945,0.00798663,4,3,0,1
Zone_DH164,5616452764,90.2913363,23.8737773,0.01611781,4,2,0,0
Zone_DH164,5616452768,90.289758,23.8738859,0.02294801,4,3,0,0
Zone_DH164,5616452774,90.2866807,23.8705263,0.0616163,3,3,0,0
Zone_DH164,5616452775,90.286586,23.871152,0.08486245,3,3,0,0
Zone_DH164,5615072424,90.2793615,23.871144,0.0,4,1,0,0
Zone_DH164,5616452777,90.2894539,23.8685049,0.18040385,2,3,0,0
Zone_DH164,5616452778,90.2910463,23.8688302,0.0247188,4,3,0,0
Zone_DH164,5616452782,90.2893107,23.8692292,0.17531734,3,3,0,0
Zone_DH164,5616452783,90.2900903,23.8692928,0.02330939,4,3,0,0
Zone_DH164,5616452785,90.2889938,23.8704447,0.13255635,3,3,0,0
Zone_DH164,5616452788,90.2888577,23.8707988,0.10959028,3,3,0,0
Zone_DH164,5616452789,90.2892214,23.8697478,0.16634594,3,3,0,0
Zone_DH164,5616452791,90.2886622,23.8691855,0.0,4,3,0,0
Zone_DH164,5616452792,90.2893034,23.8692697,0.17105299,3,3,0,0
Zone_DH164,5616452801,90.2914567,23.8718877,0.04121606,4,3,0,0
Zone_DH164,5616452802,90.291414,23.8737709,0.01795185,4,3,0,0
Zone_DH164,5665993921,90.2901459,23.8592032,0.1601572,3,3,0,0
Zone_DH164,5616452805,90.287724,23.8745767,0.00974839,4,2,0,0
Zone_DH164,5665993935,90.2893068,23.8588659,0.13955821,3,4,0,1
Zone_DH164,5604113653,90.2818118,23.8535344,0.02779058,4,3,0,0
Zone_DH164,5665993985,90.2926048,23.8590017,0.36430411,1,3,0,0
Zone_DH164,5665993993,90.2915186,23.8593334,0.31976329,2,3,0,0
Zone_DH164,5665994011,90.2912798,23.861151,0.35834124,1,3,0,0
Zone_DH164,5616395624,90.2916218,23.8678953,0.00231287,4,3,0,0
Zone_DH164,5616395627,90.2897132,23.8675433,0.20782401,2,3,0,0
Zone_DH164,5616395628,90.2919458,23.8691627,0.05830058,3,3,0,0
Zone_DH164,5616395632,90.2912249,23.8688936,0.04425171,4,3,0,0
Zone_DH164,3357697394,90.2796129,23.8539419,0.02090618,4,3,0,0
Zone_DH164,5616395635,90.2904309,23.8686679,0.00355062,4,3,0,0
Zone_DH164,5616395637,90.2893876,23.8688109,0.17458554,3,4,0,0
Zone_DH164,5616874870,90.2928211,23.8658377,0.00647784,4,3,0,1
Zone_DH164,5616395638,90.2927306,23.8718449,0.04053847,4,3,0,0
Zone_DH164,5616874871,90.2930407,23.8659575,0.0,4,1,0,0
Zone_DH164,5616395642,90.2961911,23.8714154,0.02695939,4,4,0,0
Zone_DH164,5616395646,90.2864197,23.8743546,0.00317116,4,3,0,0
Zone_DH164,5616874878,90.2929696,23.8655516,0.11043954,3,3,0,0
Zone_DH164,5616395648,90.2900112,23.873872,0.02038217,4,3,0,0
Zone_DH164,5666160000,90.2870691,23.8612733,0.02705877,4,3,0,0
Zone_DH164,5615375753,90.2818699,23.8723005,0.00407463,4,3,0,0
Zone_DH164,5615375754,90.2816644,23.8723655,0.0311605,4,3,0,0
Zone_DH164,5616395660,90.292971,23.8736924,0.01125717,4,3,0,0
Zone_DH164,5615375758,90.2850782,23.870131,0.01435606,4,3,0,1
Zone_DH164,5616395664,90.2906589,23.8738322,0.01866558,4,3,0,0
Zone_DH164,5665994132,90.2908105,23.8569638,0.04127931,4,3,0,0
Zone_DH164,5616395674,90.2926317,23.8718578,0.04548042,4,3,0,0
Zone_DH164,5616395680,90.2928355,23.8688016,0.07623436,3,3,0,0
Zone_DH164,5616395686,90.2914113,23.871886,0.05146135,3,3,0,0
Zone_DH164,5616395688,90.2907461,23.8720932,0.02625469,4,3,0,0
Zone_DH164,5615375785,90.2801876,23.8684435,0.05207571,3,3,0,0
Zone_DH164,5615375787,90.2808071,23.8689703,0.00424628,4,3,0,1
Zone_DH164,5615375788,90.2799583,23.8691794,0.03159416,4,2,0,0
Zone_DH164,5616395694,90.2900112,23.8730743,0.02114108,4,3,0,0
Zone_DH164,5615375793,90.279385,23.8701353,0.02833266,4,2,0,0
Zone_DH164,5615375794,90.2774195,23.871843,0.0,4,1,0,0
Zone_DH164,5615375796,90.2766958,23.8727664,0.00424628,4,2,0,1
Zone_DH164,5616395701,90.288433,23.8722168,0.12867146,3,3,0,0
Zone_DH164,5616395700,90.2886714,23.8736985,0.06901568,3,3,0,0
Zone_DH164,5665994164,90.2862105,23.8604667,0.27386728,2,3,0,1
Zone_DH164,5616395706,90.2886739,23.8715653,0.13214076,3,3,0,0
Zone_DH164,11832927675,90.2956364,23.8674029,0.00424628,4,3,0,1
Zone_DH164,11832927674,90.2955855,23.8675631,0.05621358,3,3,0,0
Zone_DH164,5665994173,90.2875435,23.8611265,0.15329087,3,3,0,0
Zone_DH164,5616395714,90.2880775,23.8731462,0.12839138,3,3,0,0
Zone_DH164,5665994181,90.2858672,23.8625247,0.02555902,4,3,0,1
Zone_DH164,5665994183,90.2872569,23.8640593,0.11649275,3,3,0,0
Zone_DH164,11832927687,90.2960972,23.8671751,0.0,4,1,0,0
Zone_DH164,11832927689,90.2925412,23.8692837,0.0,4,1,0,0
Zone_DH164,11832927690,90.2927638,23.8693079,0.04135158,4,4,0,1
Zone_DH164,11832927692,90.2933523,23.8693239,0.00848353,4,3,0,1
Zone_DH164,5665994192,90.285489,23.8653014,0.00621584,4,3,0,1
Zone_DH164,11832927697,90.2945694,23.8702466,0.0,4,1,0,0
Zone_DH164,5616563667,90.2885992,23.8696752,0.04913042,4,3,0,0
Zone_DH164,3358926292,90.2817474,23.8570203,0.01172697,4,3,0,1
Zone_DH164,5616395732,90.2901962,23.8656754,0.19971993,2,3,0,0
Zone_DH164,5665994197,90.290966,23.8630643,0.35611872,2,3,0,0
Zone_DH164,11832927701,90.2933106,23.8688376,0.0,4,1,0,0
Zone_DH164,5616395736,90.289818,23.8670037,0.20556534,2,3,0,0
Zone_DH164,5665994201,90.2920663,23.8630844,0.00961287,4,3,0,0
Zone_DH164,5616395739,90.2896719,23.867829,0.20514071,2,3,0,0
Zone_DH164,5665994206,90.2957696,23.8572339,0.04858834,4,3,0,0
Zone_DH164,5665994207,90.2957642,23.8568596,0.01734652,4,4,0,0
Zone_DH164,5616395745,90.2892105,23.8697938,0.13443556,3,3,0,0
Zone_DH164,5616395747,90.2889262,23.8706289,0.1307946,3,3,0,0
Zone_DH164,5665994213,90.2952903,23.8568317,0.02937164,4,3,0,0
Zone_DH164,5665994214,90.2947855,23.8572301,0.04489317,4,3,0,0
Zone_DH164,5665994215,90.2947797,23.8575682,0.02283959,4,3,0,0
Zone_DH164,5665994216,90.2948905,23.857571,0.01976781,4,3,0,0
Zone_DH164,5665994217,90.2948984,23.8579383,0.01340742,4,3,0,0
