zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH282,5068132226,90.3314409,23.663413,0.12549603,4,3,0,0
Zone_DH282,5068132233,90.3284861,23.6627272,0.05505952,4,3,0,1
Zone_DH282,4092058890,90.3375364,23.6563851,0.04811508,4,3,0,1
Zone_DH282,6052519307,90.330247,23.6696008,0.0,4,1,0,0
Zone_DH282,5068132236,90.326457,23.6621117,0.00446429,4,2,0,0
Zone_DH282,6052519311,90.335142,23.6704582,0.0,4,1,0,0
Zone_DH282,4092058896,90.3366566,23.6582217,0.10863095,4,3,0,0
Zone_DH282,5065983507,90.3424066,23.6697055,0.12946429,4,2,0,0
Zone_DH282,5061782803,90.3258792,23.67619,0.2078373,3,3,0,0
Zone_DH282,5061782804,90.3289434,23.676479,0.19394841,4,3,0,0
Zone_DH282,5102401431,90.3361975,23.6687508,0.08779762,4,3,0,0
Zone_DH282,5068022935,90.3366896,23.6628377,0.05753968,4,3,0,0
Zone_DH282,5061782809,90.3279859,23.676791,0.1984127,3,2,0,0
Zone_DH282,5068022938,90.3384131,23.6626706,0.0734127,4,3,0,0
Zone_DH282,5097081113,90.3331115,23.6747416,0.13095238,4,3,0,0
Zone_DH282,6050722331,90.3324223,23.6571626,0.0,4,1,0,0
Zone_DH282,4092058909,90.3375493,23.6612295,0.06696429,4,3,0,0
Zone_DH282,5068165149,90.3188851,23.6624839,0.0,4,1,0,0
Zone_DH282,5102361250,90.3346875,23.6693969,0.06547619,4,3,0,0
Zone_DH282,5102401314,90.3359856,23.6645905,0.0,4,1,0,0
Zone_DH282,5102401316,90.3364295,23.6647539,0.08482143,4,3,0,1
Zone_DH282,5102361253,90.3343266,23.668628,0.14484127,4,3,0,0
Zone_DH282,5102361255,90.3338706,23.6680409,0.1984127,3,3,0,0
Zone_DH282,4092058920,90.330845,23.6640356,0.2594246,3,3,0,0
Zone_DH282,5102790695,90.3245526,23.6677117,0.3015873,3,3,0,0
Zone_DH282,5061837740,90.3330101,23.6771552,0.03125,4,2,0,1
Zone_DH282,5061837741,90.3329252,23.6773007,0.0,4,1,0,0
Zone_DH282,5097079729,90.3310476,23.6704594,0.06448413,4,3,0,1
Zone_DH282,4092058932,90.32669,23.6668442,0.28819444,3,3,0,0
Zone_DH282,346634934,90.3379961,23.6560863,0.0,4,2,0,0
Zone_DH282,4092058934,90.3251502,23.6674184,0.30406746,2,3,0,0
Zone_DH282,5063399225,90.3215459,23.6760442,0.0,4,1,0,0
Zone_DH282,3513305530,90.3420574,23.6689176,0.14236111,4,2,0,0
Zone_DH282,4712098490,90.3252956,23.6664749,0.09771825,4,3,0,0
Zone_DH282,4092058938,90.3222783,23.6690685,0.31547619,1,4,1,1
Zone_DH282,4712098493,90.3260745,23.6670922,0.30605159,2,4,0,1
Zone_DH282,5102762302,90.3238225,23.6644834,0.0,4,1,0,0
Zone_DH282,5063399229,90.3216371,23.6752496,0.26835317,3,3,0,1
Zone_DH282,4712098365,90.3237759,23.6681142,0.31150794,2,3,0,0
Zone_DH282,4712098369,90.3229282,23.6685635,0.28819444,3,3,0,0
Zone_DH282,5102762298,90.3237078,23.6669285,0.0,4,3,0,0
Zone_DH282,4092058947,90.3197322,23.6738892,0.27232143,3,2,0,0
Zone_DH282,5102762306,90.3215992,23.6642294,0.0,4,1,0,0
Zone_DH282,6052586692,90.3285867,23.6657883,0.23759921,3,3,0,0
Zone_DH282,5068007878,90.3352708,23.6719812,0.0,4,1,0,0
Zone_DH282,6052586696,90.3273168,23.6652174,0.05208333,4,3,0,0
Zone_DH282,5102762312,90.3199853,23.6684518,0.03125,4,2,0,1
Zone_DH282,6052586442,90.3275346,23.6664083,0.22470238,3,3,0,0
Zone_DH282,6052459337,90.3294115,23.6763341,0.11507937,4,3,0,0
Zone_DH282,5061782861,90.3291375,23.6772584,0.05505952,4,2,0,0
Zone_DH282,4712098381,90.3250808,23.6648952,0.07490079,4,3,0,1
Zone_DH282,6052459351,90.3240781,23.6759669,0.24255952,3,3,0,1
Zone_DH282,5068158682,90.3284875,23.6619459,0.0,4,1,0,0
Zone_DH282,6052616927,90.3293183,23.6652833,0.22767857,3,3,0,0
Zone_DH282,4092053606,90.3314117,23.6755978,0.14335317,4,3,0,0
Zone_DH282,4092053608,90.3314564,23.6764375,0.07242063,4,3,0,1
Zone_DH282,5097134058,90.3208616,23.671809,0.29414683,3,3,0,0
Zone_DH282,6052586474,90.3240001,23.6693871,0.0,4,1,0,0
Zone_DH282,6052576107,90.3283394,23.6626983,0.0530754,4,3,0,0
Zone_DH282,6052625775,90.3360265,23.6739118,0.1264881,4,2,0,0
Zone_DH282,6052625776,90.3357743,23.6728983,0.14037698,4,3,0,1
Zone_DH282,5068190323,90.319722,23.6627797,0.03125,4,2,0,1
Zone_DH282,5065719924,90.3377488,23.6586713,0.06894841,4,3,0,0
Zone_DH282,6052509564,90.3311009,23.6749933,0.10863095,4,3,0,0
Zone_DH282,3513305471,90.3411175,23.6663186,0.15625,4,3,0,0
