zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH103,5639677952,90.272491,23.9383989,0.03501082,4,3,0,0
Zone_DH103,5643501588,90.2773536,23.9375369,0.03417855,4,3,0,0
Zone_DH103,5643501592,90.2754611,23.9374201,0.09565555,3,3,0,0
Zone_DH103,5643501593,90.2771163,23.9362471,0.02391389,4,3,0,0
Zone_DH103,5643501597,90.2773303,23.937957,0.07176941,3,3,0,0
Zone_DH103,5643501606,90.2754588,23.9363165,0.10367308,3,3,0,0
Zone_DH103,5643501607,90.2754588,23.9370821,0.08550186,3,3,0,0
Zone_DH103,5643501609,90.2754273,23.9377168,0.13072186,3,3,0,0
Zone_DH103,5643501611,90.2761699,23.9362942,0.05429174,4,3,0,0
Zone_DH103,5643501612,90.2774409,23.9362366,0.02197192,4,2,0,0
Zone_DH103,5637158986,90.2758494,23.9400406,0.1041447,3,3,0,0
Zone_DH103,5637158992,90.2754857,23.9426408,0.13757421,3,3,0,0
Zone_DH103,5637158994,90.2755541,23.9434105,0.09748654,3,3,0,0
Zone_DH103,5637138518,90.2778536,23.943951,0.00382844,4,2,0,0
Zone_DH103,5643458741,90.2773663,23.938669,0.0,4,3,0,0
Zone_DH103,5643458742,90.2780248,23.9387925,0.00643622,4,3,0,0
Zone_DH103,5643458743,90.277669,23.9387391,0.05024136,4,4,0,0
Zone_DH103,5643458750,90.2781499,23.9382742,0.00743494,4,3,0,1
Zone_DH103,5629886670,90.2764164,23.9464834,0.09737558,3,3,0,0
Zone_DH103,5628393696,90.2761556,23.9348281,0.0,4,1,0,0
Zone_DH103,5628393699,90.2766538,23.9352968,0.00013871,4,2,0,0
Zone_DH103,5628393701,90.2761781,23.935284,0.01134661,4,3,0,0
Zone_DH103,5628393708,90.2761809,23.9354953,0.03015591,4,3,0,0
Zone_DH103,123046166,90.2749677,23.9363396,0.0728791,3,3,0,0
Zone_DH103,5643049270,90.2710471,23.9394374,0.02710426,4,3,0,0
Zone_DH103,5643049275,90.271514,23.9393346,0.0276591,4,3,0,0
Zone_DH103,5643049276,90.2708827,23.9390433,0.0,4,1,0,0
Zone_DH103,5638848850,90.2735759,23.9377808,0.23400655,1,3,0,0
Zone_DH103,5638848853,90.2699187,23.9380321,0.0945736,3,3,0,0
Zone_DH103,5638848856,90.2741646,23.9364199,0.1074183,3,3,0,0
Zone_DH103,5638848866,90.2734847,23.9377244,0.24646285,1,3,1,0
Zone_DH103,5638848872,90.2726754,23.9379015,0.19181046,2,3,0,0
Zone_DH103,5638848873,90.2725942,23.9379205,0.14090329,2,3,0,0
Zone_DH103,5638848880,90.2718124,23.9376741,0.10456084,3,3,0,0
Zone_DH103,123046258,90.2698126,23.9382694,0.13568773,3,3,0,0
Zone_DH103,5638848886,90.2712105,23.937444,0.1786606,2,4,0,0
Zone_DH103,5638848888,90.273794,23.9364911,0.11196804,3,3,0,0
Zone_DH103,5638848889,90.2736118,23.9365358,0.07839982,3,3,0,0
Zone_DH103,5638848892,90.2721483,23.9363956,0.06760806,4,3,0,0
Zone_DH103,5638848893,90.2691895,23.9368918,0.05370915,4,3,0,0
Zone_DH103,5638848895,90.2695607,23.936799,0.02297065,4,3,0,0
Zone_DH103,5638848900,90.272145,23.9365317,0.07970371,3,3,0,0
Zone_DH103,5638848901,90.2721584,23.9359887,0.06250347,4,3,0,0
Zone_DH103,5628393864,90.2761758,23.9354424,0.02768684,4,3,0,0
Zone_DH103,5639225737,90.2732716,23.9421726,0.05997892,4,3,0,0
Zone_DH103,5639225739,90.2727377,23.9406588,0.0,4,1,0,0
Zone_DH103,5639225740,90.2735474,23.9407965,0.01484215,4,3,0,1
Zone_DH103,5628393869,90.2747953,23.9351555,0.01556345,4,4,0,0
Zone_DH103,5639225741,90.2735706,23.9401501,0.0,4,1,0,0
Zone_DH103,5628393873,90.2761784,23.9350416,0.00909948,4,3,0,1
Zone_DH103,5639225745,90.2741767,23.9413961,0.03736892,4,3,0,0
Zone_DH103,5628393877,90.2749693,23.9350008,0.0,4,2,0,0
Zone_DH103,5639225750,90.2746931,23.9417577,0.03270821,4,3,0,0
Zone_DH103,5628393880,90.276171,23.9359029,0.0307385,4,3,0,0
Zone_DH103,5639225755,90.273593,23.941645,0.02211064,4,3,0,0
Zone_DH103,7966857680,90.2701787,23.9368825,0.00710204,4,2,0,0
Zone_DH103,5643047408,90.2707056,23.9400237,0.16090551,2,3,0,0
Zone_DH103,5643123184,90.2764433,23.9438599,0.01414859,4,3,0,0
Zone_DH103,5643123191,90.2771374,23.944464,0.05021362,4,3,0,0
Zone_DH103,4382515746,90.274034,23.9474094,0.09973367,3,3,0,0
Zone_DH103,5639199285,90.2746087,23.9425373,0.08641736,3,3,0,0
Zone_DH103,5638849079,90.2731724,23.9454142,0.10098208,3,3,0,0
Zone_DH103,12679871088,90.2708696,23.9335274,0.0,4,1,0,0
Zone_DH103,5639547623,90.2738002,23.9360036,0.09152194,3,3,0,0
Zone_DH103,5639547624,90.2721552,23.9361187,0.0730733,3,3,0,0
Zone_DH103,5643123561,90.2778239,23.9394355,0.05359818,4,3,0,0
Zone_DH103,5639547626,90.2703675,23.9361255,0.03112689,4,3,0,0
Zone_DH103,5643123562,90.2775174,23.9394257,0.0450258,4,3,0,0
Zone_DH103,5639547631,90.2702272,23.9365598,0.04280641,4,3,0,0
Zone_DH103,5643430668,90.2785223,23.9395756,0.0,4,1,0,0
Zone_DH103,5643430670,90.2778185,23.9395289,0.05554014,4,3,0,1
Zone_DH103,5643172636,90.274985,23.9436473,0.0012484,4,3,0,0
