zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH753,9948964865,90.4493404,23.8149669,0.03684493,4,3,0,0
Zone_DH753,9948964868,90.4493041,23.8153207,0.039463,4,4,0,0
Zone_DH753,12293677125,90.4456463,23.8104729,0.0,4,1,0,0
Zone_DH753,12293677126,90.4440651,23.8103523,0.02257349,4,3,0,1
Zone_DH753,9977039869,90.4598206,23.8121175,0.08318283,3,3,0,0
Zone_DH753,10299754602,90.4438213,23.8207447,0.00026082,4,2,0,0
Zone_DH753,10299754603,90.4465811,23.8190603,0.04511252,4,3,0,0
Zone_DH753,4910641273,90.4440055,23.8188521,0.02310005,4,3,0,0
Zone_DH753,4910641276,90.4438537,23.8203898,0.00594972,4,3,0,0
Zone_DH753,4910641277,90.4467512,23.8172765,0.07080604,3,3,0,0
Zone_DH753,4910641278,90.4441573,23.8170566,0.01408444,4,3,0,0
Zone_DH753,4910641279,90.4467168,23.8176371,0.06943795,3,3,0,0
Zone_DH753,4910641280,90.4441251,23.8174341,0.02404492,4,3,0,0
Zone_DH753,4910641281,90.4466684,23.8181448,0.05126893,4,3,0,0
Zone_DH753,4910641282,90.4440854,23.8178862,0.01626944,4,3,0,0
Zone_DH753,4910641283,90.4466267,23.8185816,0.04857212,4,3,0,0
Zone_DH753,4910641284,90.4440435,23.8183632,0.0139368,4,3,0,0
Zone_DH753,4910641285,90.449297,23.8158349,0.13434841,2,3,0,1
Zone_DH753,4910641286,90.4492461,23.8163794,0.13138093,3,3,0,0
Zone_DH753,4910641287,90.4468509,23.8162304,0.08565326,3,3,0,0
Zone_DH753,4910641288,90.4492066,23.8168158,0.07135229,3,3,0,0
Zone_DH753,4910641289,90.449136,23.8175562,0.09061382,3,3,0,0
Zone_DH753,4910641290,90.4467452,23.8173389,0.06926571,3,3,0,0
Zone_DH753,4910641291,90.449108,23.8179327,0.08768571,3,3,0,0
Zone_DH753,4910641292,90.4467102,23.8177062,0.05628854,4,3,0,0
Zone_DH753,4910641293,90.449069,23.8183089,0.09365019,3,3,0,0
Zone_DH753,4910641294,90.4466746,23.8180792,0.05742533,4,3,0,0
Zone_DH753,4910641295,90.4490319,23.8186722,0.05386731,4,3,0,0
Zone_DH753,4910641296,90.4466395,23.818448,0.05201203,4,3,0,0
Zone_DH753,4910641297,90.4489989,23.8190251,0.05318327,4,3,0,0
Zone_DH753,4910641298,90.4466054,23.8188056,0.04684478,4,3,0,0
Zone_DH753,4910641305,90.4491657,23.81724,0.09477222,3,3,0,0
Zone_DH753,4910641308,90.4490617,23.8183532,0.09268072,3,3,0,0
Zone_DH753,4910641309,90.4490264,23.8187302,0.06019104,3,3,0,0
Zone_DH753,4910641310,90.4465705,23.8191848,0.02762754,4,3,0,0
Zone_DH753,4910641312,90.4465005,23.8198945,0.02537856,4,4,0,0
Zone_DH753,4910641313,90.44392,23.8196645,0.02088552,4,3,0,0
Zone_DH753,4910641314,90.4488596,23.8204513,0.03385777,4,3,0,0
Zone_DH753,3443196085,90.4439043,23.8198362,0.01829205,4,2,0,0
Zone_DH753,3443196086,90.443942,23.8194238,0.02302131,4,2,0,0
Zone_DH753,3443196089,90.4440277,23.8185429,0.01062484,4,3,0,0
Zone_DH753,3443171523,90.443826,23.8206929,0.00278047,4,2,0,0
Zone_DH753,9977733315,90.466507,23.8202161,0.0,4,1,0,0
Zone_DH753,3443171525,90.4438641,23.8202762,0.00837094,4,2,0,0
Zone_DH753,12199078124,90.4464228,23.8152236,0.0,4,1,0,0
Zone_DH753,12199078125,90.4462814,23.8165102,0.051889,4,3,0,1
Zone_DH753,12199078126,90.4459119,23.8152272,0.0,4,1,0,0
Zone_DH753,12169406715,90.4560171,23.8092633,0.0031348,4,3,0,1
Zone_DH753,12169406719,90.4533771,23.8086256,0.04364601,4,3,0,0
Zone_DH753,12169406720,90.4498824,23.8098521,0.07676068,3,3,0,1
Zone_DH753,12169406721,90.4481649,23.8096901,0.0,4,1,0,0
Zone_DH753,4910514452,90.4446702,23.8041101,0.02480278,4,2,0,1
Zone_DH753,4910514453,90.4446044,23.8047884,0.04143147,4,4,0,1
Zone_DH753,12896019454,90.4676117,23.8084907,0.01099885,4,4,0,0
Zone_DH753,4910514476,90.4432145,23.8046512,0.00054133,4,2,0,0
Zone_DH753,9913125218,90.461104,23.808897,0.0,4,1,0,0
Zone_DH753,11208558946,90.4625894,23.8061559,0.0,4,1,0,0
Zone_DH753,11208558948,90.4641429,23.8062806,0.0551419,4,3,0,1
Zone_DH753,11208558950,90.4638447,23.8051694,0.0,4,1,0,0
Zone_DH753,11208558952,90.4605557,23.8044759,0.00368597,4,3,0,1
Zone_DH753,11208558953,90.464321,23.8044826,0.02789821,4,3,0,1
Zone_DH753,11208558954,90.4642476,23.8052021,0.03745516,4,3,0,1
Zone_DH753,11208558955,90.4642874,23.8048133,0.03195819,4,3,0,1
Zone_DH753,11208558957,90.4638308,23.804443,0.0,4,1,0,0
Zone_DH753,11208558959,90.4642625,23.8038779,0.0,4,1,0,0
Zone_DH753,11208558961,90.464876,23.803321,0.0,4,1,0,0
Zone_DH753,11208558965,90.4659624,23.8046151,0.00622038,4,2,0,0
Zone_DH753,11208558966,90.4660218,23.8040343,0.00312495,4,3,0,0
Zone_DH753,11208558967,90.4660837,23.8034225,0.0,4,2,0,0
Zone_DH753,11208558968,90.4658827,23.8046086,0.02175657,4,3,0,1
Zone_DH753,11208558970,90.4659398,23.804027,0.00937486,4,4,0,1
Zone_DH753,11208558971,90.4659995,23.8034155,0.0031348,4,3,0,1
Zone_DH753,9911460234,90.453175,23.8107163,0.21917983,2,3,0,1
Zone_DH753,3442895243,90.443891,23.8199818,0.01585607,4,3,0,0
Zone_DH753,9911460243,90.456222,23.8141273,0.00320369,4,3,0,0
Zone_DH753,9911460244,90.4582256,23.8073433,0.0031348,4,3,0,1
Zone_DH753,9931557318,90.4677621,23.8076578,0.00333656,4,3,0,1
Zone_DH753,9976846822,90.451959,23.8232446,0.0093847,4,3,0,0
Zone_DH753,9976846827,90.4500729,23.807764,0.05289292,4,4,0,0
Zone_DH753,9976846839,90.4533356,23.8090557,0.05303563,4,3,0,0
Zone_DH753,9976846840,90.4533267,23.8091485,0.05599696,4,3,0,0
Zone_DH753,9976846841,90.4533602,23.8088005,0.04558004,4,3,0,0
Zone_DH753,9976846842,90.4500037,23.8085224,0.05628854,4,3,0,0
Zone_DH753,9976846844,90.453397,23.8084192,0.04141179,4,3,0,0
Zone_DH753,9976846845,90.4500388,23.8081377,0.05203171,4,3,0,0
Zone_DH753,9976846847,90.4532965,23.8094614,0.05803925,4,3,0,0
Zone_DH753,9976846848,90.4532919,23.8095091,0.06023533,3,3,0,0
Zone_DH753,9976846849,90.4531836,23.8106326,0.21538068,2,3,0,0
Zone_DH753,9976846858,90.4531107,23.8113467,0.22643366,1,3,0,0
Zone_DH753,9913080332,90.4469412,23.8046788,0.0,4,1,0,0
Zone_DH753,9976846862,90.4599415,23.8108573,0.04469422,4,3,0,0
Zone_DH753,9913080335,90.4464917,23.808461,0.0,4,1,0,0
Zone_DH753,9913080336,90.4478452,23.8089352,0.1319481,3,4,0,1
Zone_DH753,9976846863,90.4599005,23.8112848,0.07658352,3,3,0,0
Zone_DH753,9913080343,90.4482232,23.8052639,0.08181474,3,3,0,0
Zone_DH753,9913080346,90.4479203,23.8082053,0.12526882,3,4,0,1
Zone_DH753,9913080347,90.4462724,23.806498,0.0,4,1,0,0
Zone_DH753,9976846877,90.4603284,23.8071251,0.07744964,3,3,0,0
Zone_DH753,9976846878,90.460316,23.8075235,0.08602235,3,3,0,0
Zone_DH753,9976846879,90.4577233,23.8072949,0.0,4,1,0,0
Zone_DH753,9913080351,90.4480322,23.8071192,0.1109088,3,3,0,1
Zone_DH753,9976846881,90.4602643,23.8079159,0.09130771,3,3,0,1
Zone_DH753,9913080354,90.4463677,23.8055842,0.0,4,1,0,0
Zone_DH753,9976846882,90.4575945,23.8076942,0.0,4,1,0,0
Zone_DH753,9913080356,90.447883,23.8085677,0.12877271,3,4,0,1
Zone_DH753,9913080357,90.4479947,23.8074828,0.11593825,3,3,0,1
Zone_DH753,9976846884,90.4601943,23.808354,0.14199101,2,4,0,1
Zone_DH753,9913080359,90.447957,23.807849,0.12453064,3,4,0,1
Zone_DH753,9913080360,90.4458882,23.8082104,0.0,4,1,0,0
Zone_DH753,9913080361,90.4459686,23.8086829,0.0,4,1,0,0
Zone_DH753,9976846887,90.4601497,23.8087719,0.13833949,2,3,0,0
Zone_DH753,9976846885,90.45739,23.8081107,0.0,4,1,0,0
Zone_DH753,9977469484,90.4481433,23.8101678,0.20331885,2,3,0,0
Zone_DH753,9913080364,90.4463701,23.8080894,0.0,4,1,0,0
Zone_DH753,9976846890,90.4601051,23.8091912,0.02847891,4,3,0,0
Zone_DH753,9976846891,90.4567459,23.8089254,0.11202591,3,3,0,0
Zone_DH753,9976846894,90.4676335,23.8089884,0.01910405,4,3,0,0
Zone_DH753,9976846897,90.4638746,23.8091194,0.00832173,4,4,0,1
Zone_DH753,9977469490,90.4446296,23.8127931,0.03101332,4,3,0,1
Zone_DH753,9976846896,90.4676079,23.8094192,0.02370044,4,3,0,0
Zone_DH753,9977469492,90.4426912,23.8098557,0.000812,4,3,0,0
Zone_DH753,9976846901,90.4614114,23.80797,0.0,4,1,0,0
Zone_DH753,9977469494,90.4494906,23.8143771,0.15518964,2,3,0,0
Zone_DH753,9977469495,90.4493948,23.8153282,0.10665197,3,3,0,0
Zone_DH753,9913080374,90.447807,23.8093059,0.18991846,2,4,0,0
Zone_DH753,9977469497,90.4494159,23.8142325,0.06502365,3,3,0,0
Zone_DH753,9913080378,90.4442854,23.8080787,0.0459196,4,3,0,1
Zone_DH753,9913080377,90.4461909,23.8076879,0.0,4,1,0,0
Zone_DH753,9913080379,90.4481288,23.806181,0.09607634,3,3,0,1
Zone_DH753,9976846904,90.4607252,23.8074584,0.0,4,1,0,0
Zone_DH753,9976846906,90.4618483,23.8068066,0.0,4,1,0,0
Zone_DH753,9976846914,90.4600636,23.8096109,0.03084108,4,3,0,0
Zone_DH753,9913080393,90.4463448,23.8060402,0.0,4,1,0,0
Zone_DH753,9913080397,90.4482713,23.8047962,0.0415299,4,3,0,1
Zone_DH753,9913080398,90.4464392,23.8088032,0.0,4,1,0,0
Zone_DH753,9913080399,90.4481753,23.8057295,0.08627333,3,3,0,1
Zone_DH753,12629742160,90.4502851,23.8030275,0.00479324,4,3,0,0
Zone_DH753,9913080404,90.4480801,23.8066539,0.10591871,3,3,0,1
Zone_DH753,9913080407,90.4460388,23.8069316,0.0,4,1,0,0
Zone_DH753,9913080408,90.4460142,23.8073018,0.0,4,1,0,0
Zone_DH753,9913080409,90.4442411,23.8085363,0.05096874,4,3,0,1
Zone_DH753,12629742180,90.4485935,23.8014638,0.0,4,2,0,0
Zone_DH753,3391115259,90.4462199,23.8227536,0.00318893,4,2,0,0
Zone_DH753,9977033341,90.4518966,23.8238766,0.0,4,1,0,0
Zone_DH753,9977033343,90.4519312,23.8235256,0.0062253,4,3,0,0
Zone_DH753,9977033344,90.4586936,23.8238651,0.0,4,1,0,0
Zone_DH753,9977033346,90.4519679,23.8231545,0.01234726,4,3,0,0
Zone_DH753,9977033347,90.4587069,23.8237267,0.00319385,4,3,0,1
Zone_DH753,9977033348,90.4587336,23.8234488,0.00605306,4,2,0,0
Zone_DH753,9977033350,90.4486949,23.8221501,0.01471435,4,3,0,0
Zone_DH753,9977033351,90.4488466,23.8205859,0.04490583,4,3,0,0
Zone_DH753,9977033352,90.4588664,23.822064,0.01314941,4,3,0,0
Zone_DH753,9977033353,90.4588819,23.8219021,0.01598894,4,3,0,0
Zone_DH753,9977033354,90.4521452,23.8213474,0.03484201,4,3,0,0
Zone_DH753,9977033355,90.4521221,23.8215865,0.03678095,4,3,0,0
Zone_DH753,9977033356,90.4487783,23.8212897,0.03885769,4,3,0,0
Zone_DH753,9977033357,90.4521594,23.8211996,0.03698272,4,3,0,0
Zone_DH753,9977033358,90.4522052,23.8207258,0.06264179,3,3,0,0
Zone_DH753,9977033359,90.4589403,23.821294,0.02254888,4,3,0,0
Zone_DH753,9977033360,90.4589556,23.8211349,0.02038848,4,3,0,0
Zone_DH753,9977033362,90.4489234,23.8198242,0.04555051,4,3,0,0
Zone_DH753,9977033363,90.4488846,23.8202057,0.03626915,4,3,0,0
Zone_DH753,9914495636,90.4428068,23.8074573,0.0,4,2,0,0
Zone_DH753,9977033364,90.4522307,23.8204617,0.06576675,3,3,0,0
Zone_DH753,9977033367,90.448656,23.8225515,0.01282461,4,3,0,0
Zone_DH753,9977033368,90.4486147,23.8229783,0.00639262,4,3,0,0
Zone_DH753,9977033377,90.4557217,23.8191602,0.05921172,4,4,0,0
Zone_DH753,9914495651,90.4422758,23.8129663,0.00038877,4,2,0,0
Zone_DH753,9977033380,90.4557783,23.8185898,0.0578301,4,4,0,1
Zone_DH753,9977033381,90.455946,23.816903,0.06676698,3,4,0,1
Zone_DH753,9977033382,90.455888,23.8174866,0.06354852,3,4,0,1
Zone_DH753,9977033387,90.4562677,23.8136668,0.0151917,4,3,0,0
Zone_DH753,9977033389,90.456364,23.8126987,0.31608785,1,4,0,0
Zone_DH753,9977033390,90.4565328,23.8110001,0.12946167,3,4,0,1
Zone_DH753,9977033393,90.4566181,23.8101421,0.12307397,3,4,0,1
Zone_DH753,9977033394,90.4565768,23.8105573,0.12778847,3,4,0,1
Zone_DH753,9977033395,90.4566608,23.8097121,0.12202576,3,4,0,1
Zone_DH753,9977033397,90.4596452,23.8139458,0.05130461,4,3,0,0
Zone_DH753,9977033398,90.45974,23.8129581,0.17722302,2,4,0,0
Zone_DH753,9977033399,90.4522994,23.81975,0.08313854,3,3,0,0
Zone_DH753,9977033400,90.4524914,23.8177612,0.05256812,4,3,0,1
Zone_DH753,9977033401,90.4489552,23.8194924,0.05929046,4,3,0,0
Zone_DH753,9977033403,90.4523355,23.8193752,0.05323248,4,3,0,0
Zone_DH753,9977033404,90.4523213,23.8195228,0.08532354,3,3,0,0
Zone_DH753,9977033405,90.4590613,23.8200331,0.07201173,3,3,0,0
Zone_DH753,9977033406,90.4590447,23.8202059,0.0319385,4,3,0,0
Zone_DH753,9977033409,90.460851,23.8198982,0.0,4,1,0,0
Zone_DH753,6355370691,90.4485688,23.8234512,0.00011811,4,2,0,0
Zone_DH753,9977033415,90.4591179,23.819443,0.10993809,3,3,0,0
Zone_DH753,9977033416,90.452405,23.8186562,0.09005773,3,3,0,0
Zone_DH753,9976863741,90.4557011,23.8100699,0.0,4,1,0,0
Zone_DH753,4910105315,90.4522092,23.8167862,0.0,4,1,0,0
Zone_DH753,9934201580,90.4475491,23.8018871,0.0031348,4,2,0,1
Zone_DH753,12629742339,90.4425732,23.8110291,0.01989636,4,3,0,0
Zone_DH753,12629742340,90.443989,23.8111364,0.01903023,4,3,0,0
Zone_DH753,10093505420,90.4656615,23.8193234,0.0,4,1,0,0
Zone_DH753,10093505421,90.4648888,23.819262,0.0,4,1,0,0
Zone_DH753,10093505428,90.4599197,23.8111187,0.07501858,3,3,0,0
Zone_DH753,10093505430,90.4636475,23.8114084,0.02896119,4,3,0,0
Zone_DH753,9922732955,90.4441492,23.8094842,0.03293751,4,3,0,1
Zone_DH753,9922732956,90.4457913,23.8096115,0.0,4,1,0,0
Zone_DH753,9922732958,90.4457666,23.8100964,0.0,4,1,0,0
Zone_DH753,9922732961,90.4443742,23.8071631,0.0313332,4,3,0,1
Zone_DH753,9922732962,90.4455274,23.8072611,0.0,4,1,0,0
Zone_DH753,9922732963,90.4444198,23.806693,0.02646122,4,3,0,1
Zone_DH753,9922732964,90.4456441,23.8067911,0.0,4,1,0,0
Zone_DH753,9922732965,90.4444651,23.8062259,0.02175657,4,3,0,1
Zone_DH753,9922732966,90.4458496,23.8063382,0.0,4,1,0,0
Zone_DH753,9922732967,90.4445101,23.8057618,0.0172586,4,3,0,1
Zone_DH753,9922732968,90.4457655,23.8058597,0.0,4,1,0,0
Zone_DH753,9922732969,90.4445507,23.8053422,0.01287875,4,3,0,1
Zone_DH753,9922732970,90.4457702,23.8053982,0.0,4,1,0,0
Zone_DH753,9922732971,90.4447801,23.8029762,0.0093847,4,3,0,1
Zone_DH753,9922732972,90.4459597,23.8030729,0.0,4,1,0,0
Zone_DH753,9922732973,90.4448232,23.8025322,0.0031348,4,2,0,1
Zone_DH753,9922732974,90.4466993,23.8026713,0.0,4,1,0,0
Zone_DH753,10093505455,90.4608759,23.8180236,0.0,4,1,0,0
Zone_DH753,10093505456,90.4611441,23.8176704,0.0,4,1,0,0
Zone_DH753,10093505458,90.4570918,23.8151394,0.0,4,1,0,0
Zone_DH753,10093505459,90.4578407,23.8161319,0.0,4,1,0,0
Zone_DH753,10093505460,90.4583288,23.8161713,0.0,4,1,0,0
Zone_DH753,10093505461,90.461635,23.8126667,0.0,4,1,0,0
Zone_DH753,10093505457,90.4607238,23.8172795,0.0,4,1,0,0
Zone_DH753,10093505462,90.4600452,23.8153757,0.0,4,1,0,0
Zone_DH753,10093505469,90.4645662,23.8129112,0.0,4,1,0,0
Zone_DH753,10093505470,90.4642019,23.8128806,0.0,4,1,0,0
Zone_DH753,10093505471,90.4643566,23.8119444,0.0,4,1,0,0
Zone_DH753,9977469487,90.4446841,23.8122346,0.02950252,4,2,0,0
Zone_DH753,9977039817,90.4524382,23.8183125,0.04739595,4,3,0,0
Zone_DH753,9977039818,90.4490914,23.8180353,0.086544,3,3,0,0
Zone_DH753,9977039819,90.4491265,23.81766,0.08859613,3,3,0,0
Zone_DH753,9977039820,90.4524762,23.8179185,0.04960065,4,3,0,0
Zone_DH753,9977039821,90.4525098,23.8175773,0.05248446,4,3,0,0
Zone_DH753,9977039822,90.4491615,23.8172849,0.09306949,3,3,0,0
Zone_DH753,9977039823,90.4491954,23.8169222,0.07298121,3,3,0,0
Zone_DH753,9977039824,90.4525462,23.8171935,0.05971861,3,4,0,1
Zone_DH753,9977039827,90.4530582,23.8178044,0.0,4,1,0,0
Zone_DH753,9977039828,90.4492284,23.8165696,0.07098813,3,3,0,1
Zone_DH753,9977039829,90.4492622,23.8162073,0.13388582,3,3,0,1
Zone_DH753,9977039830,90.4521528,23.81643,0.0,4,1,0,0
Zone_DH753,9977039833,90.4522023,23.8156948,0.0,4,1,0,0
Zone_DH753,9977039834,90.4526131,23.8150021,0.06651969,3,3,0,0
Zone_DH753,9977039835,90.4494184,23.8151006,0.10781337,3,3,0,0
Zone_DH753,9977039836,90.4527566,23.8150148,0.11444713,3,3,0,0
Zone_DH753,9977039840,90.4531971,23.814831,0.0,4,1,0,0
Zone_DH753,4910064609,90.4589126,23.8215758,0.0193944,4,3,0,0
Zone_DH753,9977039841,90.4595114,23.8153413,0.03021609,4,3,0,1
Zone_DH753,9977039842,90.4595568,23.8148675,0.05409984,4,3,0,0
Zone_DH753,9977039844,90.4518204,23.8141907,0.0987387,3,3,0,0
Zone_DH753,9977039847,90.4528277,23.8142776,0.15240425,2,3,0,0
Zone_DH753,9977039848,90.4528626,23.8139161,0.15190721,2,3,0,0
Zone_DH753,9977039849,90.4528978,23.8135517,0.15347214,2,3,0,0
Zone_DH753,4910064618,90.4587466,23.8233134,0.01044768,4,3,0,0
Zone_DH753,9977039850,90.4529357,23.8131592,0.15527822,2,3,0,0
Zone_DH753,9977039851,90.4529702,23.8128023,0.16875735,2,3,0,0
Zone_DH753,9977039852,90.4529589,23.8129191,0.15785692,2,3,0,1
Zone_DH753,9977039853,90.4542464,23.8130167,0.0,4,1,0,0
Zone_DH753,9977039855,90.4529125,23.8133993,0.15579494,2,3,0,1
Zone_DH753,9977039856,90.4528686,23.8138545,0.15415619,2,3,0,1
Zone_DH753,9977039854,90.4543282,23.8134974,0.0,4,1,0,0
Zone_DH753,9977039857,90.4542044,23.8139699,0.0,4,1,0,0
Zone_DH753,9977039861,90.4536989,23.8143887,0.0,4,1,0,0
Zone_DH753,9977039865,90.4528239,23.8143174,0.05370492,4,3,0,1
Zone_DH753,9977039866,90.4598596,23.8117107,0.07982658,3,3,0,0
Zone_DH753,9977039867,90.4496673,23.8121663,0.1192256,3,3,0,0
Zone_DH753,9977039868,90.4597826,23.8125139,0.08781366,3,4,0,1
Zone_DH753,12896019453,90.4675208,23.8094122,0.02376933,4,4,0,0
Zone_DH753,9977039870,90.4530891,23.8115707,0.23010487,1,3,0,1
Zone_DH753,9977039871,90.4530781,23.811684,0.23064128,1,3,0,0
Zone_DH753,9977039872,90.4531501,23.8109587,0.21983435,2,3,0,0
Zone_DH753,12896019457,90.4676942,23.8076525,0.00498516,4,4,0,0
Zone_DH753,9977039874,90.4530449,23.8120278,0.23417961,1,4,0,1
Zone_DH753,12896019458,90.4676549,23.8080514,0.0083857,4,4,0,0
Zone_DH753,9977039873,90.4531311,23.8111446,0.22351048,2,3,0,1
Zone_DH753,9976863742,90.4599834,23.8104209,0.03940395,4,3,0,0
Zone_DH753,12896019455,90.4675634,23.8089821,0.02444846,4,4,0,0
Zone_DH753,12896019456,90.4677358,23.8072293,0.0,4,2,0,0
Zone_DH753,9976863746,90.460023,23.8100205,0.03703193,4,3,0,0
Zone_DH753,9976863744,90.4563179,23.8096806,0.0,4,1,0,0
Zone_DH753,9977039879,90.4564065,23.8122703,0.17930346,2,4,0,1
Zone_DH753,9977039880,90.4564904,23.8114272,0.13261123,3,4,0,1
