zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH713,9972850028,90.4525307,23.7644364,0.07655083,3,3,0,0
Zone_DH713,4893196301,90.4386554,23.7656095,0.11835192,3,3,0,1
Zone_DH713,4893196303,90.43897,23.7660775,0.0404707,4,3,0,0
Zone_DH713,4893196305,90.4393873,23.7664668,0.04091314,4,3,0,0
Zone_DH713,4893196306,90.4394558,23.7667932,0.0532215,3,3,0,0
Zone_DH713,4893196307,90.4393941,23.7671995,0.01110394,4,3,0,0
Zone_DH713,3976310807,90.4402156,23.7606292,0.01478477,4,3,0,0
Zone_DH713,13233285145,90.4531346,23.7710338,0.10195717,3,4,0,0
Zone_DH713,13233285146,90.4532738,23.7710205,0.0351123,4,4,0,0
Zone_DH713,13233285147,90.4533792,23.7709901,0.04886472,3,3,0,0
Zone_DH713,13233285148,90.4494471,23.7713178,0.06287523,3,4,0,0
Zone_DH713,13233285149,90.4488877,23.7713559,0.0193259,4,4,0,0
Zone_DH713,13233285150,90.4524982,23.7710941,0.01817065,4,4,0,0
Zone_DH713,13233285152,90.447638,23.7714462,0.0204197,4,4,0,0
Zone_DH713,9181769761,90.4520362,23.7651242,0.01998955,4,3,0,0
Zone_DH713,13233285153,90.4484601,23.7713843,0.0123145,4,3,0,0
Zone_DH713,11335104574,90.4446429,23.7575453,0.0139552,4,3,0,1
Zone_DH713,11335104575,90.4457188,23.7574403,0.0,4,1,0,0
Zone_DH713,10240047177,90.4534037,23.7742054,0.08631825,3,4,0,0
Zone_DH713,4423450701,90.4440081,23.7645558,0.16411344,2,3,0,0
Zone_DH713,3955578970,90.4346215,23.7612459,0.0,4,2,0,0
Zone_DH713,4896563301,90.4351984,23.7647285,0.01742711,4,3,0,0
Zone_DH713,3692990579,90.4437534,23.7558348,0.00305404,4,3,0,0
Zone_DH713,3692990580,90.4412959,23.756085,0.01516576,4,3,0,0
Zone_DH713,3692990581,90.4412522,23.7557093,0.00808062,4,4,0,1
Zone_DH713,3692990582,90.4437158,23.7555065,0.0002458,4,2,0,0
Zone_DH713,3692990584,90.4412185,23.7554061,0.0,4,1,0,0
Zone_DH713,4897065086,90.4381557,23.7559756,0.03793898,4,3,0,1
Zone_DH713,4896759957,90.4341533,23.759721,9.832e-05,4,2,0,0
Zone_DH713,4893178031,90.4521646,23.7631986,0.0,4,1,0,0
Zone_DH713,4912527554,90.4369844,23.7671854,0.00787784,4,3,0,1
Zone_DH713,3692976373,90.4344258,23.764935,0.00352721,4,3,0,1
Zone_DH713,3692976374,90.4347973,23.7641227,0.0,4,2,0,0
Zone_DH713,3692976375,90.4359496,23.7652229,0.03081697,4,3,0,0
Zone_DH713,3692976377,90.4361591,23.7648809,0.0363966,4,3,0,0
Zone_DH713,3692976386,90.4346256,23.7644981,9.832e-05,4,3,0,0
Zone_DH713,4896563460,90.435843,23.7635145,8.603e-05,4,3,0,0
Zone_DH713,4896563461,90.435172,23.76359,5.53e-05,4,3,0,0
Zone_DH713,4896563463,90.4347691,23.7639805,0.0,4,2,0,0
Zone_DH713,387414282,90.4485926,23.761102,0.00350263,4,3,0,1
Zone_DH713,387414283,90.4487859,23.7634634,0.12718837,3,4,0,0
Zone_DH713,387414284,90.4489715,23.7657314,0.07012013,3,4,0,0
Zone_DH713,4893196253,90.4376051,23.7661451,0.07307586,3,3,0,0
Zone_DH713,4876091744,90.4532265,23.7624607,0.00699911,4,3,0,1
Zone_DH713,4876091745,90.4540118,23.7623893,0.0,4,1,0,0
Zone_DH713,4876091746,90.453984,23.7620714,0.0,4,1,0,0
Zone_DH713,4876091747,90.4540452,23.7627183,0.0,4,1,0,0
Zone_DH713,4876091748,90.4532497,23.7627799,0.0139552,4,3,0,1
Zone_DH713,4876091749,90.4540385,23.7630409,0.0,4,1,0,0
Zone_DH713,4876091750,90.4532783,23.7630969,0.02086214,4,3,0,1
Zone_DH713,4876091751,90.454085,23.7634126,0.0,4,1,0,0
Zone_DH713,4876091752,90.4533121,23.7634701,0.02771991,4,3,0,1
Zone_DH713,4876091754,90.4533475,23.7638623,0.04322365,4,3,0,1
Zone_DH713,4876091755,90.4562924,23.7636547,0.01570652,4,4,0,1
Zone_DH713,7825621357,90.4536029,23.7747208,0.03525363,4,3,0,0
Zone_DH713,7825621358,90.4541791,23.7746813,0.0062187,4,3,0,0
Zone_DH713,7825621359,90.4543193,23.7763389,0.00315236,4,2,0,0
Zone_DH713,9972849008,90.4574635,23.7711738,0.0,4,3,0,0
Zone_DH713,4876091761,90.4527786,23.7644194,0.0635143,3,3,0,0
Zone_DH713,4876091762,90.452625,23.7645404,0.12403908,3,4,0,0
Zone_DH713,9972849011,90.4567074,23.7681066,0.03282637,4,3,0,0
Zone_DH713,9972849009,90.4574229,23.7706606,0.01684948,4,4,0,0
Zone_DH713,4876091765,90.4564214,23.7642887,0.00991182,4,3,0,0
