zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH421,5097639950,90.366092,23.6637614,0.02497539,4,3,0,0
Zone_DH421,3514168348,90.3629458,23.6540813,0.10396161,4,3,0,0
Zone_DH421,5068276776,90.3707278,23.6535713,0.05905512,4,3,0,0
Zone_DH421,5068276781,90.373621,23.655035,0.04293799,4,3,0,0
Zone_DH421,5068276783,90.3732696,23.6537943,0.02079232,4,3,0,0
Zone_DH421,5068276786,90.3721833,23.6526715,0.0132874,4,3,0,0
Zone_DH421,7874592310,90.3663371,23.6613051,0.45681594,2,3,0,0
Zone_DH421,7874592311,90.3705688,23.6616807,0.45521654,2,3,0,1
Zone_DH421,5100326983,90.3746375,23.6589168,0.0,4,1,0,0
Zone_DH421,5100147789,90.364712,23.6651752,0.0,4,1,0,0
Zone_DH421,5100071521,90.3770515,23.6656395,0.03690945,4,3,0,0
Zone_DH421,5100071523,90.3759922,23.6656494,0.10285433,4,3,0,0
Zone_DH421,5100071524,90.3782907,23.6672277,0.0,4,1,0,0
Zone_DH421,6052304488,90.3759527,23.663735,0.17298228,3,3,0,0
Zone_DH421,3514168424,90.3712738,23.6550817,0.03075787,4,3,0,1
Zone_DH421,6052304490,90.373629,23.6626231,0.07234252,4,3,0,0
Zone_DH421,6052304491,90.3786702,23.6606389,0.0,4,1,0,0
Zone_DH421,6052304489,90.3736274,23.6637442,0.05007382,4,3,0,0
Zone_DH421,6052307063,90.3800556,23.6519062,0.00123031,4,2,0,0
Zone_DH421,3514168453,90.381402,23.6549995,0.00209154,4,2,0,0
Zone_DH421,7874589834,90.3681849,23.6611308,0.12561516,3,3,0,0
Zone_DH421,7874589839,90.3774282,23.66201,0.13324311,3,3,0,1
Zone_DH421,7874589841,90.3787738,23.6620788,0.11811024,3,2,0,1
Zone_DH421,5097639583,90.3653763,23.6599976,0.12918307,3,3,0,0
Zone_DH421,6052189887,90.3659552,23.6508927,0.00393701,4,2,0,0
Zone_DH421,5100071104,90.375995,23.6664367,0.03740157,4,3,0,0
Zone_DH421,7873478850,90.364384,23.6610176,0.015625,4,2,0,1
Zone_DH421,5100071108,90.3780171,23.6664318,0.00418307,4,3,0,0
Zone_DH421,5100071110,90.3779816,23.667142,0.015625,4,3,0,1
Zone_DH421,3514168518,90.3676753,23.6563399,0.44734252,3,3,0,0
Zone_DH421,5100092104,90.3730726,23.6638528,0.10396161,4,3,0,0
Zone_DH421,5100071112,90.3770602,23.664862,0.03469488,4,3,0,0
Zone_DH421,3514168522,90.3678348,23.6564566,0.14653051,3,3,0,0
Zone_DH421,5100071113,90.3780386,23.6652502,0.0,4,3,0,0
Zone_DH421,5061678284,90.3645426,23.6579762,0.53629429,1,3,1,1
Zone_DH421,5100071116,90.377065,23.664437,0.05167323,4,3,0,0
Zone_DH421,5100092109,90.3722138,23.6661028,0.01943898,4,3,0,1
Zone_DH421,5061678286,90.3653544,23.6595924,0.14136319,3,3,0,0
Zone_DH421,5061678288,90.3653866,23.6594769,0.15329724,3,3,0,0
Zone_DH421,5100071119,90.3780211,23.6656604,0.01771654,4,3,0,0
Zone_DH421,5061678290,90.3648207,23.6590715,0.16498524,3,3,0,0
Zone_DH421,5100071115,90.3770559,23.6652513,0.02448327,4,3,0,0
Zone_DH421,5100092108,90.3724214,23.6638008,0.06582185,4,3,0,0
Zone_DH421,5097331413,90.3668234,23.6529007,0.0578248,4,3,0,0
Zone_DH421,5100092110,90.3723362,23.6647367,0.02718996,4,3,0,0
Zone_DH421,3513305303,90.3788888,23.6606414,0.10605315,4,4,0,1
Zone_DH421,5100092112,90.3716683,23.6659184,0.0,4,1,0,0
Zone_DH421,5061678300,90.3633374,23.6560964,0.0292815,4,3,0,0
Zone_DH421,3513305309,90.35702,23.6613024,0.50393701,2,2,0,1
Zone_DH421,9792457951,90.3686551,23.6615108,0.45853839,2,3,0,1
Zone_DH421,5097287392,90.3657608,23.6533985,0.26033465,3,3,0,0
Zone_DH421,3513305314,90.3613596,23.6617398,0.50492126,1,3,0,1
Zone_DH421,6050793701,90.3619434,23.65503,0.06188484,4,3,0,0
Zone_DH421,9792457958,90.368626,23.6618443,0.0,4,1,0,0
Zone_DH421,5100169959,90.369426,23.6555436,0.0,4,1,0,0
Zone_DH421,3513305332,90.3574067,23.6622497,0.50381398,2,2,0,1
Zone_DH421,3513305334,90.3629271,23.6622589,0.04244587,4,3,0,0
Zone_DH421,3513305335,90.3758773,23.662162,0.29576772,3,3,0,0
Zone_DH421,3513305336,90.3617367,23.6622756,0.10482283,4,3,0,0
Zone_DH421,3514168566,90.376968,23.6574987,0.03838583,4,3,0,0
Zone_DH421,3514168569,90.3582181,23.6576893,0.015625,4,2,0,1
Zone_DH421,3513305339,90.3638842,23.66257,0.01045768,4,3,0,0
Zone_DH421,5061751548,90.3589922,23.6570582,0.03186516,4,3,0,1
Zone_DH421,5061751544,90.359997,23.6562884,0.04613681,4,3,0,0
Zone_DH421,3513305342,90.377765,23.6624274,0.04379921,4,3,0,1
Zone_DH421,3513305344,90.3613916,23.6625125,0.06656004,4,3,0,1
Zone_DH421,3513305345,90.3731459,23.6626145,0.16978346,3,3,0,0
Zone_DH421,6052214530,90.3674921,23.6509124,0.0,4,1,0,0
Zone_DH421,3513305347,90.3758992,23.6626637,0.19672736,3,3,0,0
Zone_DH421,6052214528,90.371723,23.6502918,0.0,4,1,0,0
Zone_DH421,3514168578,90.3614406,23.6577765,0.01439469,4,3,0,0
Zone_DH421,5100076294,90.3736264,23.664443,0.05278051,4,4,0,0
Zone_DH421,3513305351,90.3607475,23.6629275,0.0,4,1,0,0
Zone_DH421,5100076295,90.373626,23.6663406,0.01181102,4,3,0,0
Zone_DH421,5100076297,90.3759912,23.6653754,0.11035925,3,3,0,0
Zone_DH421,6052214538,90.3674485,23.6550978,0.34313484,3,3,0,0
Zone_DH421,6050688773,90.3618235,23.6510677,0.00159941,4,2,0,0
Zone_DH421,6052214537,90.3689465,23.6537671,0.09498031,4,3,0,0
Zone_DH421,5097724173,90.3788817,23.6596317,0.03112697,4,3,0,1
Zone_DH421,5097724172,90.3784208,23.659628,0.0,4,1,0,0
Zone_DH421,5100076299,90.3759929,23.6658594,0.05376476,4,3,0,0
Zone_DH421,6052214544,90.3682078,23.652256,0.1226624,3,3,0,0
Zone_DH421,5100076296,90.3736478,23.6653853,0.03407972,4,3,0,0
Zone_DH421,5100076298,90.3736237,23.6658447,0.02251476,4,3,0,0
Zone_DH421,5100094227,90.3682947,23.6687145,0.00984252,4,2,0,0
Zone_DH421,5100094229,90.3687072,23.668601,0.00578248,4,2,0,0
Zone_DH421,3514168619,90.3599507,23.6583692,0.00036909,4,2,0,0
Zone_DH421,6052551476,90.3796533,23.6569636,0.0,4,1,0,0
Zone_DH421,3513305402,90.3634183,23.6643499,0.04441437,4,3,0,0
Zone_DH421,3513305404,90.3784436,23.6644124,0.02337598,4,3,0,1
Zone_DH421,3513305405,90.3759879,23.6644411,0.17064469,3,4,0,0
Zone_DH421,3513305406,90.3730379,23.6644435,0.02546752,4,3,0,0
Zone_DH421,6052187970,90.3620392,23.6515536,0.0,4,1,0,0
Zone_DH421,3513305411,90.3648985,23.6645723,0.04822835,4,3,0,1
Zone_DH421,3513305427,90.3656356,23.6647784,0.03752461,4,3,0,0
Zone_DH421,5099958109,90.38195,23.6626841,0.04613681,4,2,0,1
Zone_DH421,7892583792,90.3653356,23.6609067,0.10519193,4,3,0,0
Zone_DH421,7892583793,90.3660371,23.6609374,0.09817913,4,3,0,0
Zone_DH421,3514593144,90.3617942,23.6516818,0.00295276,4,2,0,0
Zone_DH421,7892583800,90.3641622,23.6607913,0.0,4,2,0,0
Zone_DH421,5097300858,90.3675112,23.6525785,0.03444882,4,3,0,0
Zone_DH421,3513305468,90.372936,23.6663021,0.00922736,4,3,0,0
Zone_DH421,5063319421,90.3573594,23.6561232,0.0,4,1,0,0
Zone_DH421,5097300863,90.3626454,23.6511306,0.01414862,4,3,0,0
Zone_DH421,3514593161,90.3617721,23.6522303,0.01783957,4,2,0,0
Zone_DH421,3514168205,90.369116,23.6503224,0.015625,4,2,0,1
Zone_DH421,3513305486,90.3759742,23.6667472,0.02878937,4,3,0,0
Zone_DH421,3514168218,90.3718974,23.6506277,0.015625,4,3,0,1
Zone_DH421,6052514714,90.38173,23.6606922,0.0,4,1,0,0
Zone_DH421,6052308385,90.374321,23.6602311,0.0,4,1,0,0
Zone_DH421,6052514731,90.3813497,23.660685,0.015625,4,2,0,1
Zone_DH421,6052308398,90.3741004,23.6579573,0.10260827,4,3,0,1
Zone_DH421,5100310959,90.3741199,23.6579572,0.10297736,4,3,0,0
Zone_DH421,5100310963,90.3752035,23.6579193,0.06114665,4,3,0,1
Zone_DH421,3514168248,90.3697691,23.6516019,0.11774114,3,4,0,1
Zone_DH421,5100092106,90.3723737,23.6643222,0.03973917,4,3,0,0
Zone_DH421,7873406925,90.3820199,23.6626007,0.03100394,4,2,0,1
Zone_DH421,7873406926,90.3804713,23.6625822,0.0,4,1,0,0
Zone_DH421,7873406927,90.3777408,23.6623279,0.10974409,3,3,0,1
Zone_DH421,7873406928,90.3732377,23.6619319,0.44968012,3,3,0,1
Zone_DH421,7873406929,90.3634155,23.6610673,0.43110236,3,3,0,0
Zone_DH421,5100092107,90.3706124,23.6641616,0.0,4,3,0,0
Zone_DH421,7873406931,90.3611802,23.6608527,0.4039124,3,2,0,0
Zone_DH421,3513336285,90.3797602,23.6606552,0.03100394,4,2,0,1
Zone_DH421,6052207602,90.364542,23.6536655,0.18147146,3,3,0,0
Zone_DH421,7873406962,90.3573182,23.6603524,0.0,4,1,0,0
Zone_DH421,3514168824,90.3798861,23.6665729,0.0,4,1,0,0
Zone_DH421,3514168316,90.3643714,23.6536624,0.12770669,3,3,0,1
Zone_DH421,3514168319,90.3650811,23.6536964,0.2164124,3,3,0,0
