zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH721,3717902849,90.4507894,23.8360583,0.00380122,4,2,0,0
Zone_DH721,6785693185,90.4351804,23.8335793,0.08712058,3,3,0,0
Zone_DH721,6785693186,90.4351267,23.8338492,0.08329141,3,3,0,0
Zone_DH721,6785693187,90.4350758,23.8341216,0.07739393,3,3,0,1
Zone_DH721,6785693188,90.435124,23.8342786,0.06397786,4,3,0,0
Zone_DH721,6785693189,90.4351857,23.8344994,0.05374811,4,3,0,1
Zone_DH721,11170990086,90.4428689,23.8290334,0.04533512,4,3,0,1
Zone_DH721,4908503560,90.4477956,23.8393826,0.00575773,4,2,0,0
Zone_DH721,6785693192,90.4351187,23.8349975,0.0401364,4,3,0,0
Zone_DH721,11054234629,90.4481478,23.8301139,0.07870759,3,4,0,0
Zone_DH721,11170990091,90.440584,23.8285939,0.0,4,2,0,0
Zone_DH721,11170990087,90.4414463,23.8289601,0.0,4,1,0,0
Zone_DH721,12106240689,90.4426486,23.8293664,0.0,4,1,0,0
Zone_DH721,13057486350,90.4421377,23.8385486,0.0,4,1,0,0
Zone_DH721,4910032399,90.4521292,23.8282478,0.0,4,1,0,0
Zone_DH721,6785693200,90.435099,23.835645,0.02233216,4,3,0,1
Zone_DH721,6785693198,90.4350599,23.8355423,0.03323271,4,3,0,0
Zone_DH721,6785693201,90.4350536,23.835671,0.04404942,4,3,0,1
Zone_DH721,6785693202,90.435001,23.8356613,0.03586003,4,3,0,0
Zone_DH721,6785693204,90.4349783,23.8355726,0.04281961,4,3,0,0
Zone_DH721,11054234639,90.4485203,23.8307306,0.19721617,3,3,0,0
Zone_DH721,6785693207,90.4350355,23.8349815,0.04564257,4,4,0,0
Zone_DH721,11054234650,90.448632,23.8302149,0.02208061,4,3,0,0
Zone_DH721,4910032411,90.4510692,23.8307437,0.02920789,4,3,0,0
Zone_DH721,6785693211,90.4350288,23.8343019,0.05232266,4,3,0,0
Zone_DH721,9972775455,90.4470377,23.841203,0.0099782,4,3,0,0
Zone_DH721,6785693216,90.4350852,23.833583,0.06375426,4,3,0,0
Zone_DH721,6785693215,90.4350409,23.8338296,0.05726983,4,3,0,0
Zone_DH721,6785693218,90.4351045,23.8329771,0.10981609,3,3,0,1
Zone_DH721,12106240694,90.4441169,23.829826,0.16672257,3,3,0,1
Zone_DH721,12106170933,90.4352021,23.8329582,0.21183409,2,3,0,0
Zone_DH721,1990900790,90.4344372,23.833083,0.03695008,4,4,0,1
Zone_DH721,4921802806,90.4558629,23.8466263,0.0,4,1,0,0
Zone_DH721,12106170935,90.4351404,23.8324079,0.25895802,2,3,0,1
Zone_DH721,1990903361,90.4415306,23.8340158,0.10076024,3,3,0,1
Zone_DH721,12106124353,90.4350567,23.8293036,0.0093633,4,2,0,0
Zone_DH721,1990903363,90.4452336,23.8348721,0.08340321,3,3,0,0
Zone_DH721,3640542275,90.4387946,23.8471329,0.05813628,4,2,0,1
Zone_DH721,12106170948,90.4341519,23.8322938,0.0,4,1,0,0
Zone_DH721,9914369097,90.4460744,23.8339214,0.0,4,1,0,0
Zone_DH721,9914369098,90.44516,23.8330789,0.07929454,3,3,0,1
Zone_DH721,9914369099,90.4426079,23.8330099,0.0,4,1,0,0
Zone_DH721,9976845900,90.4507447,23.8352456,0.06157415,4,3,0,0
Zone_DH721,9914369100,90.4453375,23.8330958,0.08762368,3,3,0,0
Zone_DH721,9914369102,90.4450844,23.8337151,0.0,4,1,0,0
Zone_DH721,9914369101,90.4442004,23.8329873,0.0512326,4,3,0,1
Zone_DH721,9914369103,90.4455678,23.833798,0.0,4,1,0,0
Zone_DH721,9914369105,90.4461438,23.8332656,0.05047795,4,3,0,1
Zone_DH721,3640542290,90.443161,23.8451966,0.0723629,3,3,0,1
Zone_DH721,9914369106,90.4525401,23.8323266,0.11982224,3,3,0,0
Zone_DH721,9914369104,90.4436272,23.8335683,0.01489742,4,3,0,1
Zone_DH721,12106124370,90.4350501,23.8307198,0.00721114,4,2,0,0
Zone_DH721,9914369110,90.4446017,23.8337437,0.0,4,1,0,0
Zone_DH721,9914369111,90.4436104,23.8337118,0.0,4,1,0,0
Zone_DH721,9914369112,90.4425576,23.833475,0.0,4,1,0,0
Zone_DH721,9914369113,90.4437006,23.8329396,0.03675443,4,3,0,1
Zone_DH721,9914369114,90.4465553,23.8333538,0.06283191,4,3,0,1
Zone_DH721,9914369115,90.4446852,23.8330336,0.06537537,4,3,0,1
Zone_DH721,9914369116,90.4465026,23.8339232,0.0,4,1,0,0
Zone_DH721,12176196706,90.4569058,23.8332311,0.20090558,3,3,0,0
Zone_DH721,1990900848,90.4324397,23.8321858,0.0,4,2,0,0
Zone_DH721,9929416879,90.4535589,23.8309413,0.0,4,1,0,0
Zone_DH721,9977456248,90.4515116,23.8277738,0.0,4,1,0,0
Zone_DH721,9977456249,90.4514683,23.8282129,0.01506512,4,4,0,1
Zone_DH721,1795949177,90.4372288,23.8490228,0.03675443,4,2,0,1
Zone_DH721,12133672210,90.4408304,23.8282682,0.0,4,1,0,0
Zone_DH721,10939438213,90.4434621,23.8296996,0.15786237,3,3,0,0
Zone_DH721,10939438214,90.4433943,23.830078,0.13519481,3,3,0,0
Zone_DH721,9930039944,90.4502432,23.8348076,0.00746269,4,3,0,1
Zone_DH721,10939438217,90.4430616,23.8296223,0.14877858,3,3,0,0
Zone_DH721,1991265420,90.4472314,23.8353853,0.0612667,4,3,0,0
Zone_DH721,10939438220,90.4388093,23.8288014,0.14587176,3,3,0,0
Zone_DH721,10939438221,90.4387044,23.8291904,0.27268154,2,3,0,0
Zone_DH721,9929416848,90.4511857,23.8303734,0.02199676,4,4,0,1
Zone_DH721,10939438224,90.4360985,23.8286992,0.27558835,1,4,0,1
Zone_DH721,4908449938,90.4544454,23.8412292,0.0,4,1,0,0
Zone_DH721,12698642064,90.4376037,23.847729,0.0,4,1,0,0
Zone_DH721,12106240657,90.4358593,23.828648,0.0,4,1,0,0
Zone_DH721,1991265434,90.4531849,23.8349535,0.19615406,3,3,0,0
Zone_DH721,10939438237,90.4430084,23.8300009,0.13214825,3,3,0,0
Zone_DH721,4914144928,90.4346775,23.8324961,0.0,4,1,0,0
Zone_DH721,4908435626,90.4565846,23.8376116,0.0,4,1,0,0
Zone_DH721,9916581299,90.455134,23.832745,0.0,4,3,0,0
Zone_DH721,9913125552,90.4524181,23.8327373,0.04927609,4,4,0,0
