zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH408,9470197817,90.3606556,23.8656885,0.0,4,3,0,0
Zone_DH408,9488681018,90.3509285,23.8593285,0.22807348,2,4,0,0
Zone_DH408,9488681017,90.3508464,23.8592605,0.11287262,3,4,0,0
Zone_DH408,9488681019,90.3508592,23.8593389,0.10866025,3,4,0,0
Zone_DH408,9488681021,90.3509146,23.8592453,0.15128188,3,4,0,0
Zone_DH408,9470197825,90.360494,23.865708,0.0,4,3,0,0
Zone_DH408,9470197828,90.3647331,23.8575465,0.25381872,1,4,0,0
Zone_DH408,9470197829,90.3647246,23.8574908,0.2187336,2,4,0,0
Zone_DH408,13119656005,90.3628825,23.8464415,0.0,4,3,0,0
Zone_DH408,13119656011,90.3631977,23.84675,0.01143934,4,4,0,0
Zone_DH408,12848320602,90.3557888,23.8538673,0.03134379,4,3,0,0
Zone_DH408,12848320601,90.3556781,23.8543643,0.06661732,3,2,0,0
Zone_DH408,9488681052,90.3501613,23.8551639,0.05743893,3,3,0,0
Zone_DH408,9488681053,90.3576635,23.8584752,0.34888635,1,3,0,0
Zone_DH408,12848320604,90.3548707,23.8550247,0.05858287,3,3,0,0
Zone_DH408,12848320617,90.3550393,23.8550348,0.071691,3,3,0,0
Zone_DH408,7462316140,90.3478745,23.855411,0.0,4,1,0,0
Zone_DH408,12848320621,90.3549834,23.8551175,0.07949667,3,3,0,0
Zone_DH408,7462316142,90.3455309,23.856498,0.02060427,4,3,0,1
Zone_DH408,12848320628,90.3552095,23.8568554,0.05873091,3,4,0,0
Zone_DH408,4926355573,90.3575385,23.8575476,0.15517125,3,3,0,0
Zone_DH408,12848320630,90.3549943,23.855524,0.04877195,4,3,0,0
Zone_DH408,4926355574,90.356346,23.8577068,0.07874302,3,3,0,1
Zone_DH408,12848320629,90.3551444,23.8563726,0.05601238,3,3,0,0
Zone_DH408,4926355577,90.3520861,23.858278,0.0771146,3,3,0,0
Zone_DH408,4926355578,90.3507881,23.8584456,0.14047507,3,3,0,0
Zone_DH408,12848320634,90.3562841,23.8567059,0.0460938,4,3,0,0
Zone_DH408,4926355580,90.3562006,23.8567178,0.05091178,4,3,0,0
Zone_DH408,4926355581,90.3552914,23.8568441,0.00363367,4,3,0,0
Zone_DH408,4926355582,90.352986,23.857137,0.01819528,4,3,0,0
Zone_DH408,4926355583,90.3519406,23.8572766,0.03326829,4,4,0,0
Zone_DH408,4926355584,90.3506306,23.8574501,0.05964605,3,3,0,0
Zone_DH408,12848320638,90.3561986,23.8562308,0.04648409,4,3,0,0
Zone_DH408,12848320633,90.3562121,23.8567162,0.05170581,4,3,0,0
Zone_DH408,12848320643,90.3556594,23.8529931,0.00796716,4,4,0,1
Zone_DH408,12848320637,90.3560483,23.8553681,0.03918983,4,3,0,0
Zone_DH408,12848320649,90.3566561,23.8519578,0.05243254,4,3,0,0
Zone_DH408,4926355593,90.3569,23.8512201,0.05190768,4,3,0,0
Zone_DH408,4926355594,90.3580334,23.8583113,0.17584281,2,3,0,0
Zone_DH408,12850075786,90.3654371,23.8608129,0.02523383,4,3,0,0
Zone_DH408,12848320651,90.3558332,23.8541513,0.09498688,3,4,0,0
Zone_DH408,12850075791,90.365235,23.8609517,0.10867371,3,3,0,0
Zone_DH408,12850075794,90.3652133,23.8608463,0.03482942,4,3,0,0
Zone_DH408,4926355605,90.3599929,23.8616156,0.16537245,3,4,0,0
Zone_DH408,4926355607,90.3598394,23.858487,0.01769733,4,3,0,0
Zone_DH408,4926355609,90.3606435,23.8580893,0.21585358,2,3,0,0
Zone_DH408,4926355612,90.3599364,23.8612462,0.00425274,4,3,0,0
