zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH533,2538250260,90.4048651,23.7155185,0.00782082,4,3,0,0
Zone_DH533,401719321,90.4060919,23.7212174,0.00627806,4,3,0,0
Zone_DH533,2541191195,90.4063364,23.7153669,0.0,4,1,0,0
Zone_DH533,2541191199,90.4055817,23.7153775,0.00639995,4,3,0,1
Zone_DH533,2541191208,90.4063147,23.7153677,0.00106952,4,3,0,1
Zone_DH533,10759053354,90.3908469,23.7315774,0.00213904,4,3,0,0
Zone_DH533,10759053355,90.3903911,23.7315752,0.00426777,4,3,0,1
Zone_DH533,10759053356,90.3903897,23.7314057,0.00532757,4,3,0,0
Zone_DH533,10759053358,90.3903851,23.7308779,0.01064369,4,3,0,0
Zone_DH533,10759053359,90.3899013,23.7308901,0.0,4,3,0,0
Zone_DH533,5604966448,90.3923655,23.7174557,0.00317479,4,3,0,0
Zone_DH533,5604966455,90.3926575,23.7166522,0.02787387,3,3,0,0
Zone_DH533,2538250297,90.4042929,23.7155556,0.01040163,4,3,0,1
Zone_DH533,2375819330,90.3955494,23.7216917,0.05128769,3,3,0,1
Zone_DH533,2375819332,90.3966598,23.7216051,0.0,4,1,0,0
Zone_DH533,2375819334,90.3960049,23.7216598,0.0064051,4,3,0,1
Zone_DH533,2375819336,90.3954588,23.7209816,0.0,4,1,0,0
Zone_DH533,2375819337,90.3963488,23.7216268,0.00213847,4,3,0,1
Zone_DH533,10759053384,90.3903885,23.7312739,0.00958618,4,3,0,0
Zone_DH533,2375819339,90.3963452,23.7213218,0.0,4,1,0,0
Zone_DH533,4761272404,90.3937547,23.7219396,0.0,4,1,0,0
Zone_DH533,4761272410,90.3932039,23.7218635,0.00917074,4,3,0,1
Zone_DH533,2484060268,90.40595,23.7206442,0.07005376,2,3,0,1
Zone_DH533,2492203123,90.3992149,23.7167186,0.0677751,3,3,0,0
Zone_DH533,12023169143,90.3958601,23.7249171,0.0,4,1,0,0
Zone_DH533,2492203129,90.3992088,23.7167303,0.04398989,3,3,0,1
Zone_DH533,12023169160,90.3900766,23.7237544,0.0,4,1,0,0
Zone_DH533,2538250410,90.4045977,23.7156446,0.0,4,1,0,0
Zone_DH533,2518614192,90.4043732,23.7119965,0.00390955,4,3,0,0
Zone_DH533,2504548537,90.4036786,23.717507,0.06361948,3,3,0,0
Zone_DH533,2504548544,90.403799,23.7175063,0.04159163,3,3,0,0
Zone_DH533,2504548548,90.4043293,23.7175373,0.03588524,3,3,0,1
Zone_DH533,13563560142,90.3980134,23.7274485,0.03565749,3,3,0,0
Zone_DH533,13563560148,90.3994834,23.7253421,0.05411112,3,3,0,1
Zone_DH533,1806229718,90.3905946,23.7203739,0.03004896,3,3,0,0
Zone_DH533,1806229719,90.3929549,23.7225431,0.03736277,3,3,0,0
Zone_DH533,1806229720,90.3917671,23.7222244,0.03538339,3,3,0,0
Zone_DH533,13563560152,90.3977064,23.7272879,0.06213051,3,4,0,0
Zone_DH533,13563560153,90.3976354,23.7273635,0.09495197,2,4,0,0
Zone_DH533,13563560155,90.3976309,23.7272488,0.00064034,4,3,0,0
Zone_DH533,2538250461,90.4044757,23.7157066,0.0,4,1,0,0
Zone_DH533,2518614240,90.4044953,23.7121342,0.0,4,1,0,0
Zone_DH533,2492203244,90.3994759,23.7167884,0.0,4,1,0,0
Zone_DH533,2518614253,90.4051243,23.7123193,0.00838963,4,3,0,1
Zone_DH533,2571223282,90.3967265,23.7164474,0.09729587,2,3,0,0
Zone_DH533,10230612211,90.4065263,23.7274587,0.0,4,1,0,0
Zone_DH533,2518614264,90.4046306,23.7124664,0.0,4,1,0,0
Zone_DH533,10230612216,90.4065829,23.727781,0.00843426,4,3,0,1
Zone_DH533,13451976953,90.397544,23.7323538,0.0,4,2,0,0
Zone_DH533,13451976956,90.3981991,23.7325469,0.00320283,4,3,0,1
Zone_DH533,13451976957,90.3981532,23.7325394,0.00107124,4,3,0,0
Zone_DH533,2518614273,90.404814,23.7127253,0.0,4,1,0,0
Zone_DH533,13451976962,90.3983568,23.7313888,4.58e-06,4,3,0,0
Zone_DH533,13451976963,90.3983486,23.7313373,0.00106952,4,3,0,0
Zone_DH533,13451976966,90.3985723,23.7325753,0.00426491,4,3,0,0
Zone_DH533,2546426119,90.4019677,23.7213245,0.02985611,3,3,0,0
Zone_DH533,13451976968,90.3992836,23.7327266,0.00532757,4,2,0,0
Zone_DH533,3014828300,90.4031249,23.7301943,0.01836951,4,3,0,0
Zone_DH533,2426355981,90.4038578,23.7187388,0.06057859,3,3,0,0
Zone_DH533,10562380047,90.4039418,23.7276346,0.00423287,4,3,0,0
Zone_DH533,2484568336,90.4069613,23.7174619,0.0526336,3,4,0,0
Zone_DH533,10562380049,90.403289,23.7274462,0.00366177,4,3,0,0
Zone_DH533,4501111058,90.4018938,23.7158026,0.05921437,3,3,0,1
Zone_DH533,13451976979,90.3990333,23.7322556,0.00639079,4,3,0,0
Zone_DH533,6225133846,90.3971279,23.7297827,0.00213847,4,4,0,1
Zone_DH533,2320154904,90.4000709,23.7280698,0.04603909,3,3,0,0
Zone_DH533,6225133848,90.3966833,23.7297299,0.0,4,1,0,0
Zone_DH533,13451976987,90.4006694,23.7314055,0.01170176,4,2,0,1
Zone_DH533,6649594140,90.4082815,23.7300864,0.00106952,4,2,0,1
Zone_DH533,6225133853,90.398227,23.7301247,0.02640836,3,4,0,0
Zone_DH533,6225133855,90.3981007,23.7300189,0.00477306,4,3,0,0
Zone_DH533,3565093157,90.4004702,23.7281294,0.04574496,3,3,0,0
Zone_DH533,3006693671,90.3924426,23.7288472,0.04188805,3,3,0,1
Zone_DH533,3006693673,90.3921031,23.7283926,0.02154889,3,3,0,0
Zone_DH533,2492203307,90.398245,23.716824,0.06894361,3,3,0,0
Zone_DH533,2484060460,90.4046459,23.7206656,0.0,4,1,0,0
Zone_DH533,3565093167,90.403672,23.7283594,0.01675179,4,3,0,0
Zone_DH533,3013607732,90.4076031,23.7300689,0.00215907,4,3,0,1
Zone_DH533,2452554037,90.4008716,23.7215401,0.0,4,1,0,0
Zone_DH533,2442813768,90.4029675,23.7223966,0.08757064,2,3,0,0
Zone_DH533,2492203338,90.3999459,23.7168466,0.0200067,4,3,0,1
Zone_DH533,2525528410,90.4007164,23.7233993,0.11685908,1,3,0,0
Zone_DH533,2526069082,90.39946,23.7145048,0.00561311,4,3,0,0
Zone_DH533,2546426204,90.4010013,23.7214215,0.01022023,4,3,0,0
Zone_DH533,2526069086,90.4001003,23.7147603,0.012373,4,3,0,1
Zone_DH533,2526069087,90.3982837,23.7147571,0.00671811,4,3,0,1
Zone_DH533,1392394596,90.3876007,23.7150569,0.00721997,4,3,0,0
Zone_DH533,2526069092,90.399901,23.7148111,0.00213847,4,3,0,1
Zone_DH533,1392394598,90.3876163,23.7137415,0.00524573,4,3,0,0
Zone_DH533,2526069094,90.3998504,23.7148166,0.0,4,1,0,0
Zone_DH533,2526069098,90.3994279,23.7149,0.01122279,4,3,0,0
Zone_DH533,2526069100,90.3989947,23.7149418,0.00572928,4,3,0,1
Zone_DH533,1392394610,90.3859651,23.716808,0.00106952,4,2,0,1
Zone_DH533,2526069106,90.3986938,23.7149568,0.00494874,4,3,0,1
Zone_DH533,2526069107,90.3985477,23.7149682,0.00503458,4,3,0,1
Zone_DH533,1392394614,90.3860888,23.720196,0.00512671,4,3,0,0
Zone_DH533,2320154999,90.3958397,23.7326929,0.00106952,4,3,0,1
Zone_DH533,2452554103,90.4008927,23.7216561,0.00272845,4,3,0,1
Zone_DH533,2492203385,90.3996322,23.7168561,0.0,4,1,0,0
Zone_DH533,2526069110,90.3999484,23.7149681,0.0,4,1,0,0
Zone_DH533,9086058875,90.4032658,23.7281499,0.02089252,3,4,0,1
Zone_DH533,2526069116,90.4002249,23.71512,0.04167003,3,3,0,1
Zone_DH533,2526069111,90.3983988,23.714976,0.0,4,1,0,0
Zone_DH533,2526069119,90.3998452,23.7151267,0.0,4,1,0,0
Zone_DH533,2529403264,90.4028692,23.716512,0.0045539,4,3,0,1
Zone_DH533,1392394626,90.3897155,23.7171483,0.00763255,4,3,0,0
Zone_DH533,2320155010,90.3992417,23.729262,0.02776972,3,3,0,0
Zone_DH533,2526069124,90.3982816,23.7152363,0.0,4,1,0,0
Zone_DH533,2526069123,90.3994389,23.7152437,0.01101049,4,2,0,0
Zone_DH533,13563773318,90.400287,23.7246483,0.10578965,2,4,0,0
Zone_DH533,2526069127,90.3986845,23.7152474,0.0,4,1,0,0
Zone_DH533,2526069128,90.399564,23.7152977,0.01265454,4,3,0,1
Zone_DH533,13563773316,90.4002171,23.7246097,0.04271952,3,4,0,0
Zone_DH533,2526069130,90.399795,23.7153025,0.0,4,1,0,0
