zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH206,3708899328,90.2977443,23.9369424,0.04610254,4,2,0,0
Zone_DH206,5666373632,90.2869438,23.9175596,0.0045045,4,3,0,1
Zone_DH206,5666373633,90.2879056,23.9175224,0.00203364,4,3,0,0
Zone_DH206,5666373637,90.2855828,23.9179883,0.00081345,4,2,0,0
Zone_DH206,5666373642,90.2868756,23.9179981,0.01165274,4,4,0,0
Zone_DH206,5666373652,90.2943751,23.9189911,0.0360462,4,3,0,0
Zone_DH206,5643059221,90.2914327,23.9259738,0.13012222,2,3,0,0
Zone_DH206,5643059222,90.29143,23.9264715,0.07867122,3,3,0,0
Zone_DH206,5643059223,90.2913428,23.9271837,0.10092937,3,4,0,0
Zone_DH206,5643059224,90.2913066,23.9275429,0.0921644,3,3,0,0
Zone_DH206,5643059227,90.2914649,23.9282809,0.09515384,3,3,0,0
Zone_DH206,5643059228,90.2918484,23.9289747,0.0819047,3,3,0,0
Zone_DH206,5643059229,90.2920818,23.9295508,0.07996258,3,3,0,0
Zone_DH206,5666373661,90.2906602,23.9193344,0.03989995,4,3,0,0
Zone_DH206,5643343904,90.2941793,23.9329921,0.0979806,3,3,0,0
Zone_DH206,5643059232,90.2920255,23.9301956,0.08109125,3,3,0,0
Zone_DH206,5643059235,90.2906334,23.9301711,0.11236858,2,3,0,0
Zone_DH206,5643059236,90.2905368,23.9301294,0.08198605,3,3,0,0
Zone_DH206,5643059237,90.2899763,23.9300044,0.06067354,3,3,0,0
Zone_DH206,5666373667,90.2869266,23.9193062,0.0263661,4,3,0,0
Zone_DH206,5634289703,90.297891,23.9331357,0.05193907,4,3,0,0
Zone_DH206,5666373671,90.2941954,23.9189813,0.0335245,4,3,0,0
Zone_DH206,5643059241,90.2871894,23.9299529,0.03029101,4,3,0,0
Zone_DH206,5666373674,90.2941377,23.9166777,0.00876497,4,3,0,0
Zone_DH206,5666373670,90.2854768,23.9191517,0.02417994,4,3,0,0
Zone_DH206,5643059246,90.2857261,23.929649,0.08656173,3,3,0,0
Zone_DH206,5643059247,90.2883807,23.9300314,0.05116629,4,4,0,0
Zone_DH206,5643059248,90.2884568,23.9305045,0.03058589,4,4,0,0
Zone_DH206,5634289713,90.3007775,23.9299179,0.18660647,1,3,1,0
Zone_DH206,5636468785,90.2878121,23.9379044,0.0,4,1,0,0
Zone_DH206,5643059251,90.2921193,23.929948,0.13570455,2,3,0,0
Zone_DH206,5643059252,90.2929643,23.929948,0.13609094,2,3,0,0
Zone_DH206,5643059253,90.2933156,23.9299112,0.08510768,3,3,0,0
Zone_DH206,5634289718,90.2983605,23.9296725,0.16217233,1,4,0,0
Zone_DH206,5643059256,90.2942893,23.9298279,0.08935798,3,3,0,0
Zone_DH206,5643059258,90.2942892,23.9295809,0.08640921,3,3,0,0
Zone_DH206,5643059259,90.2946299,23.9295545,0.10093954,2,4,0,0
Zone_DH206,5643059260,90.2916312,23.9285984,0.1299697,2,4,0,0
Zone_DH206,5643059263,90.2903095,23.9287795,0.06402904,3,4,0,0
Zone_DH206,5643059264,90.289932,23.928819,0.05224412,4,3,0,0
Zone_DH206,5643059271,90.2881309,23.9283103,0.04059138,4,3,0,0
Zone_DH206,5643059273,90.2872485,23.9283029,0.05313892,3,3,0,0
Zone_DH206,5643059276,90.2862594,23.9275816,0.06089724,3,3,0,0
